1910,Telegram,NNP,7
1910,fires,NNS,1
1910,ruined,VBN,1
1910,record,NN,1
1910,KINGS,NNP,1
1910,say,NN,1
1910,Sir,NNP,1
1910,Leipzig,NNP,1
1910,tli«,-NONE-,1
1910,GOLD,NNP,1
1910,an,DT,2
1910,To,NNP,1
1910,as,IN,1
1910,Ulackburn,NNP,1
1910,at,IN,3
1910,Howarth,NNP,1
1910,margins,NNS,1
1910,.Mill,NNP,1
1910,strikers,NNS,1
1910,%,NN,4
1910,amounts,NNS,1
1910,proceedings,NNS,1
1910,41,CD,2
1910,Running,VBG,1
1910,interested,JJ,1
1910,Andrews,NNP,1
1910,you,PRP,1
1910,10,CD,9
1910,Naval,NNP,1
1910,repre-,JJ,1
1910,important,JJ,1
1910,Soutb,NNP,1
1910,Bnye*,-NONE-,1
1910,Corps,NNP,1
1910,16/-,CD,1
1910,required,VBN,1
1910,4p,CD,1
1910,At,IN,1
1910,Spanish,NNP,1
1910,overseas,RB,1
1910,profits,NNS,1
1910,BULGARIA,NNP,1
1911,ex-Sultan,JJ,1
1911,GALTON,NNP,1
1911,todays,NNS,1
1911,OPIUM,NNP,1
1911,Frontier,NNP,1
1911,dissolution,NN,1
1911,ERUPTION,NN,1
1911,Sugar,NNP,1
1911,four,CD,3
1911,UNREST,JJS,1
1911,protest,JJS,3
1911,INCIDENTS,NNS,1
1911,DEMAND,NNP,1
1911,consider,VBP,1
1911,whose,WP$,1
1911,votes,NNS,1
1911,Liverpool,NNP,3
1911,aud,NN,2
1911,POWER,NNP,1
1911,MUCH,NNP,1
1911,voted,VBD,1
1911,under,IN,3
1911,G.,NNP,3
1911,diverted,VBN,1
1911,Successor,NNP,1
1911,League,NNP,2
1911,KIAUTSCHAU,NNP,1
1911,Lcbaudy,NNP,1
1911,Military,NNP,2
1911,vast,NN,1
1911,tickets,NNS,1
1911,4730,CD,1
1911,publicly,RB,1
1911,idarp,NN,1
1911,wooden,NN,1
1911,MONEY,NNP,1
1911,Premier,NNP,1
1911,FRANCE,NNP,3
1911,favoured,VBN,1
1911,Merlin,NNP,1
1911,leaders,NNS,2
1911,BEL,NNP,1
1911,Festival,NNP,1
1911,cordially,RB,1
1911,estimates,VBZ,1
1911,Reutcr,NNP,1
1911,Max,NNP,1
1911,second,JJ,5
1911,charted,VBN,1
1911,sailed,VBN,2
1911,estimated,VBN,3
1911,Affected,NNP,1
1911,cooperating,VBG,1
1911,wreck,VB,2
1911,hostile,NN,1
1911,Tabriz,NNP,1
1911,conduct,VB,1
1911,new,JJ,5
1911,ever,RB,1
1911,shocks,NNS,1
1911,Made,NNP,3
1911,men,NNS,7
1911,Fudziadian.and,JJ,1
1911,Budget,NNP,1
1911,drew,VBD,1
1911,met,VBD,3
1911,Machinery,NNP,1
1911,Crispin,NNP,1
1911,102,CD,1
1911,Ohio,NNP,1
1911,100,CD,1
1911,cracked,VBD,1
1911,daughter,NN,1
1911,rigorously,RB,1
1911,GIVING,NNP,1
1911,p.,NNP,1
1911,leaves,VBZ,2
1911,Queen,NNP,2
1911,reports,NNS,2
1911,Reassuring,NNP,1
1911,Home,NNP,1
1911,engineers,NNS,1
1911,settled,VBN,1
1911,Isles,NNP,1
1911,Negotiations,NNP,1
1911,Archangel,NNP,1
1911,iO\fordl,NNP,1
1911,campaign,NN,1
1911,St.,NNP,7
1911,Three,CD,2
1911,Relations,NNP,2
1911,Dfr,NNP,1
1911,guests,NNS,2
1911,Wales,NNP,1
1911,total,NN,2
1911,INJURED,NNP,1
1911,Star,NNP,1
1911,llous,JJ,1
1911,army,NN,2
1911,hospital,JJ,1
1911,m.,NNP,1
1911,June,NNP,27
1911,MEMBER,NNP,1
1911,Reported,NNP,1
1911,CURZONS,NNP,1
1911,strike,NN,2
1911,until,IN,3
1911,Recent,NNP,2
1911,ITALY,NNP,3
1911,9.,NNP,1
1911,Rule,NNP,1
1911,Athens,NNP,1
1911,Hydrographic,NNP,1
1911,Kail,NNP,1
1911,excellent,NN,1
1911,hole,NN,1
1911,hold,VB,2
1911,tariff,NN,1
1911,94,CD,1
1911,must,MD,3
1911,Financial,NNP,1
1911,wore,VBP,3
1911,rights,NNS,2
1911,work,NN,1
1911,SHIPPING,NN,1
1911,GOODWOOD,NNP,1
1911,Orion,NNP,1
1911,Rruters,NNP,2
1911,MOVEMENTS,NNP,1
1911,La,NNP,1
1911,propounding,NN,1
1911,Balfour,NNP,2
1911,Bays,VBZ,2
1911,Anglo-Japanese,JJ,1
1911,Mumtr,NNP,1
1911,Lord,NNP,5
1911,Telkgram,NNP,2
1911,association,NN,1
1911,Loudon,NNP,1
1911,guarantee,NN,1
1911,Women,NNP,1
1911,end,NN,3
1911,Lloyds,NNS,1
1911,ARREST,NNP,1
1911,provide,VB,1
1911,ONE,CD,1
1911,machine,NN,1
1911,UNSEATED,VBD,1
1911,toehold,NN,1
1911,Alsace,NNP,1
1911,boats,NNS,1
1911,Joses,NNP,1
1911,resignation,NN,1
1911,A,DT,46
1911,mouths,NNS,1
1911,COLLIERY,NNP,1
1911,L.,NNP,1
1911,after,IN,3
1911,wholesale,NN,1
1911,HEAT,NN,1
1911,Durbon,NNP,1
1911,Novembor,NNP,1
1911,Leicestershire,NNP,1
1911,purchase,NN,1
1911,attempt,NN,1
1911,third,JJ,2
1911,Civil,NNP,1
1911,Japanese,JJ,1
1911,FAR,NNP,1
1911,maintain,VBP,1
1911,Lloyd,NNP,8
1911,Another,DT,1
1911,Trust,NNP,1
1911,thereanent,NN,1
1911,operations,NNS,1
1911,Lansdownes,NNP,1
1911,executed,VBN,1
1911,office,NN,1
1911,Colonial,NNP,1
1911,over,IN,3
1911,Montgomery,NNP,1
1911,clauso,RB,1
1911,Salonika,NNP,2
1911,Nogi,NNP,1
1911,Regatta,NNP,1
1911,before,IN,3
1911,destroyer,NN,1
1911,Extraordinary,NNP,1
1911,personal,JJ,1
1911,dockyard,NN,1
1911,comprises,VBZ,1
1911,destroyed,VBN,1
1911,MR.,NNP,3
1911,ROUVIER,NNP,1
1911,lcghold,NN,1
1911,Convinced,NNP,1
1911,Spain,NNP,2
1911,Career,NNP,1
1911,them,PRP,3
1911,Club,NNP,1
1911,Ostasiatiscbb,NNP,1
1911,combination,NN,1
1911,ono,RB,1
1911,Challenge,NNP,1
1911,Firing,NNP,1
1911,HIGH,NNP,1
1911,RULERS,NNP,1
1911,detachment,NN,1
1911,they,PRP,8
1911,bank,NN,1
1911,AUSTRALIA,NNP,1
1911,Liberal,NNP,3
1911,Seamens,NNP,2
1911,Cairo,NNP,1
1911,arrested,VBN,1
1911,l,NN,4
1911,Frances,NNPS,1
1911,Four,CD,1
1911,Milan,NNP,1
1911,M.C.C,JJ,2
1911,victory,NN,1
1911,reasonable,JJ,1
1911,BARRIERS,NNS,1
1911,Curious,JJ,1
1911,went,VBD,2
1911,operatives,NNS,1
1911,side,NN,2
1911,DIFFERENCES,NNP,1
1911,financial,JJ,1
1911,ULSTER,NN,1
1911,train,NN,1
1911,SOME,DT,1
1911,mangled,VBN,1
1911,DARDANELLES,NNS,1
1911,anti-,NN,1
1911,PLAGUE,NNP,3
1911,Renter,NNP,3
1911,Presbyterian,JJ,1
1911,SINGAPORE,NNP,1
1911,BENNETT,NNP,1
1911,forty,NN,2
1911,vessels,NNS,1
1911,William,NNP,1
1911,re,NN,1
1911,MOTORING,NN,1
1911,got,VBD,2
1911,Piet,NNP,1
1911,forcible,JJ,1
1911,Contemplated,NNP,1
1911,University,NNP,1
1911,Work,NNP,1
1911,threatened,VBD,1
1911,POSSIBLE,NNP,1
1911,free,JJ,1
1911,Frankfurt,NNP,1
1911,Increased,VBN,1
1911,enormous,JJ,1
1911,Cambridge,NNP,3
1911,seamen,NNS,1
1911,September,NNP,14
1911,National,NNP,2
1911,messages,NNS,2
1911,liassy,NN,1
1911,shelved,VBN,1
1911,AMERICAN,JJ,1
1911,Embassy,NNP,1
1911,JAPAN,NNP,1
1911,Antarctic,NNP,1
1911,loud,NN,1
1911,appeals,NNS,2
1911,Ostasiatischb,NNP,1
1911,WARSHIP,NN,1
1911,i.,NNP,1
1911,reassure,VB,1
1911,hearing,NN,1
1911,will,MD,12
1911,Uistralia,NNP,1
1911,another,DT,1
1911,Outrage,NN,1
1911,POLITICS,NNS,2
1911,Ostasiatischz,NNP,1
1911,172,CD,1
1911,Anchors,NNP,1
1911,Congress,NNP,2
1911,pelagic,JJ,1
1911,Sukhomlinoff,NNP,1
1911,protracted,VBN,1
1911,tot,VBD,1
1911,TRADE,NN,4
1911,STEAMER,NN,1
1911,Admirals,NNS,1
1911,Press,NNP,4
1911,ordered,VBN,1
1911,Charged,NNP,2
1911,bitter,JJ,1
1911,B,NNP,3
1911,sailer,NN,2
1911,villages,NNS,1
1911,negotiating,VBG,1
1911,REPORTED,NNP,1
1911,Britains,NNS,1
1911,abandoning,VBG,1
1911,Surrey,NNP,2
1911,ROYALTIES,NNS,1
1911,anxiety,NN,2
1911,showed,VBD,1
1911,scenes,NNS,1
1911,nations,NNS,1
1911,rapidly,RB,1
1911,Colin,NNP,1
1911,.AGES,NNS,1
1911,flame,NN,1
1911,Sea,NNP,3
1911,sees,NNS,1
1911,Chicago,NNP,1
1911,ROOSEVELTS,NNP,1
1911,talking,VBG,1
1911,ANTARCTIC,JJ,1
1911,seen,VBN,1
1911,sounding,VBG,1
1911,ARISING,NNP,1
1911,Initod,NNP,1
1911,Egyptian,JJ,2
1911,mobilising,VBG,1
1911,latter,NN,2
1911,Ambassadorship,NNP,1
1911,Albert,NNP,1
1911,subjects,NNS,1
1911,Minister,NNP,8
1911,They,PRP,3
1911,circles,NNS,2
1911,thougl,NN,1
1911,■J-x,NN,1
1911,though,IN,1
1911,Frozen,NNP,1
1911,Reports,NNPS,1
1911,MILE,NNP,1
1911,mouth,NN,1
1911,conceded,VBN,1
1911,LEASES,NNP,1
1911,airship,NN,1
1911,grave,NN,1
1911,Twelve,NNP,1
1911,characterizes,NNS,1
1911,AGITATORS,NNP,1
1911,treaty,NN,1
1911,Tangier,NNP,1
1911,Election,NN,1
1911,Lisbon,NNP,2
1911,EFFORTS,NNP,1
1911,Heaped,NNP,1
1911,Its,NNPS,1
1911,Zanzibar,NNP,1
1911,Union,NNP,1
1911,Abdul,NNP,1
1911,brilliance,NN,1
1911,treaties,NNS,1
1911,Tf.lkoram,NN,1
1911,European,NNP,1
1911,busy,JJ,1
1911,proposed,VBN,2
1911,Buckingham,NNP,1
1911,Big,NNP,1
1911,sugar,NN,2
1911,Capo,NNP,1
1911,telegrams,NNS,1
1911,Surrender,NNP,1
1911,exports,NNS,1
1911,Havana,NNP,1
1911,wide,JJ,1
1911,de,IN,2
1911,denounce,NN,1
1911,coast,NN,1
1911,cracks,NNS,1
1911,tiled,VBN,1
1911,despite,IN,1
1911,report,NN,6
1911,comply,RB,1
1911,Johnstone,NNP,1
1911,Aldershot,NNP,1
1911,runs,NNS,9
1911,Franco-,NN,1
1911,PRESIDENCY,NNP,1
1911,countries,NNS,1
1911,Over,NNP,1
1911,Washington,NNP,8
1911,Moors,NNP,1
1911,Neuters,NNP,3
1911,insurgents,NNS,1
1911,SURRENDER,NN,1
1911,Glen,NNP,1
1911,disaster,NN,2
1911,reference,NN,2
1911,Oporto,NNP,1
1911,ATTEMPTS,NNS,1
1911,decided,VBN,3
1911,radius,NN,1
1911,result,VB,5
1911,Sydney,NNP,4
1911,resigned,VBN,1
1911,best,JJS,1
1911,voyage,NN,1
1911,said,VBD,7
1911,uiade,VBN,1
1911,Gotch,NNP,1
1911,mud,VBD,1
1911,unable,JJ,1
1911,drawn,VBN,1
1911,yestorday,NN,1
1911,we,PRP,1
1911,terms,NNS,2
1911,RIOTERS,NNS,1
1911,wo,MD,1
1911,Uryce,NNP,1
1911,detracting,VBG,1
1911,SUGAR,NN,2
1911,MODERATION,NNP,1
1911,dismembered,VBN,1
1911,Friendship,NNP,1
1911,Otherwise,NNP,1
1911,received,VBD,4
1911,Ulster,NNP,1
1911,WARNER,NN,1
1911,against,IN,10
1911,ITS,NNP,1
1911,E..for,NNP,1
1911,Spy,NNP,1
1911,TANGIER,NNP,1
1911,Iteutcr,NNP,1
1911,guillotining,NN,1
1911,Navy,NNP,1
1911,Broqucville,NNP,1
1911,asked,VBN,1
1911,con,NN,1
1911,appeared,VBD,1
1911,Reuter,NNP,3
1911,Lorraine,NNP,1
1911,leave,VB,1
1911,conference,NN,2
1911,lighthouse,NN,1
1911,proceeded,VBN,2
1911,C.,NNP,1
1911,Malay,NNP,2
1911,been,VBN,28
1911,.,.,854
1911,commission,NN,2
1911,much,JJ,2
1911,CONTINGENTS,NNS,1
1911,interest,NN,1
1911,expected,VBN,1
1911,criticises,VBZ,1
1911,PERSIA,NNP,1
1911,attacked,VBD,2
1911,Pennsylvania,NNP,1
1911,BRITISH,NNP,3
1911,nays,VBZ,1
1911,confinement,NN,1
1911,Schulz,NNP,1
1911,Claims,NNP,1
1911,glider,NN,1
1911,Secretary,NNP,1
1911,deliberations,NNS,1
1911,horrors,NNS,1
1911,Debt,NNP,1
1911,tank,NN,1
1911,Kedah,NNP,1
1911,Agitation,NNP,1
1911,International,NNP,1
1911,n,NN,2
1911,Unrest,NNP,1
1911,near,IN,2
1911,aeroplane,NN,1
1911,Commissions,NNP,1
1911,Campbell,NNP,1
1911,tin-,-NONE-,1
1911,APPEAL,NNP,1
1911,Tuesday,NNP,1
1911,seven,CD,2
1911,...,:,85
1911,Hiyashi,NNP,1
1911,is,VBZ,58
1911,it,PRP,12
1911,defeated,VBN,1
1911,iv,NN,3
1911,ii,VBP,2
1911,Liberals,NNS,2
1911,eighteen,IN,1
1911,SPEAKER,NN,1
1911,ELECTION,NN,1
1911,in,IN,93
1911,ADMIRAL,NNP,1
1911,if,IN,2
1911,Schultz,NNP,2
1911,damaged,VBN,2
1911,Epsom,NNP,1
1911,havo,VBP,1
1911,Sequel,NNP,1
1911,RECORD,NNP,1
1911,SPEECH,NNP,3
1911,damages,NNS,1
1911,Ike,NNP,1
1911,James,NNP,1
1911,President,NNP,2
1911,utilizing,NN,1
1911,Kilbroney,NNP,1
1911,Amelie,NNP,1
1911,meets,NNS,1
1911,UNSOLVED,NNP,1
1911,rail,NN,1
1911,THUNDERSTORM,NN,1
1911,rain,NN,3
1911,actres,NNS,1
1911,Peking,NNP,1
1911,Oil,NNP,1
1911,UNIONIST,NN,2
1911,Persia,NNP,4
1911,terribly,RB,1
1911,CRISIS,NNP,2
1911,jeat,NN,1
1911,provisioned,VBN,1
1911,postponed,VBN,1
1911,Replying,NNP,1
1911,Reuteus,NNP,1
1911,Pichons,NNPS,1
1911,tho,NN,27
1911,Amdassador,NNP,1
1911,claims,VBZ,3
1911,the,DT,352
1911,TRUST,NNP,1
1911,left,VBN,1
1911,FATE,NNP,1
1911,sentence,NN,1
1911,isolate,VB,1
1911,Laurier,NNP,1
1911,secure,VB,1
1911,Russians,NNP,2
1911,candidate,NN,2
1911,Vivian,NNP,1
1911,pecuniary,JJ,1
1911,had,VBD,6
1911,IMPERIAL,JJ,1
1911,board,NN,2
1911,innocent,NN,1
1911,Honours,NNP,1
1911,has,VBZ,56
1911,Western,NNP,1
1911,gave,VBD,2
1911,ashore,VBP,1
1911,VETO,NNP,1
1911,miraculous,JJ,1
1911,possible,JJ,1
1911,Morning,NNP,1
1911,Dardanelles,NNP,1
1911,Santo,NNP,1
1911,Ke^ilta,NNP,1
1911,descending,VBG,1
1911,birth,NN,1
1911,erected,VBN,1
1911,Lords,NNPS,1
1911,Manchuria,NNP,1
1911,51,CD,1
1911,Hundered,NNP,1
1911,Atrocities,NNPS,1
1911,Ostasiatiscbe,NNP,1
1911,fifty-six,CD,1
1911,Tklkgram,NNP,1
1911,TOWNS,NNP,1
1911,Prince,NNP,1
1911,beneficial,JJ,1
1911,right,RB,1
1911,people,NNS,2
1911,sends,NNS,1
1911,1909,CD,1
1911,HI,NNP,1
1911,election,NN,2
1911,escape,NN,1
1911,contests,NNS,1
1911,1.700000,CD,1
1911,HE,PRP,1
1911,CANADA,NNP,2
1911,Edinburgh,NNP,1
1911,Life,NNP,3
1911,proceeding,NN,2
1911,for,IN,38
1911,establish,VB,1
1911,TERRIBLE,NNP,4
1911,defeuds,VBZ,1
1911,Ho,NNP,1
1911,denied,VBD,1
1911,423,CD,1
1911,Keith,NNP,1
1911,espionage,NN,3
1911,He,PRP,5
1911,post,NN,1
1911,Possessed,NNP,1
1911,night,NN,2
1911,Daily,NNP,2
1911,firemen,NNS,1
1911,MAIL,NNP,1
1911,Tin-,JJ,1
1911,permitted,VBN,1
1911,Ileet,NNP,1
1911,would,MD,8
1911,bluejackets,NNS,1
1911,INTENTIONS,NNP,1
1911,newspapers,NNS,1
1911,RETURNING,VBP,1
1911,roarrangements,NNS,1
1911,Essex,NNP,1
1911,o,NN,1
1911,H.,NNP,1
1911,steadily,RB,1
1911,own,JJ,1
1911,eight,NN,1
1911,disqualified,VBN,1
1911,slightly,RB,1
1911,Donaldson,NNP,1
1911,Express,NNP,2
1911,managers,NNS,1
1911,formerly,RB,1
1911,Cup,NNP,4
1911,CAUSED,NNP,2
1911,Make,NNP,1
1911,Scotland,NNP,1
1911,SOCIALISTS,NNP,1
1911,lies,VBZ,1
1911,Adana,NNP,2
1911,George,NNP,2
1911,SERIOUS,NNP,2
1911,Fez,NNP,1
1911,unprecedented,JJ,1
1911,CAUSES,NNP,1
1911,Sodor,NNP,1
1911,Non-Unionists,NNS,1
1911,support,NN,1
1911,HARBOUR,NNP,1
1911,fight,VB,4
1911,GERMANY,NNP,5
1911,BMfd,NNP,1
1911,resulted,VBN,1
1911,was,VBD,36
1911,Allahabad,NNP,1
1911,tlio,NN,1
1911,forming,VBG,1
1911,differences,NNS,1
1911,JAPANESE,JJ,2
1911,landing,NN,1
1911,heai,NN,1
1911,taken,VBN,1
1911,•ideavoun,VBP,1
1911,Defeat,NNP,1
1911,congratulations,NNS,1
1911,full,JJ,1
1911,understood,VBN,1
1911,represent,NN,1
1911,NORWEGIAN,NN,1
1911,■my*,-NONE-,1
1911,Estimated,NNP,1
1911,penal,JJ,1
1911,Sir,NNP,13
1911,strengthening,NN,1
1911,Six,CD,1
1911,JUNE,NNP,1
1911,Malta,NNP,1
1911,sale,NN,1
1911,'','',24
1911,Envelopes,NNP,1
1911,leper,NN,1
1911,Disgraceful,NNP,1
1911,protested,VBD,1
1911,no,DT,4
1911,Ministry,NNP,2
1911,when,WRB,2
1911,actor,NN,1
1911,Persons,NNP,1
1911,tin,JJ,3
1911,tii,NN,1
1911,papers,NNS,3
1911,test,NN,1
1911,Philippines,NNPS,1
1911,Romantic,NNP,1
1911,HON,NNP,1
1911,surprise,VB,2
1911,felt,VBN,1
1911,Arnold,NNP,1
1911,Melbourne,NNP,2
1911,Franco-English,JJ,1
1911,fell,VBD,3
1911,Massive,JJ,1
1911,DEBATE,NNP,2
1911,tugboat,NN,1
1911,longer,NN,1
1911,n.,NNP,1
1911,.Minion,NN,1
1911,daily,JJ,2
1911,TOUR,NNP,1
1911,reception,NN,1
1911,time,NN,2
1911,serious,JJ,3
1911,Empire,NNP,3
1911,laws,NNS,1
1911,Choral,NNP,1
1911,rom,IN,1
1911,ron,NN,1
1911,Indians,NNP,1
1911,Bcllue,NNP,1
1911,CUNARDER,NNP,1
1911,manager,NN,1
1911,mile,NN,3
1911,per,NN,1
1911,Router,NNP,2
1911,Loi-uon,JJ,1
1911,Conflict,NNP,1
1911,21st,CD,1
1911,suicide,VBP,1
1911,praises,VBZ,1
1911,million,NN,1
1911,promote,VB,1
1911,Khoi,NNP,1
1911,finally,RB,1
1911,supplies,NNS,1
1911,marks,NNS,1
1911,iermai,NN,1
1911,advantage,NN,1
1911,Gracefully,NNP,1
1911,advised,VBN,1
1911,locked,JJ,1
1911,emphasized,VBN,1
1911,Harbin,NNP,1
1911,Statements,NNP,1
1911,Danger,NNP,2
1911,did,VBD,1
1911,turns,VBZ,1
1911,REVIEW,NNP,1
1911,Supply,NNP,1
1911,Tax,NNP,1
1911,RASH,NN,1
1911,Duchess,NNP,1
1911,aviators,NNS,1
1911,Redters,NNP,10
1911,section,NN,1
1911,CLAIMS,NNP,1
1911,round,NN,2
1911,Damaged,NNP,2
1911,says,VBZ,38
1911,DESTROYER,NN,1
1911,ANOTHER,DT,1
1911,dealing,VBG,2
1911,Wrecked,NNP,1
1911,M.,NNP,13
1911,Rev,NNP,1
1911,Nova,NNP,1
1911,Jane,NNP,1
1911,port,NN,1
1911,MADNESS,NN,1
1911,appear,JJ,1
1911,BleriotPibet,NNP,1
1911,favour,PRP$,2
1911,current,JJ,1
1911,Appreciation,NNP,1
1911,TRAINS,NNP,1
1911,During,IN,3
1911,Francis,NNP,1
1911,MYSTERY,NNP,1
1911,bo,VB,1
1911,explosion,NN,3
1911,AabamdoTi,NNP,1
1911,Presidency,NNP,1
1911,months,NNS,1
1911,Brilliant,NNP,2
1911,honour,PRP$,1
1911,learn,VB,1
1911,2.970000,CD,1
1911,RESULT,NN,1
1911,yards,NNS,1
1911,address,NN,2
1911,alone,RB,1
1911,refused,VBN,2
1911,teacher,NN,1
1911,Warner,NNP,1
1911,Tilbury,NNP,1
1911,thirty,NN,2
1911,brilliant,JJ,1
1911,RECALL,NNP,1
1911,guilty,JJ,1
1911,spheres,VBZ,1
1911,CORONATION,NN,3
1911,Said,NNP,1
1911,love,NN,1
1911,DISASTER,NN,2
1911,Justice,NNP,1
1911,merely,RB,1
1911,When,WRB,1
1911,REVOLTING,NNP,1
1911,Macdonald,NNP,1
1911,Unions,NNPS,1
1911,Alberto,NNP,1
1911,should,MD,1
1911,crisis,NN,1
1911,Cur/on,NNP,1
1911,Australia,NNP,2
1911,August,NNP,6
1911,Riuters,NNPS,2
1911,perished,VBN,1
1911,HONOURED,NNP,1
1911,only,RB,1
1911,by,IN,31
1911,live,VB,1
1911,going,VBG,1
1911,societies,NNS,1
1911,Tokio,NNP,1
1911,associated,VBN,1
1911,AMERICA,NNP,2
1911,today,NN,1
1911,``,``,8
1911,October,NNP,4
1911,fierce,NN,1
1911,name,NN,2
1911,Sultan,NNP,1
1911,Proposals,NNP,1
1911,retire-,NNP,1
1911,Henley,NNP,2
1911,everywhere,RB,1
1911,Time,NNP,1
1911,rendered,VBN,1
1911,behalf,NN,1
1911,sist.inrr,NN,1
1911,Krupps,NNP,1
1911,Duke,NNP,2
1911,Reutrrs,NNP,1
1911,German,NNP,10
1911,HAMIDS,NNP,1
1911,Duko,NNP,1
1911,seutenced,VBN,1
1911,believed,VBN,4
1911,making,VBG,2
1911,Children,NNP,1
1911,SBM,NNP,1
1911,spy,NN,1
1911,meot,VB,1
1911,Federal,NNP,1
1911,expanding,VBG,1
1911,surround,VB,1
1911,234,CD,1
1911,Finances,NNS,1
1911,RIAZAN,NNP,1
1911,secured,VBN,2
1911,Munich,NNP,2
1911,1,CD,15
1911,till,NN,1
1911,Their,NNP,2
1911,staying,VBG,1
1911,3.44,CD,1
1911,Espionage,NNP,2
1911,may,MD,2
1911,eighty,NN,1
1911,AGAINST,NNP,2
1911,birthday,NN,1
1911,HEALTh,NNP,1
1911,improving,VBG,1
1911,representations,NNS,1
1911,Powers,NNP,4
1911,aviator,NN,3
1911,LEAGUE,NNP,1
1911,121,CD,1
1911,ss,NN,1
1911,so,RB,1
1911,Ship,NNP,1
1911,exclusive,JJ,1
1911,.£4300000,-NONE-,1
1911,furnished,VBN,1
1911,pointed,VBD,1
1911,magistrate,NN,1
1911,ROYAL,NNP,2
1911,years,NNS,5
1911,£3523928,-NONE-,1
1911,RECIPROCITY,NNP,2
1911,White,NNP,3
1911,still,RB,1
1911,River,NNP,1
1911,police,NN,2
1911,telograins,VBZ,1
1911,rumoured,VBN,1
1911,Kami,NNP,1
1911,LEPERS,NNP,1
1911,footing,NN,1
1911,BRITAIN,NNP,2
1911,offers,VBZ,1
1911,Moving,NNP,1
1911,Santa,NNP,1
1911,policy,NN,1
1911,Jordan,NNP,1
1911,main,JJ,1
1911,petition,NN,1
1911,Hoven,NNP,1
1911,Throne,NNP,1
1911,3,CD,2
1911,Socialist,NNP,1
1911,scaling,NN,1
1911,PROPOSES,NNP,1
1911,Rome,NNP,2
1911,She,PRP,2
1911,half,NN,1
1911,not,RB,11
1911,now,RB,7
1911,killed,VBN,6
1911,maintaining,VBG,1
1911,down,RP,1
1911,LIVERPOOL,NNP,1
1911,ENGLAND,NNP,2
1911,intrigues,NNS,1
1911,Pittsburg,NNP,1
1911,BISHOP,NNP,1
1911,establishing,VBG,1
1911,fisherman,NN,1
1911,rock,NN,1
1911,Mill,NNP,1
1911,OCCUR,NNP,1
1911,fcrred,VBD,1
1911,Zealand,NNP,2
1911,fired,VBD,2
1911,challenged,VBD,1
1911,owing,VBG,3
1911,Petersburg,NNP,5
1911,entering,VBG,2
1911,Lassalle,NNP,1
1911,et,NN,1
1911,unification,NN,1
1911,morning,NN,1
1911,opened,VBD,2
1911,Welcome,NNP,2
1911,increase,NN,1
1911,Norwegian,NNP,1
1911,seriously,RB,2
1911,miles,NNS,2
1911,shows,VBZ,1
1911,END,NNP,1
1911,fewe,NN,1
1911,telegraphs,NNS,1
1911,spies,NNS,1
1911,Record,NNP,1
1911,oasis,NN,1
1911,Kwangchengtse,NNP,1
1911,advance,NN,2
1911,Appointment,NNP,1
1911,Being,NNP,1
1911,AGREEMENT,NNP,1
1911,FISHERIES,NNPS,2
1911,place,NN,1
1911,Triple,NNP,1
1911,margin,NN,1
1911,Dbr,NNP,1
1911,first,RB,8
1911,Brazil,NNP,1
1911,suspend,VB,2
1911,Probable,NNP,1
1911,Warship,NNP,1
1911,besieged,VBN,1
1911,There,EX,10
1911,Royal,NNP,5
1911,Asia,NNP,1
1911,one,CD,3
1911,BUCKINGHAM,NNP,1
1911,Rates,NNS,1
1911,Geographical,NNP,1
1911,vote,NN,1
1911,message,NN,20
1911,open,JJ,1
1911,millions,NNS,2
1911,given,VBN,1
1911,sheet,NN,1
1911,Monday,NNP,3
1911,RULE,NN,1
1911,Franco-German,JJ,1
1911,Lieutenant,NNP,3
1911,2,CD,13
1911,tragic,JJ,1
1911,SEA,NNP,1
1911,Entente,NNP,2
1911,legally,RB,1
1911,Ex-King,JJ,1
1911,speaking,VBG,2
1911,gives,VBZ,1
1911,DIRIGIBLE,NNP,1
1911,RAISED,VBN,1
1911,that,IN,68
1911,season,NN,1
1911,Anglo-,JJ,1
1911,continuous,JJ,1
1911,circulated,VBN,1
1911,released,VBN,1
1911,Critics,NNP,1
1911,than,IN,2
1911,11,CD,2
1911,10,CD,6
1911,Seven,CD,2
1911,12,CD,6
1911,15,CD,3
1911,14,CD,5
1911,17,CD,7
1911,16,CD,6
1911,19,CD,7
1911,18,CD,6
1911,ioodwood,NN,1
1911,LIST,NNP,1
1911,future,JJ,1
1911,CHINA,NNP,1
1911,were,VBD,20
1911,futuro,NN,1
1911,Settlement,NN,1
1911,I.ithg..w,JJ,1
1911,lunches,VBZ,1
1911,and,CC,112
1911,addressing,NN,1
1911,Court,NNP,1
1911,remained,VBD,1
1911,APPROVES,NNP,1
1911,occupies,NNS,1
1911,turned,VBD,1
1911,jewels,VBZ,1
1911,aliao,NN,1
1911,TRIAL,NNP,1
1911,say,VBP,6
1911,Potsdam,NNP,1
1911,Mail,NNP,2
1911,EMPIRE,NN,1
1911,ML,NNP,1
1911,saw,VBD,1
1911,foundered,VBN,1
1911,Ended,NNP,1
1911,QUESTION,VBP,3
1911,note,NN,1
1911,Byles,NNP,1
1911,take,VB,2
1911,January,NNP,11
1911,Vardon,NNP,1
1911,Hall,NNP,2
1911,Cronje,NNP,3
1911,Renters,NNP,10
1911,paid,VBD,1
1911,assault,NN,1
1911,sightseers,NNS,1
