Date	Page	Abstract
18720501	909090	909090
18720502	909090	909090
18720503	909090	909090
18720504	909090	909090
18720505	909090	909090
18720506	909090	909090
18720507	909090	909090
18720508	909090	909090
18720509	909090	909090
18720510	909090	909090
18720511	Page 1	Domestic Occurrences. BIRTH. \r B»nda Illier. Mataeca, Mrs. William under Rodyk, of Daughter.
18720511	Page 1	"The Strait Times SATURDAY, MAY 11, 1872. LATBBT MAKKKT yroTM'loXS. Sinoai'okf, May 11th. 1-7::. Gambler 5?:!'."" Black I'-jiiK-r 1:!. White Pepper ?I!'^. I lour Bingafi 1 t""iBoras* _■&gt; 16}. 40t Mule twist 135 si lbs. Shirtings J -J.-J-J',. T. Cloths 1.40 to L42f. »l do d&lt;&gt; 1.70. 1.90. Cambrii Loa..."
18720511	Page 1	STATE SECRETS? 1 1 is l'.\icllcnc\ tin' Governor has now been back among us more than ;i month he is said to haw been immersed in work ever since his arrival, and barely allows himself time for liis meals, yet the public are quite in the dark a- to the...
18720511	Page 1	THE NEW MEMBERS. Tmk two new members of the Legislative Council, vice Messrs. Adamson and Hamsay Scott resigned, we learn, are l&gt;r. Little and Mr. Thomas Slnlford oi' Messrs. Pateraon, Simons Co. In this selection His Excellency may be said to have displayed tlie judiciousness ofa Hooker, we do not...
18720511	Page 1	"""THE SALANGORE AFFAIR."" THE SaLAXGOU AfYAIB, us it is called, has been the subject of a good deal of comment at home ami abroad, and though there seems to he a "".rave misa)i|&gt;reliensioii, in some cases a total ignorance of the facts, the action of the local Government has been..."
18720511	Page 1	JAVA. ■In. Ms from the Java pnpen translated for the Straits Hpsmic. The execution of arkeviseer, the murderer, took place en the 22nd April. Up to the last moment, efferti were made to prevail on tie (iovcrnor-( Jciienl to grant a reprieve; a gentleman at Batavia sent, in the name...
18720511	Page 1	"BATANGAS. Pjnf of our readers may know where this place i&gt;, -indeed, may never have heard of it. Vet it is perhaps the nm I flourishing Province inhabited by Malays. It is under Spanish rule, and by turniii""; to a map may be found about the centre of tlic*Far""v island..."
18720511	Page 2	SUPREME COURT. Thk following- is the Judgment delivered by His Honor T. Sidgreaves, Ks(|., Chief Justice of the Straits Settlements, on the 30th April, |s7-2,in the matter of Ahaniado Hawa, a Mahofnedan from Ceylon, and an applicant for admission to pnw me at the Singapore Har. 1 had some doubt...
18720511	Page 2	MUNICIPAL COMMISSIONERS. MixiTKsof Proeeediagi of (he Municipal Commissioners on Monday, the l.'.tli April, 1^72. CoUMISSIONKRS 1'ltKSKSI. W. II. Road Ksq. H. Woods, L. J. Fraser, ('//■lin/htu. In tin- aiisenee of the President, \V. II. Read, Ks&lt;j., iratappointed Chairman. Wimmtm.—tk» Miaatai of the last Meeting wore road and approved. Pttffmi rf/mrlx....
18720511	Page 2	THE STAMP OFFICE. To the Editor of the Daily Tiimx. Sin:—As we are to have a revival of mail work on Sundays, and the Hanks ham agreed to open their counters till V. M. on Saturdays. 1 hope the Government will f;tllow suit and allow the Stamp Office to !&gt;e...
18720511	Page 2	"THE UNION OF LABUAN AND THE STRAITS SETTLEMENTS. To the Editor of the Daily Time* Sir: A |&gt;erson signing InmssJf ""It."" and writing on this sul.ject m your paper, lias put himself forward as the champion of the Singaporeans, and a very poor one he ha* shown himself to be..."
18720511	Page 2	HACKNEY CARRIAGES. To the Editor of the Daily Tinnx. Sir: The majerity of the BaMmgaa which now ply .for hire in the Streets arc in such •tila|&gt;ul.)te&lt;l state thai really it in time that particular notice should Intaken of them hy tlie powers t hat In. It is barely four...
18720511	Page 3	FRIDAY, 10TH MAY. 11. If. S. Ailrriihtii', from Bong* koiif,' 3rd instant, arrivwl yeskidav afternoon. \h the courtesy of Major Studer, the Amciiein Coasal, we have been furnishe&lt;l wit! Copies of the following two letters which he lias received from the Depart ment of State, Washington, and from the Mayor...
18720511	Page 3	THE SALANGORE AFFAIR. A recent blue bo&gt;jk gi«M interesting particulars of the aetioai of M. M. 8. MtmmUt with the piratical chief at flabnnorn. in the M.tlay.m I'eninsiila. Wt arc n .iv •i.iblcd to form a better judgment of the true state of affairs, and to form a bctteJ estiuute...
18720511	Page 3	Arribals. Saturd.y. 4th May. French war steamer Tarn, It.'.too tons, Marquessae commander, Point de QaDe 27th April. unday, Mk May. British steamer Coquet, 7W tons, Kirk commander, Baaaooa 28th April. British BtaasMr Tweed,Bs2tons, Dnffooanaaaadari Bmhjoosi --th April, consignees Borneo ('..mpany Limited. Italian war steamer V.tir Pisana. 1,900 tollK. LkHlcio couiiuander....
18720511	Page 3	Departures. Saturday, tth May. RuTrian iteaaMr I°ohihatohoa\ Halberg. lor Hongkong. British ship Florence, Houston, for Manila. British brig Woodbine. Campbell, for Rangoon. Sarawak -teamcr Roy list, Wareham, for Sarawak. Siamese barque Envoy, Dethlessen, for Bangkok. German brig Thorkidd, Anderson, for Amoy. Monday, tith May. Briti.sh steamer Achilles. Hussell. for Hongkong....
18720511	Page 3	SHIPPING IN THE HARBOUR. VESSELS IN DOCKS Olt LYING AT WHARVES. 1 Tanjony Pagar Wharf. •1 Victoria Dock. •&gt; Jardine, Mathesou and (Jotnpauy't Wliarf. 3 P. Si O. Wharf 7 Bon Accord Dock I BgTMO Company's W'liarf 8 Governmuut Wharf 5 I'atcui flip and Dock Company 9 A.t Jobore, Ship's...
18720512	909090	909090
18720513	909090	909090
18720514	Page 1	Domestic Occurrences.
18720514	Page 1	"DEATH Ob the 2""&gt;th April. Is7^. Henriett i I sfeDo, I ■:,ra 3 montK. ..i,l IT ,!:ivm"
18720514	Page 1	"STRAITS TIMES SATURDAY, MAY 4, 1972. LATK8T MAKKET (JUOT4TION& SmoAPOMt, Mat 1th, 187S. Gambier J &50 r 1:&gt; _•""&gt;. ,,$21. i lour Singapore 2.09! -■&gt;. do -1:111 \,U)\a&gt; \.il\ I.70L 1.90. Cambrics 15 A L6a :U. t j- tkl. Opinm new .""*&lt;&gt;:tj. Do 1).. old nominal. v man.,k OB Lomooi..."
18720514	Page 1	FORTNIGHT'S SUMMARY. Di'EIXO the short interval siuce the departure of the last mail, there ha* been little genera] news to summarize. Considerable public interest has, bowever, been excited bj a paper written by Mr. .John Pope Hennoeay, late Goof Labuan, to the Colonial Office, &lt;ii the Union of Labuan with...
18720514	Page 1	SARAWAK. Tall ftifweMi QtsUe «i the :Mth instant, givee some interesting particulars of the \isit of Hajah Brooke to the Sultan of Hrunei. The (ioveriLmeiit steamers Hojalitt and //&lt;•&lt;/ itxrase conveyed 11. 11. and stall' consisting of Messrs. Paul, Hough ton, Chapman, Sinclair and Quanta. Their arrival in the Brunei...
18720514	Page 1	"TREATY WITH BRUNEI. Signed and sealed betsniuu His Hisjnne«B the Sultan i&gt;f Brunei and His Highlies.- the Hajah of Sarawak. April I^TJ. 1. That tin- Bruiiii (iovi-rntaeiit agrees to Open their coast and put to Sarawak traders. 2. That no extortionate eiistoin dutii'K ;n. t"" 1"" ileinanded t'roui their traders...."
18720514	Page 1	OUR PARIS LETTER. l'uns. Max ii SO. Politics for the moment have, like the church bells, liecome silent. The Assembly takes three weeks holiday, being one more than M. Thief! was inclined to grant, and even one week' earlier than he was i prepared to concede. It will Im- a...
18720514	Page 2	CHINA Til following items of China news are gathered from the papers to band by the mail PEKING. IV QntMn of the 7th and Hdi March disclose a very pretty bit of Huudcriiiu'. or sqneeaiaa^ near JehoL Bo far as we can make out the 1 OBOBi certain waste lands...
18720514	Page 2, REUTER	REUTER'S TELEGRAMS. Luuhm, i y M/i ApnL—'Y\u- reply of Seeratarj Pink ha* been reserved j it is lengthy and extremely amicable in«oiie; it &gt;tate&gt; that President (inint is favorable to the withdrawal of all the indirect claims provided Kngland agrees that neutrals shall be held UTeaponaiblc lor consequential damage., hereafter....
18720514	Page 2	"LABUAN AND THE STRAITS SETTLEMENTS. T,&lt; ih, Editor if the /Wy ISmm Siii: Although I nay lx- given to ""fashing to hasty ooneloeious 1 am by no nii'iiiis arxious, at tin 1 pnml moment, to eater into a lengthened ooneepondeaee upon ha ijucstion of tin- annexation of Lahti.m to tliis..."
18720514	Page 2	SARAWAK AUCTIONS. To thr Editor of thr !St,;ii/x Time*. Sir. -In the Sarawak (Imittr of yesterday* date a Government Notification regarding Sales by Auction is published. Some, we presume Editorial, quotations from the English Law ap|ieax in the same paper, which are so evidently* intended to retlcct on an auction...
18720514	Page 2	LABUAN AND THE STRAITS SET. TLEMENTS. To the Editor of the ftVw«M BaSM. Sir: Are you not rather severe upon Sir Harry Ord, C. H. in your remarks upon the I'lu/o We have l&gt;een so quiet since his return from Kngland, that I shook] regret to see the old angry...
18720514	Page 2	SAIGON. (From an ocnwiviitil Corrmjiondent.J SAII.nv. Ist li Ai'KIL. 1871. Stagnation in hiisiness as far as Kuro-iM-an- are concerned, and little OHM to think of here. A heavy fall in the price of rice in Hongkong is MM apparent cause of the present state of atlairs, but the secret is...
18720514	Page 2	SOMETHING WRONG Jo thr Editor of thr Daily ZMMS, Sir Where is the police, or the Legislative Council, or the Municipal Council or any one in authority P For. as I was taking my customary constitutional this morning, and lost in admiration of Governnient House, on turning suddenly round a...
18720514	Page 2	MALACCA ITEMS. Malacca, 2«d Mai, \STI. Tut annual distribution of the prizes to the scholars of the Malacca Free School' 1 took place yesterday forenoon. The Lieute-nant-Governor and the Colonial Chaplain were among the visitors, and took a prominent part in the proceedings. The following pupils obtained l'rizes for various...
18720514	Page 3	GREVILLES TELEGRAM co.'s AUSTRALIAN SUMMARY, MMcmrm, i'Mh M»rek. Parliament i- to meet qQ the 80th April. At a banquet given to Ministers at Castlemaine, Mr. DullY, the Chief Secrctarv, annnunoed the policy of the Government, lie promised some important improvement! in Mining legislation and a further extension of Railways. Arrangement-...
18720514	Page 3	"Vessel S Expected from Europe. From London. koaUa Caatts Alexander 16th Feb. Al cent iB Richards 21st Jan. UMaeregor (str.) fCyakiMMs (str.) Dperhounri Carlin 3rd Jan. •Pasithea West Cth Mar. •J met Kerguson Kitchie 19th Mar. Star of the South TSea Gull (str.) 16th Mar. 'Russia (str.) Boutcovoy fgtr.) •""Drummond..."
18720514	Page 3	Arribals. BaawaaTi -7th April British ataaaer AflaaMasaoa, L.MO toaa, ktiddleton rnmnwiVr. LdTerpool 16th Han»;eoasignsus W, Manaftrid Sunday, v;li April. Dut.li aaffaae Babol Obier, 852 ton*, Kenk rnmmsndrr. Baa,',M&gt;ii 2Mb March, eoasigwss Said Arlimed. b Moii.lmv. 29tk April. British stiMin.r Japan, :&gt;^l t.n-. Onarf Hi it uoßuaaader, Penaag j;ili Aoril. via...
18720514	Page 3	Departures. BtJNUIaVCi. Batnoay, -7th April. (Minian baiqac Kllen Ri.-kiii'Ts. Relim. for Bangkok. British &gt;tcaimr China. Gardner, for Hongkong. British -teamer Historian. Tutton, f'.r Hongkong British st.'am.r Duni. Maun, for Saigon and Hongkong. Dutch schooner Kirn Chy Kengj Nac ulah, for Mintok. Monday. 2KB April. British steamer Again, •union. Miihlliton, for...
18720514	Page 3	SHIPPING IN THE HARBOUR. I DAlt Ship's Names. Captains. Flag and Rig.; Tons. of Whkkk From* Consionkks o* Agents. Dkstination. VKRIVAL VKSSELS IN DOCKS OR LYING A T W H AItVKS. 1 Taujong Pagar Wharf. 5 Victoria DOOB. I Jardiue, Matin-sou uuil C.mpiiny'fc Wharf. P. AO. Wharf 1 Bon Accord...
18720515	909090	909090
18720516	909090	909090
18720517	909090	909090
18720518	Page 1	TH E STRAITS TIMES.
18720518	Page 1	DEATH. at ii i, oingapore. on menu Joaqniii Eb.).. aged 1
18720518	Page 1	The Straits Times SATURDAY, MAY 18, 1872 LATKST MAKKKT QUOTATIONS. Singapore, May 18th, \i~rl (iauiliier 9 3.5 U. 13. Pepper t3lf. lour Singapore ±47i. Borneo 2.60. Pearl Sago 8 to &06. 16*. 38| to 381. 185. Hi ll.s. Skirting* H.'^i. do so ...i-ttfc (In T. Cloths 1.40. do 1.72 i....
18720518	Page 1	"THE WATERWORKS. ""Who is responsible for the delay about the Waterworks?"" is a question which we trust will be put and thoroughly gone into when the Eegislauiicil meets. It is now nearly two yean since it was decided by the Council to utilise if possible the brick conduit which, at..."
18720518	Page 1	A LOCAL SHIPPING ACT. Tiiosk whose business or inclination lends them to take a trip in one of the small steamers plying between .Singapore and the native states, or even the larger ones between this and Fenang, may he unaware that there exists at present no law compelling the employment...
18720518	Page 1	"THE BARQUE HOPE."" Tiik following letter, which appear.in the 9kipfi*s *md MettmtttiU H^mUs, we republish here, as it gives Us an opportunity of which we willingly avail to rectify an unfortunate mistake made by the Translator of ./'&lt;&lt;/ flawM for this paper in conlounding, in his translation of 2nd December..."
18720518	Page 1	SAILING SHIPS. A^ predicted when the Biioi Canal was lirst opened, the days of sailing ships arc numbered. The successful issue of this vast engineering enterprise has induced a competition among iron steamship builders, that has reduced the cost of construction and maintenance to a standard that enables steamship owners...
18720518	Page 1	JAVA. Itlms from the Java papers, translated for the Straits Time*. The New Batavia ILunli ■lxMutl of the Mb May thus sets forth the result of the mission of Reuter's special agent to Java. A special agent from Bombay lately came here to obtain more private subscribers for Keuter's Telegrams,...
18720518	Page 2	CHINA Tiik Following is the China news to hand by the ZVatMaeOTV. imihow, 11 K«Sii Arthur Kennedy hul .n-oasion to oourene tbe Legislative Council bodicwhit earlieV tlian he had intended, in eon■equenoe of au error bavins been made in the oath whi.h was teiulcivl to him on his taking otli.e....
18720518	Page 2	"LOSS OF THE STEAMER DOUGLAS."" W. regret t.i rep irt Urn total lo.^s uf lbs Well kBOWa M--ilil']' I) mjl-ix. which I, MI Hoazkoagon Bundav, tin- ---th nit., for her usual trip I Ports, li iviui; a large general car^o, and 1*60,000 in ue.iBure. sip- arrived at bwatou 1 in..."
18720518	Page 2, REUTER	REUTER'S TELEGRAMS. Itmin, 10/// M'lj/.— The Defeat of the (arlists is not decisive and Don Cnrlos has not been arrested. The American Journals announce that the Government is fully determined to seek no further compromise regnrding the indirect claims. The congressional committee therefore expects England will withdraw from the Geneva...
18720518	Page 2	Correspondence. THK STAMP OFFICE To thr Editor of thr Stniit* Time*. Silt:— l sent over to the Stamp Office this nMwning a ttm bills of Bnahnnge to Ik' stamped, inarkiiii.' the amount for the same on the margin projicrlv and legibly although 1 consider this quite uniuvessarv. as the ottiee...
18720518	Page 2	THE RECIPROCAL INFLUENCE OF CHINA AND JAPAN (Japan Ma If report speak truly, th.' yonth wh., Vl I be oaDad some thort time her the most populous empire in the an imbeeue, whose retreating chin, totteriqg lt:« 1 1 and dull had omens of the future pr «peV I China....
18720518	Page 3	LADIES IN THE MARKET. We publish this at the special re.|iiest rrho, we -uppose. pain! fri in local life. Ed. \Vh- any connection betn ten a market; fair, beauty, and !ni-sioii or conveyance, r for Lexii ographera to But in the wide world when one tal -ially in the tnnot...
18720518	Page 3	"EXPE DITION TO NEW GUINEA. Bad tidings have bean reoeived of the result of ai expedition organised in BydIBM months ago to ,x].loiv New Aft.-r months of preparation the tfia ""as charlered to cnvey the adventurers from Sydney. The kfaru baft Sydney on the 2""&gt;th January, and arrive, l within..."
18720518	Page 3	FIJI. The path of the Government of Fiji seeaM to be beset with difficulties. A great deal of dissatisfaction exists, and ktessn. Bart and Woods, the t«o bkml prominent members of tin- Ministry, have bean called upon gn, a raqaeat which they steadfastly refuae to graai. In retaliation for some...
