Date	Page	Abstract
19020224	Page 8	MAILS CLOSE. Per Itr. ftm T0-.VIoKKO»&lt; Bangkok Or»U 7 u.m Kurope vin port* Hamburg 8 a.ni IVIi M,,l,, n :&lt;a.ni Manila Mtmttmt Hum Dju*bie iitm Ado l p.m P. dwitt'hun vUportt Batavier p.m Muntok ami P'b:ia« liiihu p.m U'ftUNKfillW. Bi li'on A 1'ontinn-ik H W'hnll Si,,,,: Noon Swaiow ami Amoy...
19020224	Page 8	MAILS TO AH RIVE. From Kukoi'K: By the X P I.. &lt;s.s.Bii/er» With lintes lo Mm 4th Feliru;iry, on the L'Stl: inxtnnt She brings replies to th« mails which .(»!t S nj.'i|&gt;nivot) th(&gt; loth Jjuiu iry. Fk &gt;M C.iix* By the M. M. s.s. ftmUuk due on Sunday. eft Mn«;i|iore...
19020224	Page 8	"ARRIVALS. Vknkkl's If aim I TomKic. Captain Fbuh Merlin '*aiiron I'iirkinuon Penang Mummen MjiIhc.h Nacodau Rhio LougUlail lt;iilK'""nn i fll.tr&lt;] Bombay J8.-I.miti! Oolombo Hulmer BclaWHii N:li- iiIhI, Kl)i&lt;l l.iMtm .1111 Manila Ue Wyn Ponttanak Nacodah Sarawak Riley Hongkong ,M*caison (Cardiff Evans 'London Munarry Mi:iul.i Mellor iPSwet'ham Rilph jPontianak Smith J'al--iiii.:iiii{..."
19020224	Page 8	CLEARANCES. DATS. km -js 33 ■2i m 33 23 •-'2 •&gt;•&gt; 33 m m 20 •24 24 24 24 34 26 26 24 I 84 34 a Vmsbl'8 Namb. Flag A Kn, Tons. Dkstixatios. Isla de Luzon 8pa sir. 26M) j Barcelona ami Liverpool Hamburg u eT str e-.gy Krenicrhaven...
19020225	Page 2	"LONDON DAY AND NIGHT. There be rats, and rats.""— Hamlet. London, '2-illi Jan. The great Cackle Show at Westminster, the reported funniments of Dan Lano at Druiy Lane, and the examination of Mr. Whitaker Wright in connection with the London and Globe scandals have been the chief topics of conversation..."
19020225	Page 2	THE KINTA MEETINO. I Something the Matter n ith the Works. A sportisc correspondent who is si Ilium prone to growl, sends us the following comments on the recent Kinta Race 'tl^eting. From the allegations he sets forth it would seem that f&gt;o far as management was concerned, there was...
19020225	Page 2	UNSETTLED PHILLIPINE SENTIMENT. Democrats have presented a substitute for the Philippines tariff bill in the Senate proposing to give the Philippines free trade and independence when a stable government shall have been formed. They want the United States to retain only military and naval stations in the islands. Professor Scburman,...
19020225	Page 3	PAHANG NEWS. Lipis, Wh Fehruary. The Estimates. The Pahang Estimates for the current year ihow Revenue «355,6:J5. Expenditure 5712.255 The principal items of estimated raeaiptl appear under Customs ($146,380) Licenses (SIOS.CWS) Lands (N«,77. r &gt;) Keimbursemente (•16,780); and Posts and Telegraphs ($10,240) Minor heads of revenue are lineb and Ins...
19020225	Page 3	JOHORE NEWS. 2Uh Feb. The Vallflla with Lord Crawford and Dr. Walker on board arrived in the ■lohore roads on Friday noon, saluting the port on entering, the courtesy being duly returned by the Johore authorities Capt. Daud, Mr. Gawler called on board during the afternoon on behalf of the...
19020225	Page 4	DEATH. Xavier— At, Bangkok on the i'tliin-t., 1.11/ Maria Xavibk, aged 62.
19020225	Page 4	"The Straits Times. PRICE 15 CENTS. TUESDAY, 25th FEBRUARY. Hope springs eternal in the human breast."" In the correspondence published on another page, a quiet little tragedy is revealed in the letter of an unfortunate parent in New York to the Editor of this paper, and incidentally to any Editor..."
19020225	Page 4	To-day's 4/ras. bank rate is 1/ Hi;,. Tub Court of Appeal sat again to-day Rangoon has decided to have electric power for lighting, &c It is rumoured that several Straitsborn Chinese are going to England for the King's Coronation. It is expected that the ne* Supreme Court will be ready...
19020225	Page 4	SEPOY LINES GOLF CLUB. The usual monthly medal handicap competition touk place laßt Saturday, with the result that Mr. Walker R. E. headed the list with 46 3*— 6 7b, Col. Oakts made a good second with 79. The others competing were Captains Robinson and Winter, Dr. Ellis and Messrs....
19020225	Page 4	THE KING OF SIAM. H. M the King of Siam entertained H. E. Sir Frank Swettenham at dinner, last night, at Hurricane House. This morning the King and Queen, and their suites went on board ih.Hamburg to bid farewell to Prince Paribatra, who is going to Eu;ope to&gt; complete his...
19020225	Page 4	MORE HAT SNATCHING. Last night, about 10.30, Mr. C. B. Whitehead, Asst. Supt. of Police, was going alone 'lank Road in a 'rikisha, when Ng Tong Tow approached from behind and attempted to snatch hia cap. Mr Whitehead was too smart, for him and quickly had him in hand, and...
19020225	Page 4	BOERS AND BLOCKHOUSES. A RUSH THROUOH THE LINE. Lomion, 25l,\ Feb. Three hundred Boers attacked the line of blockhouse* between Frankfurt and Vrede, at Twee jKopjes. They broke the wire fencing by driving cattle through, and then rushed through under a heavy fire from the blockhouses, in which many of...
19020225	Page 4	AMERICA IN MANCHURIA. Later. The Russian and Chinese Governments have assured the United States Government that Manchuria will remain open to American trade. PRINCE HENRY AT WASHINGTON. Prince Henry of Germany is at Washington and has visited President Roosevelt.
19020225	Page 4	TJANDIE GOLF CLUB. A i.'7 hole match was played last week and resulted in a win for A. Thomson. The only cards returned were as follows A. Thomnon 51+riO-ffiK 1.12- 18«=1S4 K. Butterworlh 5D+43+51 163 l^-=l4l
19020225	Page 4	"BIG JEWELLERY ROBBERY. $i,3oo Worth Melted Down. A Malay named Mohamed Bawak reported at Knndang Krehau Police Station yesterday thet jewella.-y valued at &gt;l,:i(m had li ■en stolen from his house in Albert Street during the past seven days. Inspector Hart made enquiries and ascertained that th*"" jewellery ii»d bcsn..."
19020225	Page 4	"THE MISSING ""CONDOR."" Nothing has been heard of the British sloop f !ondor, despite the fact that numerous vessels have been searching for her. The latest is th.it one of the searching vessels, the Aegrria, is herself considerably overdue. There does not appear a shadow of doubt that the Condor..."
19020225	Page 4	BILKING 'RIKISHA PULLER. A man uamed Ilorlriguec was yesterday morning prosecuted by Mr Hooper for cheating in 'riki-ha hire. The defendant had hired 'rikishas Nos. 8869 and KO9O on the 15th inst. and discharged them on the 16th paying them by chit, but giving a wrong address. The matter whs...
19020225	Page 4	THIS DAY IN HISTORY. (ioclwit I'oineH. Alder Hamex. •Vi H.c. l'oni|icy the Great ir elected Sole 'iii~.il of Koine. 1601 Kobert, Karl of Khbpx, beheaded. 1713— Died Frederick of I'ruxxia. 1723— Died Sir ChriMtopher Wren, th« designer of Kt. I 'mil Cathedral. On a tablet over the inner north doorway...
19020225	Page 5	AMERICAN YACHT EXPECTED. Thb American yacht Margaret 138 tons, under the command of Captain B. H. Wider, has arrived in Bombay harbour on Her way to Singapore from New York which port she left on the 16th May last. She is on a cruise round the world. She was expected...
19020225	Page 5	N. D. L. PASSENGERS. The following passengers were booked by the Bayern up to the 22nd Jan. for SlBttpora. The liayera is due here on Friday next, at daylight: K ruin Bremen Mr. J. Peter Folkman, Mr. Arthur Ziepenhein, Mr George Clotofeki -From Southampton Mr. and Mrs. R. W Brown,...
19020225	Page 5	REDJANG LEBONG. Thk January extraction at Redjang Lebong reached about 1,624 ounces of &lt;;oldand 7,H71 ounces of silver. During that month, about 2,050 tons of ore were milled, of which about 1,092 tons sands and IK j tons siimes were worked off, while ■50 tons slimes were reserved for later...
19020225	Page 5	THE METHODIST CONFERENCE. The congregations on Sanday at the Mftni-iif 1 Cliiiiuli. Coieinan Street, were larger than have been seen for a considerable time past. At the morning service the Rev. W. E Lowther, principal of the Anglo-Chinese School at lpuii, IVr.ik, preached an excellent sermon, and was afterwards ordained...
19020225	Page 5	A LOST SON. :i78, Park Avnue, New York, Jan 20th 1002. To the Editor of the Straits Times. Dear Sim, —The enclosed, which was sent by the Police Department to the various cities throughout the country, refers to my son. As he was a most dutiful and loving boy, we...
19020225	Page 5	"LOSS OF THE ""HOCK SENG."" Crew and Passengers Safe Further particulars are to hand of the wreck of the R.t. ilucfi$e,;g, which has already been briefly announced in these luinii- It appears that the Hock Seng, apt. A. S. l'enn, sailed from Moulmein on the l:&lt;th inst.. with a crew..."
19020225	Page 5	ADVICE TO TRAVELERS. We wish TRAVELERS could realise the importance of having with them a bottle of Chamberlain's Colic, Cholera and Diarrku-a Rfmedy. Change of water and dint frequently produce Diarrhoea, which can be quickly cured with this remedy. Sold by all dealers in medicines. The Dispensary, Gener^iAgents, Singapore 7...
19020225	Page 5	THE CORONATION. Thk Kipg has been graciously plea&ed to intimate his definite decision that the route of the procession on the day following the coronation will be the same as that followed by the* Jubilee procession in 1897. The procession will, therefore, take place on Friday, June 27. In addition...
19020225	Page 5	TRAMWAY ROUTES. The Tramways proposed to be authorized by the Singapore Tramways Ordinance are as follows No. 1. Commencing at a point in Telok Blanga Road opposite the entrance lo Keppel Harbour Dock, thence in and along Telok Blanga Road to Keppel Road thence in and along Keppel Road to...
19020225	Page 5	VESSELS ADVERTISED TO BAIL. Baltic Ports, Kitai, 2Sth Feb. B. M. Australian ports,, Changtha, due 26th Feb., Mansfield. Hongkong, C. Apcar, due 27th Feb., 8. M.
19020225	Page 5	YOU RIDE A BICYCLE You are always liable to have a fall. Chamlierlain's Pain Balm is the best, liniment for cuts, sprains, and bruises. It will Heal the parts in one-third the time any other treatment would require. Sold by all dealers in medicines. The Dispensary, General Agents, Singapore. 7—...
19020225	Page 5	S. C. C. TENNIS TOURNAMENT. The S. C. C. tennis tournament commences to-morrow afternoon. The handicaps are as follows A. DOU/JL19. Braddell and Elliot,— 10. Barkshire and E Bradbery, Firmstone and Beatty, Kiil/minn and Hartnell, 1. Hooper and Mosley, Mactaggart and von Berg, White and Butterworth, scr. Darbishire and Kerr,...
19020225	Page 5	L. L. T. C. TOURNAMENT. Yesterday's Play. Laoies' Singles. Mfh. Lovell beat Mm. Kerr, 6 3, Ml Mixkd Doubles. B. Class. Final. Mm. Ciiflhey and Mr. Wathen l&gt;eat Mi&gt;* Anderxon and Mr. Dowley, 5-6, 6-3, 6'&gt;. CHAMPIONSHII' I'AIKS. Mr«. Coleridge and Mr. von Berg beat Miss Kerr and Mr. Norrie,...
19020225	Page 5	PASSENGERS BOOKED. For Europe. P. O Chwan, sailing about 7th Mar. To London (from Penang) Mrs. Reid and infant. From Singapore to London Mr. F. Weld, Mr. Ogilvie, Lady Rowena Paterson. Ballaarat, sailing about 21st March. For London, Mr. D. Nimmo, Mr. and Mrs. Fleury. Bombay, sailing about 29th March....
19020225	Page 5	COMMERCIAL. Sihgapobk, 2.VTH February, 100*2. PRODUCE. Gambler 8 U.*&gt; Copra Bali 10.75 do Pontianak 10.2(4 Pepper, Black 29.76 do White, (5%) ,,54.00 Sago Flour Sarawak 8.75 do Brunei No. 1 ,3.26 Pearl 8aeo 4.40 Coffee, Bali, 15% basin 25.00 Coffee, Palembang. 20% basis '28 00 Coffee, Liborian No. 1 1...
19020225	Page 8	"SHIPPING IN PORT. Uuder this heading the following abbreviations are used str. steamer sh.— ship; Iml banjue; sob. schooner: Yet. Yacht; Cm. Cruiser; Gbt. Gunboat; Tor. Torpedo; H.p. Horbe-power; Brit. British I"". S.— United States; Fch.— French &lt;5ter.— German Dut.— Dutch Joh.— Jobore Ac, G.c— Genera! CUg0j J.p deckpassenger U.—..."
19020225	Page 8	VESSELS EXPECTED. JfanM, port, probable daU of arrival. and name of agents. HTKAMIBS. A. Apcar, Hongkong, Feb .'8 8. A Moses. Adria. Europe, Mar 10; Behn Meyer Ajax, ChinA. Mar 9; Maoofield. Anterior, China, Apl 6; Mansfield. Armenia, Hongkong, Apl. 0 Behn Meyer. Ballaarat, Hongkong, Mar -JO: P. A O....
19020225	Page 8	MAILS CLOSE. Par *tr. 717 1 w To-Morbow. Pontianak Sri Pontianak 7 a.m. MuntokA Palembnng tf. i/j/?r 11 a.m. Manila Maritime 11 a.m. BilliionAPontiitnak B Whatt Soon Noon Asahan and Deli Asahan 2 pm! Bombay via ports Zamania 3 p.m. T. Anson via ports Malacca 3p ni Bangkok B.SrngGun.i 3...
19020225	Page 8	MAILS TO ARRIVE. Fkom Eitkopk:— By the N.D.L. SA.Bayern with dates to the 4th February, on the 28th instant. She brings replies to the mails which left Singapore on the 10th January. From Chin-a:— By the M. M. s.s. ft mint due on Sunday. Timi Table of Mails Dub. Left...
19020225	Page 8	LIST OF PASSENGERS. For Singapore. Per P. A O s. s. Aimtralin connect^;: with tht» steamer Bengal at Colombo, from London Feb. II; due i'3r&lt;i March— Mr. and Mrs. Simp«on, Mr. K. F. W. Carnell. Mrs. Blark. Mr. T. C. ferutton, Mr. and Mrs. P. Fowlie. P'T V. O. s....
19020225	Page 8	ARRIVALS. a KLAt. 5 VgfwßL's Name a Tows Ria. Captain From Sailed. OMMMfOfc Fel&gt; 24 Mosnel Dut str. 1306 24 Asahan (tor str. 161 24 «an Seug Uuar Brit str. 4HO 24 iVirlyle gtr. JJSI 24 Kitai Rug str. l .'ti4« 24 U. Q. Meyer Out str. 443 24 Emile...
19020225	Page 8	CLEARANCES. HATH. V'bsbkl's Namb. Flag 4 Rio Tons. Ohti.nation. Out str. 80 Rhio RuB tra. 3i»7 Odessa Brit str. 148 Pontianak «tr. 101 Djambie MM Btr. 3130 Suez and Marseilles Rus str. 2849 Copenhagen ria ports Brit str. 322tt Penang.Cachin, AdenAN.Yjrk atr. &lt; '22eu China and Japan str. Un MuQtok...
19020226	Page 2	"""AS ITHERS SEE US Unkind Comments upon the Social System of Singapore. Mr. F. W. Eddy, who was in Singapore for some months, and only left a couple of weeks ago, thus ventilates his opinions regarding our social system, in t iiH columns of the A'eic York Times In Singapore..."
19020226	Page 2	"MARK TAPLEY'S LOG. Remarkable Record of The Sea. In the Admiralty Division on Jun. 27th, the action ""The mm of the Crown Point and others v. K. li Bryant came on for hearing before Mr. Justice Barnes sitting with Trinity Masters. It was a friendly action brought in order to..."
19020226	Page 3	RAUB MINE. Progress Report. Th* following is the acting manager's progress report on the Raub Mine up to the 17th instant BiJcit Koman Mme The main engine shaft has been sunk 12' making the present bottom 50' below the 240' plat, and 200' from the surface. At a point 488...
19020226	Page 4	The Straits Times PRICE 15 CENTS. WEDNESDAY, 28th FABRUARY. As a sequel to the royal visit to this port ten months ;u&lt;&gt;, we were able to enjoy the perusal of certain descriptions of and opinions anent Singapore, as forwarded to the home papers by the various correspondents who accompanied their...
19020226	Page 4	TANJONG PAGAR DOCK. An extraordinary general meeting of the Tanjong Pagar Dock Co. was held to-day ut noou, Mr. John Anderson presiding. There were also present Mr. Georgn Rutherford (Managing Director), Hon C. Stringer, Messrs J. E. Komenij, F. D. Mactaggart, C. A. Kauch, C Sugden, A. von Rfissing, W....
19020226	Page 4	THE RIOTS IN SELANGOR. Telegram from the Resident General. Our special telegram of Monday last containing news of rioting in mining districts of Rasa and Rawang, north ot Kuala Lumpur, U confirmed by h telegram from the Resident Genera I, F.M.S., received hy Government yesterday, and kindly placed at our...
19020226	Page 4	LIST OF PASSENGERS. For Singapore. Por P. 4 O 8. 8. Australia connecting with thn steamer Bengal at Colombo, from London Feb. 21, due Bird March— Mr. aod Mrs. Simpoon, Mr. E. F. W. Carnell. Mrs Back, Mr. T. C. Scrutton, Mr and Mrs. P. Fowlie. Per P. AO. 8....
19020226	Page 4	IMMIGRATION IN CANADA. CHINESE ENTRY TAX INCREASED. London, 28th Feliruary. The Royal Commission in Canada, which inquired into the question of Chinese and Japanese immigration, has recommended an increase in tbe entry tax on Chinese from $100 to $500. The Commission's report on Japanese immigration is not ready.
19020226	Page 4	"PHILIPPINE TARIFF BILL. iMtrr. Thp Unitpd Staips Senate has passed the Philippines Tarifl"" Bill. CRICKET IN AUSTRALIA. M.ularcn's XI have beaten Victoria by light wickets. KAISER'S NEW YACHT. Miss Alice Roosevelt has christened the K;iis«r'ii y.iclit Mr.teor."
19020226	Page 4	"THIS DAY IN HISTORY. 1714— Born .lumps Harvey, author of the fa iih Mi'iliMtiiiiis."" lift DM the i.iiiiuuH Kongwriter, Tom D'Urfey, who wrote I'ilU to Pure* Melancholy."" 178»&gt; Horn Arngo, the natural philoHoiiber 1802— Bom Victor Hugo. 1815— Nh|iolimiii MMfM from Kllia. Manna) Ney, afterwards Hunt to opuime him, burxte..."
19020226	Page 4	THE METHODIST CONFERENCE. A very interesting ceremony took place yesterday morning. When the Conference assembled a memorial was presented to the Bishop requesting him to orginise the Mahiysiu Mission as au Annual Conference. According to the Discipline of the Methodist Episcopal Church, small bodies of its uiinistt-r-t or ■MMOMuiM in...
19020226	Page 5	LEGISLATIVE COUNCIL. Tuesday, 25th February. Present His ExfELLKVcv Sir Frank Athelstank BWBTTBNHAM. K.C.M.U., (GOVBKNOR). Hon. C. V. B. Kynncntloy (Acting Colonial Secrotnry). Hon. F. Q l'ennov (Colonial Treaauier). Hon. A Murray (Colonial Engineer). Hon. T. H. BMM (A.-ting AttorneyUenernl). Hon. W. Kv.ins (Afltiag Auditor-Ueueral). Hon. J. M. Ulinson. Hon. (i....
