Date	Page	Abstract
18490418	Page 7	"Prices Current, Wednesday, April 18th 1849 P Dollar*. Ai», AIU»P» and Bass HM 30 Al Tenuants 20 to 2* Singapore bottled dozen 2to 2J Europe battled M M 2 -S-b,;-.::::..:-:::::: 828 iV:./::: MaIST .V 25 'to' 29 iucii* per 1000 Em"" U 30 to33incues 40 to 4-5 Tj 2uea pieui..."
18490418	Page 7	WEEKLY MARKET REPORT. i Ales. Alapted brandj in wo&gt;Jiu djtnrid wilh boUleJ, mirkiit fully supplied. j ALU.V. Soles in barter at 1-25 per picul. A iiivtK. Small stock at parent w:tii li- raited enquiry; sales, retail, at 14 pur lialf Bkes Wax. Very limited arrivals, which are being Uken at...
18490418	Page 7	ARRIVALS. April 11— Brit, bark Coromandd, Cowan, Tuticorin, March 3. n 11— Brit, ship Mor, Alston, Calcutta, 26 March. 11 —Brit, brig Elizabeth, Dickson, Penang, 3 March. 13— Brit, ship Sylph, McDonald, Chinj, March. 30. 13- -Brit, bark Rob Roy, Francis, China, April 1. 14— Brit, ship Queen Mab. Rowc,...
18490418	Page 7	DEPARTURES April 1 1 Brit, brig GallatiJ, Conncw, Calcutta. 12 Port, brig Amizadc, de Vim, Manila. ii 12 H. C. Steamer Scmiramis, Daniells. Sarawak and Labuan. n 12 BriL bark Indian (Juccn, vanderhoven. Malacca. 12 Brit, ship John Cooper, Were, China. 12 Brit, ship Mor, Alston, China. 13 —Brit, bark...
18490418	Page 7	REPORTS, &C. Wj unlerstanl the Dutch Schooner Matilda, which left this port Bor 10 days ago for Palembang got on shore in the Straits of Rhio, and bilged. The Gun-boat and other assistance has been sent from Singapore
18490418	Page 7	Calcutta market. (From the Htar, March The experience of tl c jutst week fully juali& 1 the anticipations we were led to indulge iv reK'.irJ to the more cheerful intelligence received frcia home being calculated to inspire increased life and spirit to business here. For some time past our markets...
18490418	Page 7	"SHIPPING IN THE HARBOUR. Mil victim wp i NatiO(&lt;ffVaft*""BKlTlKH, Buffalo, Swallow, Emu., BUtCtP'-Futtalßachman. BBayennas, Fatahoylßaclimun, Hocksoon, Aiiis Ayermas, Asia. Ida lag"" Young Queen. v I lON A VBSSKL. Viwitu N\mk ONS \PT\IM. AOKNTS. DusriwitTioN ft' Fort, stup British b irk British rhip British ship British bark British bark British bark..."
18490418	Page 9	CALIFORNIA A from the Straits Times, May id, Pageb. TIMES of 7th March contains list received intelligence from California, la Z Z th e middle of January last. An C S e Ler of despatches to the United States' nmenl from Charges January 26tl fully &lt;ms the reports of the...
18490418	Page 9	European Intellingence. (From the Madras Spectator Extra, Apnl 1«.) The Overland Mail has arrived with account* from London to the evening of the »th wit. Intelligence of Lord Gough's action with Shere Singh at Chillian wallah had reached England. There was a general impression that the British troops had been...
18490418	Page 9	"Turkey. r xiraci 01 a letter irom *-&gt;ousi»aii""ui""c, u»n» »&gt;•■ March ""We are all in a state of great excitement. Even I the Turks are excited The Ru3sian Czar hss made some demands, which have set all the Divau in more- I ment. The Sultan himself appears embarrassed, and II..."
18490418	Page 9	PRUSSIA. Mebtimo op the Chambiks.— The new Clumbers were opened on Monday, the 26th. by the King in person, who previously attended serrice in the Cathedral. At eleven o'clock the White-hall of the palace where the last National Assembly was held, was crowded with the members, very few of whom...
18490418	Page 9	AUSTRIA. A treaty has been concluded between the Netherlands and Austria, by which the Netherlands Government is to place a considerable portion of the Netherlands fleet, under the command of a Dutch admiral at the service the Austrian Government for a given period. An address to his Majesty is in...
18490418	Page 9	SAXONY. II The Ministry resigned on Ihe 21th ull., after publishing an address in which they stated as [heir reason for retiring that they could not command a majority in the Chambers. Their successors were appointed on the 26th :-Dr^J. I' Held Minister, President and Interim Minister of 'Education and...
18490418	Page 9	BAVARIA. His Majesty prorogued the assembly unexpectedly on the 25th alt. for an indeGnite per.od. The purpose was to allow time for the construcL of anew M mister y, and to g.ve anopportiiii.ly for some of the members attending the debates at Frankfort.
18490418	Page 9	RUSSIA. A Russian note addressed to the grwt Europe- an powers has made its appearance. The Emperor takes high grounds declaring his firm intension of adhering to the treaties of 1815, and adding that any infringement of their provisions without his consent shall be considered a casus belli. Taken in...
18490418	Page 9	ITALY. The Roman States Ten thousan Austrians crossed tbe Po on the 18th instant at several points and presented themselves before the gates of Feirara. Subsequent reports gave oul that this proceeding was the commencement of an active intervention on behalf of the Pope, and that the troops *ould immediately...
18490418	Page 9	SPAIN. M. Mon, Minister of Finance, on the««nd alt presented the estimates for I*i9 to the Chamber of Deputies. The ordinary expenditures of the State are fixed at ihe sum of 1,099,481,808 reals the extraordinary expenditures, at 127,456,76! reals, anl the receipts are estimated at 1,2*8,974 121 reals. The Government...
18490418	Page 9	UNITED STATES. The Wisconsin has brought New York dates to the .Uth February one week later than the pre rfous intelligence. V Congress was winding up its affaire previous to its demise. The protectionists of the Union are »aid to be contemplating an agitation, but their prospects of success are...
18490418	Page 10	THE STRAITS TIMES EXTRA Times Office, April 28th ISI9. By the arrival this night of the Steamer Hugh Lindsay from Madras, we arc in possession of news from England to March 9th. Lord (iough has been superseded the battle of the Jheluin was viewed in England as a defeat, and...
18490419	909090	909090
18490420	909090	909090
18490421	909090	909090
18490422	909090	909090
18490423	909090	909090
18490424	909090	909090
18490425	Page 3	CORRESPONDENCE. TO THE EDITOR OF THE STRAITS TI.HES. S)tne desultory observations on the probable effects the EvablUhmeut of Labuan is likely to have on the future commercial prosperity of -Singapore. continued from our last. The Island of Labuan is reputed by some as very unhealthy, by others again quite the...
18490425	Page 3	THE Singapore: Wednesday, April 25th 1849 We have to announce the arrival of the following passengers Aoril '22nd per Cumberland from China, J. Dawson Enquire, M juaieur (irollk-r. 21 per Nvmesu from Sarawak Key. Me. Dougall. We have to announce the departure of the following passengers April 28th per Arratoou...
18490425	Page 3	The Grand Jury 's Presentment. In accordance with the promise in our last issue we publish (he Presentment of the Grand Jury, accompanied by the remarks of the learned Recorder, and followed up by some observations front ourselves. Toller Majesty' Justices «f the Court o/Judica ture sittinij in Session of...
18490425	Page 5	PINANG. (From the Pinang Gazette March SlstJ On Thursday last a Malay man ran amuck, in the district of Byan Lapats, krissed his wife, 3 of his children and 4 others, he was ultimately surrounded and knocked down by a blow on the head !roma large club, deprived of his...
18490425	Page 6	Colonial Self-Government The petitions and memorials of the Australian colonists have not been entirely fruitless. Tbe Colonial-office has been moved. A bill for esta- &gt; lulling legislative councils in all the British colonies on the Australian continent and Van Diemen's Land has been prepared— is, we are informed, sufficiently matured...
18490425	Page 6	MIDDLESEX SESSIONS Before Mr. Serj. Adams. Appeal: Extr~ordinart-Affiliatiox Case Col. Charles CMn Blanc appealed against an order of Mr Bingham, the magistrate, adjudging him to be the father of an illegitimate child, born at Lisle, in France. Mr Serjeant Adams said that as the child was born in a foreign...
18490425	Page 7	"Price Curent, Wednesday, April 25th 1849 r, I ii OJttiei art UtiiJ, »j Pjrt CVuyo txM.) Dollars. ALi i AUsopsand Bass Uhd. lo M TeiittauU 20 to 25 Singapore bottled te» 2to 2\ Europe bottled 1| to 1 A ,r.tcK, v 3j a? «-""'""S,/-.::::..:-:::::: SiliS 5ir""...'."".: mn h7ir Cliiua Nominal..."
18490425	Page 7	WEEKLY MARKET REPORT Albs. Arrivals and sales of Tennants in wood at current rates; market overstocked with Knglish buttled. Aloi. Sales for tliu Calcutta market at 1-25 per picul. Arrack. In better demand and sales at $11 per half le.igeur, stuck small. Anchors.— Market fully supplied and ditßcult of sale....
18490425	Page 7	ARRIVALS April 13 Dutch bark Biutjng Sarobilan, Nakoda, Bimah, March 19. April 18 Dutch bark Sco Goan, Nakoda, Rambang, March 21. April 18— Dutch ship Patabool Rachman, Nakoda, Pontianak, April 10. April 18 Brit, brig Corcyra, Ilopwood, Macassar, April 7 April 19 Dutch bark Hong Goan, Nakoda, Sourabaya, March 2....
18490425	Page 7	DEPARTURES April 17 Brit, bark Rob Roy, Francis, Calcutta. April 19 Dutch do. Zephyr, Nakoda, Batavia. April 19-Brit. schr. Marie, Browne Borneo I'ropcr April 20— Do. brig Elizabeth, Dickson, Pinang. April 20 Do. do. Arratoon Apcar, Durham, China. April 21 Do. brig Grace Darling, Young, Batavia. April 21 Do. bark...
18490425	Page 7	"SHIPPING IN THE HARBOUR. •STatitJt©raft'""BH-ITISII, Buffalo, Swallow, Emu, Kirn Yeap So*i. j3 M #rt),,Futtalßachman, B Bayermas, Fatahool Rachman, Hocksoon, Anis Ayerrnas, Asia, Bintang Sambila"", Sco Gowi, Hong Ooan, Naga Laut. Almu Nvtion Vkmkl. I Vksskls N^mk I Toss I Captain. AOBNTS. I l)E*rl NATION fee. 11. O. steamer British bark...."
18490425	Page 7	PREMIA OF ISURANCE. ON GOODS. Great Britain A.: America per cent 2; Continental Ports of Europe, South of the Elbj New South Wales 2 j Port Phillip and Adelaide 2 Cape of Good Hope and St. Helena 2 Calcutta... 14 per cent. Bombay... 1^ percent Madras Persian Gul^h 3\ Labnan....
18490425	Page 7	FREIG HT S TO LONDON LI VERPoOL Amimony Ore 2 per -j 0 cw t. Sago in Boxes 3. 10 per 20 Cwt. Sago in Bogs 3. 5 per 20 cwt. Gambier in baskets £15. Ditto iv bales.. ..£3. m Coffee in bags 3. per 18 ewt. Black pepper £3....
18490425	Page 7	MONEY MARKET. London 6 Mouths sight at 4s 2id. at 4s 3J por dolla Navy Bills at 4s. }d. per dollar. Calcutta tiO days sight company's Bills 219 accepted Bombay 30 days sight 216 per dollars IUO Syce Silver 61 at 7 per ceut premium for large Company's Rupees 414...
18490426	909090	909090
18490427	909090	909090
18490428	909090	909090
18490429	909090	909090
18490430	909090	909090
18490501	909090	909090
18490502	Page 3	CHINA. (From the Htnjiiomj Register, April S.J We hear that a masked battery is being funned on the Honau side of thj river opposite the Phlegethon it is suiJ it consists of two heavy brass guns. —Commercial List. The Chinese appear to be making ready for the 6th. The streets...
18490502	Page 4	TO CORRESPONDENTS The communications signed Fair Play and Orienlalis are under consideration.
18490502	Page 4	DEATH. On the 20th January, at Edinburgh, Lieut. John Steuart Sword, 48th Regt. Madras N. I.
18490502	Page 4	THE STRAITS TIMES Singapore: Wednesday, May 2nd 1849 We have to announce the arrival of the following passengers April 26th per Matilda from Bombay, Dr. Butler 28th per Hugh Lindsay from Madras, Head quarters of the 51st M. N.I. Mrs Col. Messiter, Mrs Becchem and Mrs Lowndes 30th per Kegina...
18490502	Page 4	DHOST MAHOMED. General Gilbert is in possession of I eslia* He reached that place on the 2 1st. Th« on the 19th. Previous to leaving he bui Mjor Lawrence's home, the Beikh line* »»d the houses outside UttjMty. Th-' city its II saved. Mofuxaiiite Extra March J!&gt;, General Gilbert has...
18490502	Page 5	LATEST NEWS FROM EUROPE a precis of intelligence from Europe up to M nvli 9th The leading event was the appointment of Sir Charles Napier as Commander in Chief of India. On the news reaching England of the Battle of the Jhelum, or Chillianwalla as it is otherwise tailed, in...
18490502	Page 5	Dutch Expedition against Bally. The Dutch have been most signally successful in their expedition to Bally the first yictory has been obtained at a great sacrifice of life, variously estimate 1 at 250 casualties on the part of the Dutch and nearly 5,000 of the enemy. The latter have taken...
18490502	Page 5	CALIFORNIA. Tue Breme:i hrif J th inn i Ctesar, at this port, hai ing licen Uken up fur a trip to tlie Land of GoIJ, a id mueii interne being eicitedl on the subject of e. nigration t!iitlier, it w.is our inte ition to offer srne rermrks on the subject...
18490502	Page 6	Prices CURRENT, Wednesday, May 2nd 1849 Dollars. Mm, AlUops and Bass Hhd N IVunanta 20 to 25 Singapore bottled dozen 2to UJ Europe bottled lj to 2 ncliir* and Cables CW 6 Arrack, Uatavia 80 gallons molt Hoc* Wax 35 to 37 lieiiMinin, Ist sort 60 to 65 2nd 40...
18490502	Page 6	WEEKLY MARKET REPORT. Ales.— Stock ample at present, and no export demand. Alum.— Market cleared at f l-2a per pirul. Anchors Cables.— Heavy stocks in storekeepers hands, and ia no demand at present. Brass Wire.— Further sales of mixed sires at 32 per picul. Braxdy.— ln good demand by shippers...
18490502	Page 6	SINGAPORE SHIPPING NEWS ARRIVALS. April 25— British ship Sophi3, Clabon, Tuticonn March 10. April 26— Am. do. Matilda, Lewis, Bombay February 16. April 27— Brit, brig Maid of Julplia, Beauvais, Bombny Match 19. Apr il 28— H. C. Steamer Hugh Lindsay, Newroan, Madras Apiil 19. April 28— Brit, schooner Goodluck,...
18490502	Page 6	"REPORTS, &C., The bark Duchess of Norlhumberlnnd'' which left Port Phillip Feb. 14th and arrived atCeylon April Ith, reports having spoken (M.ncli 7th) the ship Mazepp.i, from Singapore bound to Adelaide, South Australia. Captain Newman, of the Hugh Lindsay,"" reports having passed on the morning of April 28th when near..."
18490502	Page 6	LONDON MARKET REPORT. London, gth March, 1849. The prnemt &gt;Utc of th« produr* aurkct fnllr ju-tifl« the trrau of oar bit rrpurt. Ha|t«r hat iaiprortd in prirc, aatl «ouu- awmiie n*nMcrlow h»»« U trlr t»kcn p»«c*. TW Iron tndc Urcport«d 10 be I* &gt;■ improving cnnditlon wtrrml lradin( siaaordihirc houH...
18490502	Page 6	PUBLIC SALES IN LONDON'. In the Months or Jan. Feb. Barber, Nephew and Co. -3 cases, 1 cask Tortoiseshell 3-6 to 20-6; 972 bundles Rattans 1-t to 1-0 133 boxes Pearl Sago, lint; bold grain bought in at 25;2d. pile sold al 21; 695 bales Gambicr, 10 to 10-6; Carey...
18490502	Page 6	PREMIA OF INSURANCE. ON GOODS. Great Britain Amenca per cent 2] Continental Ports of Europe, South of the Elbe 2\ New South Wales 2) P.&gt;rt Phillip ami Adelaide 2 Cape of Good Hope and St. Helena 'I Calcutta. 14 per cent. Bombay... I' percent Madras 1J Persian Gulph 3 J...
18490502	Page 6	FREICH IS TO LONDON LIVERPOOL Antimony ure per 2Q cwt Tin Sago in Boxes 3. 10 per 80 Cwt. Sago in Brtgs 3. 5 per 20 cwt. Gambier in baskets .i)3*&gt;. &gt;• Ditto in bales. £3. Coffee ia bags £3. per IS cwt. Black pepper £3. per 16 cwt.» Measurement...
18490502	Page 6	STRAITS, &lt; HINAIAMD COLONIAL BHIFFIKO. RIKMIS, CHINAIAHO Arnrti— ¥tt&gt;. J« SoiereKn, Whamp.M, Djwn.. Ittmmttmu Frti lith Jan* Catherine, Palmouth, New lea Und DUna, Ltownt, Sjdney t4th Kamlat. Cork, Singapore Mth L»dj Peel llown., Kidaer Oornrlla, Urorpool, BaUria Carolina. Atnn, IVi«u, .Port Phillip. Sunda, Clyde, Bata»n and Hinca pore, a;ih Chriatiia...
