Date	Page	Abstract
18960421	Page 2	"PARSEE THEATRE. Ihi. N- w Elphiustone Theatrical Coil pauy me-t with surcess at Kamp m w Jalan Besar, last ni K ht fL~*Z£ t naw oi-eia li.-cc I^al-Q .her t0 crowded audience. To-night, they wj pay Bojt&u-e-Bulbul."""
18960421	Page 2	"THE ISLA DE PANAY. Thu h-'ui-warl Spani-ih mail ""tv Itla dt Pmuii nine in i:S.&gt;ut ye»ter.l..y troni Manila and left at oii.| n i K bi for Bircelona. She was so etMMgj pwiengers that she had to leHvcbeh lt Manila ab ut 60 jiassenger* who will mni on io the..."
18960421	Page 2	JAPANESE COMPETITION. An illustration of thn ncrioimu. f Japai.es&gt;- romp t tion with tbe indmtriM of the W. ut iato.il in the w, i|., lf tl,. ennui t0 of Lloy.la had before Ib v on the -J Ii Mnr.l&gt;, t l,e qu-at ion of rvgi.vrinit a ship of 4.0U0 or...
18960421	Page 2	THE THEFTS FROM MESSERD ROBINSONS. A TAUav, iv the euipSiv t Memji Robins, v A Co. of K-hV's P1.,,.. senlet I d «e*terday to six »,-,U' mwrnj .ni| risoL.in.-ut for stealing a pair uf r.-i ■ist st.M kin^i*. ami a belt iM-lougini; ta firm. Other casen. arising out of Urn...
18960421	Page 2	QUARANTINE Palkmpano b.-ing au iDkri.-l »,rt OWidb to sin.ill|»&gt;\. th- but.-li uteamrr. C'lrnlir.j and Stitdurie. on arrival r aft&lt; riinou. were deUiue.l, bat, tf l*r ietMe. tiou by the I&gt;.-putv Health lltli.r S« were -rmt-.l prat-iiue. The tit.- d«ii paaa&lt;-iiuer4 l&gt;y the .SrH./.i/i. v.,,h m tbe (|i'.iraiitiii- Htati.m on St....
18960421	Page 2	THE QUEEN'S BIRTHDAY. Ah th- 24th May falls ou Miu.t.i. aid tho day followiug is Wbit Mou.Uv. tn-ar it la i.i ..inli!.- the liou-romei.' wn. ■kMTM Thur«J*y. the ■_'&gt;&lt;; b May m tin day for the otfi.:ial ce'.bratiou &gt;■! tbf Queen's B rth.lty. In L .tilim as Well as &lt;t...
18960421	Page 2	"THE THEFT OF COWHIDES A LAK.ik nuruU-r of cowiui-t WtH stileu reoontly Jr.. in tw*m] UW^h««|l*i Tuojouir Rllll'. Til. Wei- loliuj hv the Police, uader extremely suapi.-i .u-.- in umiUnr..~. in tlie biu*.' of a Chuiaiii.ta in the locality Thu' mm h&lt;t» tarn bsM a-uteni:e&lt;l to mue mouths rigetM* •""&gt;..."
18960421	Page 2	THE MAILS Ihe Fr.-iicti mail &lt;•!' th- ggto Minn. per M.M. s-eaui rs Yill, ,1. isCitW K was delivered ou Sunday moroibk' Th. Eiik;l.Bh mail of the :iol April. p*» V I O. sieiuierj WrHmmit-MifMper*, •l.lireri'd here t-itb.;r on .Sa'urJa» ift» noon or .&gt;uud4y morning. The 9*nW niiil of the...
18960421	Page 2	"A CHINAMAN ROBBERY. Yt.HTKkiiAT a Chiusiuuu iv th. of a n-tiivv merchaut went to th- il ■■&lt;&gt;:■ kon&gt;/ Bink to obtain a .'raft ""'&lt;' II ""i-koui! for the »uui of MIHO. H""*'to!.] to reiuru for tho draft ii""!-; l*»"" tbe day, and on bin way liaeli lii» y^ e was..."
18960421	Page 2	"THE MUNICIPAL COMMISSION. The Muuicipul Oonitui-i to-m«irow aft. rooon, when a Mti? ll I'riu.-ipaliv nVwli— with admwisirsli* 1.-lul. will 1... .nv.l-nl Mri Kirn will t.-iku rtm*l«T ""t M put th, following mil."" I Wh""tli.-r it ii true th.it tli"" p""* &gt;'i|'|.K of water to BOoKI I'""""""' J U 'rikata d«|..."
18960421	Page 2	"BRITISH MALAYA ■n i'kc-ii. Cunm lain. to piwiil at tli- If ..I L In.tnutiou. ..u aist Miub. 'vh.-D -i A. SwetUnhaiL. C.M.fl •f the Prjtecte.l MaUv Sty i |.i. ..t on British Boh in N •k«fe ho would Rtfi I""- &lt;H.-»t iK.li.-y iv dtaliii(,' with nattw •he new dftiiiriiiK' ...u-'i..."
18960421	Page 2	"CIVIL SERVICE CHANGE. Itvtliu P. AO. mail of U extwe.k.Mr. A. I"" h •Jolouial StvivUry auJ Clrrk ,-or« ho.uo t» Kuijl iiiJ i-n jt .,av,. Mr. M,,,w,iL,r lu^ S«cre'ury a..d CUrt ■•&lt; O O'Sullivan. Collvh.. .1 I II IVimiiK bMOMM IM^ M, WilkiMU M' 10 IVu.ntf to H.-t iii j..."
18960421	Page 3	MINING DIFFICULTIES IN PERAK. Ht.AVY UUWtH IN KIM V &gt;- 111 HIM K AND MIMN liliin lie lO|Pt**tioal of the Sultan. a&lt;'• nii. i-t in. n'li a|i|&gt;'iint-i| to and report upou. tb- working p,nk l«tlfour C'le which, haabtt-a i. |..r near v a j«dr. The I nno»i»tl of three luemb-rH...
18960421	Page 3	"CLIFFORD OF PAHANG. Hi.iH OUHOIO, K'Bdeiit ""I MarseilleHi-o liogaporeoil •tMai In. u.i.b m odthathewill .■'lbv Mrs.Clifford. Th-iut. 'iii li, thai be shoaki be pre .ml»i at whnh ibe M«ti»e h i-r»Huu is,*o to kp-ak, to b- lor it cbrisULfcd by tb« assembled Sulians *M th« lUsi'lfcnt.Uwusral"
18960421	Page 3	TOPICS EDUCATIONAL. BT APOLLO. Tbbbi ..re those «ln w.u'd b&lt;tve ihe question of what they are pleased toe ill j higher .lv. .it ion e»er befoie the pub--1 lie If thu communitr refusi s to lend a willing ear at ordinary tiiuen, it his suuually to put up with th...
18960421	Page 3	"A FATAL BITE. \i H. .n ""'I the 13th in-lai.;. Oluße^Jwi'Jingroß'r^orwMWHnißiUcd iIM trW on i he. In-.'"" i lc.iii.iiU""l-th by l,n- A fortnighl I""' vi.'inly. I"" 1 ■•4 bitten a tiup r &lt;& a UhilMM do«t«f during a .iiiarrcl with the batter. Th"" '1""' beeuw iM |Vn d'&gt; l&gt;1 &lt;1..."
18960421	Page 3	"PUNJOM. THKbecictaivof ihcl'uiijoiu Miuiu K I urn .-.I aunounces that be has receded i be Mlo-ing «Ui inuu the MM:— Mi,. .&gt;..i. LI.- tn.d will !&gt;' completed by iheeiij.il i.i.'l'l""- W-exj-.t totr.at .|,..,,i «&gt;.; ton*. The .-uin-l «pMll a ,,,tit. We arcr. I'l'itiun fui!' at a0.'.i.1.V.1a-"" The f,«c«...""g h tbe«plfto»«b»ed««|»»cl»dflwßßonf...."
18960421	Page 3	BRITISH NORTH BORNEO. INTEKVIF.W WITH MB. W. C COW IK. &gt; Towakds 1 In' middle of In 1 mooth, a I represeii atue of ibo Londo Citizen iuti rviewrd Mr. \V. Cuwie, a weiub r of tbe I I: .11.1 nf lin- 1111. 11- &lt;if the Brinsb North Borneo &lt;...
18960421	Page 3	"ARANGEMENTS. TutbllAV. lUf Al'lill. lli^h WTalcr. iM p .in Moosj b'nit &lt;V'iart.r '..-|-J a.m. Si Cenli.., Band fcfjaHaia. ""p m i:i'M..ii.»v AfKii.. High Water. 4 .a.m. ti It p.m Muliiupol Couituissiou. U0 piu I'ap r Chi- tliatigH Oro»o -Vl.&gt; p.m liuKMitt. tteai Inn llnrh U..1 r. 061 a.m. 7:ZH p.m...."
18960421	Page 3	A HOWLING FUSILIEB. AH OBIOINAL rORM or AMI'SEMEST It appeirs there is some soldier of the Northumberland Fuiiliers who Ukes a strange d. light in &gt; ntering private compounds in tbe middle of tbe night for tbe purpose of bowling persisientlv. He favourite haunts are compounds in Grau&lt;- Koa.l It...
18960421	Page 3	FOOTBALL. M 8 V. II sM VSUAUkTai) I'hib iii.ii. Ii wus played last night on tl Espi.u. i-l- be ore a large ciowd of h|- ct itors. The ground was atr fle to tbe div side, but nevertbcli ss iv good condition. Tbe S.CC. iv the first hilf defeuded tl...
18960421	Page 3	"JAPAN SIAM TRAING CORPORATION. AsoiTTHt aaaaaM kwuuaaai Int. H.iikjK I: Tiitiet says: i trsdually fresh inforioat on ahuut tbe missing manager of tho Jajuin -i»iu trading C'orpoiatiou comes to hand. Aa w« hay previounly stated, de touza wax a British subject. He was born in Hongk""iijr, m.v t his father's..."
18960421	Page 3	HAVAS TELEGRAMS. Paris, Hith April It is a matter of disenssion iv Government ci-.-1.-s that M. Bonrireois intends to reconstruct his Cabinet Th* situation of the Italians in Kassalais considered to he desperate. llth April Prince Hohenlohe, Chancellor of the OsrI man Empire, ha* arrived in Paris travailing; incognito, with...
18960421	Page 3	PASSENGER LIST. ARRIVALS. i.-i s. Singapore fro n Bangkok i Miss Rubin, Mbs. Cuylcnbor!-, and Mr*. Hu.-slej. it (,'u-y'on from Baogk k Mr. and M A s dauo'n. a, .I/.,/.!.-,, from Telnk Anson via do t M««rs. Kherwsio. Salishu-y, Foater, «-..-KiHan. lir.-.K. Boswell. Moion. Mrs. Ho- p t Mr. and...
18960421	Page 4	"SHIPPING IN PORT. Under this howtin^ IM MIM ""&lt; tions ar» a»li-«t(.-il»vn.r; —Vi I bq.—burq.io; Brit —BritUli U. S.—t v.... State*. Ff.—frenoli. (Jar ..-ii.^i: I' 1 Dot.-n. Joh.—Johore; ha, O.c— ;*.&gt;»» •■&lt; canro d. p.—dak u»«w:i)fots; U. uO?; t. V W.-Talijo Pa*tar Wharf T i P. D—Tanjonir V*k.u f)*.k; B...."
18960421	Page 4	TRADING VESSELS. Arkival* Sikoi Noon or Y«BT»*uay Elax. Brit »tr 2,612 t-n&lt;, (;»p'. Baknr, Itth Apl. From Mm.l«, 1» 1. pi. Go., S in«ACo. For MH.«»illH. V— KiU. &cnd*rie. Dii*. atr. l!*il Iran, Opt, Oirr, Mk Ap.il. From Paldiubnii?, 18tl) April. ■j ;.c. v •&gt;'&gt; d p Liong Be* Fur...
18960421	Page 4	VESSELS EXPECTED. Nti me. f rt. firuhablr d tie of arrival, and ul me ofngeittt. RMMh, A. B. I «tr Kh «Md, 2o B Mtaal A. |.&lt;-ar, H'ko!i,f. A|il M »rki.H A 11m»&lt; .1 11, L U.I »1.0,t M y -21 P... Akm.ii m on. ||MMl,fa I; &gt;\ ImmW Aj»i,...
18960421	Page 4	ARRIVALS. 5 •mil's Bun. i T.»h. »rr»m. f Knu s*ii.id ■M Apl. Hi. Mayer 30 Ll* de Puwy iO i. hire vO Xt x M Son »riu 111 Oliow I hy« U K'ektrt -.'0 Fa houl KlMia 20 0-.rolin\ .'I U I' C. C. Kl»o SI B.luie Jl Qttiii 21...
18960421	Page 4	CLEARANCES. 'A I KMim. I .Sam* ft a 4 Bio Caitain. OmntMAXK ipl. I.- cor HI Ho |Uu| 11 B tnfat -1 (Jiang Adu H bu.ua AllllllT-f -1 Sia S»uir Sum -I &lt;i.l»vor&gt; U NaUii.. II Afl.i.t -I Van D omeu &gt;-i P... tlxnik 1 1 kujah I roo Bril...
18960422	Page 2	COMMERCIAL LATEST MARKET QUOTATIONS -.s'UM.sr. 2-Jmi Apbil, iwn TKODUCK. Uambier f IM, do Cub* No. 1 11.75. do 4. No. i, 10.00. Corwa B«Ji 595. do Pontumak. 5«5. I'eprmr BUck .„lint in HIM. Flour, Sarawak 2.624. dii Bnuid 2.40. Pearl Sajfu 3.45. Ooffee Bali, (:,ick'd; :®.OO. Ooffee Liheruui. No. 1...
18960422	Page 2	"MAILS CLOSE for Per ttr. Time. To-Moe»ow. K- ni.iium ria ports. Gltuigfi 2pm t .i ii ria nort«. O O. M, m M.il Kirn- Ok**)HlM Jp.ni' Rttnilai-an Ti« port*, Ante* 3 p.m. Ilaii|{k..k Ungapore. 4 pm. KailK'ok Gur;on. lp.m Fbidat. ■basjsjhai, ""Vatala**, 3 p.m. MAILS TO AHKIVK. From Kukopi :-By..."
18960422	Page 2	DEATH Al Atj..|i Hoii«e. Orelianl R&lt;«&lt;l, M ti,,. •Jlst l.i-l:illi 1.1 .1K.. 1 1,. WI.-KN. H4RRIBOM, of aged f..
18960422	Page 2	PASSENGER LIST. ARRIVALS. Per Hrrtha from Hamburg —Mr. Ro de liurf.ik. HOMEWARI^PASdENGER» By I' ik. O. Shanghai, for London, to leave ;&gt;3rd April, Mr». W lson aud chill, Mr*, (iawler i.n.l iuf ut. Mr. Rawson X.-i Mr. Lee*. Mrs Pritchard aud f..mily, Mr Gay nor. M..Rjwl.y. By P. kO, P...
18960422	Page 2	STRAITS TIMES EdTABUdKKD IH3). PRICK: 10 CENTS. [Utthseriptiun 'rate* and adeertuinu rain may bt found on the fourth i«fje.) WKDNKSDAY, tlxn APRIL. V*J6.~
18960422	Page 2, REUTER	REUTER'S TELEGRAMS. OBITUARY London. X*nd April. li^«u S*y. au eutioent French ecunoniist, aud Birou II n i.. a n.ile.l Jewish Vi in- I'ier, have dii-d. JaSBJ r«|.ti«li- Lmm r »y. iih.l n-M-li.-il hi* -.-v.nti.'tl, year, and h«d earnml diatinrti v ana »t»to»jiia-.. tinani-inr ami •ronomist iv franco wlier« ho bud...
18960422	Page 2	MR.HUTTENBACH RESIGNS Mk. An^iiot HuOenliach ha- n-»iy;iii-il l.i» sest in Ln;i.si alive Council as from the Ist of May, and tbe Governor nan accepted his rckiguatiou. Tho rv»itfnation, as we understand it, is mad*purely upon private and liu-iim-se reason*. The poKlponing of tbe resignation to the i*t of May i&lt;...
18960422	Page 2	THE TRANSVAAL O UTLOOK. Thk Transvaal nuguuiatiuiin Ikjlwctu Mr. Chuiuiit-i'laiii aud Pruhident Kruger iH-t-iu likely tv drag ou lor v goud while. When the Uitlauder dilhculties at Juhanuesliurgcametuaheadon Jameson's raid, Mr. Chamberlain, whoso prompt actiou largely cootribut«d tv frustrate the plot against the Boer Governmeut, urged the latter to bmi...
18960422	Page 2	THE HOMEWARD MAIL Tub I. O. steamer Peihawur, with the bomewara Eugiish mail leave* Mongkong to-morrow, ana should arrive here ou Tuesday morning, the 2thh mat.
18960422	Page 2	"ASIATIC QUARTERLY REVIEW."" A suies of article* on the Siain Agreement, contributed bjr writers of gieal experience iv the Eaat, is said to torin a ihitf feature jut the Asiatic yiutrterly t\- lor April."
18960422	Page 2	BREACH OF TRUST. Lm Kirn Lit, agent of tht .Straiu I Steamship Co., at Kuala Lumpur, who bad been arrested lor criminal breach of trust, has beeu seulenced to one year's rigorous imprisonment.
18960422	Page 2	NATIVE STATES WORKHOUSE. It is wid to be voder conU-uiplali «v. when tbe MaU\au tederation scutme is carried out. to establish a general workhouse tor vagraut population at some •wn'.tv, probably Kuaia Lumpur.
18960422	Page 2	IRRIGATION IN KRIAN Kumour has it that, iv deference to tbe wishes ot tbe Uoveruor, a couple of Engineer* are to be deputed from the P. VvTl). to couimeuce at ouce operations on tbe projected irrigation works for Krian dis- mcl.
18960422	Page 2	HOUSEBREARES ARRESTED. Two vjuvi of bousebreaking, one iv Bhud Alley and the other iv Btach Ko».l, were reported to tbe Police this moruiug. in each case, however, the constables ou duty were ou the alert, &ud the burglars i were arrested.
18960422	Page 2	NEW STEAM ERS. THKtt more- new steamers, the lebii. 110-llu, and ftMMMMb »or Messrs. Piuillo li.|UicrUo it Co.'» .S,.tti,,.,ii live of &gt;tvamers belweeu Cadi* aud Mnuila, aro uuder construction at Qhuyow, aud will U- out m the East very soon.
18960422	Page 2	"MR. BERT WILLISON'S CIRCUS. Mb. IiKKT Willisun's ""The great world i ,;ircus will arrive at Immh on or i ibout tbe Ist of May, aud will perform at I ihe circus ground at the junctlou of Kiver Valley Koad aud Tauk Koad. 1"
18960422	Page 2	THEFT OF A GOLD WATCH. Ykstbbiiav. a lodger at the Tn.ate Hotel, South Bridge Koad, left his gol k-auh iv thu bathroom. He afterward *«ot tv fitch it, but it »a» gout. Th- i I'uli.-. were lutmincd, aud ilicv uinsi. d ...e toti. whiicoot'oisevl tv having stoleu the i *atvh
18960422	Page 2	THE TRAGED^AT PENANG. SPECIAL TELEOKAM X, THF STlt Penany, tF,rf (1 !y fc TB«lK.dy of the lat« Mr/f pb,n.w*.exhumedye. l e rd yillorn^^ ban bten foul play. hfr Tbe visevra haie l*en forwarded Bolt, th- Government Analyat f,, •it. A Kling woman, who m j t been a former mistresi...
18960422	Page 2	THE FIRE GUNS. Thk Meml&gt;ers of the Chine*, t tian .\M(MM..Mon will hold a debate I'm-, t. &gt;treet (*h»r»-l on Fiid*v a i H Th.- subject of debate will I* 'i,,, I we. lid In- to the public intere»t lI,,'JV' ala. m kuhs should be agaiu tii.,l i n fire...
18960422	Page 2	MURDER OF A CREDITOR. l»..|.ahii..rderat Bnl.k Hulu, hwjj that I MHttfl U-at to d«atha r H who had applicl to him for 1wi1 small debt, and tlifii hid the bidv fi, &lt;qUAtt4T and hi&lt; alleged aceompinv, b. en am slid.
18960422	Page 2	WOOLLENS IN JAPAN Thk Tokio Chamber of Cudu,^,., l memorialised the Jajiantge Oovcrou,. v aboli-li the import duty on wool Id Jai,,, From the memorial it is evident tWttk J i|.»u. b€M to iiuiKirt th.. raw from Australia, nud to MtcroM M of inaiiufattiire iv wx&gt;llen fabric*.
18960422	Page 2	"DELAGOA BAY. With re^iird to the niun.iirp.l ],v,| ul of I)elfcK""a Bay from PStUftl In U ft4 Britain, ib» Exchange Company li',» l» f officially inf.iruieil that there is v.. Uwi whatsiH'Ver iv thu report. Thisia&gt;uit utorv ho* bwo tl.iniinit about Europe for ion, we.ls iii spite of official e.iutmJieiious."
18960422	Page 2	"THE EMBASSY TO SIAM. Tek I'oituvrucKf Minirtler I'leuiHntiarv l»tba ami Ma.lulii"" HorU l.',»!» a'-compauied by M. Uhsloh. *ecr&gt;M»rv, an M. Silvano, at'u&lt; he, w^re to have tlj; MUJmI) ill-' I'rrh.nti, but, not bttii t re.vived a r&lt; pit ton Irlafjiasß, Ifcw&afcj 10 M&lt;MH their dc|mrtuie for B»nfk,jk by the oa*jfM..."
18960422	Page 2	COLONIAL PRIZE COURTS. Jin John Bkamston, c H Aaatßj Un.l. r-Svretaiy of State for tUCoI v Mr. J. F. Aspiniill. Q. C. of I he AJmiriht Bar and Mr. Smith, the K^iitur of ihe Admiralty Division, hive U en ■amiMj by the Home (Joveruniuot M Ciiiiiu:. tioners for the purpow-...
18960422	Page 2	THE PHILHARMONIC SOCITEY. Tut auinml re|xirt lo bt »uliiuitt-l U til.' u'.ii'ral in.retinir on Tliur»Uv publiihed It recoil.. MTM HMmM ci.Le.-rts during the year, and nm^i increase iv the BfaMnhip I'om Ml 257. Th-T'ma biUuce in bund f i.\ af'er providing for payinenl ot iotereit v March 114 last ou...
18960422	Page 2	CONSULATES IN SIAM. Tbe Qwm has app- inte.l WillUm Ml Archpr, E*(| to Iw Mr Ifajottr'a I %m the ConnuUr &lt;li-.rii&lt;-t &lt;&gt;t i 'iii.'._'uii. l.tkhiiii. Limp kjuilii, Mirtiii:-Nitn. Mm| Tiu.n. Pirn- W h— Bwr— taJof. &gt; to IVrn, Utaradit, and Fichni. to r-&gt;. la Chiengniai and Charles K.lw»r.l Wdh Stringer,...
18960422	Page 2	"THE CHURCH O F ST.JOSEY. Next Sim. Liv Ik-iu^ the hasj ""i bY |.a'roua^'.' c.l Si tmttfk .iml tbe i Ma*, feast of this Church. B**aWl I aid uij.su will be sum: with or. h-nt r»l a» paniui-ut. The Very Ke»d K*tb.r lU| tiita will by the celebrant of the..."
18960422	Page 2	"BORNEO COFFEE. The official report on the district ti Kudat in British North Borneo for I* not#i that, in that quarter, there bai I**: a UMrkcd increase in the pr coffee, the value of the BfpOrtS dorilf H""* being 11,440 while iv 18!*. r &gt; it incr.-u^J HJM, A new..."
18960422	Page 2	"BRITISH BECHUANALAND. Bm Haw i lm Bounoi tli. tkfM MO»I UMt.w.Mtiiy e| wir l-:&lt;. w.iethedeliniiuii. smith,-™ aud noutli-w.-st.-rii h '.irumiath.ii ul din ,|ii.irn'l betl aud his l.r..tl»er Etari. &lt; h •U' lt J colonisation of the Ghaoti UniM? M j*rtv t wmron Botn MMofOS f.liler *U.I H- l.l»""* l D..."
18960422	Page 2	CHINESE RAILWAY. The biiJ-.-wurk for th.- n.'* IS»«* I'etin railway has b*M l' latr&gt;l husk o&lt; Sir Baa jama Bak* out f..r rails, aud dun in: ■W l tons of SdodtWs uew mil f *ryar,l. are to Y- deliver. There are »1.0 teu.ler, out fcr ailcs, and sprUajS, wbjwl 1i..u..f...
18960422	Page 2	"THE METBODIBT MISSION. b will l»- ..■m|.or.,n v »*l*^, -ntiiin T-j-r *ZLZ Misaiou to Selaa K &gt;T. 1'""'"" &gt; 1 1 b upoutlir.ll-lu.ilt., .1 Mn Mlv |,u MaViwg fw wTtr «iu&gt;i&gt; &gt; -i i tt ren.leriiiK it uacasiarj lor I.- Colony. The ICev Mr i.v.l Mr. y y h*ve, therefore,..."
18960422	Page 3	"PERAK NEWS. t IVmi our Otnrnftmimt.) bjmmN |*k&gt;n bj and l*ru» lli"" noVm -if IVwfc flitko IfSJM to bl itmii.-r.~-lv 4 l I.i note that. Hi JUSJ reivnl .lesp.l.li .lerstion OMOtioa, the S."" risUrj .-slst for Ih-' l'""l'&lt;ni. el|iecU tllH' ll.e ,i point tnonU oriil bo oahMittad lor h approval..."
18960422	Page 3	"PA HAG NEWS. THE I M-. 1(1 1.1. I i 'in our CorretpoHJent.) l'tkan, Nth Af.nl A oooi.ie iiaiii'-il Kimi Hoi W.-i'iir, ""iiiployed iv th&lt;- l'ahang OornontiMl Mines nt Sungei t. uilnui'. fell ili.wn I lie i sbalt iv M'.asjfc'l Ixnle. a depth of forty I"", t, tli"" otli.-r .lav,..."
18960422	Page 3	"SUNDAY IN CHINA A Hankow correspondent ot tsM sVmM and ImsJbj ImmIIMMII The Viceroy's cotlou mil.M keep wwkii.guu tU-itdilv anil, it is siiil, Ml. c.ssfuliv. At first they used i"" .top &gt;.n Sui. -Ins then ou i\erv ulieinate Sunday. Next it was discovered tli.v were payiug too great a d...."
18960422	Page 3	THE COLLISION AT BANGKOK. Thk s. s. SmmMN r.|K&gt;rt«'d yeatcrday lh.il, on crossing li.in^k-'k BaT, NSJ passed the I'llot whiwuer being towe.i ir. ll wus s.i hi lliat, the schooner ha.l MMI ruu iuto by a Blue F— ll Iruil which wan pro. ceediog U&gt; Koh-Oi .'hang. We MM l.iun...
18960422	Page 3	"THE ""EDGAR"" DISASTER. Tut Bnaiaa otticial I'ret.s publishes a letter from Vice-Admiral Ituller. commaii.lmg the British Squadtou iuChiuese watern. expressing bis thanks to r ice-Admiral TyroC, ia mmmil &lt;&gt;f mm Rus»itu Paol* BquadroO, for the prompt aud timely help reutlerel by the boat's crew of a RmmM lUilwiit in saving..."
18960422	Page 3	DECEASED WIVES SISTERS. The \p ni Gh uswal oi IM sVmt/alas «v an. l South Atr.. in .ni.s iv ...licit «nli ill. oYctiag High Conimissioi .r lor Can.. 1 1, ha.l an iul-'rv:c» with Mr. Cli.ni.bartaio at the Colonial Olli B 0« lip* Jli ii Hare Sir Saul s,iu.u -I...
