Date	Page	Abstract
18740411	Page 4	MONDAY, 6th APRIL. Wl understand tlia' a Mr. Salzmar, lately arrived from England, has hten appointed Organist of St indreVi Cathedral. AN k extract the following items from the f'niong Gazette of the 2nd inst We regret to learn that several failures among Chinese traders have taken place during the...
18740411	Page 4	TUESDAY, 7th APRIL. Wk regret to have to announce the loss of the Messageries Maritimcs steamer -V/ 7 plying between Hongkong and Yokohama. The information is contained in a telegram from the Messageries Agent at Yokohama to the Hongkong Office, dated '2'Jth March, and appeared in the Hongkong Dail// Prexx...
18740411	Page 4	"WEDNESDAY, 8th APRIL. We extract the following further particulars of the loss of the M. M. steamer Nil, v.ith the list of her passengers and crew, from the China Mail of the 30th March. The other items appended will also be found of interest THE LOSS OF THE Nil-,"" It..."
18740411	Page 4	THURSDAY, 9th APRIL. H. H. the Maharajah of Johore was visited yesterday by 11. E. the Russian Admiral and suite, and a number of Singapore gentlemen. On arriving and departing a salute was fired. Tiik Russian steamer T&lt;/u/iafc/to/, Capt. Witt, from London via Suez Canal, arrived at Tanjong Pagar whnat...
18740411	Page 3	FRIDAY, 10th APRIL. 11. M. S. Ai'ulge, after having Ijeen Matin Did litre for some time past, left our liurlinur jmDmbf on lier way to join the China Heet, culling in at Labuan.
18740411	Page 3	SATURDAY, 11th APRIL. Thk British steamer a ni stroke, C;t]&gt;t. Scutt, arrived this morning from Ciileiilta. hsviag left that jwrt on the lad iut-tant. Tub Kiitisli ittlTT Hongkong, Capt. Cam&BJ, from London 2Ct.li February, via Suez Canal and Pinang, arrived at Taiijon&lt;£ l'a^pii- wharf tins morning. PASBKNUERS. Fur Siiiyujwre. From...
18740411	Page 3	Arribals. Saturday, 4th April. MMM oteaiuor Kalahouie, 176 tons, Christiansen commander, Bangkok 30th March, consignees Bnn Hin Co. British steamer Lord of the Isles, 1,845 tons, Dowdy commander, Li ndou 17th Feb.. consignees Pateraon, Simons Co. Sunday, sth April. British barque Brilliant, 303 tons, Newman commauder, Sydney 10th Jan.. via...
18740411	Page 3	"Departures Sunday, ""&gt;th April. British stuamcr A-_miiu-immii. Thomson, fur Hongkong. Monday, »it h April. French bai-quej Bengali, 450 tons, Herve commander, Swatow 23rd March, consignees E. H. Hinnekindt. Tuesday, 7th March. Dutch st.'aui.r Sunda, 90 ton*, Wessels commander, Delhi 4th April, consignees Hamilton, Gray A. Co. Monday, 6th April. British..."
18740411	Page 3	SHIPPING IN THE HARBOUR. Ship's Names. Captains. Flaq a 5i) Rio.' TON8. Datk ok ab- i Where Fbom. B1VAX. CON8IOMEE8 OR AOBNTB. DB8TINATIOK. MEN-OF-WAR Charybdis H. M. steamer Askold Firtoff Uusmiuu war str. Swinger Bolitho H. H. steamer STEaMEUS 1 Surprise llaus.n British steamer Khiva Daniels British uU-uuier Bertha Haalem...
18740411	Page 3	VESSELS IN DOCK OR LYING AT WHARVES. 1 Tanjong Pagar Wharf. 2 Victoria Dock 3 Jardine, Mathebon and Company'! Wharf. 1 P AO. Wharf 7 Bon Accord Dock 4 Borneo Company's Wnarf 8 Oorernment Wharf Patwit Slip and Dock Company 9 At Johore
18740412	909090	909090
18740413	909090	909090
18740414	909090	909090
18740415	909090	909090
18740416	909090	909090
18740417	909090	909090
18740418	Page 1	THE STRAITS TIMES SATURDAY, APRIL 18, 1874. LATEST MARKET QUOTATIONS. Bia«*POßa, Apkii, 18th, 1874. 8 4.W. Pepper 10. White Pepper 13J. Flour, Sarawak 2.524. 3.1 J. B ntyne Tin 24|. Hole twist 119. .Shirtings do 2.06. T .cUhs 1.25. do 1.50. U.) 1.6S Beuu-et Opium new 540 dull. Ei-chanoe on...
18740418	Page 1	"THE HOSPITALS. intemtiog t:ict^ in connection with our hospitals, their co.-t un.l maicnt, were drawn attention to in ir*e of the disoussiofl in the Legislative Council upon tbe estimates i hi the first place, if Dr. arc to be relied ui&gt;""ii, ""t maintenance of each inmate pauper hospital lias increased..."
18740418	Page 1	THE SPRING MEETING. O i the whole, we have every reason to be pleased with the result of oar Spring Race -Meeting The gathering of spec tators was at once numerous and respectable, and the Iwhaviorof the crowds assembled was most decorous. No disagreeable conlrefein/t* occurred to mar the harmony...
18740418	Page 1	COMPOUND WORDS IN TELEGRAMS. Most persons having occasion tomake use of the telegraphic wire, have at some time or other had occasion to complain of the arbitrary manner in which Companies charge for compound words. We have known a telegraph clerk insist that to-morrow' is a word of this description....
18740418	Page 1	THE STUDY OF CHINESE. We are requested to call attention to the Chinese class in the Rattles Institution, now conducted by Mr. Pickering the Chinese Interpreter. The Trustees are throwing this class open to lads not attending the School during lbs day; indeed they are anxious that Mr. Pickering's pupils...
18740418	Page 1	DOUBLE POSTAGE. Wl are glad to learn from tbe report of the proceedings of the Legislative Council on the £'&lt;in\ March last, published in our columns of yesterday, that a serious postal grievance is likely to be brought to an end. It has been and is the custom, and a...
18740418	Page 1	THE RACES. Tin; third and last day's races ot the taring Meeting were run last Saturday altenio'iii. The attendance was perhaps less numerous than on the preceding day, hut the interest was it' possible keener, as two of the races were the most important events oi'the meeting, that for the...
18740418	Page 1	SINGAPORE RACES. By CifSOl i ii k. Third-Dak Ai.as, for all good things consigned to the liinlioot' the past! The apples of Sodom, I believe have no existence in fact; but they are apt allegorical resemblances of departed pleasures. The Singapore Spring Race Meeting Of I^7 1 is now historical;...
18740418	Page 2	ITEMS FROM THE JAVA PAPERS. Tran xlv fed tor the SI rail* Times.) At an auction of Government coffee held at Padang on the 31st ultimo, I\M)U piculs Ist quality brought an averagu rate of 57.19, aud BUU piculs :&gt;nd quality,/^ 1.53. The latest received Batavia papers contain no telegrams...
18740418	Page 2	PARIS LETTER. I'mms, 1 hii Makcii. W ii it an extraordinary govettta how officials cling like limpets to tlicir i posts; no surrender, is thoir real motto. The Cabinet has bean placed in a maj.iritv of 100, and the idea most n from its thoughts, is that of lMigßlllg&lt; Of...
18740418	Page 3, REUTER	"Reuter's Telegrams. IMJfrit. l).m Carlos l.as rejected the propoaaLj ofSernuio, Hi- F.i-neh lVss is foibi.Men to attack the Sep e:niate. Tb* Leo-itimist and Bonaparte orp^Mt have ben waned against deay. in- the irrt'Voeal»ilit\."" Qmlle, l:J/// The 1;,,, with the outward Australian mail Kft (ialle i on the 12th. BtUtit, \M..."
18740418	Page 3	MALACCA. {From an Occasional CorreujjonJriit.) Malacca, 12th Apkii., IS7I. 'I'll K Straits steamer Stir/ix/ioo/ir, Captain Bradahaw, from Singapore bound to I'eiiani;. arrivcil here last Tuesdax luoruin_'. and sailed the followin;,' ilay for her port of destination. The 15. I. S. H. (Vs steamer Cocoiitul Ciptaiu Shai]i. troin Rangoon, .Maulinain, and...
18740418	Page 3	CORRECTION. To thi-E'litor of tin- Daily 'Jnnrs. His Siamksk M vJKsivs Consi i.atk. SIM.VroUK, IoTH AI'KII., 1874 j Sir: Your Malacca correspondent's statement tofHcUng 4 Siamese Kmhassy, is incorrect. The -entleinen who pro--1 l.y t!ie stc.iin ir lirmnore to I'inan-,', are not iiuwse Bmb— jr, but merely petty officers of...
18740418	Page 3	"""FAMINE RELIEF"" SUBSCRIPTION. To tin Editor of t/ir Doilij 'lime*. Sik: -Hegafrfiag this subscription to the Indian Famine Fund. I have heard a lot of objections, Mlggaatißg that tills should Ik; simply an Imperial measure. To this 1 do uot agree. India subscribed to tlie Irish and Manchester Famine. Well,..."
18740418	Page 3	MONDAY, 13th APRIL. L*« wkkk, a special Kmius-v I'ro'ii Burmah arrived here by the hU-am.r I i.n their way to France. U. K. the (Jovernor to-day gave tiii'in an official reception at Government Home, with all honours. Tliey will proceed ..i-illes l.y thr homeward mail 1 Miaincr. To-do we publish...
18740418	Page 3	TUESDAY, 14th APRIL. Thk Ocean Com pain's steamer Gluh- Capt. Wilding, from Liverpool 27 th February, via Suez Canal and Penang 12th inst., arrived at Tanjong Pagar wharf this forenoon. Passen&lt;;kk IW Shanyhai. From Liverpool Miss Chupoison. Thk British steamer tJonlvu Caslle, Capt. Ritchie, from London sth lf arch, arrived...
18740418	Page 3	WEDNESDAY, 15th APRIL. Thk British hteamcr llmhung, Capt. Drage, from Liverpool 20th February, via Suez Canal, arrived at Jardine, Matheson Cos. wharf yesterday afterday. Tin-: British steamer Ntimoa, Capt. Wettly, from Pcnang 13th inst., arrived at Tanjong Pagar wharf this morning. Paeaeiujer*. Mrs. Sturrock, 15 Chinese. Thk Russian steamer liimaia,...
18740418	Page 3	THURSDAY, 16th APRIL. Wi are informed by the Superintendent of the Submarine Telegraph Company that the cable between Saigon aud Hongkong is interrupted. The line between this aud Saigon is iv working order, and messages may be wired to Saigon and thence posted to Hongkong. We are requested to give...
18740418	Page 3	FRIDAY, 17th APRIL. Tiik steamer ttjftlitt a- rived \rtcrday from Sarawak, with advu.to the I+th instant. She bring* no news of importance. The Sarawak Gazette of the Ist April announces that, the negotiations with the Sultan of Brunei resisting the murder of six Sarawak subjects by Tinjir people while working...
18740418	Page 3	"SATURDAY, 18th APRIL. Thb following telegram was receire&lt;l by the Netherlands ice Consul yesterday evening Pfiuuiy, l""lh Ajiiil 187-A. Ariadne haw just arrived from Achecu. Long^ announced attack of Achinese on our positions took place 11th instant. Hostile Chiefs, notwithstanding utmost exertion, could only assemble 2UO fighting men attack easily..."
18740418	Page 4	Grtrarts. flttmdm ffmm, Uth March.) THE STRAITS OF MALACCA. Tn (he Editor of the Times. Sik.— While Mr. Disraeli and Mr. Gladstone were familiarizing us with tbe Dutch or Su mat ran side of the Strait* of Malacca, Sir Andrew Clarke, t he new Governor of Kin- Settlements in those...
18740418	Page 4	Arribals. Saturday. 11 th April British barque Doin Pedro 11., 206 tons, Carpenter commander, Macao 27th March. Sunday. 12tli April. British steamer Vidar, 206 tons, Burrow c.iumander, Suuiaruug April, consignee Syed M;vBsiin. Danish 3 nistd. J U»t«onor Nyborg, 2U7 t-ns, Hcmpel commander, Auioy29th, Mur.-li. Monday, 13; h April. British steuuicr...
18740418	Page 4	Departures. Saturday, utn April. British steamer Uuby, Chopard, for Sauinrang. British steamer Hector, Bcwley, for London. British steamer Hongkong. Coiuloy, for H'koug and Hhii(hi Monday, 13th April. British steamer Coconada. Sharp, for Calcutta. Tuesday, 14th April. Spanish steamer Pauay, Elizalde, for Manila. British steamer Ban Youg Seng, Craik, for Bangkok....
18740418	Page 4	SHIPPING IN THE HARBOUR. Simp's Names. Captains. Flag and Kw. I'uxs. I Datk OF AB- WHKKK FbOH. RIVAL. CuNSIQNKKS OK AGENTS. DESTINiTI MEN-OF-WAR. Charybdis H. M. steamer April 7 ,Seuior Naval Officer, station i.l. Dl H. M. steamer o»4 April 4 Hongkong j [Surprise g-y? BriUob ucamtr ft) &gt; j.t....
18740418	Page 4	VESSELS IN DOCK OR LYING AT WHARVES. •1 P. &O. Wharf ardm Matuesoii and Company's Wharf Borneo Company Wharf I a A COord k 5 Patent S. ip rnd^l ht clpany J A^boT
18740418	Page 5	LEGISLATIVE COUNCIL. Sinoapoke, Utt Makcii. 1874. PEEBENT: Hib Excellency the Goveenoe. The Hon'ble The Colonial Secretary (Mr. Birch). The Hon'ble The Attorney- General (Mr. Braddell). The Hon'ble The Treasurer (Mr. Willans). The Hon'ble The Colonial Engineer (Major McNair, R.A.) The Hon'ble H. A. K. Whampoa. The Hon'ble R. Little. M....
18740418	Page 5	LEGISLATIVE COUNCIL. Singapore, 28th Makch, 187 A. Present His Excellency the Governor. The Hon'bleThe Officer Commanding ELJL'h Troops (Lieut.-Colonel Crowe, V. C, 10th [Regt.) i The Hon'ble The Colonial Secretary i Mr. Biroh). The Hon'ble The Attorney-General (Mr. Braddell i. The Hon'ble Tbe Treasurer (Mr. Willans,. The Hon'ble The Colonial...
18740419	909090	909090
18740420	909090	909090
18740421	909090	909090
18740422	909090	909090
18740423	909090	909090
18740424	909090	909090
18740425	Page 1	"DEATH. Ob tl. l"".tli M;iivh 1*74, at London. met Curuniing, Esq., of Square, Baynwatcr, formerly of IM yoaageat surviving son of John Camming Esq., Banker, Fornd. Friends will please accept ..ition."
18740425	Page 1	"THE STRAITS TIMES SATURDAY, APRIL 25, 1874. LATEST MARKET QUOTATIONS. Singapore, April 2sth, 1874. S 4.92 J. Black Pepper m 9.35. pper 13. onr, Sarawak LUX 3.1"". pie 20. MM 118. &gt;lnrting« HO. do 2.00. I I :..thg US. do 1.50. d 1.68 Opium new MO. &gt;■ London. Bunt bills..."
18740425	Page 1	"COLONIAL DEFENCE. ONUL defence is a subject which ■n bee been treated either ""ith apathy or neglect by the Inipe""al Parliament j but it is one of Vfljet """"I"" the mother country and to every portion of our empire, fragmentary, Off how ra ved by distance"" We quote It from..."
18740425	Page 1	ANNEXATION OF FIJI. Yet a little more delay and the Imperial Government would have allowed to slip from its grasp an acquisition which it was of the utmost importance to the prosjß'iity of Kngland's commerce to acquire. The Fiji Islands, as we learu by recent telegrams, have been annexed to...
18740425	Page 1	PROSPERITY OP PENANG. 'I'll h: Settlement of Penan^, according to the last Blue Book, paMwbed at Home, a copy of which has lx-en transmitted to us, is in a condition of inereaeinjj prosperity. Its value to Great Britain an a Colonial ]Mis«K-ssiuii in Pit down as immense, which may be...
18740425	Page 2	ITEMS FROM THE JAVA PAPERS. (Tnmxhited for ike Straits Times.) Ol the 11th instant, the following tch^iim ap;»eared in the official jour- nal at liatavia A telegram from Lieutenant GeeCM* J. Van Swieten, civil Government Com- inissioner with and commanding officer of the second expedition to Achecn, dated the Ha...
18740425	Page 2	ITEMS FROM THE MANILA PAPERS. (I in asi a I til fur (lie Straits Tinitn.J Ol tin- lOlfc ultimo, (ieneral Alami11--, the Captain Qeoeral of the Philip* pines, left Manila for Kurope on account of ill health. By last accounts it was notyet known who isto^e his successor. The following...
18740425	Page 2	"BENGAL FAMINE FUND. The following List of"" Subscriptions received to date is published in accordance with a resolution of the Committee. Collected by The Honble Majoe McNaik. H. E. the Governor 8100.00 Lady Clarke 25.00 K M. M.I!- 15.00 Lt. Brackenbuiy, a. v. c. 10.00 His Hon. Capt. Shaw, k...."
18740425	Page 2, REUTER	Reuter's Telegrams. London, &\st April. Swiss revised constitution voted 280 to 141 thousand. The Archbishop of Canterbury has introduced a Bill enabling episcopal authorities, cheaply aud expeditiously, to restrain clergymen from introducing irregular practices. The Agricultural Department states that the American Wheat Crop is unusually promising. The area planted has...
18740425	Page 2	MALACCA. (From an occasional Corretpondent.) Malacca, 19th Ai-ril. Tiik Straits steamer Sharpshooter, Captain Bradshaw, from I'enang en route to your port, arrived here last Tuesday night, and left again on Thursday afternoon.. The Malay steamer Telegraph, Captain Yalberg, arrived here from Klang, last Friday morning. The Straits steamer* Benmore, from...
18740425	Page 2	MONDAY, 20th APRIL. At a Meeting of the Committee of the Bengal Famine Fund, held at the Exchange Room this afternoon, it was found, from the liberal donations already received, that a remittance of Rs. 10,000 might at once be made to the Central Committee, Calcutta, and this amount it...
18740425	Page 2	TUESDAY, 21 st APRIL. Thk Eastern and Australian Mail Company's chartered steamer Stntmm. Capt. Moppet, from Sydney aud Brisbaine via Northern port* of Queensland, and Batavia lSth inst., arrived at Tanjong Pagar wharf this morniug. Ix illustration oi what lias been written, time without mind in this journal, regardiug the...
