Date	Page	Abstract
18611026	Page 29	Shipping in Singapore Harbour. Sims Namms. Captain. WHS OF- U AH I'lifiis Jaciimann BVMMRM Shanghai Skt-y Z«| byr Nnk I'n.j-hly Wright Mimni Bienngs Raiabow Hi-wett Chow I'hya jOrton Lily Franquet Merchant Va*&gt;Ell Aliance Simpson Alrua '•niitli Albatross ATon.llm Cunningham 8.-sin SeaHght Humberts Hally Packet 'Perkins Ulac-&gt; River Packet Conatanee ChrUtian...
18611027	909090	909090
18611028	909090	909090
18611029	909090	909090
18611030	909090	909090
18611031	909090	909090
18611101	909090	909090
18611102	Page 31	THE STRAITS TIMES l&gt;«ll WkmCl
18611102	Page 31	DOMESTIC OCCURRENCES. DIED. il m&gt;, ■&gt;■' b ii Mi-. i I'nswii a ~Um I v lie Dfltn
18611102	Page 31	STRAITS TIMES SATURDAY. NOV. 2, 1861. 1 1 -ec-i'v an inevitable law &lt;.f nature, that, a- in the material world there inu-l he .1 n&lt; ver emi'li:; HUfttesMlMl of 1 1 1 1 1 1 1 1 &gt; i I i t v and rrcons traction, so in the moral...
18611102	Page 32	ENGLISH MAIL The Stcam«hip Ottmwm, rrived tliis mornillg at I I A m.. after a\iu&gt;r liem detained ol OoUfl for 4 aid i days &lt;\xvaiting the arrival of Su«'z steamer. Ihe ciuse. of ileteuiioii ««f tin- latter VOI OtHog to a inii^t alai mini; iiuiiiilition of ihe Nile. The line...
18611102	Page 33	COTTON SUPPLIES. 11 I irga ii r.ti whii-'i we hive r.-. i &gt;li I ..ii :li v i|'i-v i! .mi Dai. t'Hi Sii|i|&gt;|j P &lt; mint hiw prol'U- -I. v?.- tliink, one I. il uur vy &lt;iii&lt;f cfory. omvieii.-n Per MM paaaaal m ahaanta eeajataaieat «i&gt;tin acaO' Ii .i'.lf, ri'litriiiic...
18611102	Page 33	CHINA SHIPPING. AT M &gt; r V rt I an, Cwtlf, Sin K iip«. mm I i r,anj;. M W!OV To S,i I 11., 'i- Ina, Ff— lta\ Mntnli l&gt;ir./uo l! I Imli r. Hnti»b l««r,jnc Hoinei' M-.ii.li.t Jin'.-,, n-.juo .Javu, Bjrw i, British Uaclj I] pm, I'remner. EXPECTED AT...
18611102	Page 33	Shipping in Singapore Harbour. Ships' Namks. Captaih. li.\&lt;; mn Hh.m p i&gt;ati of WllKR FIJOM Coniawasi on A«um U^tisationb U.UIvaLH. j i i s.or- Win I'll, tin I icliiMitn Uo&lt; K hly Wright |&gt;l iita-. St. fri^'Ute M. nt.uiiier i.-.N-.-pt It', Uniam Pi ussian Consul riu.rtain lfsJOet 15 M.k Piuiiiig...
18611102	Page 33	RATH OF EXCHANGE. London ti nionthi' Ughl 4» sJrf. do. I ,lv &lt;jrf. ■l&gt; 1 do 4}rf. DoMjaa I 4j. B|(i. Cil.utt* t ,l:.ys'sij{lit 217. }«r «°)00 Bom y ,1.. -217. do do Mndnw do 210. Jo do Chun .1 &gt; about par.
18611102	Page 33	RATES OF DISCOUNT. 1 month II per cent per annum Exceeding I month ..12 IW cent |iui auuum
18611102	Page 33	PRICES OF BULLION. Sovereigns (tt. 65 70. J.iva Guilders 2-SS par Sioo. Comiißiivj Kii|i.-en 211 ito.
18611102	Page 33	"ARRIVALS. S;itur.l:i\ i'ri'ish »r-liiiiioi.i-r Srce Malace, ISS tons N dah, li= i- 1- &gt;7ta Del i 1 i1 1 1 barqoe Marajarrl Dandee. 311 tons I &gt;. i-omiiiaii r, Shan bai ""27tli sVpt, Dnuli barojue ran 0a1at1,368 ions ile '..1.. !iiii',i,|i H .Mi 1 !:i-n ""'li July consii;- t-i Iliiuri'l...."
18611102	Page 33	"DEPARTURES. I-VH v. l's'li 0.-nlx-r. Cii'isli l&gt;,r:|. S ■&gt;• ill S-tll'iTt, for llrcmcn. Hnti-li luiir Krm, I oil S-ia Clia 1 tor Pinaiiu. Uriti-li brig Valp»rai««\ Rock, fur llon^. !&lt;nn.-. Sarawak sti-nn r llnin'o-*, llewn'l, for S. .a«al.. Batardey, ""ifi'li OeMber. I-&gt;i lu-li ihip PngH, '..in. f"" &gt; r Mnui..."
18611103	909090	909090
18611104	909090	909090
18611105	909090	909090
18611106	909090	909090
18611107	909090	909090
18611108	909090	909090
18611109	Page 35	"THE STRAITS TIMES. f&gt;«"" Aratxi i.Dirii&gt;. •»i 4 i \,,&gt;iuilly 1),,. 15 ••■&gt;« I v 0 n&gt;r«« 13. g.i tr tarly 0 rtun ratt, art f,,r S*l*er,pti ud pmfhle im adtauct"
18611109	Page 35	"STRAITS TIMES SATURDAY, NOV. 9, 1861. THI AUTUMN MEETING. Wk Inve ni Bell's Life here to uive us its i)|)iiit)ti of (In 1 li men to lip rim it the titrt i-«"" Miiin^ Races Wt have therefore inserted tin* view* of nnr wr/i Sftortioir Auth'trihf, &gt;vhich. we think it will..."
18611109	Page 36	"BOMBAY. (From the Times of India, Oct. 1H) Ws point d out in a r.-icni ieeae tii"" eair*ordii urv injreiiHi' that ha- t.iki-n I M ii Hie la«t te y-r* &gt;&lt;• Ihe area of call ivatcd load in tlie South- r ii eehVetotalri ot IBM |ne-i--drncy It»5o-, 1 '85i)ii'-;i Pnoimh..."
18611109	Page 36	EUROEAN INTELLIGENCE. The r*p&lt;.rt« f'on L»':e»»liir« apprUa in that th^ firm Btattariofp af the laag axpeetad itomi are ahead/ batud. Mitta in worhiag thort t-me, in om!;.i -ui-i an ndaeiag vnaea, au-i opanuivea «re aaeaiUißg in tioulile ami alana lo iiaeaM ihe Man tiii'in Mr. LaJag thanfew del NU to...
18611109	Page 36	THE RUGBY ROMANCE. To hhv tt at (rath ia -tr n it than tv I is not ni Iy 118 »l 8 i'd in- s: ion-moi.| l:u-i luit equally naju«i to fiction and to truth. Sotliii g too -t-:i!tf ran bap|&lt;ea in world ulie c nil is imag n ry...
18611109	Page 37	Singapore Shipping
18611109	Page 37	ARRIVALS. X IV. -i &gt;Vn;llt nit... Her y ua.i .0 i .&gt;.:(,. ia J i.., St t s I L in id i if a O.i j:i* Joiiu de Ooi t&gt;? MM li.*er« .u^ irft.i Ocl w. M tom He««tt ,v Brt'i«h wuli i v. r |i|.|.&lt; to i;i»f urt...
18611109	Page 37	DEPARTURES. SaiurJny, 2ml Xonmber, 1801. Si»m. gicuiuer Chow Pliyu, Orton. fo r Itinik.-k. t-ritii&gt;li barque OryX fic!e. for 1.0n.10n and, Cmm, Dutch linkup L. (i. /,'|iliyr. Puter- n. I. I B i 10MI. ril ,li s'ii|. I»k .t&gt; !.-r Sii ,h. Shooemith, for len Ih l!'it..li MhoewMP Prince ol U'a'u-,...
18611109	Page 37	"SINGAPORE RATKS «)F FXCHANQi:. LwiiVal 6in lis' sight M. 5} M -1 M do. 1 M 4«. 4{*i I&gt;. nrm I »l* rnlcultH 'l\:.\-r «100 BomUy ii. Vt. do do M .Ims do ll* M 1, n.i d »l""'""t P»r. It\TF."" OF DISCOINT. J nnn'li 'I M«1 MMM la-MIT""! 1..."
18611109	Page 37	"Vessels expected from Europe. Vi.SSELS LO \DING. (S I t 10; li&lt;&gt;, Jamtra. Pintoleon, ft* vadar Pi cket, Ur. dinr. Weal, Ztmltit i"","",i'L\ Ar&lt; ftw A .«l TWaH I ilv 1' 'Uirlerliwi J ..ly I. ,li T.i tt^ml'Ur,,' I .11 I July -i't ■|iM-iian«~n Clio l.i\.r(.ool liirowing IP.,-', I I..."
18611109	Page 37	COMMERCIAL AND SHIPPING IN r£LLIGKMC£. OPIUM. Tan M.iikft l.v Ojiitini is dull at ul Ihivi is .tie w«fku*g lu-vs troin (l.iiid. I'liicES. Pama 840 |&gt;er c!i*»t. ■r«MMI 341 do. I in Im) 8 nominal do.
18611109	Page 37	"STRAITS AND CHINA SHIPPING ArbivaL'. IX Sept., StrathnV'in. P*&lt;l'He, iroiu Wli.uiip.ia; Bta», Ame&lt;i'\t. I njj! s. l""iia t'eti»i '21n I, fiery Crutt, L).illa-&lt;, Iro.u P.. .-,-U »-f.).. ItKPARTrBE*.— I6 II Sept., Anu-rlaud, H&gt;«-(f-lllH'l. Ilir (MAMJ I'; 11, tiir If'lnr .\&gt;tc tun, Fironet. tor Boftl— g| l(i.ti, h'Litia.rtk. '•ourly, f-r H..."
18611109	Page 37	CHINA SHIPPING. IXPBCTSO AT MNOiPdAK. AT M.ICAO. ■?riti-h '■liip F.n \Vil.i4ii, Caatlr, Sing ll[&gt; Ml- UllJ i'lil .11,.'. AT AMOY To Sail fit the S raits. Hr li-h MMMM Ann. Hrn cJ, v r i ri i b iniilf Blw Jn, I'ncki'r. itnti-li iiHKjue llotnei 1 Hiuoliei, Dii'l- i b...
18611109	Page 37	"Shipping in Singapore Harbour. Snips' Namks. Captain. j Flag an n Hios. Tom £SJ*2.| Whbri From Con.ionbb* or Aoknti Drstihatiohi Mkv op-Wah Ho. K l:ly IWfiflM T""iize oyf« ""&lt;TKAMKRB Pom— 1 K,nl.tll Piiimvan Oranje Priw /.&lt;-\ h\r \ak Umiib-'W |il«uitt Viscoort Cantiii'g Hod-oil Pol ing«f Ki.i^ l.iU .FraliqUCt MbRCHANT Vk»BKL«'..."
18611110	909090	909090
18611111	909090	909090
18611112	909090	909090
18611113	909090	909090
18611114	909090	909090
18611115	909090	909090
18611116	Page 1	DEATH On t ia Biaauara Il»ii«&gt;ur, &lt;.v I i .|i uh iiii«y.
18611116	Page 1	"SATURDAY. NOV. 16 1861' I !&gt;o&lt;iti&gt;u nf the present miusfri a* Ini-iie is vaiil t&lt;&gt; be hy ti&lt;&gt; me. ins i Rtr&lt;HM( ""tK*. I Iii 1 iciuiival ut Li»nl J.illtl K ism'l to the B&lt;MM .if I'imts. H&lt;&gt;(\ tin- rctio Kent an«l -ul»-«-qn«-.it death ot Loni Hcrh rt. h ,v-..."
18611116	Page 1	THE RACKS. THK HKvr IMV, TIIIRSDAV, the 14th Xovember, IS6[. Thk !*peafjaj| world of Siigapore appears to be ns singularly unfortunate w'rh regard to tin- weather as the gallant volunteers of Britain are. lofJOrtei io be. The peel month has been showery, the squalls increasing daily in freqtiencv n-io vi...
18611116	Page 2	"CORRESPONDENCE T r'!K BDlT&lt;&gt;a Sn:iiT&lt; halS*. Sin. My qtieiil y 11, anil I 0 ilr.'.i i br conti &lt;\ b) tlie Uonic |wl h'iu- ml -it il»'- I»"" it"" il l I ia .Lin luri i, Ii liig i( i n heape ot r beoome p ail in &gt; :m^..."
18611116	Page 2	"CHINA SUMMARY OF NT Us. Tin-: i nadon Mail of &gt;■ pteuitM r 1"" rivetl here on il»e 2 atli ullin o. The itata jI il' i«in C I. i iii 1J i aa duriug liß |i.i-t foilii^'lii lias 1 1 11 1..-i ii i v, rv i leaaiiu nal..."
18611116	Page 3	"GARIBALLI AND THE AMERICAN Tli rt&gt; ari' f. j.f .&lt;■ r- «li liuvp not Fell ihnr i-| iiiii &gt;.!• i»i ti&lt;- A i. ii ii aoor*« \.\w mi iliii. &lt;l bj ilit) nt« «&gt;i tli'- war. In &gt;..ii,i- rotperU iiiuit !••&lt;-! lliai lit I-' Ull'l ■•''•""I til ir (.D&gt;iT8. Pl'llli!'*..."
18611116	Page 3	"AMERICAN POREPARATIONS FOR WAR The *ar in Am- rica mKradtially at-quriijj a in. n- t-veiilfd fh .nifi'-r. nil «h tbe coll ■OataO alvn c-s m d the m-lii.-. ly atgauMMtiOß uf the beHbjarta""! MB|»rof« W* may expert to h«-ir of iinpivu i ihoofh aot doeieure aprra&lt;ioaa. Tlie F&lt;-der.tl (inrernmefii Ims..."
18611116	Page 3	Singapore Shipping ARRIVAL 9. Fill v, Bth November. RrHbb h:irt|ne lly I. rally, J/l t .us. Nnkolii,. eoaaav«i 1 1 P m iiiu- j:t il &gt; lobrr llnluh Steamer P.t i.^er, I J'lti I ny K.in&gt;;. ei'irn :i-- Hongkong i&gt;i Nuvewber Uriiiab bajq le jlea t ii&gt;' -l-*7 tous, O-...
18611116	Page 3	Shipping in Singapore harbour. Sums' Namkh. CiPTAlN. Flao \*i&gt; Higb. P» SS^ WmmmUm CON.IONECS OR \OtNT» DksTIIIATIOKB Mi-.n.ok- Wab Tonze StkAMHIS Simomi si,., twig I'. menu Lily MftRCHAKT Vk»BKLS Alliance Aniiral llNmelia .xlnieiia A;1.;iI-om AHendale Be«bie Ki-iiared Black River Packer filondel Coromandel Cajsar Cere* A cilia Eu R le Enipllf...
18611117	909090	909090
18611118	909090	909090
18611119	909090	909090
18611120	909090	909090
18611121	909090	909090
18611122	909090	909090
18611123	Page 1	"STRAITS TIMES s W NOV. W 1861. kTUR vvs k \ci:&lt;. 'l'n* c i-np i atively dry wi-.uher ii id iiiti-rv.- Ie I Tmujt* lay ii r i I) ""M t ""i Mi t'&lt;l ill iiiiii if. of r&gt; b« run, i.niu I t pirn i i-r uf ..&gt; ii..."
18611123	Page 1	CHINA NEWS I/o the \'2th Jnstutit] Both the lending firms ofllongketig have Withdraw ihrir re- t w ihz sinp« froni The renflnna for till* Ntep are, first tliat so c of tin* C in*—.' im nil. nits of thai pi tee prefer i ing to II ingkong to make their...
18611123	Page 1	SUMMARY OF CHINA NEWS. [To the 15// i Instanf.] In news of «e»cral interest, the past fortnight lias been rather barren. From Japan, there is very little intelliuence. Some of our men-of-war arc uudt-rstood to be oraMag among the Jcip.iiicsp Islands, and they will no douin fxcrcise some influence as...
18611123	Page 3	"CORRESPONDENCE ttrmm laaMi I VO'J u-iti if &lt;ireii in Ut wit 1 ragarj. i«t me n» i n I 'li-ref »r- wi«h r 1 l&lt;""rt. In or *r 10 f, .if C'liniiierc and m m.l I4M I I Nut ut 1 tm ih 11 ue v .y&lt;.""- ""&gt; I mn..."
18611123	Page 3	"THE HEROGLYPHIC Wf owe the \liljc lii v for n/ li ivi Vfln-tne.it w.rk &lt;\ In.-ii i» lik. ly t&gt; mm m i&gt;i.i ii Dm mmm rj Ktrran MCI vi-.yl ny tmif l« c ■mi. An, l «.-f.','i h.' apo j-v i- lli' m rciine. c ill"" k r..l'r OMi..."
18611123	Page 3	"Singapore Shipping A4UIIVALSL Moniiay. I »th \nveniber. C iFrench »te.tllier (11 .rwiii-.. .'lBl ?ont, La'ni;. nimin er, &gt;'-j;n, (4 b Nov. -Hint--""- l.rri|ne I'iMuier 411 tnnt, Puli«ki, pi'inir.i: der, U i:i;k' k 6ii Nov. Aiii'ticmii aliip Ot*f|aj W-m, llio taaa, i.unl, (Oliinm. jer, ftaMMli, l«&gt; &gt;ot. Britiab tM'«ajrB&lt;ia iid. »:li..."
18611123	Page 3	"DEPARTURES M«'t !»y. 18 h November. I'ri'i^h h»rqup \lji)e»oo', Syed Ahgel, for P.-i'e""! 1 C. Hri'i'h Sinn"" F. ale. P.r.iw- r-. fo- I-nbuin. PiT I. c c j.,i»r Knj; Sn.y, Wm h ii, for P..,!'.- ri"" ti in, J. 1 linn, for Pin 'ne. Aajar. -uip Mt-n-ti v, .1. C...."
18611123	Page 3	"VESSELS PASSED ANJER Dale Flan Sh )&gt;'» Name a From &lt; To Oct. 27 1) t.h M.r.""]ni» .I'J'rio l^nNvia P. et An-icitia 'at v a \rn-trrd. 30 J.n-iibine S'ra*iay^ l*al»i.rr trim '-ataTia IR'lerdam 31 &gt; M-K»d Heiio do &lt;cli'&lt;Um Eng R-il. &lt;nh London ng\a Ml aBM) I'.tifia Nov. I Dtch..."
18611123	Page 3	"QUOTATIONS !I-,i '0.7, U K Xorf.brr. 28C1. Sir r,it,i'i--:•'•% a 79 &gt;3— f.ir e-njairy. •V&lt;r.,- Htnaie, -82 -litle duiu,'. ,1/,,',-t -7 113 -f..i .ii.j'iiry. FanMy—.7."".s- no.ni.nl. rVi i),,,n,i -7-i'!s -nomina.l. v. H, 1 ry -n;s/i ifi^ H r»-r P;cu;-dull. Ctt;u,C.ilcutli —11% a l'-$l""-r picnl -.luil. f-oi(o.i. Modi- 1* —'4$ n..."
18611123	Page 3	"Shipping in Singapore Harbour. Shts- S«rn. CtfUm. h». T..« Wh«. F-OM- Co«ioh«» o. Ao.Nr^ Dkstik.tw-. Win II 'nil-nin.crinct'r I AVri-lit D.IKTP K.v,,,|r K Hire STKAMMl K in'iw I HeWHrt Mkrchant Vbhh oullard Kre""«*h \li!net [Gray iOkRI'iII H.urkiy Ml ■.'MM Mu liken Thoiiipoun Willi.ims T'mra I I'- T.lhbort 'Clirtwntftn Moncief l.unt..."
18611124	909090	909090
18611125	909090	909090
18611126	909090	909090
18611127	909090	909090
18611128	909090	909090
18611129	909090	909090
18611130	Page 1	DOMESTIC OCCURRENCE
18611130	Page 1	"STRAITS TIMES S.UVu SOY. 30 1861. TIIK ll* &lt;o-il! ill the tot till lii &gt;' IS a. id I'tilit.n vx&gt; k- d may ii,- ,ele &gt;v lieh Hi""/ i •.&lt;-ut"" I iii the wiy o| itnnsfer it o&lt;' &gt;t- to the hone vi. ti i enmildrratioti af tins .i! i,..."
18611130	Page 2	NEWS OF THE WEEK Monday, ~2bth \ur Tut Ame'ican ship Connecticut Captain Speadman, T2Uotons, arrived \esterday afternoon, huviiit: left Saigon on the IS#ilt iimt, we believe this vesnrl is to be offered far sale in a d*y or wo. Tub Daaki bark Gasf* from (Jlasgow arrived in the Harbour yesterday...
18611130	Page 2	"CRICKET. A Mate!; was plajed on Saturday afternoon n the Esplanade between the Club, and some of the officers of 11. M. lto\u! Artillery passengers by the Urgent ou their nay to Madras. 'hi weather was* fine and though the ground was a little soft with the lute run*, ""till..."
18611130	Page 2	Tuesday, 26th JVov. Th« Honorable the Governor proreeds to Pinang after Chirstiuas by tlie Meainer Hx^kly his stay will most probably extend over *\x week* or two muuthik We call the attention of the member* of the Singapore Sporting Club, to the meeting which will be held this afternoon at...
18611130	Page 2	Thursday, 28th Nov. Thk engines and boiler having been removed from the Dredge, mnd the labors ol the Engineer emplo\ed in her being at an end, it remains now for the Government to complete the alterations necessary for converting her into the proposed Bethel for seamen.
18611130	Page 2	"Communicated r I""n f per&gt;&lt; nuance on Situnluy night, at Lewis' Anrti i hliuii II t|-(&gt;&lt; Klrome at:d Alum. liinUlh Alllpllill CllTf-. \v:|i iitv t.iCC'-ftS'nl and very w&lt; II itl'.ii.ifl. Every one •reined \&gt;«ll p|.a»ed and in 1.-ut delighted Witli the iveiiiii(;t&lt; f iiier'uii.inciit. Hi-re \»eif many lade* ami children..."
18611130	Page 2	EUROPEAN INTELLIGENCE TRLFGRAPHir NEW*. OK IHrH OCTOBEH VIA BOMBAY. Steamer China armed l-th Novr. The American Confcdir«te have ahnndoneil Lexington and some of their positions on the Potomac which were immediately occupied hy the Fedcrali«ts. A battle was expected at Washington. The recall of Gener*! Fremont under consideration. Great agitation...
18611130	Page 2	CALCUTTA INTELLIGENCE Dkaih ok L\dy Canmnu It wm with llir Ji'f| e&gt;it botou th« »c li-nl yo^i-idiy 'O liii.uumv l', d.vcli ot L if Canning, winch occurred niMii imf|ii&lt;i *&gt;■ o\-l ..-k ao U&gt;at ■arajiig. On the day cf her ■nival from Daijeeliaaj her Ladjali p C.-lt rjaptooM f il.ihm...
18611130	Page 2	"CORRESPONDENCE DIFFICULTIES JAPAN. To th» Editor of the Doily Timrt. I&gt;E4» Sib,— The rate ..f tiic I; Singapore ha« been h touiee of in j vaiiou"" timei, I run a iy m«i I ill r «o, and thai wiih the exee|tiou uf i&gt;n». H« s t U.i: iheie i«nnt anoiber..."
18611130	Page 3	AME RICA Hints, 0ci.1.. r 8. A mi'lpti irul c mint; mi m&gt;* wlvi lih riij.ivii m.l\ ea»f ii'id |)ro«)^rii&gt;, |i in nl w '.i.i! iitlii.-'i \U&lt;- kiidih: ii an, riduulp I aii'l nit-rnnt Im lintf fat ti.e the time n on** MOt'ii-t.&gt;Mie'l Mir M'trlil'f ImNVMt, me up' ii. |&gt;ri»i!itc&gt;-...
18611130	Page 3	A CITY ELEVATED. The ri-t k| of the U.u«d Sutea of .\iner&gt;.a »nJ he prodi h i &gt;u« liv.v.v foice pro-vom-1 eve-ywhrif into exerci»e o, tin- almoal in., fin te ca,iat.ntl of me ooum ry, have aa«aM via y ißMffl wlncii &gt;re i.ere •rinoii a •mall se..-. io aaaaavi &gt;•&gt;...
18611130	Page 3	"Singapore Shipping AK»il\ \LS Mawdav.Jl'h V.r. Hitifh-Osp A-l ir ,i 711 tou.Tno Clerk, ■•""umin cr. Hhaaajbai Aio&gt;y Hongkong j I'Jtu Nor., Aiiht. b'i!|&gt; (;.)ii-iee'irur ton* Spedier com;ua .der, Si.g.. 2Jp I l&gt;or. K en^h bu g -e-t. J «-c..ii 617 tun» C'.n»ti«;i&lt;o (rom n .:i ler, &lt;i^ mj, 1J 'i..."
18611130	Page 3	Shipping in Singapore NiMkl. I CaPT\I* Mk«-op-W*b Homily V Wriirht Mistier* Itaill W I Hewitt KSCH »NT V«-!IKL« ■Simpiwii uiillard French ,Gray Murki-iiiiaa Tuclt-r K..,.in K Ilincky Al :.m- I Anural M.iine ia .A'lncnn \l i imi !;i!e jG A-.li'-tnr I' 1 Blue .lay I i'«i h'Tu* Hi narr* I...
18611201	909090	909090
18611202	909090	909090
18611203	909090	909090
18611204	909090	909090
18611205	909090	909090
18611206	909090	909090
18611207	Page 1	STRAITS TIMES 8 ATI l II D vV DEC 7 1861.
18611207	Page 2	NEWS OF THE WEEK MONI&gt;AY, 2nd DI Thr Briti ila and French Steamer I.tly are in the div-dock at ar, trp.iring. The Bombay and CUm Pi/it 1, are Wfiliag to but it i- dou!»ttul wl ,i (her the B Moaj/will admit of the .ng into duck at the time. The...
18611207	Page 2	FRIDAY, 6th DECEMBER H. .\L Gun Boat Mahicra was purchased on Saturday la-t by 11. 11. the Tumongong for tbe sum S 8. &gt;0. Iv addition to the TonkongS In toiv of the lioighly, with materials for Ca|»e Hit hudo, there were some three lakhsiis of l.ricks on her upper...
18611207	Page 2	THE DRAM A. Tiik Drama maintain^, and justly, the proud position ol holding the mi.' roc up to nature. Tin amateur si ige eliiuns, with im leu* justice, the proud position of being ihe ti [uing school for actors who intend to devote their abilities a*! genius to the adornment...
18611207	Page 2	FROM OUR OWN CORRESPONDENT Batati N t 8 &gt;, 1861. Thefts, robbei im, h u-i bi eakiug and borsewtealing continue, with great &lt;iu(la.ity. Children are being kidnappel nolio.U knows how di wl erefore. Trade is v ry dv I ni&lt;i several riiiii.mien haw again fail d, ami ol c .m-c...
18611207	Page 2	CHINA NEWS Tilt- P. «kO -tenner Oft 111,1 ;,lrivi'il In New Harbour this m. i n from China, alie brings dales t0i1,,--ttOili ultimo. We iii v nMlij the China News. Cmm Stmi I M jual b Peking bj ifaa pertj la«l Prince k rc|.r. i- .c.Mili i iiwrtlnow ul die...
18611207	Page 2	CORRESPONDENCE ']&lt;&gt; tkt Editor ij th* Strait* Hi Si.,_ •i I t Bill] i. il ll^'l IM kDcfa Ij ill. li- M. i. I ba i o il ilii'u :i\ in ;&gt;mi g ii m ,v. point 1 1 ilia otlwi '11.. ir w i... f.vr. Ii ii~. t ii-i...
18611207	Page 3	POSTAL ARR ANG E WIT H CALCUTTA ,f tlie nicrI.i I Uer es ;ula t 1 I I 1 id :1 1 1 v re the Iff. We are (Jor r,i- I It ii 1 j1 1 •■■&gt;&gt;.- 1 11 1 1 11 ie 1 inIm ii.- titv no ti...
18611207	Page 3	"CIVIL SERVICE OF INDIA. Ue kfisjinH m tlii*.-ve-,in'f r ,tn II Bm i;»rv an ,nn-le hu-h will l&gt;p read Wl mi by the pnbl ■.t •ion c. It coiiiiiiuii .-ate* tlie ie&lt;ul ol 1 1 it I It It'll* lIS *|nl mII ""l;l|"" h 1 ib* sy*ie 11 w 1...."
18611207	Page 3	"Shipping Si ng ap ore ARRIVALS. Sir I iv. 1-t l&gt;, fcmlier Fr-&gt; eh p fills !c IV;* tons. !)ufr.i«r&gt;, imiiiiii i:,l r t Baispsi SS ii Nov., Hi t»■ .ii boat .'in Warwick, comiutndi r. Pis«Mf Utli Nov. Rrtiaii (&gt;nnb&lt;sal I"" n^ Noize com;u !,r, Piausg II II |l#*...."
18611207	Page 3	"DEPARTURES. Stii.d.v, let I&gt;-.-. I'niii berquo I' V\Kliu:m.s.-1i..1U I&gt;e Hr. o■l, r for I'riti-U Im n (J i i.v. A!,,iirni for Rangoon Aim- !*aaiiago, Je'ikinaloi New Y""K -l»i|i QiK-i-u, Mniis'ii fr \{,,n .ii ,ii \l ..I v. lad !&gt;&lt;v. l» it. baiaua 6i. Lotwtao, F.,t.klio f-«r Pi vhc -&gt;t 1..."
18611207	Page 3	SHIPA IN CHINA WATERS Ilill'Ml F'Mt I lIX SI H AIIS. Ai:i:lV \l.i. At U;&gt;ik-»g. British I ,i'pi lit. Ditmmd LsvliagSi Amer R i HiaMM Ijurquo 1 MS S. In..- t. r. it. a turrs for Singapore N' ..v Ii H i-.»-/' \ni ill., At iiMw, m -In, k, ii«...
18611207	Page 3	"VESSELS PASSED ANJER. Date. Flag Shy» N.vue» From To Nov. B■&gt; tt-li V. ft (truije I'aUria Amsrr.l (i. ,v Mmii I do il'trnhin M Hi.iuli Marco Polo Foochow rVmoutli lf 9 Julian ift Stol I Singap're I'attvia n Illiein Hamb Sing:i|&gt;'i« l""n,' K ji- »ke tPhatnuo:! Lnin&lt;i&lt;iu M hi l-'r...."
18611207	Page 3	"Vessels expected from Europe. M..! Ta»ni»ii Jily IS MinderUid Ryler An..-hea July tl lUlf nwl (Jr l({ i.ry All-. ..Oct. 3 Canlitf Eyaern Colima BMMkM| I]&gt;ltu.( Clin Liverpool Tli rowing (ro h iMifem f F.I r.1..t1i.. July l7|Cly* ..Owe,, K'ir..|n \u^ 17 \iimtcnl un W»Ufn {J iz-h""U id \u 7..."
18611207	Page 3	"Shi pp in g in Si nga po re Su.p.- Na».kh. I C.pta.m. I Klac ani. Rio. foil I .j Wn.tß, From CoN.ioN.tsoaAotr.Ts Dl II M in. of- War Klin Lily Kt-aiqiift Vnutut H ""m'.iiiy Mmnli.y Cm o Cli.w Phya A.. l)oi iiinlible \V \g» 9t\ ki (&gt; ton V.^el..."
18611208	909090	909090
18611209	909090	909090
18611210	909090	909090
18611211	909090	909090
18611212	909090	909090
18611213	909090	909090
18611214	Page 1	STRAITS TIMES BVriIUDAY D It. 1861.
18611214	Page 1	MUNICIPAL COUNCIL. Mimtks of the Proceedings of the j Municipal Commissioners, on the 'JHih November, 18G1. Commissioners Present The Hon'ble Colonel Mncphcrson, President, C. H. Harrison Ksq., S. J. G. Jcllicue K-q., K. B. S. Robertson, Esq. Monthly Iltpttrt. Killinei/ Road. Tin 1 Superintendents Monthly Kept &gt; t was read...
18611214	Page 2	NEWS OF TH E WEE K MOVUAI In DBCBMBBN. Thk GoaVerna ot Meeeria Painreen Simond&gt; St Co., wer- 1 enttird by 4 .;i en I st nimina^ about (i.:» 0. a p onoa 'iv'&gt; riateetid theajenremoving no ds rhhsh «en■eoveredby kaj.inps fie Miceeedi din arcavhaj two ol them, and then...
18611214	Page 2	CORRESPONDENCE To the lu/lt .r 9j tk* ttutgapo StrmiU Ti |)kar Sir. I aotiee 6j y m janmal o i (t-w dayi liv-» thai ln« »tuu i n^i- iiy Mayo ridded fi^ picul* oil. Now &gt; ■hxrk J yraraold, ana nineteen fe U&gt;nj» nivei kix (il.mils of Ml, liy «k&gt;...
18611214	Page 3	Sh ip pin g Singapore v Rty ALA y. Tt i I f.-mber l»an hark 1 «i ,s, Fisoh- nun nd.&lt;r, IWorrbe-. Dutch oarqm- iv.a K S«n N's-.l SauiHrang iSth Ko*f i r. Suorlay, »tv IXAmerican ship Maiid.rm 776 :o.ia, Pairott, comuandrr, li.iunkok 9ih Kovember. Monday, 9th Dec-inot-r Cortii^iiese b»rque...
