Date	Page	Abstract
18700507	Page 2	TUESDAY, 3rd MAY Tin; Dutch steamer Vice Pretident Print, Capt. Lffldemann, from Batavia oOtli uk., arrived here this morning. -Mr. Gors. Thx Sarawak steamer Royalist, Capt. Harris, from Sarawak 80th ult., arrived here this morning. 'fin: following passengers arrived here yesterday per steamer Wait Bitf&pore: Mrs. Vefae, Miss Yelge, Mr....
18700507	Page 2	WEDNESDAY, 4th MAY. Tiik Dutch steamer Admiral Tan h'iiix'',&lt;n,ci, Captain de VrOC, from Siak :!Mh ult., arrived here yesterday afternoon. By a notification in last Friday's Government Qa-tette, we perceive that the Criminal Session at Penang was to open on the 9th inst., before His Honor the Chief Justice. V-...
18700507	Page 2	THURSDAY, 5th MAY. Tin; P. steamer Trevancore, Captain EwtUy, from Hongkong iJ^th April, with the homeward mail, ar- rived l.i will leave again foi Bombay a1 I p. w. Wk would call the attention rvator of the Port, and tl,. i-&gt; a platform erected on side of the Singapoi I...
18700507	Page 2	FRIDAY, 6th MAY. Tin-; Colonial steamer Bradbery, from Penang 3rd and M»h.eca 6tn instant, arrived here this morning. The Colonial steamer Peitio left here to-day fox Penang direct, taking as passengers Sir Peter Benson a Maxwell. The Chief Jui the purpose of holding the Sess Penang. Wi: learn that a...
18700507	Page 3	Arrivals. Saturday. 30th April. Biaaaeae baiojaa Am- cm, 896 {)ns. PleUaer, Batavia loth April. Preneh barave Bengali, 432 tona, Demiaux, Bordeaux 9titDea i British shii) Bace horse, 1,074 tone, Buntly, Bunderlaad Ist Dec Britieh haroj— Sir Henry Haveloek, *■':»&gt; tone, Pickthall, London 17th Moveaabar. Sunday, Ist Hay. Britiah ahip Edinburgh...
18700507	Page 3	Departures. Saturday. 30th April. British schooner Sarah Pile, Walkley, for Mauritius. British schooner Eliza Ann, Koek, for Mala.v.i. French schooner Helene, Meyoville, for Saigon. Monday. 2nd May. British steamer Telegraph, Deane for Malacca and Penang. British barque Southland. Lawrence, for Yokohama. Siamese barque Seaforth. D.tlil.H's.n, Cor Bangkok. Tuesday, 3rd May....
18700507	Page 3	"SHIPPING IN THE HARBOUR. Miip""s Xamks. Cai'taixs. i'l.AO AND RIQ. I'OXS. U.\;t. OK WlIEttE FaOM I ABBIVAIj CONSIUXEES OE AOKNTd. Destination. April 22 Hongkong Senior Naval Officer. Janj. '27 i'enaug Senior Naval Olfieer. Station March 16 Bataria Austrian Consul May 3Siak Rhio Dee 81 Faltaag Patsraoo, Bombs A 00. Tug..."
18700507	Page 3	VESSEELS IN DOCK OR LYING AT WHARVES. 1 Tanjong Pagar Wharf. 2 Victoria Dock t&gt; Jardine, Matheson and Company a Wharf. 3 P. &lt;& O. Wharf Bon Accord Dock •i Borneo Company's Wharf 8 Government Wharf 5 Patent blip and Dock Company 9 At Joliore.
18700508	909090	909090
18700509	909090	909090
18700510	909090	909090
18700511	909090	909090
18700512	909090	909090
18700513	909090	909090
18700514	Page 1	Domestic Occurrence. DEATH. 23rd April at the i; onsa&gt; saatocner
18700514	Page 1	"STRAITS TIMES SATIIIDAV. MAY 1 1, 1870. MARKET QUOTATIONS. Bivgapou, May Hth 1870. $3 t i 3.02| ..-■'&gt;"" 11.30 ,,3 30| 1 li 3.02J l'yl\ .AM'. L.90 ,,2.071 -1"" i £2. Us. 64 anl c:\. 11 next 1507 to ■""•""t LONDOH jht, i"
18700514	Page 1	"EDUCATION. nation of our remarks of t, on the subject of Bduea- w.mld further endeavour to importance of a closer applilu.liincntarv branches, ra""r than any addition' to the li&gt;t of report ol the Subid in fact from our own ident that a stricter 1 'o rudimentary instruction medj f,,r th.''..."
18700514	Page 1	THE STRAITS ASSOCIATION'S LETTER. \Vk publish, to-day, a letter dated Sto ril, |s;n, addressed b) the Si ruts Settlements Association, London, to L&lt;&gt;nl (iranvilU-, the Colonial Minister, on the wcll-svorii subjects of Government House and the Waterworks. T^e object with which the Association return to the attack upon (ioveltiinclit House-...
18700514	Page 1	"STRAITS SETTLEMENTS ASSOCIATION. 21. St. Swim**! Lavs, Lmiilnii. &lt;i'/i April, I^7u. My h.u:i&gt;: 1 have the honomr to inform your L.rl .hip thai a! ret ut General Meeting of the Assnristinn. held to consider certain financial miiwiimn appertaining t&lt;&gt; the Straita Settlements, the fottow- paßsod ""That from a Itet'irn. made..."
18700514	Page 2	JAVA ITEMS. Tiik Jura Bode of 27th April says: -A letter to us from Anjer dated 26th inst. states. From the 20th U&gt; the 25th, we have had very bad weather here, terribly violent gusts of wind and squalls from the S. W. The day before yesterday there passed this...
18700514	Page 2	THE SUEZ CANAL. Tiik Suez Canal authorities should by this time be aware that there exists in tiie Canal a very serious impediment to its tree navigation by vessels of heavy draught, and that if it is ever to be a success, financially or practically, the bed must be deepened....
18700514	Page 2	MUNICIPAL COUNCIL. Mimtks of Proceedings of the Municipal Commissioners on Wednesday, the BOth day of April, 1870. (\u,iiiti**iunrrs Present. The Hon'ble Capt. Shaw, President. R. C. Woods, Esq. Major MacNair. W.K.Scott. The Minutes of last meeting were Nnd and confirmed. Proyrexx Rejßwft. Tho fortnightly Reports of the Kngineer and Overseer...
18700514	Page 2	Correspondence. THK EXPEDITION TO KLANG. And it came to pass when E.ctinguisher had departed from the coast, that another prophet rose up whose name WSS .Sniijl'i ;•&lt;• and his words went forth and were understanded of the people. For they 'spake among themselves, saying. Shall not the doings of the...
18700514	Page 2	News of the Week. MONDAY, !hn MAY. Tin: Siamese &gt;! amor Kalahome, Capt. Bailey, from Bangkok Itli inst., arrived here yesterday afternoon.
18700514	Page 3	WEST INDIA AND PANAMA CABLE. mcb haajusi been completed I plar. my the steam-ship will shortly leave lie above cable on 1 uilt of steel, and so I -ii. the ship's 1 1 which condition 'in 2 to 2i tons. 'I I for 1 ying th(
18700514	Page 3	"Arribals. Sunday. ?th Miiy. BhaMst steamor Kalaliome. 17t! tons, Dallej coinmaiidi r. Bangkofc 4th May. eonsigaee Low Poh Jim Dutch barque Constance. st&gt;s tons, Kiuiuiern assnaaander, Peaasg Ist May. Monday. 9th May. British ateaaaer Japan, -W tons. Oorneliae cmwander, Peaang .""&gt;t!i May. via Malaca consi^nt'es Kirn k Co. .Spanish Bch&lt;K&gt;ner..."
18700514	Page 3	Departures. S;it unlay. 7tli May. ui'T Boyolist, Harris, i British barqne Burlington, Sachsze. for Dutch schooner Sree I. Dutch cutter Tanjong Pambu Dutch l.rij,' ronedin, Naci dah. f British ateamcr V. ?kong. British sliip Asia, Kirk, for Britiah barque irak. British blig Laßsbins Wave. Shaw, for Mauritius. Dutch barque Taba)...
18700514	Page 3	"SHIPPING IN THE HARBOUR. Ship's Nam £8. Captains. Flao and Rio. Tuns. i MEN-OF-WAR leana L .rd C. Scott BJTa. straaur E. H. Fredrick Pitn.-r Austrian corvette 12&lt;;.&gt; Admiral Y.Kiaabcrgen ByedeKroe H. N. M. steamer NX) STEAMERS Mohr j ßritish steamer 110 Knterpriw D* Almeida [British steamer •""&gt;- -5 Chow..."
18700514	Page 3	VESSELS IN DOCK OF LYING AT WHAR VE S 1 fnjong Pa^ar Wharf. I Victoria Dock Jardhn-, ALitheson an 1 &lt; nupany'u Wharf. 3 P. &0. Wharf R&gt;n Ac.or.1 Dock 4 Borneo Coiupjiny's Wharf Government Wharf t Patent Slip and Dock Corf-**? At J.hore.
18700514	Page 4	THURSDAY, 12th MAY. of the British which arrived here this thai In- experienced a ,c Channel, during which loard.
18700514	Page 4	SATURDAY, 14th MAY. 11. I. M. steamer Ikr», from BaigOß loth inst., arrived here yesterday morning.
18700514	Page 4	CONVENTION OF COMMERCE BETWEEN HER MAJESTY AND THE EMPEROR OF AUSTRIA. Biguti I -M. {Ratification* tteckanatd a 'iiumj 28, 1870.] HER UTriratj the Queen of the United Killed. in of QresJ Itrit;&gt; ifi ;iikI Ireland. OB the one part, aad Mi* M;j.'.»v tl.e Biuperut of Austria, King of liohemi.i. fte.,...
18700514	Page 4	CHARTERED HANK OF INDIA, AUSTRALIA, AND CHINA. Hatton Court, Thkeadneedle Street London. DIRECTORS' REPORT. att Onhvunj General Meeting. 2iM April. The Director- beg to submit t.. the Shareholders, as usual at this time of the year, the Qenaral Balaaee BheH of the Bank, made up to tin- :{lst December met,...
18700514	Page 4	"CHARTERED BANK OF INDIA, AUSTRALIA, AND CHINA. Liabilities and Assets, 31st Dec. 1870. D,: s. d. To Capital paid up in full 800,000 0 0 Reserved Surplus Fund 10,000 0 0 Amount due by the Bank, including Bills I'ayal.le. Xotes in Circulation, Deposits, and Current A. counts ;?.77k""13 16 0..."
18700514	Page 4	"THE VOYAGE OF THE S. S. NIGER,"" VIA THE SUEZ CANAL. (BY ONE Of THE I'ASSKMiERS.) Thk S S. Wiftr, which arrived at Bombay on Tuesday afternoon with general cargo and jmss.-ngei -.&lt; from London, is a new steamer of 1,126 t&gt; ns register, one hundred hone Sower noininal, and..."
18700515	909090	909090
18700516	909090	909090
18700517	909090	909090
18700518	909090	909090
18700519	909090	909090
18700520	909090	909090
18700521	Page 1	"STRAITS TIMES SATURDAY, M \X 21, LB7O. MARKET QDOTATK kPOM, .M.vy 21st 1870. II SO 2.07J to -M"" I I jJS."
18700521	Page 1	FORTNIGHT'S SUMMARY. which arrived on tbe ived a copy of I .cation in Karl Granville, which we the body of this journal, on f the.c of iovernmeiit Waterworks. 3 usual, very ably and and makes a very im ndatioo to Karl Granappropriatidn of I r the new steamer, to aterworks....
18700521	Page 1	THE HON'BLE W. H. BEAD. Oi it leaders will remember thai about a rear ago the Hon'bte Mr. Head resigned the honorary offices of Police Magistrate and Justice of the Peace of the S. ttlemcn'. The eiretunstsMses which led to this roignat ion will perhaps also be borne in mind;...
18700521	Page 1	IMPRISONMENT FOR DEBT. Ix abolishing imprisonment for debt, the Home Government basset an example that we should like to see followed out in the Colonies. We believe there arc many who deem such a course (inadvisable, that it wotdd give license to unprincipled men to contract debts which they nevcrintend...
18700521	Page 1	JAVA ITEMS. 1!k. \i;din(; tin- progross of the Kailway extension in Java, the K. B. Iliimlr/xU'i'l, in its overland summary of the 2'.Mh ultimo, has the following: It is a melancholy tact that the Railway from Samarang into the interior cannot bo completed, from the want of sufficient capital. If...
18700521	Page 1	CHINA. Tiik following is the China news to hand by the Ellora N. C. Daily Newt. The r nt d, feat of the Imperial troops is very generally known among the Chinese bent forms the chief topic of conversation. There is also a ruriour abroad that then an oSatbriMnees in...
18700521	Page 2	PENAL DISCIPLINE. Tiik crime! committed in the Settlement by men already undergoing a luiitf penal servitude, perhaps under sentence «&gt;t' traasportafeon for life, ■hoaU lead the Government to examine well the pretest discipline of oar eoovid establishments, with a view to remedy rfea patent defects. It should always be bOTDe...
18700521	Page 2	RAFFLES INSTITUTION. Mnsjrnw of the Trustees of the Raffles Institution, held in their rooms on Friday, Oth May, lb7U, at 4.15 p. m. Present The Revd. J. Alleyne Beckles, Honorary Secretary and Vice President. The Hon'ble Thomas Scott. U. C. Woods, Esquire. George BusheU, Thomas Shelt'ord, I{. Paddav, The Hon'ble...
18700521	Page 2	"Correspondence. A (JKIKVANCK To tin- Editor of tin- l)uihj Timer. Bib, &lt;»n Monday evening last, the usually quiet neighbourhood ot Bpsch I load WSS ■disturbed by large crowd, consisting moftly of Tiiipofisini. ""ho, beaded by band of music, made night hideous and disturlied the rest of the inhabitants. I trust..."
18700521	Page 2	IMPRISONMENT FOR DEBT. To the Editor of the Daily Times. MkarSik: I am not goin^ to take up the question mooted in your leader of yesterday, though 1 believe there it good deal to be said on both sides of tin* question in a place like Singapore, where a debtor...
18700521	Page 2	"News of the Week. .MONDAY, 16th MAY. Tin. British steamer Fair Captain Sampson, from Penang 12th and Malacca l""&gt;th inst., arrived here 4his morning."
18700521	Page 2	TUESDAY, 17th MAY. Tiik Session of the Legislative Council will be opened on Monday next, the 23rd instant, at one o'clock, in the Town Ball, with the usual formalities. Lady Ord and other ladies will, we believe, be present.
18700521	Page 3	THURSDAY, 19th MAY. r s II &gt;ngkong I nth i In re this their aer Ellora, toMr. and Mr-. Arm&lt; rvant, Mr. r.o'] 1 urner, Bender- Bigmore, Sin lamberlain, idae. ihler'e Ifl .1. I'cct an. l ohild, Mr. E, Bhal i. \-.;in and four t'riciKlx, i ler, I Iren Cevloa...
18700521	Page 3	FRIDAY, 20th MAY. liik i!u-Man steamer Sia/tetiury, ('apt. Aitkcn, from Hongkong 9th inst., \ia Saigon, arrive! here this morning. The Sarawak steamer RewmiUt, Capt. Harris, from Sarawak 17th mat., arrived here this DsOming. H. I. M. steamer L i Creute, Capt. be, from Suez 23rd April, via Aden, arrived here...
18700521	Page 3	SATURDAY, 21th MAY. Tin: Colonial steamer Pci//&lt;&gt;, Capt Fox, from Penang 17th and Malacca 2uth inst., arrived here this Burning. -Sir Peter Henson and Lady ii. Mi. D. Logan.
18700521	Page 3	CHINESE HISTORY. The Chinese are a historical nation. Th -v are. as we are frequently reminded, constantly going back to former ages, and regulating all their actions by precedent. Now, Carlyle somewhere says that we should l&gt;e ■hll to understand the present far 1 setter, had not the past be.&gt;n...
18700522	909090	909090
18700523	909090	909090
18700524	909090	909090
18700525	909090	909090
18700526	909090	909090
18700527	909090	909090
18700528	Page 1	DEATHS. llth instant, of Imily, the beloved instant, Joseph i' .1. Seta.
18700528	Page 1	STRAITS TIMES SATURDAY, MAY 28, LB7O. QQOTATK i 1870. $3.05 11 30 2. IS 1 |o 3.06 2.52 i L9O 2.074 to 2.10 E2. .a. and i 2 OK LOHDOH 1 71
18700528	Page 1	"THE GOVERNOR'S SPEECH. h -I His Kxoelleney the at the opening of the Legi*- ""ii .Monday but, is far '■rv than His Excellency's aye usually been. Several msiderable public imintroduced, first and forewas the apparently neverfthe new steamer! which n &gt;w assumed a new phase. [isolation to know that alSecretary..."
18700528	Page 1	LEGISLATIVE COUNCIL Tim; formal opening of the session of the Legislative Council took place at the Town Hall, at one o'clock this after n. A very large number of the iv&gt;idellt&gt; were present on the occasion, nd :t g ll\ number of ladies occupied the -eat- reserved for their accommodation....
18700528	Page 1	LEGISLATIVE COUNCIL. Repokt of Proceedings of the Legislative Council held at the Town Hall, Singapore, on the ttft May, 1870. PltK.-l I I His Excellency the Governor. His Honor the Chief Justice. The Hon'ble the Olliccr Conidg. Her If* Troop*. Acting Colonial Sec nt an Attorney-* ieiieral Treasurer Acting Auditor-GeneraL...
18700528	Page 1	STRAITS SETTLEM ENTS. Papers laid befsre the Leajielative Council by command of His Excellency the Governor. 23ed May, 1870). Coppy of a Despatch from the Right Hon'ble the Seensary of state for the Colonies, with reference to an enquiry to the Civil Establishments of the Colony. Downing Street, 6th April,...
18700528	Page 1	"STRAITS SETTLEM ENTS. Papers laid before the Legislative Council by command of His Excellency the Governor. 2:&lt;ki&gt; may IM7O. Coin.- iff Despatches from the Hoifble the for the Ooloi the tubjec-1 ot the proposed Bill for the better pieseiiatioa ""t the f 1)..w m\.. Si in I Harak, 1870. Sib,—..."
18700528	Page 1	STRAITS SETTLEMENTS. Papers laid before the Legislative Council by Command of Hia Excellency the Governor. 23bd may, 1870. Report of the Auditor- General with reference to the Secretary of State's D^ No. 95 of Ist June 1869. Audit Ovy Stii'fi ,„„■&lt;■. \llli .Th) v, 1889. Sir.— l have the honour...
