Date	Page	Abstract
19000420	Page 3	SPORT IN MALAYA. A 'RKKET match was played on and Honda* last at Taiping hetvie^n I'enang and I'erak. The t«tal wore of the Eormer, in their two inning-, was IW while that at the latter, lor one innings, was li'J4 runs. Perak beat Penang at golf by one hole, at...
19000420	Page 3	OUR WAR RELIEF FUND. FIFTY-SEVESTH LIST 576.046. Amount previuu-lv acknowledged. 76/27 Mr H. i&lt;»\nold«, 10 guilders Allred Lea (monthly) 10 Total 78.0-I8 Th&lt; total paid by the SlroiU Tim't 10 Mr rri«*ll, H..r, Treason* of iba w r Kelief i und, is 175.30.'i..'10. %~iU are in band
19000420	Page 3	SINGAPORE VOLUNTEER RIFLES. TheS V. R will parade on Monday, w dnesd 17, and Friday at the B. V. A. Drill Hail, at 5.15 p.m., for squad and company drill.
19000420	Page 3	S. V. A. CORPS ORDERS. Leave:— lt is notified that the undermentioned have been granted jbseuce. as staled against their names Capt. Uavies, from l«-4 00 tv 18-5-00. tad Usflt liclij.ilield, from 20-4-OUto luke(la extension) to 81-1 2U0 tif.Uland, from (-t-OOtoSO-4-W. Strength -The loll, mini; gentleman, 1 11 leave from...
19000420	Page 3	THE S. V. A. INSPECTION. The annual inspection of the S.V.A which takes place to-morrow, must be aiiinded by every member. The only p os-ible exception is in the case of a member having previously obtained leave of absence on a written application, or a medical certificate. The Corps will...
19000420	Page 3	SINGAPORE CHAMBER OF COMMERCE. THE COUNCIL KLI'KE.-SEXTATIVE. This afternoon, a special general meetii.g uf numbers of the Singapore Chamber of Commerce was held at the Exchange Rooms The business of the inee'ing was to protiose a nominee for appointment to the Legislative Council in place of the Hon. G. S....
19000420	Page 3	"QUOTATIONS. To-day's share and produce quotations came too late fur correction on the back page. Contributory Rauhs have dt opp-d to $54 50, and fully paid Raubs to Ss.i 50. Redj ing Leb.mgs nave risen to &gt;1';.""., Jelehus to 513.00, and Royal Jihores to $H 50 Gamhier has risen tn..."
19000420	Page 3	THE PARIS EXHIBITION. lM&gt;o&gt;China has th- largest space amongthe Colonial Exhibits at the Paris Exhibition. The buildings assigned to her come under four groups. There are:-(l) Tonkinese Palaces, modelled mi 'hose of Co-Loa; (2) Building for In.i .1 hinese products in the form if the Cholon pagoda; Building for Cambodian...
19000420	Page 3	"BRITISH SHIPPING. In ""Lloyds' Register of British and Foreign Bbippina,"" the statistical tables lor 1?»9, dealing with the vessels added to and 11 lIHHod from the register of the United Kingdom Huring the year, show that the total addition &lt;&gt;f steam tonnage in 1 hat time was 1.242.59-' tons gross..."
19000420	Page 3	CONSULS IN THE FAR EAST. Japan having set h»rself to organise distinct and independent Consular with Great Britain, it has '••••li found necessary to alter several of the (xi-img arrangements governing our Consular Services in the Far Kast. This has been done by an Order in Council which has just...
19000420	Page 3	PHILIPPINE GOLD. The Manila Timel gives particulars of American prospecting for gold in Mindanao, an island in the southern Pbilippiott. The prospectors found coal in abundance in certain sections contiguous to navigable streams. Tiny discovered copper and also gold in certain localities. The gold luad and quartz is situated in...
19000420	Page 3	"CHESS. (CnUDtCTED BY HSO't FAWTI."") All Chess C""rn-»pond.M!ce should be addressed to King's P«wn."" Solution of Pm'iii-m No. ing(Buchmann) P— B.t; No l6»lMa»to )Q-Hsq. Correct solutions received from A. 0. 8. andX. Hl.A'-K I FIKCU. WHITE 7 PIECES. White to play, and mate in two morn. Problem No. 171, by..."
19000420	Page 3	"CONFESSION OF THEFT. Before Mr. Michel) yesterday, Frank Hcinemann. an American, was charged with the theft of a watch valued at SI S, a 1"". k.-t, and silver links, belonging to a Dutchman, at the Temperance Club. The prisoner pleaded guilty, and accounted for the theft by saying that he..."
19000420	Page 3	YESTERDAY'S THEFTS. Philip Trusty, of 48 Hill Street, pmpl.iyed by Bernard Falkenstein &lt;S: Co. in Change Alley, reports that at 530 p. m. on Wednesday he went home after locking the drawers of bis desk. On going to the office at 9 a. m yetterday he found that the drawers...
19000420	Page 3	BUYING AN ISLAND. The purchase of the lands and franchises from native owners of one of the Philippine Islands has been made, it is said, by Prince I'oniatowski, a Russian nobleman and the President of the Standard Electric Company of San I- 1 mci.-co The island is Basilan, southwest of...
19000420	Page 3	CASES OF ASSAULT. A Malay named Abdul Hamid, a gambling informer, living at 68 Gaylang Road report that at 1 a.m. on Wednesday he was assaulted by four Javanese, whom he cannot identify, in Arab Street. Hamid states that he heard a Malay man and woman in a 'rikisha tell...
19000420	Page 4	COMMERCIAL. Kiiurou, 20tii April, 1900. PRODUCE. (Rate* are tomcted to newt. Oambier I 7M. Copra Bali, «.«o. do Pontianak, eao Pepper, Black bnyeri ».l!i. do White, (oj) 47.00 Sago Floor Sarawak, n 360 do Brunei No. 1 8.80 Pearl Bago 4.40. Coffee, Bali, 16% basis si.oo Coffee Palembang, 16X basis.....
19000420	Page 4	MAI LS CLOSE. f«r Per «r. Time. To-Morrow. Cheribon Penang, 10 a.m. Hongkong via ports China Wo, II am Amoy via ports GlmfnUoch, 11 a.m I'enang Pin Seng. 1 p m Penan* 4 Co'ombo *V™Ai Man, 1 p m Bangkok Singapore, 3 p.m. Rangoon via ports Putialn, S p.m. Cotie...
19000420	Page 4	PASSENGER LIST. ARRIVALS. Per B. s. Karachi Mam from Yoko-b»m*-Mr. Aitken. Pars. 8. Chtngmai fiom Bangkok— Mr and Mra. Leech, and Mr. Ihorne. DIPARTL'RU. Per V. AO. s. Matnlia for London— C«pt. Thorpe, Corporal and Mra Bunting Mra. Morgan Mes.ru T 8. Dumbreek, J c Campbell, H. W. Vadc, W....
19000420	Page 4	SHIPPING IN PORT. Underthisheadi ng the followingabbrevialions are used ttr— steamer sh. ship iq.- -barque sch— schooner; Yet.— Yacht Cru.— Cruiser Gbt— Gunboat Tor Torpedo H p.— Home-power Brit— Britith U. B.— United Sutet; Ft.— French; (ler— German Dut— Dutch; 101 l. Johore Ac., G. c., General argo d.p.— deck...
19000420	Page 4	TRADING VESSELS &C. AERIVIU Slild Noon Or YIaTkRDAT. Alicante, Span, str. 2,8«5 tons, CapUin F«-rn«n'i*i,JUth Apl. From Barcelona, 2«h Mnr G.c. and «7 d.p. Barlow and Co. For Am Whntt Hrn, Brit, str 19S ton*. Capt Olnen, 20th Apl. From KUng. 18th Apl Hi, and 6 dp. 8. Steamship Coy....
19000420	Page 4	VESSELS EXPECTED. tfamu, port, probable dolt 0/ arrinl, a*d name ol ogenti. Agamemnon. L'pool Apl 28 MaoifleM. Amialusia, Hkoog, to leave Mar 30 j B. V alUaral, Colombo, May Rl 0. li»bel»berg, H'bU'g. p'srt Canal Apl II ilamberg, H'kong, June i B. Meyer. ilauca, London, June 7 K 4 O....
19000420	Page 4	ARRIVALS. I a 19 in 19 1H JO 111 II) I .i) M I Vimil'B N»m A taw. Cimn Fro* BiiLU&gt;. Coxiu»»«a. Kio. Kawachi Maru Jap str 3782 Thomptoo Vokohuns Mar 31 P. Simoni and Co. libra MM sir MS Ve-irene .»ai((on Apt IHM. Maritimn. I'am Yoiu Brit Mr SHI...
19000421	Page 2	"CLEARANCES. u««. Vnoi'i Kami PuaAIbo Ciiriw D««i»iTio» $£sr ""s? r r^T Bar ™^t^ u fsgr :s~3& II ssr 1 iu'rinnd 1P&lt;&gt; K»» K oon and OWcutU I lii.r- u'ii vi Irenianile Via port* 2 I •«&gt;•■ Vedrene Saigon f n lul «tr. (on.i^liere Muir M.wituDK Uer »tr. Kebblcuiuod Kbauhai »l..."
19000421	Page 2	"SATURDAY, 21st APRIL, 1900. THE SINGAPORE RIFLES. About ninety men of the Singapore Rifles attended drill in the Town Hall' yesterday afternoon, and five squads were formed. The Sergeant-Major and his assistant took each one squad, and the othe."" three squads were taken by individual members of the Rifle Corps...."
19000421	Page 2	Monday is St. Gorge's Day. Mr. (itNTLi proposes to spend part of the Queen's Jubilee Memorial mone) returned )on incinerators lor burnini: rubbish). Mr. Tomiiuaon (who is a total abstainer) wants part of the Jubilee money for waterworks.
19000421	Page 2	"COLLISION AT SEA. THK HO TANO"" AND ""BHI TKI.NUQAN U.- Ok the Court resuming after luncheon yesterday, the evidence of the captain of tike Sn Tringganu was taken. The harbour- master of Rhio was also present Abas, captain of the s. s. Sri Tringganu, said I ieft Tebing Tinggi at..."
19000421	Page 2	COCONUT FERTILISER. Mb Arthur Keyser, the British* Consul for Borneo, writes to the \filiu Mail that coconut trees at Sandakon in British North Borneo thrive luxuriantly fiom b»ing manured with the refuse of tlie mangrnve bark after extraction of its dyeing material*
19000421	Page 2	M UNICIPAL COMMISSION. Aiprcial meeting of the Municipal Commission was held yesterday afiernoon, the President (Mr. Gentle) in the chair, with Messrs. Jago, Capper, Miclaren.and Choa GiangThye. t •THE FINANCIAL POSITION. object of the meeting wan to der Supplemental Budget No. 1 30. The President first explained in the Supplemental...
19000421	Page 2	GOVERNMENT GAZETTE. The following appointments are notified with effect from the 22nd instant:— Mr. RH. Bland, Inspector of Prisons, to be Acting Resident Councillor, Malacca 1 Mr. J. O. Anthonisz, Official Assignee, to act as Inspector of Prisons, in addition to his other duties. Mr. U. de Rougemont, Cadet, to...
19000421	Page 2	MR. WALTERS. A PROBLEM FOB A COMMANDANT \V« regret to state that Mr. Walters, of the Strait* Timu reporting staff, who has been in hospital with fever for the last fortnight, is reported to be suffering from quite a serious case which it will take a month to cure. There...
19000421	Page 2	TO-MORROW'S MAIL. The P. and O. CoromantM, with the mails up to 30th Mar.h, left Penang at 4 p.m. yesterday, and is due here on Sunday morning. Among those on buard are MiH F. ,Jonn«. Mr. W B O Stewart. Mr. Hrv.mt, Mr W Prioe Mr i heeseman, Mr. A....
19000421	Page 2	ASHANTI. THE TROUBLE SPREADING. loyal natives Massacred. London, 2U&lt; April. A Reuter message from Accra says that H M. S. Widgeon has left that port to fetch additional Haussa troops The governor of the West Coast of Africa telegraphs that other tribes are neing. He again aska for assistance. The...
19000421	Page 2	GENERAL BRABANT. General Brabant has arrived at Aliwal North.
19000421	Page 2	BLOEMFONTEIN PREPARATIONS. LORD ROBERTS READY. The Daily Chronid, correspondent at Bioemfontein wires that the remounts and equipment have arrived, and that Lord Roberts is now ready.
19000421	Page 2	GOVERNMENT POLICY. (jonstitik.m iks will NOT BE RUBBED. S.r Michael Hicks-Beach, speaking at Bristol, said that if the war did not extend beyond the natural life of Parliament, Government would not appeal to the constituencies before they (the constituencies) were able to judge the Government's policy. The present Parliament was...
19000421	Page 2	Later. BRABANT. The report of General Brabant's arrival at Aliwal North is contradict*!.
19000421	Page 2	INCREASED CENSORSHIP. DEVELOPMENTS MAY BB EXPECTED. The censorship over telegrams is increased temporarily owing to movements of troops.
19000421	Page 2	THE PRINCE OF WALES. GREETED BY THE KAISER. GREAT RECEPTION IN LONDON. The Prince of Wales has returned to London. He received a great ovation all the way to Marlborough House. While passing through Altona, the Kaiser arrived unexpectedly for the express purpose of greeting the Prince of Wales The...
19000421	Page 2	"""FOR VALOUR."" Surgeon Major Babtie, of the Army Medical Service, has been awarded the Victoria Cross for gallantry at the battle of Colenso."
19000421	Page 2	RAFFLES LIBRARY. The report on the Raflle* Library and Museuir for 1899 notes the addition of 501 works to the library that year, including 267 classified as fiction. The number of subscribers has increased to 349, almost double the figures for 1894. But, fur all that, the library is not...
19000421	Page 3	JELEBU. HALF YEARLY MEETING TO-DAY. At noon to-day, the twenty -first I .1 meeting of the Jelelill Hiniagd Trading Co wag held at the m .1 aganta, Hasan II Mteiihi li Itros ,v Oe. The business Dg was to receive the direcI ri and amounts for the half n.ied 31st...
19000421	Page 3	"AN ECHO FROM MALACCA. TO THE EDITOR OF THIS STRAITS TIMES."" .Sik,— While reading over the account ot your Malacca correspondent which appeared in your number of the 18th, &gt; lighted on a paragraph, re eußOStt, which calls for notice Being one of the uninvited imlividuals referred to in his..."
19000421	Page 3	ON THE VERANDAH. It has been my custom to leave my oilier tthttle baton four o'clock, and to go home, have a cup of tea, change my dress, and prepare leisurely for my clt ■■hi, ion open air amusement. Of late, that has been impossible. 1 have three mining companies...
19000421	Page 3	SPORTING NOTES. There was some interesting work done this morning, which amply repaid the large number of men who were down early to see it. Claret (Calder up) and Plutus (Fiddes up) were the first out. They trotted round to the Derby post and from there went a good spin...
19000421	Page 3	IT SEEMS A PITY. The Secretary of the Selangor Rifle Association has been officially informed that the Ordnance Department in Singapore cannot in future be asked to supply ammunition to the Association except in cases of emergency. This means that the Association will be obliged to obtain its ammunition through...
19000421	Page 3	PENANG HILL RAILWAY. ORDINANCE TO BK REPEALKD AM&gt; REDRAFTED. The Secretary of State, by despatch dated 10th March? directs thi repeal of Ordinance No. 19 of 1899— the Penang Hill Railway Ordinance. The Secretary of State finds the Ordinance to need amendments giving the Government greater controlling power over the...
19000421	Page 3	H. M. S. TERRIBLE. H. M. first class cruiser Tern'Me, Capt. Percy M. Scott, has arrived at Colombo from South Africa on her way to China. She left the Cape at the end of March and steamed straight for Colombo She may be expected to arrive at Singapore on Thursday...
19000421	Page 4	COMMERCIAL. SinaAroßß, 21st Ami, 1900. PRODUCE. (Bate* are eorncUd to noon. Gambler 7.30. Copra Ball, 6.H0. do Pontianak, 6 30. Pepper, Black 50.60. do Whits, (SJ) 46.00 Sago Flour Sarawak, 3 60 do Brunei No. 1 3.30 Pearl Baso 4.40. Coflee, Bali, IS* basis 51.1 m Coffee Palembang, 16% basis.....
19000421	Page 4	MAILS CLOSE. Af «&lt;»•■ nw. To-DAY. Muar Jar/otfa, 3 p.m. Kangoon via ports Putiala, sp m IVnang 4 Calcutta A- U m«,,n&lt;7, sp m' Kl»ng via poru Sappho, 4 p. m Saigoo Tihre, 4pm Wunlok 4 Fblng Ruby, 4 p. m Kremiin tie via port* A witraiind, 4 d 111...
19000421	Page 4	PASSENGER LIST. ARRIVALS. Pers. s. Fleto from Kelantan— Messrs. Kenhaw, Ellison, and Bayl. y. Per s. s. Hye Ltong from Tcluk Anson via ports-Miss L. Strugnell, Mrs. Harper, Mr. and Mrs. Allen, Messrs. JUveu«w«v V. W. Wickwar. Per s. s. I'akan from Siak— Mr. Kelp TO ARaiVK. (For Singapore.) Pit...
19000421	Page 4	SHIPPING IN FORT. Under this heading the following abbreviations -c used —str— steamer sh.— ship iq.--b. que i sen.— schooner; Yet.— Yacht Cru.— Cruiser Obt— Gunboat Tor Torpedo H. p.— Horse-power Brit.— British U. S.— United states; Ft.— French; Ger.— German Dot Dutch; Job.— Jobore 4c, G. c— Genera cargo...
19000421	Page 4	TRADING VESSELS &c. ASUVALS SIIICI NOOH OF Vt-T»RI)AY, Ban Hin Guan, Brit. str. 199 tons, Capt Bcntt,2lst Apl. From T. An-on, 19th Apl Q.c, and I9Bdp. Wp« Bin and Co. For T.luk Anson, 23rd— Rds. H'nlang. Brit. str. 1,463 ton*, Oaptxin Kroble. L«th Apl From London, I lth Mar. (i.e.,...
19000421	Page 4	Vessels Which Have Previously Arrived, and are still in Port. Auiralind, Brit. str. .V&gt;4 tons dipt Mills, 17th *pl. From Fremantle, -.'7th Mar. O.c, and Sap. Boustead Co. Fur Fremantle Aurora, gia. bq. 30ft tons, Capt Brnmond, 29th Mar. From Bangkok, 26th Mar. Q c Siong Lim. For Bangkok, U-Rds....
19000421	Page 4	VESSELS EXPECTED. rport, pnbablt dolt of arrnal »,d name of agenu. Hiumu. Agamemnon. L'pool Apl 28 Mansfield. Andalusia, H'kong, to leave May 3D B. M. itallaarat, Colombo, May B K4 0. Babelsberg, Hburg, p'srt Canal Apl 11 Hamburg, H'kong, June i B. Meyer. Haoca, London, June 7 P. 4 O....
19000421	Page 4	"ARRIVALS. j Km. 5 Voiel'. Nih&lt; i To«. Cuuii I Fboh B*ilii&gt;. Oonaiovin. a ni""- Apl 1» Flero Brit.tr 18fi Poster K«lantan Apl UT. K. Tian Co Ltd. LII Hsnlnriii I str. 1463 Kroble London IMu 4P. Simoni and Co. ■Ai Farfa.lla lUI str. 147 Con.iuliere Mtlacca Apl liiKaiiKlno 4..."
