Date	Page	Abstract
18540502	Page 4	DOMESTIC OCCURRENCES. DEATHS. On the 15th March, 1854, at Sea. on board the (i. S. Steamer Indiana, Walter Norris, Lieutenant Ist Ma&lt;lnuj Native Wt ran Battalion. At the Military Lines, Singapore, on the 2t&gt;th April, Arthur Charles, the beloved son of Lieut. Charles \V. Dun, Adjt. 43rd. Madras N. 1.,...
18540502	Page 4	Straits Times. SINGAPORE: TUESDAY, MAY 2ND, 1854. We have to announce the arrival of the following passengers: April 25 per Gallant from Calcutta, Captain Ctaughton 26 per Hoogbly from Malacca, Lieut. Friscott, Mrs Wright and family. Messrs. Craig and Baumgarten; 28 per Cadiz from Hongkong, for Southampton, Mra. Sullivan and...
18540502	Page 4	"China. The Peninsular and Oriental Companys Steam-ship Cadi«,"" Captain Robert*. aimed here on Friday afternoon at 5 o'clock, having l-jft Hongkong on ihe 22nd April, at 2 P. m The chief intelligence by the Mail has been already anticipated. According to the iairßt received accounts from Shanghai, all was quiet,..."
18540502	Page 4	Java. BATAVIA. The Dutch steamer I Hatavia, Captain Van Bisselick, arrived here yesterday morning, having left B itavia on the 2&lt;th ultimo. From a friend at Batavia we have received the annexed: The Dutch steamer Java, Captain Ratlm, om I.er re. tnrn voyage, struck on a rock near Mintoh, Straits...
18540502	Page 5	Singapore municipal Committee. Wednesday, 26/ A April, 1854. PRESENT. Hon'ble T Church, Esq. J ex offiio Captain H. Man. H. T. Marshall, Esq. 11. F. Davidson, Esq. James Guthric, Esq. Bead a letter from the Secretary to His Honor the Governor, intimating the nomination of James Gutlirie, Esq. as a...
18540502	Page 5	A PLEA FOR COMMERCE DURING WAR. pecially the Mercantile ponion of it, much satisfaction to know that it is to be conducted on more humane and enlightened principles than were the wars which sprang fiom the French Revolution. The last war arose from exasperating circumstances j it was consequently prosecuted...
18540502	Page 6	THE REFORM BILL. The New Reform Bill was issued yesterday. It is entitled A Hill further to amend the laws relating to the representation of the people in England and Wales. It contains &gt;&gt;7 clauses, the contents of each of which are indicated by the usual marginal descriptions. Clause I...
18540502	Page 7	BI-MONTHLY MARKET REPORT. Singapore, April 29&lt;A, 1854. Thb departure of the Mail to Europe several days earlier than usual, in couseuueuce of the prevalence of the south-west laonioon, has shortened the period over which our remarks generally extend, and the transactions that have transpired which have been moderate have had...
18540502	Page 7	"EASTERN ARTICLES. Alum. No imports a fair demand etists, and first arrivals will readily bring drs. 1"" in 1 i per pi«*'il. Arrack. B*Uvia in good demand, market cleared worth drs. 13 to 13&, per half leaguer. Bees' Wax. Imports from 10th nut. to the 2 )ih insl. 107 piculs;—..."
18540502	Page 7	"OUR TRADE AND COMMERCE. returoiTor th' nth nd """"«d o( Tr.d, ""tL fraiaSS 5 SMmskt but r«""'t; f *2*542/ r** it"" K P ort for the ■'•oath last lra The total importation of coffee for the ]t Lnrenned .ugar .how. an importation of 3 7 8 Si ri' 1852 600,561..."
18540502	Page 8	ARRIVALS. April 25— U. S. bark J. P. Kennedy, Collins, j Surveying cruize. French do. Equateor, Magres, Swan- j sea Dec. 3. Siam do. Velocity, Tyser, Siam April 7. 1 11. M. ship Sybelle, Elliott, Trincomalee April 4. Brit, brig Gallant, Black, CalcutU April 1. 26— H. C. S.V. Ho...
18540502	Page 8	DEPARTURES. April 25— Brit, bark Margaret West, Buuraan, Labuan. Do. schr. Sidney, Browne, Labuan. Dutch do. Sri Bulan. Nakoda, Minto. 26— Hamb. bark Congo, Dinse, Hongkong. 27 Bril. brig Weraff, Du^retay, Sarawak. 23— Siam brig Wanderer, Tomking, Samarang. Am. bark Annie Bucknam, Chapman, Boston. M Brit. schr. Victoria, Barrack, Melbourne....
18540502	Page 8	VESSELS EXPECTED FROM EUROPE Boadicea Glasgow Kliza Thornton Maxwell London 10 Feb. Hiorna Bozson Shields 7 Sept. Harold Hildebroedus De boer Do. John Bibby Oates Liverpool 2 Feb. Lanca- hire Witch Parke Do. 21 Feb. Merbudda Crawford Liverpool Palna Smith Liverpool 2 Feb. Portia Campbell Do. Sir Henry Pottinger Liverpool...
18540502	Page 8	RATES OF PREMIA OF INSURANCE AT SINGAPORE. (ON GOODS) VOYAGES BY SAILING VESSELS. Per cent To Great BriUin li^\ Continenul PorU in Europe 2| to A C^n^ugmoon and saiUn. between 30th Jane Hongkong or and Ist March 14 Whaiupoa Amoy. during the above period respectively I and I CnuSoT Di...
18540502	Page 8	"FREIGHTS TO LONDON A LIVERPOOL Tin Jt- IU r ev -""'^n. (iamhier in baskeU none Ditto in bales A. Sago Flour i coffee in bags none I Black peuper ...£4.10 per Ibcwf. I Measurement Goods 4 10 per 50cubi« f(Jutta Tuban 4. 10 per tt) cwt."
18540502	Page 8	MONEY MARKET. On England 6 Months credits at si. id. ty dr. On Calcutta 238 per IUO dollars. Bombay 30 day. sight K. '!¥&gt; par dollars KM' Sycee Silver 8 to 84 per cent premium for laig* Company's Rupees V 35 per 10U do an Java Hupees (new) WU per...
18540502	Page 8	"SHIPPING IN THE HARBOUR. ba,,y. Fmu Baric, K. C. B«. Kirn Soon Hin. Bully P*cket. Owd Luck. Albatross. Hin, Sideris, Fatlal Raman. oil rti DUTCH-Serrio, Pospah, Fatty Hokwug. Faille R,ymaQ, Futtal Hair. Orion. Baienkeogutn, tl Guan, MALAY— Sambaranny. BALLY— FattelKair \l M)-&gt; .V VhkSRL. K&gt;.Hl SVM |T&lt;»« \fl *!""&gt; H..."
18540503	Page 9	ARRIVAL OF THE MAIL. Timet Office, May 3rd, 1851. Tub Peninsular and Oriental Company's iteam ship DOURO, Captain Hcdbrstkdt, arrived here Ibis day at 10 A. m., having left Bombay April 19th, Galle the 2-lth, and Pinang tbe Ist instant. We annex a list of passengers: For Singapore- Mr. Russell,...
18540503	Page 9	(FROM OUR OWN CORRESPONDENT.) Malta, March 29th, 1814. General Canrobert (well known for his African campaigns,) arrived here on the 23rd, with detachment of French troops en route to Constants ncple tho following brigade was rov'ewod on the occasion— 3 Battalions Guards 93rd Highlanders 33rd regiment ttiilea. A finer body...
18540503	Page 9	[FROM OUR OWN CORRESPONDENT.] London, March 'Wh, 1854. War has not yet been declared, but the last accounts from the Black Sea show that hoatililities were likely to begin without any more delay. The Russians had placed several chains across the Sulina mouth of the Danube, the effect of which...
18540503	Page 9	"(BY H. CREDNER'S TELEGRAPHIC EXPRESS.) TriuU, Ttth March, 1854. Berlin, 18th March. Extract of a speech held by the Minister President in the second Chamber. The King, whilst determined to preserve Germany a-, long as possible from the calamities of war, U ""equally decided to assist those of his allies,..."
18540503	Page 9	FOREIGN AFFAIRS. -Since our last there ha* oeen a calm m the news respecting the Eastern question but more than ever we may say that it is the calm which precedes the storm. Both parties are arming troops are on their way, or embarking the principal appointments to command are...
18540503	Page 9	LONDON MARKET REPORT. Mincing Line, March 12nd. 18. r 4. The heaviness ruling during last month hit* in'xt::is ed, and tr»de generally h;u miffurod from Dm dapna sion. The tightness of the motiuy nurket, m litilv ciuh ed by the Urge exports of bullion o»in^ t&gt; ,-i I. changes, has...
18540503	Page 9	STRAITS AND CHINA SHIPPING. Arkivbk.— March 8 Acasta, Qanges, Mtßciui 10, Coromandel, Singapore; Balder, Planet, Sorato, Chiui 11, Will-am Prows*, China. VI. i na, 1 1, Senator, London, Sineapon Otnil M chael*. Mystery, China 15, \V. S LiuJsj. 16, Vanguard, China. Dei'AHTid —March 8, Celestial, China, 8 Rail raw&k, China...
18540504	909090	909090
18540505	909090	909090
18540506	909090	909090
18540507	909090	909090
18540508	909090	909090
18540509	Page 4	SINGAPORE: TUESDAY, MAY 9TH, 1854. We have to announce the arrival of the following passengers: May 3 per Douro from Galle, &c, sec below. We have to announce the departure of the following passengers: May 3 per Barracouta to Hongkong, H. E. the Naval Commander-in-Cliief and suite.
18540509	Page 4	"JOHNSTON'S GHAUT. TO THK KDITOR OF THE STHAITS TIMES D«ab Si*,—lt is to be hoped that the Mum i pal Committee, who have sanctioned the erection of Johnston's Pier,"" will see the necessity of giving it such a length seaward as will make it available at low as well as..."
18540509	Page 4	(FROM OUR OWN CORRESPONDENT.) Malta, March 29(A, 18-54. General Caorobert (well kuowu for bis Africa campaigns,) arrived here on the 23rd, with a de- tachment of French troops en route to Constantiop le: the following brigade was revewed ou the -casion— 3 Battalions Guards 93rd Highland- 33rd regiment Rifles. A...
18540509	Page 5	[I'rom our own Correspondent.] London, March 24th, 1854. War has not yet been declared, but the last accounts from the Black Sea show that hostilities were likely to begin without any more delay. The Russians hud placed several chains across the Suliua mouth of the Danube, the effect of which...
18540509	Page 5	"(BY H. CREDNER'S TELEGRAPHIC EXPRESS.) Trieste, 27 tk March, 1854. Berlin, 18th March. ""Extract of a speech held by the Minister President in iho second Chamber. Th'! King, whilst determined to preserve Germany ""as long as possible from the calamities of war, is ""equally decided to assist those of his..."
18540509	Page 5	FOREIGN AFFAIRS. —Since our but there li it been a calm in the new* respecting the Eastern question but more than ever we may s;iy that it is the calm which preceded the storm. Both parties are arming troops are on their way or embarking the principal appointments to command...
18540509	Page 5	A MONSTER STEAM-SHIP. The ways for laying down in immense screw and paddle steamer for the Eastern Steam Navigation Company, are in the course of completion at the yard of Messrs. Scott Russell, the extensive shipbuilders at Millwall, where some hundreds of piles have been driven in order to support...
18540509	Page 6	THE EASTERN QUESTION. Secret and Confidential Correspondewcb between Russia and England.— A correspondence has just been published, which will be considered not only remarkable for the fact of the publication itself, but extraordinary as revealing and throwing before the world the secrets of the two great Courts of is.. Petersburfrh...
18540509	Page 8	ARRIVALS. May I—Malay1 Malay scbr. Young Queen, Nakoda, Lingin April 27. Brit, ship Prince Arthur, Sutherland, Bombay Mar. 16. 2 Do. steamer Paou Shun, Burt, Calcutta April 22. Am. ship Neptune's Car, Forbes, San Francisco Mar. 4. 3— P. and O. Cos. SV. Douro, Hederstedt, Bombay April 16th. Guile 24ih...
18540509	Page 8	VESSELS EXPECTEO FROM EUROPE Boadlcea Jnpp Olaxgow Kliza Thornton Maxwell London 17 Mar. Hiorna Uos*on .Shield 7 Sept. Harold HiMehroerlus De ttoer Do. John Bibby Oates Li»er|»ool 2 Feb. Lanca hire Witch Parke Do. 21 Feb. Nerbudda Crawford Liverpool N kh..'i Bockel London Pntna Smith Lirerpool 2 Feb. Portia Campbell...
18540509	Page 8	FREIGHTS TO LONDON LIVERPOOL Tin 2. 10 per U) cwt. (iumliier in baskets none Ditto in links 4. SHgo Flour 4. Jotfee in liags none Black |&gt;ep|ter 4. 10 per 16 cwt. Meakuiemeni (loods 4. 10 |&gt;er 50 cubic ft (i'ltm Tuljiiii 4. 10 per '2o cut.
18540509	Page 8	MONEY MARKET. On England 6 Months credits it h id. dr. On Calcutta 238 per IDU dollars. Bombay 30 days sight Us- 240 per dollars 100 Sycee Silver 810 Hi per cent premium furlarg* Company's liupe«s '23 5 per lull dollars Java Unpee* (new) 780 per 100 dollars Java Kupees...
18540509	Page 8	"STRAITS AND CHINA SHIPPING. Akr'vkii. March S AcaiU, Gangen, Menciug, China 10. Coroinandel, Singapore; balder, Planet, Soiato China il, Will. am I"" row if. (hiaa 12. Heda, Chi nn, 14, Senator, London, Singapore; General Michaelt, Myttery. China 15, W. 8. Lindsay, China 16. Vanguard, China. Dbpabtkd Mar«h 8, Orintial. China;..."
18540509	Page 8	LONDON MARKET REPORT. Mincing Lane, March thti, 13r»4 The heaviness ruling during last month has increu cd. and tr*do generally has suffered from the imtm. sion. The tightness of tlie money mark.-t, mainly CM ed by the Urge exports of bullion owing to adverse ex changes, has alxo materially helped...
18540509	Page 8	SHIPPING IN THE HARBOUR. NATIVE CRAFT-BRITISH -Fatty Mombanck, Judi.l Kan..,, Su-val AwO.lMphj*. F«« bany, FulU B.rie, K. C. Bux, Kirn Soon Hin, Bally Packet, Good Luck. Albatross. IW Hin, Sideris, Fattal Raman, July, Emm». R DUTCH— Serrio, Poapah, Fuuy Hokseni;. Futile Rayman, Futtal Hair, Ornn, I uttal Hatr, I kenguan,...
18540510	909090	909090
18540511	909090	909090
18540512	909090	909090
18540513	909090	909090
18540514	909090	909090
18540516	Page 4	Straits Times. SINGAPORE: TUESDAY, MAY 16TH, 1854. «!»»O-|«H We have to announce the arrival of the following passengers: .May 11 per Zapnath Panneali from Madras B. Meir Esq.; 12 per Gem from Akyab, Mr. Koek per Koningen der Nederlanden from Batavia, Mr. Townsend and family, Messrs. Pros.* r, Templetoti and...
18540516	Page 4	CHINA. -The Peninsular and Oriental Company's steam-ship J'o/ttnyer, 1 aptain JStead, arrived at 11.30 p. m. on Saturday last, having left Hongkong at 2 p m. on the 6th instant. We have received little or no news by this opportunity. From Pukin no later intelligence had been received, although a...
18540516	Page 4	THE RIOTS. We subjoin a connected narrative of the proceedings in continuation of the account which appeared in our last issue, which will be read with interest. We reserve all comment for the present: Early on Monday information was received that wholesale murders and burning down of house* were going...
18540516	Page 5	CHARTERED BANK OF INDIA, AUSTRALIA, AND CHINA. -A numerous and highly respectable meeting o I iiui r-.'.iiii took place on the 16th mat., at the London Tavern, for tne purpose of organising a committee to leI silt the measures adopted by the directors for continuing I the undertaking, It was...
18540516	Page 5	CHINA. W( havehad no reliable news from the northern capital dace the despatch of our last Overland Suintiiiry. The only place in China where matters appear to be moving smoothly is Nanking Thae ping Wano, we are told, ia steadily j consblidaliig his power there, and has done much lately...
18540516	Page 5	RUSSIAN LEGISLATION. -The uka-e, prohibiting Jewish women in Russian Poland from wearing fal-e hair, has been agravated by a new order, prohibiting them from wearing any kind of headdress under their bonnets. (heir husbands or relative art made responsible for obedience to this order, and in case of infraction, are...
18540516	Page 6	ANOTHER RUSSIAN MANIFESTO. The Ru.«sian government have thought .fit to publish, in a supplement to the St. Pefcrstturg Journal of the 3d of March, a more elaborate attempt to explain and vindicate their conduct throughout the transactions which have now brought the Em]*ror Nicholas to the verge of hostilities with...
18540516	Page 7	BI-MONTHLY MARKET REPORT. Singapore, Met;, 1854. For a few days after the despatch of our last Circular there was an active business doing by junk traders, and every promise of marked improvement. On the oth instant serious disturbances commenced among the Jlokien and Tsin-chew people, and a grand tumult was...
18540516	Page 7	Ginghams. -Market supplied, and in no demand. Velvets.— Very dull at 19 cents for assorted, and Black at 20 cents par yard. Woollens. Ail descriptions are exceedingly dull there is no prospect s of anj improvement until affairs in China are* finally settled. For Spanish stripes the demand is moderate...
18540516	Page 7	EASTERN ARTICLES. Alum. No imports; a fair demand exists, and first arrivals will readily bring I*° to li per picul. Arrack. B.itavia in good demand, market cleared worth S 13 to 13J per half leaguer. Bees' Wax. Imports from 25th ult. to the 9lh inst. 2 I l\ piculs; good...
18540516	Page 7	Dammar. -Mat* Cochin, imports and sales at w to 10} per picul. Dragon's Blood. Is in fair demand at frorj s 3S to 40 per picul. Zbony In no demand; stocks very large. hlambier. During the fortnight rates have ruled at 3} to 3.*°. which are the rates now curient....
18540516	Page 7	Vegetable Tallow. -Imports retch $8 to I 8f per picul. Wheat.— Martct heavily supplied, and sales made with difficulty at 2 per bag. Tonnage and Freights. The rice-loading season at Arracan being now closed, there is less demand for vessels to load there for England and the continent of Europe....
