Date	Page	Abstract
18760422	Page 2	MONDAY, 17th APRIL. Thk British steamer Paraguay, Captain Williams, which arrived on Saturday from Jeddah, brought 724Mahomedan pilgrams for Singapore. By the English mail yesterday we have advices from Mauritius to the 2nd March. On the 18th February that Colony was visited by a Cyclone which seems to have surpassed...
18760422	Page 3	SATURDAY, 22ND APRIL. Thr Colonial steamer Pluto, will leave the Uoads at 1 i\ m., on Monday, the ZUh day of April, for Malacca and Siingbie Tjong, via Johore. Wk have to remind our readers that the change in the dates of departure &lt;&gt;t the Homeward mail steamers takes place...
18760422	Page 3	"""THE GRAND DUCHESS"" AT THE TOWN HALL. Oprra-Hot/JTf is always associated in the mind of a L.wulon play-goer with an endless variety of sienery, ami a succession of those innovations in tlie shape of running comments on passing events, which are carefully introduced by a knowing manager, for the purpose..."
18760422	Page 3	BANKING FRAUDS. Great excitement has been caused at Brussels by the discovery that frauds to the extent of about 6,000,000 f. have been committed on the Banque de Belgique, by a confidential cashier named T'Kindt. The bank has been in existence for fortyone years. Its capital is represented by 50.000,000...
18760422	Page 3	Arribals. Saturday, 15th April. British steamer Agnes, 597 tons, Worsley commander, 12th April, consignees Submarine Telegraph Company. British steamer Ruby. 148 tons. Fox commander. Palembung 13th April, consignees Wee Bin Si Co. German barque Rosa Bftttcher, 3!&gt;B tons, Schultz commander, Newcastle 23rd Nov., consignees Borneo Company Limited. French barque Frederic,...
18760422	Page 3	Departures. Monday. 17th April. P.*O.tfeßUMr Hindost.in, R .s',-ell. f..r IfTgtlM British steamer Patroulus, White, f,,r Piuang A London Dutch steamer Bromo, de Jon,', for Itativia. Dutch steamer Gov. Gen, L &gt;v l&gt;n. de M irt, for Penan,'. Spanish steamer Marivel.s. BllMlde, for M.mil:i. British bwost Wind rniere, stiller, for Marseilles....
18760422	Page 3	SHIPPING IN THE HARBOUR. Oath I CHIP'S NaMKS. APTAINB. H LAG AND RIG lONS. &gt;F AX- IVY HKRE FROM CONSIGNEES OR AGENTS. Consignees or Agents. Destination, Destination RIVAL. MEN-OF-WAR Lily Cochr-ine |H. M. steuuer 620 Mar. 27 Hongkong Senior Haval OAosr. 1 Banjermassin -Beugshes |H. N. M. steamer 350 April...
18760422	Page 3	VESSELS IN DOCK OR LYING AT WHARVES. 2 Victoria Dock 3 P. 4 0. Wharf 4 Borneo Company's Wharf 5 N«w Harbour Dock Company iAmiUi 6 Jardine, Matheson and Company's Wharf. 7 Bon A.ccord Dock 8 Government Wharf 9 At Johore
18760422	Page 4	"TUESDAY, IBM APRIL. I s N (ViitaMrlrMN, Ach.'.'ii via M arrived at TIMyOM lav morning mv i to Rhi"", Muntck ami rb tnuac. Bh* had as invan4td troopa froai li.it.i .nvnt to thfftl'i'ct, that of Captain knean, known gl i to the S. S. Mnlin.i, :tid in the Bad Sea,..."
18760422	Page 4	WEDNESDAY, 19th APRIL. lootption by the ithoritMi at Fort ('aiming; I linu^' gWM I times i temporary su^pensiou, :iii' liiconveiiiciu-f. MM iriag to tin- il!iu-&gt;- of |uatU'rs wen in wii.&gt; took 1 is Jeparture iie Pat rod ut, on M&lt;&gt;n- :m&lt;il by Captain BradShippiag Master that the 1 niian ship...
18760422	Page 4	THE SUMATRA TOBACCO PLANTERS. To The Editor of Ihe tewing Gazette Lankat, March 21st 1876. Sir, As much misapprehension appears to prevail iv the Straits Settlements with reference to the system of labour and the treatment of coolies by the tobacco planters of Sumatra, and as no inconsiderable load of...
18760422	Page 4	THURSDAY, 20th APRIL. The next M. M. steamer Imonaddy, Captain Uauvain, is advertised to leave Hongkong at noon on Thursday the 20th instant (to-day) and may be expected here on Thursday next. H. M. S. Modette, has left the port, taking the Governer of Labuan U&gt; his post, but is...
18760422	Page 4	FRIDAY,21st APRIL The Colonial Government steamer, Pluto, Captain Welner, from Lookoot and Malacca, with dates to the 20th instant, arrived at Tanjong Pagar Wharf this morning. Passenger.— Mr. J. G. Davidson. Thk N. I. S. N. Co's steamer Karang, Captain Kettels, from Acheen and Deli, with dates from the latter...
18760423	909090	909090
18760424	909090	909090
18760425	909090	909090
18760426	909090	909090
18760427	909090	909090
18760428	909090	909090
18760429	Page 1	"DEATH. i em ■ruin- of the 19th pi tl. M. S. S. Himalaya."" William Ferguson, Army 'Vpartment, senior medical officer"
18760429	Page 1	"SATURDAY, APRIL 29, 1876. MAHKKT I4tMJTATH»Ma. Sikoapoub, &.PKIL H76. uutm-r J 537 J. Xi Peapsi B 1"" \l:i:,. I baiitw.,k 70. :{.40. :yn&gt;' none. twirt Iff H It*. Shirtings 1 I2i 'do do I&5 5 A. T. Clotbt 120 hdo do 1.4J',. 'do do LtO. IWo Upmiu Bzcb i Losook..."
18760429	Page 1	"FORTNIGHT'S SUMMARY. N'rlund summary was the -iilth instant. The af. M. with the London mails of w '''th ultimo arrived here on the the 24th instant. The last ■°""*ward mail was despatched this jtoraiagpei 11. M. steamer lnwuadd-i, *ad th &lt;' present homeward mail will he uli «i at lour..."
18760429	Page 1	SUNGHIE UJONG. (From our own Cor respond tut.) Rltli. 20th April, ls7(J. Ox the night of the same day that the troop 9 returned from their lonsj and arduous march through Moar, Qualla IVlla. .lompole. and Sri Mananti, viz., the sth April, an argent away? reached Captain Mnrrav from the...
18760429	Page 1	JAVA ITEMS. (Translated for the Strait* Times.) It is requested o! Jur cuutciupjraries that in raproduring these traniilationH, their original appearance n the Strata Tinu*, nun be acknowledged.) The following intelligence from Acheen is translated from the Inditt of the 22 nd instaut It is quiet at Acheen, nothing has...
18760429	Page 1	"MANILA ITEMS. [TrtmtUied for the Straits Times.) llt is requested ol our conl«m|ii&gt;rane« that in reproe .luriii.- these trauslatio'n, tbuir orn;iuul ni&gt;i«aniiHiu the Sli-'iil"" TimM may lie acknowledged.) Tup fallowing intelligence froen Sooloo is from late Manila papers down to the l'Jth instant:— On the Ist instant, (ieneral Maleampo made..."
18760429	Page 1	PARIS LETTER. l'utis, 86TH Main ii, 1h76. The Republicans are combating the l.onapartists along the whole line; they decline to allow the latter to monopolise the violet as their emblem as by its modesty it is essentially Republican. The violet is the symbol of gracefulness, is destitute of pretension, and...
18760429	Page 2	THE WATERWORKS GHOST. To the Editor of the Daily Times Sir, An alarming rumour has been current for some tune among the natives, that the Government requires a holocaust of victims in order that their heads, hearts and livers may render secure the foundations of the dam on the Thomson's...
18760429	Page 2	FRENCH POLITICS. To the Editor of the Daily Tintet. Sir,— The elections are over and aa might have been expected the Republicans have a large majority. It is strange however that some of the London papers consider that the Bonapartists have been defeated. There were only thirty Imperialists in the...
18760429	Page 3	Arribals. Saturday, 22nd April. ,Ncr Telegraph tons, Scholden commander Aj. ril. consignees Dutch Government Karon Mackay 753 tons, Veltman commander I -I, Aptil, consignees Hamilton, Gray 4 Co Am- r. baraM Alma, 40^ tons, Lord commander, Shanghai ISth u.nli ,r..Mignee« EUataßbarft, Schmidt A Co Sunday. 23rd April. BritM Ktcai.HT Paknaw....
18760429	Page 3	Departures. Friday. 28th April. Dutch stumer Broino, tic Joag for Penanif. British steamer Benmore, Angustiu for Malacca A lYnan^. British banjue Georgina. R.mui&lt;&lt;y, for Bangkok. British bar.jue Spinawuy, Pringle, for Fremantle. German Ship Paul Thormann. Voft, for Channel f o. Sunday, 23rd April. British steamer Argtle, Scott, for Penang A...
18760429	Page 3	SHIPPING IN THE HARBOUR. I Oat*. Captains. tag irp Biu'fon. -»a»- here F«ow OwiNimoiitun DmtunM MEH-OF-WAR H. M. steamer W Mar. -27 Hongkong Seniur N'uval Officer. Stati-.u l,,,,j.rn.M.m ?e«£h« H.VM. steamer 350 April 10 \cheen Netherlands Consul. Bepairing MBgletOD H. M. steamer M6 April 11 Malacca Senior Naval Officer. Station...
18760429	Page 3	VESSELS IN DOCK ORLYING ATWHARVES. 1 Tanj*ng Pagar Wharf. Victoria Dock tt Jardine, Matheaon and Company's Wh:i&gt; &gt; 3 P1O Wharf B 011 A.coord Dock 4 Borneo Company'. Waar: 3 Gorernment Wh-ut 5 N&gt;w H.irbonr Do^k Company Limit«l A.t Joh«&gt;r#
18760429	Page 2	MONDAY, 24th APRIL. I'hk Colonial steamer Pluto, Captain W elner, leaves the roads this afternoon for Malacca and Sunghie Ijong via New Johore, for which latter port, His Excellency the Governor and family are passengers. The Straits steamer Henmore, Capt. August in, from Pinang 20th and Malacca 23rd instant, anchored...
18760429	Page 4	WEDNESDAY, 26TH APRIL. ItaaaMi B tnebond ia the rmmi '.■■in Ckeriboo, oa the 22nd inst. •ye passengers tor li.at the S]tani&gt;li b iiave hitherto run th the outward French will in future be associated le P. O. Com- I Captain .i with &lt;lat&lt;-s. to the the Bern t\ afternoon with...
18760429	Page 4	THURSDAY, 27th APRIL. Tiik Chief-Justice, opened the Summary Jurisdiction Side of the Court this day. Thk murderer whose day of execution was not fixed, is to be hanged on Monday next, at the usual place and time. Thf. Assizes, which were postponed, will be continued on the 2nd of May,...
18760429	Page 4	FRIDAY, 28th APRIL. U I learn by telegram that the papers relating to the Perak affair will, at the request of an Hon. Member, be laid on the table of the II &lt; •use; by the Government during this week. Captain Pichat of the If. M. steamer Emernc, reported having...
18760429	Page 4	SATURDAY, 29th APRIL. 11. F. M.'s steam transport Africa, Captain Marques, left the anchorage yesterday afternoon, en route to Hongkong and Macao. EL If. S. Mvdrtte, Captain Hullcr which has been away to Labuan siuce the IStfl instant returned to harbour yesterday afternoon having left the above port on the...
18760429	Page 4	Extracts In no matter do the Chinese display their conservatism more than in education. Classics and history have formed the curriculum of the Chinese student for Hges, and, so far as any signs of change are concerned, it seems possible that the young Celestial will spend his energies for ages...
18760430	909090	909090
18760501	909090	909090
18760502	909090	909090
18760503	909090	909090
18760504	909090	909090
18760505	909090	909090
18760506	Page 1	"STRAITS TIMES. SATURDAY, MAY 6, 1876. LATEST MARKET QUATATION BmATOK. May 6th I**6. 'junbier 5.37 J. PW 8.17* .[T U 10. Sarawak 2 70. S^o 3.40. -•■fee, Bontjne. Sl.O. B"" U.M. ••vMule twin 'i lU. Shirtingi 2 12i. jto do 1.55. I T dothe 1 '*&gt; do 1 .n. Daira..."
18760506	Page 1	"OUR POLICY IN THE NATIVE STATES. much to be lamented that n in the Straits and at '""me should not bi in accord, with &lt;■ policy to be pursued in janetan of affairs in the i the Malayan PeninIntemperate writing, the sponitkm of local feeling here, done much to prevent..."
18760506	Page 1	NATIVE CREDULITIES. We noticed the other day the extraordinary stories current amongall classes of servants, and the lower or.ler of natives generally, to the effect that Government had secretly ordained a sort of head-hunting campaign with a view to propitiate the divinities presiding over- the Water- Works. We re^ fer...
18760506	Page 1	THE COURSE OF EXCHANGE. There are not a few indications j cropping up that exchange has seen its lowest. The present low rates have been attributed by most people mainly I to the extraordinary fall in the value of silver since 1872, and this fall to the increased production of...
18760506	Page 1	A NEW MEDICINAL PLANT. Some twelve months ago, there appeared in the Straits Times a translation of an extract from the columns of the Diario de Manila, in which attention 4 was directed to the use of the Chiri'moya, a fruit more commonly known under the appellation of the Buah...
18760506	Page 1	"THE GIFTS TO THE PRINCE OF WALES IN INDIA. That fierce light which beats upou a throne Aud blaekeus every blot"" apparently sheds its rays upon the Heir Apparent to one. Much scandal has been created of late by the fact of the Prince of Wales having received presents from..."
18760506	Page 1	COURSE OF EXCHANGE I n enumerating yesterday the causes which experts consider will 6oou affect favourably the rate of exchange, we omitted to notice one which is not without importance, and that is the action of the Secretary of State for India with regard to his monthly drafts upon the...
18760506	Page 1	OUR POLICY IN THE NATIVE STATES. Wk have no wish to cuter into any controversy with our keen critic, Del In whose letter we published yesterday, the more especially sis lie appears to have misunderstood the ineaniu^ and drill of the article he criticises. We are at one with him...
18760506	Page 2	"MANILA ITEMS. [Translated ft the Straits Times.) It it raqn«««t«&lt;] »f jur ountenipjr«riei that in «""pro- 4adaf vis* trmimlatinnii, their ..runnul sppmranca MS, may be acknowledged.) M\mi.\ papers down to the l&tfc ultimo state that the troops which had returned from Soolooonthel9thu.lt.,. made their triumphal entrance into Manila, where they..."
18760506	Page 2	MALACCA. Frmn an ornitioiial Correspondent.) M LLACCA, iiOTH Al'Rll., 1876. Thk Straits steamer Sharpshooter, CapWTood, from Singapore in ruutr to Pinang, nrrive.l h.re last Wednesday, and reeMMtl her rorwe the same Hgfcfc The B. IS. N. C,s. steamer' liunnuh, »'.i|'t. .1. T. Lewis, v. n., arrived here tnm Calcutta (via...
18760506	Page 2	THE COMFORTS OF SINGAPORE HOTEL LIFE. To the Editor of the Daily Times. Sir, I have always understood that the press has exerted more power in the suppression of nuisances, and in the advancement of personal happiness than any of the other estates, and knowing its Hlkmmlity in taking up...
18760506	Page 2	"VANDALISM. To the Editor of the Daily Times. •'""'IR, 1 read with much pleasure the ifiiiaiks in your issue of yesterday on the contemptible robbery of plants from the Botanical Gardens and tlie wanton cruelty which a visitor displayed to the iiiiiuiiiU It is only just to state however, that..."
18760506	Page 2	"OUR FUTURE POLICY IN THE MALAY STATES. To the Editor of the Daily Times. Dear Sir, I deem it my duty, as one taking a deep interest in the question now debated among us, and an important one too, that is the policy to be observed towards the Malay States,""..."
18760506	Page 2	"QUERY. To the Editor of the Daily Timrs. Dear Sir. Can you or any of your readers tell me where the following linos J occur And he kicked them downstairs with such exquisite grace, That they thought he was handing them up."" Yours truly, CHESTER FIELD. Singapore, 4th May, 1870."
18760506	Page 2	"""THE COMFORTS OF SINGAPORE I HOTEL LIFE."" To the Editor of the Daily Times. Sir, In reply to the racy letter of i Jrour correspondent ""A Bewildered Travel- er,"" in Wednesday's paper, I am happy to inform you the* Police have taken in hand j the prosecution of those gharry..."
18760506	Page 2	News of the Week MONDAY, 1st MAY. The following passengers took their departure per P. O. steamer Lo//ibar&lt;/y, yesterday for China: Mr. and Mrs. J. 0. Massfen, Mr. Mrs. T. W. H. Tolbert. Revd. Dr. Field, Mist Field and 23 Chinese.
18760506	Page 2	"TUESDAY, 2ND MAY. His Excellency the «ioverm» turned from Johore vestml.i&gt; in the Colonial steamer Pl"" f &lt;&gt;&gt; n landed at Johnston's Pier, wh&lt; met by a large number of Gorem 101 Officials."
18760506	Page 3	"SATURDAY, 6TH MAY. Wk regret to state that The Hong i k""""i/ Ttmm has ceased *to exist. The last number was issued on 2l)th ult."
18760506	Page 3	Vessels Expected from Europe. From London. (str.) TSuiiiatrn Tynedalr 2nd Feb. Evelyn h#'l Feb. Perse (str.; 20th Feb. Kaisow Bth Feb. Antipodes Wy«th 18th Mar. Lorn« (str.) 2oth Mar. From Liverpool. So. 1 Longa 15th Sept. Magdala Souse 27th Aug. Kimliaii' (-tr. i Bertie 3rd Jan. Dr. Peterman 3rd Jan....
18760506	Page 3	arribal*. Saturday, 29th April. British eteamer Kromatah, 482 tons, Craik commander, Bangkok 24th April, consignees Abdullah, Bomanjee Co. British ship Lord Clyde, 1,116 tons, Profumo commander, Penang 21st April, consignees Bnrjorjee Khodadad A Go. Sunday, 30th April. P. O. steamer Lonibardy, 1,7:26 tons, Gillson commander, Bombay 18th April, consignees P....
