Date	Page	Abstract
18990116	Page 2	GOLF AT CALCUTTA. Thk amateur golf chwnpioMhip of It li.i km mn keenly contested ihi. MB and resulted in a very close linish. Mr J Stewart Smith, a new arrival from home, proved the victor and carried oft* the championship and a prize of Rs i:-'. with a icon) of...
18990116	Page 2	ANTI-LANDLORDISM. Ki koi'Kan huuseocrupierB at Colomlio are put nut hy landlords exacting ■Main rents and'ai»rcRarding ai.plt- cations for repairs that they have Iieen advised tn Innn an axu'iatiun for mutual protivtion apaiiut their |.irs...i- It in pi..| o-,-.l that a hlaik list should b« prepart-d, and the namt'i' of the...
18990116	Page 2	PLAGUE OF FLYING FOXES. lilt: Hunter River valley, like «ll ..tlu-r M*l districts of NVw South Wtta, li ivery year vi.it.d l.y thousaiida of Hyiiis f.ix.-. which play liavo. witb frnUa of nil kin&lt;j&gt; On tm m three HitlVrent occasion! Ihl 0oM» mmt mailu attempts to ,-,.i* with tliif snat...
18990116	Page 2	U.S. OFFICIAL CHANGES. 1'MtslDltXT MrKinl.'y liu ■hM Mr Kthan Hitchcock. Ain&gt;.. 1 «a.l-.r to liussia. to be Secretary of the Interior. in succeMion to Mr Hi.-. who reiigne.1 to attend to I'livat.- bu»int'»8. It i^ announced tli*t Mr Long, S.'iretary of tli.- V.vv. .ill r.'MBii :.t an rarly .1at». anil...
18990116	Page 2	"THROWING A SHOE. Whilk the l.i.ul.nant "".ov.-rm.r of HiiilmI w;i« pnxitvliiif;, \Uv other day. ■hag Aniliurxt Street, al Calriitta, IKltive p:i»set-l&gt;y 10*1 ""II In- riM i'H&lt;: limn it at him Th*«bM It'll into th. i-arriacr Tin- m caught Itai ollVndri and handitl him OUT tu the 1'olu,-. wl,, i, hi..."
18990116	Page 2	"THE YANG-TSE REVOLT. TlIK |Mh fW b..« (.Ui.ll-h,,! telfyruiu tnmi its »|&gt;&lt; it] corre»|H&gt;ndrni n Hukov, m Mm -""Tha dtatui bSMH i» III. TlMlM Vall.'v ur. iri-Tt':i&gt;iii^, arnl thi&gt;iiativi-:ui(ttor'tit!tiar&lt;-al'oilutt'ly l.el|.l.-s- Croat Brilan si hi claim tlin rielit to re»Um- i.nlci in tin- iillivtid .li»lrut«, on the crounil i:i:n llirM- arc..."
18990116	Page 2	HOUSE THEFTS. liMHtEN Salunl.iy and Sunday 1..SI .•(■|,i,,.-«.-«,,ii..i.i living in Honnkunc str.vi. I, ...I Mil vorth erf clotUm ~1 l.ii from lu'i 1MB. The thiuv.-. fntfi.d l.y 1'iillint Um -tapir from Hi. front il.H.r A ninainau. livi.ni: at SU Noctl r.iai^ i;.,;,.| h:,.l 1,1- I,.ii, m al-&gt;, I.K.k.M. into. .11...
18990116	Page 2	"VICTORIOUS ""VANITAS."" 1.,,,,/.., and 111., arrived tn.iu MwrtM, in Urn GWMI Auear, this inorninc. tin- lium-i having lx»n ;i' (i:i &gt;1 &lt;&gt;ii tin' voyage by Metsr--1) H M.i.ki,- .im.l Dalian, Hutli of them 1. ...U.1 in the best trim liny TCH 1.-.l ha raiij,.ii B l'agar thruuxh tin' t.mn \'.i,,,i,,..."
18990116	Page 2	TIN IN SIAMESE MALAYA. In the opinion of th« l\Mnf thurtlr a recent revival of the tinminin« industry in Puket, »nd the other Junk Oylon provinces of .*i»m, iidueto the Siamese government reducing the export duty MiliJi, 'pavable in kind This duty on tin in -cm on.-c or twice a...
18990116	Page 2	"CONVERTING TALIEN WAN. Ox December I7lb, forty harbour engineers, cominiMionad by the Govern merit, left St. Petersburg by rail for Irkutsk, whence they will proceed to front of Talionwan ""t""on« fort will he built, which will protect the entrance to the harbour. Two docks will be constni.'li .1 M aciornimxUlo..."
18990116	Page 2	NARROW ESCAPE OF SIR E. FREMANTLE. A»mirai. Sir Edmund Krcmantlo and his burg.- party narrowly ■■■..•ai.i-d :i .eriou. ac.id.-nt IsDaVMporl Hartout In ..tMrnmKtr.in ■n.i.K-r AWthe Cominan.L-.iii Chief ri|MM liis bam to take him asluiiv It mine along.ido while t hf A 1 «ti!l under way. nnil I&gt;M Adminil had ju«l...
18990116	Page 2	GERMANY IN CHINA. (.in ,a« made but Intl.- ni.n.. went latn.. ofcMVVM .1 lVkm n. [windi'nt Kiao-chail apiHj.Tr 1 im» f*r to b« a complete failure. A lirrnian olli r that MM 1mi|i.ti.i1 I t. ..ii ODico ex|N'it.Hl Uik (iovernor to make kfUkl without »traw No railway L'onllrurtion liua yvX...
18990116	Page 2	HONGKONG'S COMMODORE. Captain Francis l'owell, C. B, has i«efi wln'trd, all liuncli j.xoinparaln -Ay junior an officer, for Km InpuftaM fmt of •utcesnor to Otmmmlm* Bwiatoa Hi«m1i* Honck.mK CtepUia HoUud lias also bini l,,rl. iii.u. if it h.i I not hMBlot tliu iMSMotad pwmotionol C-ai'lain I'.lham Al-ln.-li. lio w.iul.l li...
18990116	Page 2	"POLICE NEWS. rn»a liMiiimn Mn ml Hur- aud r c. kjtm ""M tii&lt;- rick li-i Serifl- llrennan has M f.ir Borapi li-plai-i&gt; at til.' CVnlr;il Katioa k taken by 5ml Baisbow P. C ManlulltauiOM !o nMI| All the Knml^iiii MHUMM of the bra now t.ik.-ii i|. hv ulliur thus natral..."
18990116	Page 2	AT THE ASSIZERS. A .m.i .if. DEATH. Tut MM with whirl, bbImM may be ruptured, and death .miim-I llu'rt'liy, wait evidenced ill a raq- which neeofM th. intention of tin- Chief tifa 1 lln tariaai tlih ini Two GUMHMa M ;in. 111:11. -.1 oa I1.11::. iMUMnf; hurt Mid Nmpla burl...
18990116	Page 2	"LATEST BY WIRE. law, Til, J.nuari. \n. m wcmad in Brwaaal »tat&lt;- that Ilie m*un:etit Rittnl-ilai in Novanuai last Ittarlmi ;inil i-uuti--l a rolumn nl lh»- ('onto Hut* Iran at KaUmbart Tba Ralui.m. ..i &gt; nSom Hi bra hoadrad i. troop, killed. The lm|""-it- Kil.iCr.it rlrilam during IBM 1 ■■&gt;..."
18990116	Page 2	MR. ARNOT REID. ABOIT HOI'SKS IN UReATOUi A FOKTHCOMtNO lvo t Mr Arnot Reid, writing f rom i„. on th« 14th 1),v..mi1,t. Uo&lt;i&lt;&gt; I n not 1-1. i a recently di'liver&gt;-d v f tlwx iW». that tU.O H M .wlkuU, mat nu, !lulN &lt;* tind noose accommodation mSinurJ? I, OaßpaaataMgaiha...
18990116	Page 2	"RUSSIA'S PACIFIC SQUADRON. TK.\ TokMHiO-l»l&gt;TK""YH.- OUMM An onl.r lor Mm construction ul la deMru] n baa L, .11 ring b] In- I: i»m li.ivriiuiH'iii I., tin- Belgian &gt;lit|*uJt. mi! Company al Nicolai iff and IW«» I iu. lii i. ii. o'l Unlearn 'In ii- tornpkteri iritbia tiro .l.il,' ..I ....I,.',..."
18990116	Page 2	LORD ELGIN'S CRITICS. Neaocoi fll Bufooß vouM npl ...rr,-,«.n,1.-,,t..l I -,i will Run ofUwKurupeumei who look no put in ili.i public Inn- M .i. i t.i til.- Vi,vr..y, pul .1,, v :..y I il lli.ir duty t.. .1 irowiu mntoin si their viut to Burn iii i of their period...
18990116	Page 2	THE NEW VICEROY. Lou I eroralt) Qovei -II I instant, id the tin inKol ..111 ..it- .1 I i.i w.isamost brillianl fun li ommooia] Caraaa »v ill Li.lv Klein Hi. IT p* lined I 11. re* m addition I latdaf Native Priii and wiu laal u«
18990116	Page 3	ST. JOSEPH'S INSTITUTE. ANNt,* l IZL I'ISTKIBUTIOS. Ha. naai waai KrvirwKn. Tlie anniril di-tiihution of priiee at i ,ph' t loatHottoa took place on Saturday afti-rn.»n last under the ii I theOoraraor. The oaremoajwM held under the coveredin pUyiruiinil. whioh, bwMI baiaa ,,,,'d JJ will. »»ell arra,, B e,l state,...
18990116	Page 3	"WEDDING AT ST. ANDREWS. I'm marriafoof Hlw lHtMim Bnala I.v dl. imiaaßi daaajataf of Mr and M,- Jama Eyall. with limit. Percy Leigh lnap.-n. ""I the West Vorkahira K. .iii.-iil wa- solcuinl/ed at St. Andrew's I athelial on Saturday .vflernoon X..1 hint could more ncreeai-K indicate the popularity of both..."
18990116	Page 3	"RUSCUED WARSHIPS. rm three Spanish men ot war. the I which were sunk l&gt;v the Allleri- iftorwards refloated, have. ""•''•in of tl eN VorkU lurnedoul i,,.ii,i hargaiiu than wat anticipated 1,,.,, tl nd ""t the throe stalled from Uanila. undei her own steam, fm ll, nek. 'i nigh upon knou..."
18990116	Page 3	"THE PHILIPPINES. II II."" St'RKKNDEBED. A DECLARED A-''- Iri 1.1 Tut. Spanish troopship baa Sill arrived early this morning from Manila with IJUO troops on board, and is expert ed to leave to day for Barcelona tin making enquiries on board, a representative waa told that on 110-ilo being surrendered..."
18990116	Page 3	LANESSAN'S LAMENTATION. Ik a recent issue of the llamttl (I'aris), M do Lanoman publish,',, all intanaUoA article dealing with the pi.,-p&gt; -.1 i v o alliance of Kin:land and r-'riince un the on,' bud ami Franco and German* en the other. Ha begins i.v noticing the •Kuatkjn of Krancsj ■'I...
18990116	Page 3	"FIRE ON A GERMAN STEAMER. Tn alaaiiw ol Urn North German 1.1 .y.i arrived al Colombo on j Urn Btb instant tr,.in Japal 1 pore About i,.iir daja after leaving Singapore, a fire* 1 1- overed amongel 1 the eaii;o v* III' li .Ulsl-t, i t,.v. tea"" :m.l curios Itwaeforatiuie..."
18990116	Page 3	SEEKING LOANS Oawaaa agents of the Itussian Oovernment in New York Ik.vo been endeavouring to necotiate an enormous l,»an at .'I pe.r rent, for a puipo-e n..t known Mr Jacob S, hit], a New York bank**, ateerted. a month ago, that his firm was sounded, l.ut lie doesn I think...
18990116	Page 4	COMMERCIAL PRODUCE. Ralti art annelid lo 12.30 p m &gt; Gambler j?* I Copra Ball Jo I'ontiaoak Pepper, Bl»ck Jo Whit«, (''X) -43™. SMoFlourSarawik ICO IVarl Rago JJ* l-offe*. Bali, puked 2ir Cofee fttomk.ui. picke.l JUI l-odw. Lilwrian. No. 1 &gt;»«&gt; Tapioca. «mall Flake Jo do 1.1 qo«lH T kxc'hanuk...
18990116	Page 4	MAILS CLOSE. TU-MOKKIIW. Kangkok i m Har.nkok II. ••v.ik i, 7 a.m. lloigkonij C. Apcar. 1 p.m. Mtfli.i* via pom /&gt;&lt;//..«. ra, S p.m. liiiHiwn Tiipwti limmlm, 3 p.m. DHIlklM II. H. (iuan. linn. l&gt;jit-&gt;.lM.- 1-,1-h,,. s p.m. Bmilulla 4 n«d»n M rrtn^jonu, .1 p.m. JniMin via ports O..;«i.t. 4...
18990116	Page 4	"MAILS TO ARRIVE. Fum Kt'iiui'i:-Bj the M M. I&gt;«l'| with the mail from Kuro|H- of the ■MIDM di t, 11,.. L'l.l.lan Mli,-l,nnii&gt; 1, i,|i... 1,1 Iho mill) ■■!■&gt; l.'ft Sinitnpore .Hi tin- h \.,v.»n,l L'nd l&gt;r,. Fk,.« ClIlilA: By 111.' M. M. 1 1. CalMit, Ik-.' lad 1"". i ii...."
18990116	Page 4	PASSENGER LIST. ivr a, M IH*aaaa»fcaai Bagui-Mr.. Mr*, and Mi- Van der Linden. IV. Bafrafl from ralenitmng Mr. F .1. I' K.-y-1.-ni.-n I. i. ii &gt;■:. from Bandjar rVttl Ban tfmOl from KlitD( vn notu Mi RLHaotl IV, I' .vil HuUimtal from Mar...,n... M.-Hrn. Dradar, 1&gt; A. Cannkobaai. Ml*. I'ativ....
18990116	Page 4	"SHIPPING IN PORT. tJnderthi»b&lt;&gt;»llimth«follO""ria«»bt&gt;r.-vm lions ar* used str— fU*am*r »h. -.h-i fco -barque Yet. -Yarht Cru.— Cruim'r 01.t.-Ounboat, Brit.-Bnti.h U. I'oimkl KUtW' Ft French O«r.—U«pro»n l)al.--Dutch'; Joh.-Jobore; 4c., O.c, »&gt;nfr»l mrto &lt;).p. deck paMenßen U.—Vncer\*F T. V. W.-TanjonK P»«.r Wh.rt^ T p I) -T»niona Pmr IHK'k B. W. Borneo Wharf;..."
18990116	Page 4	"TRADING VESSELS &C. \uiYAuHtact Nook op IMMK »n.i 4d fk Borneo Cut. Ker labuan. I ""'ft&gt;a Hin llunn, Bril. ttf. 19D ton.. Oapt S.otl, IMh Jan. from Wlnnc. I.lth Jan (i.- «n.l 11-' dp. Wee Bin and Co. hor Klan«. irth-BJr ffaKlui-a'. P &lt;&gt; Mr. Captain IMM I4ih.lan. From ll.iml.ny...."
18990116	Page 4	"VESSELS EXPECTED. Sam*, port, pr'rfwlAi* fiat* o' v-in. «4 naiiw 0/ aflmii. ■■aaaal Vnt nor Liverpool. Jan I"" M.in&lt;n&gt;l4. (.j,:-. A.i.lraln. F.'l. 1 Ml Mi.i.t \nn. in 1. ilk., it. i"" lam. Jaa Ml \.lllill IO leal ■II k.iilß. J«n I- l&gt; H K,n.'.iii&gt;..nr:il..iya, .l:m i'« 111 Ml n1., 1...."
18990116	Page 4	"ARRIVALS. Vbk»kl*» Na*» A iv%&gt; (',,-iv i-.,. *»-i&gt; I 14 llallaaial Mdilr MO MM llon.Uv Jan II II Tonkin MM «lr O*7 Vaunlei HMMiiIM I' -M M 14 Rmu Limn: Bean Hut -v mi u.,iuf- ll'Jumiln .inn mi Ilk Lad) Lod»!'l&gt;« Brit tlr. M Ni &lt; ""I rahUMI 1411 I.',..."
18990116	Page 4	CLEARANCES. i&gt;it«. tamtXua rutUn lan 14 11. 1,. Brit -lr. 1uk.1.-i 14 It .11 luii.Kuii It Chmttw ,v II MM »ir. fkm U Tunkm MM iti v»,u,,t M Aiiilht»i Bru Mr. lUuvlll« DM ViMn; »tr. (nrr..l li 11.v.1. ,tr. Townk) If il&gt;.- I^odk «tr. UgiM M (il.-nturret «lr. |.-i, Iti...
18990117	Page 2, REUTER	"STRAITS TIMES TUESDAY, 17THE JANUARY, 1899. REUTER'S TELEGRAMS. mmtmmmm: i-.n. PRICK IS CKNTS [Sult/riptinti ralr, n M I ■•.livrlmof rain tmiy f-e found on ths fonrtli ;&gt; T!!K I'llll.ll'l'lM'S. M. KIM.KY IVAVf.lis A .'MMt«M«.\ RCottTKP T"" Imiulox, nil, January President McKinley aanMBM to appoint a Commission, comprising men of standing..."
18990117	Page 2	DREYFUS CASE. ■nßaUm KVIhKXi'K u\sm&gt; The Com! afCaaaaaaaa. h i« ■uininone.l baarhaay aaawttnen babnitn na Dreyfus revision preliminary inquiry, his evidence being found to be important Esterhazy has been guaranteed immunity from arrest while he is in i'aris, in obeditnee to Iha Court.
18990117	Page 2	"U. S. NAVAL RELIEFS. Ths T. S- auxiliary cruiser ifcsJUl is due here about the end of this month, with reliefs for the war-ships at Manila This veasel waa formerly known H the HI Cut, and acted as a dynamite cruiser in the employ of the Brazilian (i ""V.-in incut..."
18990117	Page 2	HOUSE THEFT. Two Japanese women, livinij at :l Kramat Road, were awakene&lt;l early this mornintr hy a couj.le of Chine-.' thiev.in their room On an alarm b, upraised the men escaped, taking with them two caniphor-wo*»d boxes containing! *SO2 worth of jewellery and clothing.
18990117	Page 2	BENTONG TIN. M.mm, at Bentong in said to nmke satisfactory pnaven; Towkay U.ke Yew has some two thousand coolies at work. Mr. Raymond ha. eaaapjetad surveyinu three blocks of I.oke Ye» land, each cont.iininiz niXI acres, and has laid out the new village site at Bentong.
18990117	Page 2	"PORT ARTHUR DEFENCES. Tim RiiSKian Volnntefr steam, r HeaanL Clyde built, i» due neceabortl) aa her io.iidentriplol',,n Arthur Sh. is the largest of the fleet I"".--'' tons displacement, 'Jit knt»t^ Aihntral V.-scl .go is a aajaaaajajai ha com. 1 aeri la oraanin the naval ilclei..-.'. of the"
18990117	Page 2	"CANNON V. RAILWAYS. O^B French 11. |.r,""..iitaiive XXXXX M Doumer's request for a Qomnmont Ruarantre of the In.lo China Railway loan, with the remark that l'aili.ll,,, nt tal and a colonial p.,|i, v. Bad thai il woul.l be better i-l union 11, France than construct railways in 1 ..11"
18990117	Page 2	PLAGUE IN INDIA. Till following is a summary of plane cases in India, during the w.-.-k ending tbanatafDeeaaahar. Than aanUa tine in the mortality in Bombaj city. In the Hadraa pi.-i.l. ncv tba situation rcniaincl uu. handed, but anal ::ii|'r,,vitii,'iit took place in I&gt;. &lt;likl.il r.-, Ihe fall in Mysore...
18990117	Page 2	PENAG QUEEN'S SCHOLARS. Mk (iuuh baaa link, teaae/i Scholar, Straits Settleuieul.. ami bhl bilioner of Emmanuel CaUna), Cain hriiaa, kav aaaaad tl 1 par! of the -aniiail la an ..r Medical and (hirgtoal Paajiua. Than w.-r.- IM MMMiilalei Mr. Qaah Sm Kent, st John's College, and Mr Phong Chock Kong,...
18990117	Page 2	"HONGKONG AND SHANGHAI BANK. A TKLKORAM to the 1.K'.1l ai'.-li, V t the lloiiKkonK and Si,»i,^i,..i Bank states thai, subject to audit, the divi-.l.-nloi ihe bank i""i the pael hall yaw will probably be £1 los i«t than than mil 1..- a 1...11U-, ..I' xl par ahan, ataddlUoa to Iba..."
18990117	Page 2	"A CRICKET RECORD. TnK Australian r.'cr.l in nik.t ■aana kn j i-t ban an lath at I, New South Vain r Tasmania played at Sydney, when tba fninai. la tbaii in -1 innlnp. iiwniled Iha Belonal aon f -:w. of which TruiniKT nu.l.' L"".,:i ii,.t am and Indala IM, anaMally..."
18990117	Page 2	"WIVES OFFERED AND REFUSED. BMHaVI MMtOI I.AII TASTI. Hiatin Pasha's ex|«riencea as a captive of th,' Khalifa weivvaii.-.l mi I Mm On.' of Hi,- M,.-t cortotu from a brilliant Aimn, an lady wh.'.'m'.'l him in Cain ""I'll. ■is .Mi.- pan t raw bo.,k that 1 tinil it hard to Im'li,..."
18990117	Page 2	SUCCESSFUL APPEAL. l&gt;\ lli.-l.'uhiiiM.-iiit. l»-fi.r.'Mt. Wray. at Kuala l.uuipni. an :i|,|H'al waa baud in tli.-. a-.- ..I J Knichl. 1.H.. M.111..11 Mar at nmwilali Tba MagUtraU. it a. r. n.l.iii I, hi aanlancad Kmtht 1.. 9 months iinpriNonni.'iit tor ataalina a M..X al riaa, and tin. aaotaooa ».v appaalad ataJaat...
18990117	Page 2	POLICE NEWS. I -ink ..1 m lad *i wan impond opoa Maaa tifty aamctan of Sjo (..r :i naka) forcatUng OoreranMnl timber .f (of a w.'.'ki bi pniaaniin illi. ii Bii k;,mk^ bava bean ramittad to the Sooitof two Mafjaiiiln In criminal •n-a. li,.ftr.i-t in waym t V 1..1 worth...
18990117	Page 2	"EXTORTIONATE SYCES. 111 IH In hu laM r.-|hti tc ('..iiinii raT-. M, 1, *■•&gt;/■"" f 1. 1 .all- .ilt.'im. m I 1,,,,,.,.1 '1,,, mi M Paku. J«.,i, ■I baanui 11,1, a'^rv';;,:;'"",;,; 1 1, being giiiltv f ,i an.l ti,.-r niabal ,rio 8Uj «i uumrroua, and, My, n,, t» lobarMretl to..."
18990117	Page 2	JEWELLERY THEFT. Thk Altorni'i Iha Aw a cSUi^ok'S sss; a ,1. a »,,.1,,i a.,,,!,,,, ■;...-*jr one morning to Bad w aipUining thai thiern fad bu.y during th. ni ght,.ndlh«li_ l H I'l: Itoojawall.ryinv.ri™, l^ Hi.- im ■&gt;« in in a rubbiah-baakH Iha b.i.k In tii,' kiicha ti 1 I.i enal.l.'...
18990117	Page 2	"HEAR-CUTTING. i"" mi uttaa ti mn :i &gt;v Sin. A rum 'ur is i-pi. .i.iinc imm Hi.' 'riklaha nuUkt thai n- heads ejlMieallb to appease tl^tpini that pnaida over tin required, f inatance, foi tht m reservoir t lv.ul- ll ill. m,,ilw tot Hi.' .■.•nt.-niplatc.i all Cavenagli Bridie; and KarroaaaJ..."
18990117	Page 2	"CARBONIFEROUS ROCKS. nmajni r nut ""m-kaitj Tin' Dial 80, A» ii «.iulj be o! mi* .-I I i Ulj i.f &gt;..nr read.,-, vi ,v. r. |o 11,,' nuIMIHIWI it I* i-l md, I ben to dnw m ttteaai 101 l tieten I carbon I si i lay, n, which an..."
18990117	Page 2	"""THE MORALIST"" CHALLENGES. Dtußu, It aiithoritin in charge ""1 &lt;'rf""™ 1|..-pn.il t. correct uu mm,, thai migfal &gt;i v&lt; &gt;nr ndn ""n i"" 'n.iir Muralii-t in i I fS..tir.a&gt; 1 Ravin, Ihe unfortun.it, II been «n Hi,- ipol ■uSerer itraiglit to tl II (m.,1 precedents h. Uu erhole pa I..."
18990117	Page 3	"SIR WILLIAM HARCOURT. A KADIIAI. OATB \y,. ,ve it on the authority of Sir William ll', i' him-.li that his retirement uom Uie leadership ..f the William slao makes il dear that he does not intend to |,m\,. the House, ""I I"" case tv take all a, me .11 Ha..."
18990117	Page 3	IMPORTANT SHIPPING CASE. An nit sting Oaaa to shipowners has I.cell determined 111 New Caledonia, wh.-ie a iiuiutici f. onabjmaea of through oarao par the steamer CaUJonu rrom UanslUaa to Noomea sued the Maaaageries Maiiiiiu.s Company for about i.s, the value i oargo losi in 1 t.-amei Thej anerted lhal...
18990117	Page 3	TONQUIN RAILWAYS. na l.irtttir tha Q mran ,1 Tonquin, in his report I,, 1 the Colonial Connnit the proposed losn of iMO,OU«&gt;,000( lot railways in Indo-China, ...mia-is the backwardness ol I 1 in s with lha activity ml promptitude of Knghuid 111 constructing r.ulaays in India and Africa It,- Mh*,...
18990117	Page 3	PRINCE GEORGE. WKLOOMK IN CRETK. At eight o'clock, on Dec 21st, the neoan haltleolilp Asasaasl with rMoca (icorgeof i 11,.,,-,,,, 1, r i, arrrfwj in Baaa B.iy About an hour itftcrwardu the Trim.- d.laik.-d I■- ,1 ,t,. Iwenly-uiie Bun«, and was rowrnl to the landing-stage. At tha arsenal he wan...
18990117	Page 3	TWO MUNIFICENT GIFTS. uomnun ash -AMriTi.iN Lou |vka,.ii baa made. t».. sta of publii I't-n.'i.i, ti,,n» amounting in tha total to not leas than half a million sta I Rehaaoflered to I and oni Uodii in,- a Mini of i-.'.-.,i..»M 101 1 1..- 1 .111 ..,1 tbehiglwal research Inhaciann logy...
18990117	Page 3	"WIRELESS TELEGRAPHY. ..,1,1111. 1, -i.it 11. 1,- in tha raoanl dis covKries wgarding ahetricaj or maa&gt; 11,111' signalling throuj;li apaca I-bei-oniinfi k,-,'ii.'i and kaaner even day, tha M Hi &lt;'!i&gt;.i I -I-.-rrcratli lectured to Ibe Institute .1 Ch I l- i,.:iii.vr.0n1h.'1!,i,""i,,.i1..-i- u-h space ""ii. '.,.,11,-1 a powerful rarrenl 1 by..."
18990117	Page 3	FRANCE AMD CHINA. iI.AI.MS AND sh&MUM THE MaMatnl sEirLEMENr. The Shanghai aullioritiei. actinp on ,,&gt;&gt; 1.1,1- ..i.l.r-, have a^r.-e-l X, give .-ill i.d noti.e to all the loeaJ Consuls i tneii in to the anaaason of Hi,' ,o-lil,,po|it.in settlement, with, pi. il rights therein for all nation!., in hsabsg France;...
18990117	Page 3	FRENCH PRETENDERS. WIIKKK 19 TIIK MAN Of I.LSTIKY ii.ovoi i.ii, I'm- It, a, tionary and ny of tha Republic-, Kaa exploded In- view. on tha situation He say. We Kiel,, I, I Maine- ale oVT ill ;i criliciiLituatioii which imtht load to mi bntrianbh itlanlw We are not lit i,,...
18990117	Page 3	"PUBLIC SERVANTS PROTECTED. I in I. .v, rumen! of 1Vy1..1l iiit.-n.l» [t J il 1"".;- »pocl rhe ""..hi, an.,- dire II U no ti, r. bli.ll! If lininMii....! a.:.'.!,-' wrvanl I I 1 pun .v.v pn express or implied, Ui repay money paid or advanced to Minor to anollin i..."
18990117	Page 3	A LOCAL ARSENAL. n Lundou puts the i ntlj evived talk ol providing a local arsenal into form .1 represents to remanl bjr the Btniu Settlements aulboritin uto the arc— llll.lllllMU 1 and repaired fur uh i.l-. that Ihelocalaulh nil i-u'l irnl tv bear a l i 1 i &gt;i,...
18990117	Page 3	BY THE MAIL. OUTRAGE AT AS EKBASSV. I ik,nt£k nam.-d I'earaon. year-. of at,; thriw some hrioks ml.. Iba i Hrith.li Eiiiba«*y Bat inrli. wii.Tr Km AutbasMdor't family was Mttme, ami M ,i,. injured on i &gt;.-r.il itatai and a pM j door were sma«li«&gt;d Tli« l daniat;..li&gt;n&lt;- amounts to...
18990117	Page 3	FEDERATED MALAYA. THE IMI'AL MMI f ■■Martial hiiiiili m lln X.-.1. i■ted Main MM ban pubfltbod ii 1.0n.1.ii m blnebook, a copy of ii. by tha la-t mail ■-u-.'.11..1..'|,ii11i-li.-lin 111* liltWaTU-t tin- middle i tha &gt;.-..r. ,i, 1 II, H-. inlil i11.]. -I ni:. than mil!, l ba liy 1.1u.1....
18990117	Page 3	BUDDHA RELICS. ITm kingol Si ii c i, T ai lali Into nxein tin n Ii ul B id'lli i rinrorrml wiui lin i i, tl,,- N. |..iul ti, ■i, ti.i.ul.i. I, I |a hia M:ij.~ty by ili. Indian Uoi nl 11,,- Kin) I,;.- a.-i I t di»lrihuta portion ol...
18990117	Page 3	WHAT NEXT. within tl., Istop 10 wai It &gt; s ol 1 Upcd from shin 1 will Ii Mr.Ti-.la need wes I I Ihi inventor, and ,1 with lus aia i \i- Mi Twlawill 11 l.y not l.y Ural I B»(1RTH BORN, 0 00 11.11 :•►:«&gt; of the Rnlish North...
18990117	Page 3	"MOONLIGHT MUSIC. 1 1. 1 iv i m n v .1 hrmll ..f m.KMiliuhl inn. i, in be mm h of ""ill.' kopeBiii(apon »&gt;ll n«.turn out in »[r..np wl ttnM n ,«l I luufmi u|&gt;|-&gt;iliimt\ hrarini: tl.rlwnd ■&lt;\ |&lt;I. .1 n in.mv l'li';^.(iil n Urn pMt, IM .i inn -.ii.l..."
18990117	Page 3	"RUSSIAN MARKETS. Ri ~-nv i aiplainna tomr* &lt; ;r. it Britain i-* in. ii.i-iTi:' i'i*t ni'W likelihood of .r t a I. mh tnm t.i.iik. t Thh ma n I »|&gt;« lad t"" fo la tinufNmrchwuig, bul n i« MrUinh »»i ■1.-i.i in incrwutd la. ilni.'&lt; for BrhUh It. I..."
18990117	Page 4	"COMMERCIAL. Bwoiroai. 17th JiM'tmv. HW. I'KODIICE. Hat,, are rvrri-rf.i lo 1-' *-&gt; p BY O. m b..r Fj4k Copra Bali «&lt;*■ Jo fontianak «■!'&gt;■ lVniirr. Black *6-""&lt;&gt;' Jo «'hiM,(«Z) ««&gt;• Sairo Flour Sarawak 5.«3 do Brunei No 1 ».«&gt; Pearl Sago .10. t""oSo«, Rili, picked 00. I'odD* I'aleinbanK. pioked... M|..."
