Date	Page	Abstract
18500423	Page 7	"PREmIA OF INSURANCE. ON GOODS New South Wales 2 Port Phillip ami Adelaide 2 l""ai&gt;e »f Good Hope and St. Helena 2 (JikMtta. I i i&gt;er ceut. Umnbay j&gt;or con* Ma.lnis m I'ersiau Ciulph 3i Übwa. i 'eylon 1| Muuitius.. 2 Hong. Macao I I* biitavia lj Malacca Penally i....."
18500423	Page 7	"SHIPPING IN THE HARBOUR. NATIVE ""cRAFT-BUrnSH.-BoffaK tanked Miaaiaofr, Mahomed Samdanny, Mahomed 13ux, KaderMaidin B«^ d^^^ umMap LKhtin- e, 00 .n,e, Bun Lee. PhcrnU aaug, Eng Lee, Ifathai Kair, ladia*ayo. AORSTS |Destis»t:on-&c Nation- A Vh»spi. Vf. •»&lt;«'.* S*mr T.&gt;n» i Captain H. C.'* &gt;l»..»iin.r h. c.'* Hmmmc Urilisll bark Si;im«— -e..."
18500424	909090	909090
18500425	909090	909090
18500426	909090	909090
18500427	909090	909090
18500428	909090	909090
18500429	909090	909090
18500430	Page 3	BORNEO. PARLIAMENTARY NEWS. Presentation or a Petition against Hkaii Money.—By slr. Cobden, from a meeting held at the London Tavern, calling attention to the existence of a law on the statute book for the payment of head money, a law which the petitioners regarded as likely to lead to unnecessary...
18500430	Page 3	Dead Money. TO Til E EM iuK OF THE DAILY NEWS. Sm, lVrmit me to draw your attention to the language ol the statute under which head-tno-n»y for tha destruction of the Dyaks of Sarcbas is claimed. It Oeo.. IV., cap. 49, sec. 1) enacts t.i;ii there sluil be paid...
18500430	Page 3	"The""Times""and its""Country Captains."" TOIHK KOIToE OF THE DAILY KEWB. Sir, Another of the bluff and bronzed Sea captains of the Times newspaper, has presented himself tor our enlightenment in its columns —one Cuptain Alexander Cumpbell, for*y-one yearn in the sei-service, twenty seven chiefly in the Eastern Archipelago. I presume,"" says..."
18500430	Page 3	Rajah Brooke's Natihe Allies. TJ THE LDITOR of TUB DAILY NEWS. Sir, -The Times would have you believe that Sir James Brooke's allies were harmless as sucking d-jves. Take in auswer, an extract from the speech of Mi. Richards, at the meeting at tho Lond ii Tavern But a more...
18500430	Page 3	CHINA. 11. il, Reynard and t/u Pirates. The audacity displayed by the pirates in perpetrating this daring outrage in the immediate vicinity of the Colony, and the confidence and temerity with which they afterwards approached its coast for the purposes already mentioned, must appear marvellous to people at a distance,...
18500430	Page 4	THE Straits Times Singapore Tuesday, April 30th. 1850 We have to announce the arrival of the folowing passengers: 1 April 22 per Koningen Carolina Ameiic from Mamburg, Mr. Jn\in» Apol 23 per Ararat from Calcutta Messrs. Bevenhart and Mackenzie. We have to announce the departure of the following passengers: April...
18500430	Page 5	from the first number of Latterday Pamphiets Thom vs Carlylk 15 V For universal democracy, whatever we may think of it, lias declare! itself as an inctilahle fact of the days in wiiicli we live; and he wiio has any chance lo instruct, or lead, in these days must begin...
18500430	Page 6	BOMBAY The Clippers Sir Herbert Compton ond Ardaseer, are both in Dock undergoing repairs, and w4fl be new coppered before they are floated out next springs. The Ardaseer will, it is said, be sent round to Calcutta, and be placed for the future on that line to China. The Sir...
18500430	Page 6	CALCUTTA Thb Gov#.hnor Gknrral's Arrival. The Feroze War Steamer, conveying His Lordship lo the Presidency, was yesterday announced lo be at Kedgeree at eleven in the forenoon. At about a quarter alter four p. m. she passed Moyapore, and the second signal of four guns placed all Calcutta on the...
18500430	Page 6	"TORRES STRAITS— INTERESTING INCIDENT. The following interest communication, from the nble and acornplished author of the ""Surveying Voyage of the Fly,"" comes very &lt;« pr»po». The useless pest-house"" of Port Essington is by this time, we trust, ""blotted from the face of the earth."" Captain Keppcl sailed from Batavia to..."
18500430	Page 7	SINGAPORE SHIPPING NEWS ARRIVALS April 22 Dutch Bark Fulhall Khair, N'akoda, Minto April 12 23 Brit. do. Ararat, Rouse, Calcutta April 27 25— Am. Brig Frolic, Faucon, Bombay Mar. It 26— Danish Bark Indiancren, Holm, Akyah April 1 Brit. Do, Edward Marquard, Pike, Calcutta Mar. 21 and Pinang. Do. do...
18500430	Page 7	"REPORTS C. Captain Faucon, of the Brig Frolic, reports having spoken the following vessels:— Vpril 3d. in Ut i 20 mm N antl Long. 86 deg 20 mm. East the bark Marchioness of Douglas, out 17 days from Amherst bound to London. April Uilh i"" l«at. 6 deg. North and..."
18500430	Page 7	DEPUTATION TO LOrD J. RUSSELL ON TUB T^A DUTIES. On Wednesday, at one o'clock, Sir Thomas Birch anJ Mr. CafdioM, loatboro fat Liverpool, accompanied by tlie faUewfag gentlemen: MeaoN, William BmMmo, Clnistopher BmmM, and Edward Biod'.ibb, on behalf of me mercantile interest of Liverpool; Mr. Win. Saw, as lcpresenti tf...
18500430	Page 7	SHIPPING IN THE HA RBOUR. NATIVE CRAFT BRITISH, Buffalo, Fatahool Mahasboly, Mahomed Samdanny, Mahomed Bux Kader Maidin Bux, Independence, Fame, Kirn Yea^ Soon, Samdany. DUTCH— Asia, Hoong Goan, Bintang Tujoo. Saumanap, Goatige, Bun Lee, Phoenix Ingbee, Hap Hin, Adenan, Sri Bintang, Fatahool Hair, Ann» Matha, Futtal Hair, Tanjong Piuang, Fathal...
18500501	909090	909090
18500502	909090	909090
18500503	909090	909090
18500504	909090	909090
18500505	909090	909090
18500506	909090	909090
18500507	Page 3	"ARRIVAL OF THE MAIL. Tknm Office, May 3rd- 11 a. m. The Peninsular ami Oriental Company's Stc;im-ship Pc/wi, Captain Baker, rrived here this day, hairing left Gallo the 25th ult. We annex a list of pass ingera for Sn: i'iporc— H. E. Admiral Van den ""Bosch Baron Melvill, Miss Hmapaden,..."
18500507	Page 4	DEATHS. At Singapore, on the evening of the 30th ult. after a short but severe illness Emma Agnes, the beloved wife of Charles, second eon of Thomas Grint Curties, Esq. of Reading, Berkshire, aged 36 year 8. Drowned By the upsetting of a boat in the Yantsze-kiang Iliver oa the...
18500507	Page 4	THE Straits Times Singapore Tuesday, May 7th. 1850. We have to announce the arrival of the folowing passengers: April 30. per 11. M. S. Cambrian from Ceylon, Major LoshiaftM, Dr. Knm'oast. Captain Mrs. McDonald. O;ti&gt;tairi Fiirwick, Lieutenant* Dawsou, D ml'ord, Dickenson and (Jrey; pi Jo 1 i I'lightnian from Pinang,...
18500507	Page 4	Return of the Chinese. Emigrants during the year 1849-50 M\Di»\s journals are to hand to April 12th. The Oriental Steamer, which ran on shore on the night of March 13lh, during a thick fog, fortunately gtloff without susliini'ig any injury; some of the cargo was tliDwn overboard -Several skirmishes had...
18500507	Page 4	SINGAPORE H. M's Court ok Judicature: Admiralty Sidi:. In lie Pmnm Merchant. Claim for Salvage by Captain Troubridge, the Oificera and crew of If. |fl S&gt;. Amazon. On Friday April 26th. the above claim was argaeil before a full Court, cousistinof the Jlon cable Colonel Batterwaru C. 13., Sir William...
18500507	Page 5	JUDGMENT. This is a claim (or salvage m;ideby C;ipt. Troubridge on behalf of himself and the oiher ollicers and crew of 11. M. ship Amazon, for services rendered in extinguishing a lire on board a merchant vessel called the Parsee Merchant, while at anchor in the harbour of Singapore, on...
18500507	Page 6	BORNEO. TO THE EDITOR OF TIIK DULY NaWS. Sir,— Hie Times, although feigning to court inquiry into the Borneo massacre, seems il! at &lt;»asc at the prospect of it, and rather sare with Lord John for the readiness with which he granted the necessary evidence. The Times asks that Sir...
18500507	Page 6	"PENANG. The ""four sixth shares"" of the Sugar es:ate advertised in our hist issue was sold by public out-cry on Wednesday last and fetched drs. 4,100. We deeply regret lo announce the death of Captain Conoalto.v of the H.C S. Hooghly. He had been in the Company's service in the..."
18500507	Page 7	SINGAPORE SHIPPING NEWS ARRIVALS April 30 11. M. Ship Cambrian, Morris, Ceylon April Brit, bark Ariel, Burt, Calcutta April 9 Do. Ship John Brightman, Scott, PiBBBg April 24 May I— Do. brig Kilty, Young. Pinag April 21 Do. Ship Mooltan, Townsend, Akyat) April 0 Do. brig Corsair, Dobie, Calcutta April...
18500507	Page 7	DEPARTURES. April 30— Dut. bark Mi licbroders, Swarl, latavia Sinm do. Lion, Liv, Siam May 1— Brit do. Ariel, Burl, China m _|)o. brig Corsair, Dobie, ditlo 2 11. C. Steamer Semiramis, Danieil, Hofigkvng Brit. Bark India, English, China Dutch do. ludrauiayo Hafcawa, Indraniayo M n u,it, Steamer Braganza, I.ovcll,...
18500507	Page 7	REPORTS &C. Captain Baker, &lt;&gt;f the Pe'nin, reporls Ihc arrival of (he P. and O. Steamer Ilindoslan (from Ewgjand) and the Fcroze Steamer from Calcutta at dalle. Captain Baker also reporls having spokcr DO Miy 2d. when near lite 2\ fathoms Bank Straits of Milacri, Hie Brig leak from Calcutta...
18500507	Page 7	CHINA. The past inoiiih has been very barrcu of incident. Business rather dull. A BtgwMa a«4 taw balls have been the means of driving away the tedium vilee of our Canton neighbours one if the Balls was given by H. B. M. Consul J B wring Esquire, to 11. E....
18500507	Page 7	"LONDON MARKET REPORT MAR. 24. Ti* Mmiiter'i Kui&lt;-t h&gt;&lt; ■!•&gt; i■'i &gt; wmmerw, »nd will IliU.- felt ur the pu I. i».-»cr v h*i «t *t re«t the anticlpaiMM wbirh wtrafrlt tint ni..n, urtu-IM of comam-muii w '""&gt;'• lipf r.o&lt;u reduced utJUin, auJ uur h&gt;;w&lt; unut be a.-icrn- 1 UU..."
18500507	Page 7	SHIPPING IN T HE HA RBOUR. NATIVE CRAFT— BRITISH.— BuffaIo, Fatahool Ma,ua*b o ly, MalunW Samdanny Mahomed Buy Kader Maidin Bux, Independence, Fame, Kirn Ye*p Soon, Kitty, Kirn Keat Him, Pearl. Swallow, Stamford, Dido. DUTCH— Asia, Hoong Goan, Bintang Tujoo, Saunrwnap, Goanse, Bun Lee. Phoenix Ingbee, Hap Hin. Adenau, Sri...
18500508	909090	909090
18500509	909090	909090
18500510	909090	909090
18500511	909090	909090
18500512	909090	909090
18500513	909090	909090
18500514	Page 3	The Straits Times Singapore Tuesday, May 14th 1850. We have to announce the arrival of the following passengers: May 7 per Manislu* from Antwerp, Mr. Francis Stuvck; per Reliance from Comoro Ixlancs, Mr J. Ryleveld 10 per Futtel Ohib from Akyab, Mrs. Wilkinson; We have to announce the departure of...
18500514	Page 4	CHINA. {Bttractafa lellnf j'rom Sltaijhat, daft 30f» April, i A distressing accident occurred lum on the Oth instant. Captain Tri^gs of tlie Sir Edward Ryan, and detain B uclay of ihe Trusty, lost their lives by the capsizing of the boat belonging to the latter vessel, just after starting from...
18500514	Page 4	HAP-NGS-TSAI. BREAKING UP OF TIIE PIRATE FLEET. La*t month we stated on thu authority of a Chinese Correspondent that Shap-ng;-tsai, the pirate chief whose name has become familiar to English readers, ha 1 given in hi* submission to his Government upon terms which secured office for hitns':lt' aad liis liontenentl....
18500514	Page 4	"CAPTAIN AARON SMITH. We observe that a certain Captain Smith, who is described as a ""blunt soafaring man,"" h«s been exhibiting himself at a public meeting in London for the purpose of testifying to the desperata character of the pirates iv the China seas, and of expressing his belief th..."
18500514	Page 4	CALCUTTA The P. and Company, and the Xi rw. MiauoaT. We regret to lind, that we have dune the Peninsular and Oriental Compuii) an iajnoti&lt; c by our version of the demand they had made for the conveyance of the NepaJeee Mission, and we hasten to repair it. Jung Bahadoor...
18500514	Page 4	European Intelligence. Poum Ai, lU.vikw 1 he differences !&gt;etween Great llri!.iin and Greece, whicli lhre.it-imi.-.I a serious Km oit.-.m conflict, are for the moment accommodat.il hy the rni\lii:i &gt;n which has licoii acerpfed by England, rhere are various opinions in l£i:gl;i:id upon tins ioctdeot I h Fn;!i&gt;li journals tAc an...
18500514	Page 5	ASULTERTION OF COFFEE [from the Uamck T &«H»UMr] We leirn by advices from Ceyloa by the last Overland mail, lhat a meeting of the priadpal Merchants and coffee piantei^af that btaadwas to have been held on Um2M January, for tin; purpose of taking into consideration the best Means ofabatiagao eul...
18500514	Page 7	SINGAPORE SHIPPING NEWS ARRIVALS May 7 Brit. schr. Lightning, Bin&lt;j, Amoy April 12 Port, brig da Luz, de Jesus, Maulmam April 7 Dutch bark Mercurius, Yceneman, Newport Nov. 22. t| Belg. burk Stanislas, (iombeer, Antwerp Dec. 7 Brit, schr, Evergreen, Morton, Swan River April 4. Dut. do. Reliance. Finlayson, Comoro...
18500514	Page 7	DEPARTURES. M,,v G IL M. ship Cambrian, .Morris, Esq. Trincomalee 7 -Am. ship Lucia Field, Smith, Boston Brit, bark Samda;iny, .Vaktda, Piuang n British bark lid. Mirquard, Pike, Do. B— Brit, ship I'cazer, 8011, Pinang and Madras M n Brit brig StanTord, Nakoda, I'inang |{rit. brig Z. I'a.meah Tow le,...
18500514	Page 7	COURT OF COMMON PLEAS. Feb. 6. Brrnxo* it NutPmftfi it Ooildb tu» dbvou LaaoilHißi-'Jo-nort Wii.;i::a: \Sp;'.ci vr. Juiiv. Bold v. Ulaxtos.— Acnov upov a Pjlicy op Making Assurance. This w?s an action brought upon a policy of -is,urancj Acted by the plaintiff upon part of the cargo of a ship...
18500514	Page 7	MONEY MARKET Un London at 6 M&lt;iinlis sight U. 7.1. perdollar. Niivy Bills at la. M. jut dollar Calcutta Trrmury Bombay 10 fcyidgM IU 226 10 23) p.-r dollars 100 Svci'.' Sili-.-r '1 to :&gt;\ m r cent premium for large Company',) Rupees -Itj cents. Java Hupees (MWj HO. per...
18500514	Page 7	FREICH TS TO LONDON LIVERPOOL Antimony Ouj 2 15. per 20 cwt. Tin i Sago in Hoxes 3. 10 per «0 c-;t Sago in Bugs £3. j&gt;er 20 Cwt Gambier in baskets 3. 5 Ditto in bales 3. Coffee in bags 3. per 18 cwt. Black pepper £3. per 1(5...
18500514	Page 7	PREMIA OF INSURANCE, ON GOODS Great Britain America per cent 2: Continental Ports of Europe, South of tbeiElbe 2J New South Wales 2 Port Phillip and Adelaide 2 C;u&gt;e of Good Hoid; anil St. Helena 2 alcutta. 1 4 per cent. iadras IJ iabuan. I lauritius .2 latavia l[ 'enang...
18500514	Page 7	"SHIPPING IN THE HARBOUR NATIVE*CR\FT-BRrnsH.— Buffalo, Fatuhool Mahasboly, Mahomed Samdanny. Mahomed Bus. Fame. Kirn Keat Him, Pe.rl, Dido. Johanna. Good DUTCH-aSH? Hoon* Goan. Bin.ansr Tujoo. Swmanap Goaiwe, Bun Lee Ph «f x p J^ eC^.; r i Hin, Aderan.Sri""Bintang,Fat a hool Hair. Anna Matha. Vutul H«u, lanjonjj Pipm* hool Kh»ir,..."
18500515	909090	909090
18500516	909090	909090
18500517	909090	909090
18500518	909090	909090
18500519	909090	909090
18500520	909090	909090
18500521	Page 3	THE STRAITS TIMES. AND SINGAPORE JOURNAL OF COMMERCE. We have lo announce the arrival of the following passenger* May 13 per Elisabeth Ainslie from Calcutta, Captain iiml Mrs. Hill, Mr. HadsxM j I? per Ayrshire fr( m nuinbay, Mrs darkies and child, Mi-s Sarkies per UuliV.iii bisk, Mi&gt; i n;ii.n...
18500521	Page 5	LITERATURE 77ie Earth ana Man: Lectures on Comparative Physical Geoyraphy, in it* t elation to the Bistonj oj Mankind. By Arnold OoTOT. Translated from the French by C C Pellon. Beiitley. (continued from our last.) On every subject on which he touches, M. Guyot evinces a rare combination or profound...
18500521	Page 7	SINGAPORE SHIPPING NEWS ARRIVALS May 14 Brit. schr. Fair Barbadian, Griflen, Lombocl April 20 Do. ship Jeremiah GjnieU, Daley, Hongkong do. It -I'iv;ic!i 1 lr;s. frlette, Bat.ivia May 2 Brit. bngForlu ia, U'trdnrJ, i J i:i ing May 8 15 Do.se.lir. Giodlnc^N.ikosl.i, Do. d... 9 Dut. do. Hap lvig, Do.,...
18500521	Page 7	PROPOSED NEW DOCKS ON THE THAMES. Yesterday pursuant to adjournment, an.l by virtue of a inaii'li'e MKUtd l&lt;\ the coiirrisMoiu-rs for executing the office of Lord lli_rh Admiral, J.i;iies M. Rondel, E-q., icvil tngintor. attended at the King's Anns hotel, Palaoe-yar.l, Westminster, whui lilt promoters of the Victoria Docks Bill,...
