Date	Page	Abstract
19040225	Page 4	PORT ARTHUR. Forts Manned by Naval Gunners. Lotidon, 24th Feb. Port Arthur is now a strictly naval stronghold with naval gunners manning its forts. Only Twenty Foreigners Left. Refugees that have arrived at Yingkow report that only twenty foreigners are left at Port Arthur. These are either traders disposing of...
19040225	Page 4	JAPANESE CAPTURE FOUR DESTROYERS. The Nagasaki correspondent of Jhe Daily Telegraph wires that the Japanese captured four destroyers at Port Arthur.
19040225	Page 4	RUSSIANS FOR CEYLON. The 325 Russians captured (rescued) at Chemulpo are to be quartered in Ceylon.
19040225	Page 4	"NISSHIN AND ""KASUGA."" The Mikado received tfe* commanders of the \;s»hin and Kaluga \a special audience, conferred on them the Order of the Rising Sun, and made them splendid presents."
19040225	Page 4	"BRITAIN'S NEW WARSHIPS. Mr. Austen ""Chamberlain replying to criticism anent the purchase by Britain of the Chilian warships, stated thai their acquisition by another power would have disturbed the balance of international strength. The purchase made the navy equal to any two European navies. Mr. Ritchie concurred that the circumstances..."
19040225	Page 4	MR. St. G. CAULFEILD I. S. O Mr. F St. George Caulfeild, the Director of Puhlic Works in the F M.S., has been created a Companion of the Imperial Service Order. [The above telegram arrive* too laU (or insertion in yesterday! issne.
19040225	Page 4	JAPANESE OFFICERS HANGED. Caught Trying to Blow up a Bridge. London, 25/ h Feb. A Russian courtmartial on three Japanese, disguised as coolies, who were arrested while attempting to blow up the Sungari railway bridge on the 21st inst revealed thtt they were Japanese officers a colonel of Engineers, a...
19040225	Page 5	WAR NEWS. The Japanese Tommy. Alkins. 1 Several quotations from Mr. Frank McCullagh's nrtic!' 1 in the AW 0/ Atia Maguiiie on the Jap.inese in mceuvres last year ht;ve already been reproduced, but it m:iy not be out of place to add some of the remarks made by the writer...
19040225	Page 5	"DR. LIM BOON KENG. Opinion of the Straits Chinese. Dr. Lim Boon Kbng was the leading speaker at a meeting of the Chinese Literary and Debating Society at Kuala Lumpur on Saturday laat. The subject of debate was Measures proposed for the advancement of the Chinese."" The speaker put the..."
19040225	Page 5	"S. V. C. Therb will be a 'Church parade for the »s. V. C. on Sunday morning. A special service will be held at the Presbyterian Church,"" when the Rev. S. Walker, Chaplain to the corps,' will preach a special sermon on Pious Patriotism. The annual camp this year takes..."
19040225	Page 5	MADAME FRIED'S CONCERT. It was mentioned the other day that Madame Fried, the well known singer, intended giving a concert in Singapore about the middle of March. It seems, however, that it will be impossible to secure the Town Hall at a suitable time next month, and accordingly Madame Fried...
19040225	Page 5	POLICE NEWS. Yesterday a Chinese woman with her head shaved like that of a man, and who, except for the fact that she carried a baby in her arms, would have passed for a man, appeared in the Second Court to give evidence against the man under whose protection she...
19040225	Page 5	PORT ARTHUR. The Actions on the 7th and Bth Feb. Thk British steamer Fuping was at Port Arthur during the attack on the Russian fleet there by the Japanese on the Bth instant. She afterwards left for Shanghai where one of her passengers, Mr. Q. Curtis, an American lawyer described...
19040225	Page 5	SINGAPORE APPEAL COURT. The appeal by the Aachen and Munich Fire Insurance Co. and the Prussian National Insurance Co. against the judgment of the Chief Justice in the action which was* brought by Kanisah Marican Co. was continued to-day. Mr. Elliott appeared for the appellants and Mr. von Someren instructed...
19040225	Page 5	"LOSS OF THE ""YEOMAN."" The H.irrison liner Yeoman is reported to have gone down off Cape Finisterre, on the west coast of Spain. She had a cargo of over £200,000 in value, some of which is covered by marine offices at Hongkong. The Yeoman is a steel four-manted vessel, owned..."
19040225	Page 5	"THE FOOD FOR THE GODS."" Cocoa i« the Food for the Gods and Mr. Brandon Head has written a lively and interesting account of its nature, cultivation, manufacture and history. Incidentally the writer*gives a description of Messrs. Cadbury's works at Bournvillp, and the philanthropy exercised by the employers towards the..."
19040225	Page 5	L.L. T.C. TOURNAMENT. Wednesday's Play. Mixed Doubles— A. Class. Mrs. Waddell and Mr. Fred. Salxmann beat Mrs. Salimann and Mr. Frank Salzmann 6-2, 6-2. Mrs. Somerville and Mr. C. W. Darbishire beat Mrs. Holdsworth Hunt and Sir A. Dorward t&gt;-4 6 5. Mrs. I'eirce and Mr. Mosley W O. v...
19040225	Page 5	THE METHODIST CONFERENCE. Fob several days past the Methodist missionaries stationed in various prtrts of the Malay Peninsula and Archipelago have been assembling at Singapore for their annual Conference. Messrs. Pykett, Worthington, Martin and Miss Olsen, from Penang, Dr. Luering and Mr. Lowther from Lpoh, Mr. and Mrs. Horley, Mra^Meek...
19040225	Page 6	KAISER'S STARTLING MOVE. Thk Paris New York Herald publishes the followiug correspondent's message dated St. Petersburg 27th Jan A very entrnordinary |.ieee of new&lt; It me, noil of -m-li (wnsational character that nnleiH I were iwmireil over and orer again by I MM in the very bent position to know...
19040225	Page 6	"FOREION TRADE IN SIAM. In the French consular report on trade in Siam it is stated that French coniaiercialists are beginaing eeriously to consider the necessity of creating new openings in the Far East. In Bangkok both exporter"" and importers ha?.- sought to establish connections, and this legation baa assisted..."
19040225	Page 6	KUALA LUMPUR NOTES. Mk T. \V. BowUT, Actinp District In-.i-iir.-r, Ktiiilu Lumpur, has been transferred to the Taipine Treasury. His place will be taken by Mr. W. Ephraums who is expected to arrive in a day or two. Mr Gibson, son of the !ate Mr. Tom iiihson, a well-known planter...
19040225	Page 8	SHIPPING IN PORT. Under this heading the following abbreviations arc used I—str1 str. steamer sh. ■hip bq.— barque sch.— schooner; Yet.— Yacht ;#ru.— Cruiser; Übt.— Gunboat; Tor. —Torpedo; H. p.— Horse-power; Brit.—Bri- tish U. S.— United SUteß Fch.— French Q«r.--Oermafi; Dut. Dutch; (4 c. -Generalcargo; d.p. dock pnßsonger; U Uncertain;...
19040225	Page 8	COMMERCIAL SINOAPOBE, 25TH FBBRDARV. 1904. PRODUCE. Gambler bnyrra t 10 50 do (Cube No. 1) nnpickH 16.75 Copra Bail 825 do Pontianak 7.80 Pepper, Black 29 «0 do White, (SX) m 48.00 Sago Flour Sarawak 4.15 do Brunei No. 1 4.0.1 Pearl Sago 5 60 Coffee, Ball, 15% basU „24...
19040225	Page 8	MAILS CLOSE or Per tteamrr Tim* To-Morrow. Deli and Asahan Brouver 7 a.m Billi ton 4 Pontianak B. What! Soon Ip.m. Malacca and Muar Bri Jfttor 2 p.m. P. Sham 4 T. Anson Hyr. Leonq 3pm Bangkok Dilt] 3 p.m. Amoy and Swatow Pentakota 3 p.m. Teluk Anson via ports...
19040225	Page 8	MAILS TO ARRIVE. Fr jm Europe— By the ND. L. s.s. Prtutten due on the 27th Feb. with dates to the 2nd February. From China— By the MM c. s. Yarra due on Monday. TIMB TAlll.t OP MAILS DCS Left Singapore Dae in Load Dec 30th 8.1. Jan 24th Jan...
19040225	Page 8	ARRIVALS. M Fei. L't M M Ji M 1!4 •Jl 24 L' 4 ■26 V'BM)BL'*N*Mk. A TOK* CAPTAIN j FBOM BaILRD j CMMOVVMI i Henthburn Brit »tr. 2740 Kolley Bmry .fi\n 1 1 .Symt- nnd Co. SulUn str. 102 D'Cruz 'Muar Ptfa RlQ^siiM aitd O*. S. vao i.ingga Out etr...
19040225	Page 8	CLEARANCES. Dati. Feb L 6 •Jfi a 6 2ft •.5 fti 26 SA 86 96 fl» tin Vissil's Nami. Flao A Rio. Toks. lao A Rio. Toks. Umtiiiatiun Fch str. 9054 Sni«joii ami H-iiphonK Put str. 84 Rhio. Siotfkep and l/n^n Brit «tr. 2U I'ort Swd u-nham vm ports Dut...
19040226	Page 2	SHARK STORIES. A Malay Boy's Experience. I nevkh bad a very atoae acquaintance (writes a veracious correspondent to a London contemporar) with, sharks at least, not the sea kind. Never, as you may say, a shaking-hands acquaintance, like a Malay ty&gt;y I once knew, who was actually seized by a...
19040226	Page 3	LIST OF PASSENGERS. Por Singapore T&gt;r &O. f&gt; s. Mmigotim, MMMetl*fl with th» steamer Simli at Colombo, from I.ondo Feb 5. Hue «th Mmh -Cn-&gt;t Mrs. Minn Hone Mips oam Rr.iwn Mien K. Taylor Or and Mr Ki.-.r, Mr A Mo'r. Mr. Hirvin, Lieut.-'.ol. Penn»father Pir Percy nn-1 Lady Ounvnghamo*...
19040226	Page 4	The Straits Times. PRICK 15 CENTS FRIDAY, 26rH FEBRUARY. CoMOUi like ambassadors aresacro■MMSt parsonages in the ports or towns, and indeed throughout the entire dominions of the States to which they ate accredited, and «ny outrage upon a Consul is generally accepted by thfI'uv.tr he represents as a blow at...
19040226	Page 4	POLICE NEWS. This morning, Motif Pin N'um and Cheong Sum Kworrfr, C hinese doctors, of •J\ Smu'.li Bridge R--&gt;ad and H Ni-.v Bridve Road respectively were before Mr. Michell in responap t.&gt; summonses i-Mied at the instance of Chief Sanitary Insp. Mayhew to explain why they failed to report case...
19040226	Page 4	THE WAR.
19040226	Page 4	DWINDLING DETAILS. No Japanese Warships Injured at Pott Arthur. The official Russian report of tbe Japanese repulse *at Port Arthur sets forth that on the Mtk inst. (23rd the Japanese attempted to block the entrance to Port Arthur, intending tv sink four old steamers in the fair-way. Tike steamers were,...
19040226	Page 4	ANOTHER ACCOUNT. Japanese Still Command the Quits, Tientsin, -Joth Fib. The Russian reports of severe losses to the Japanese fluet in an lUiack on Port Arthur on Tuesday night, are discredited here. The Japanese tleet continues to command the Gulf of Liaotung and the Bay of Korea.
19040226	Page 4	ST. PETERSBURG VERSION. Three Torpedo Boats Caught this Time. London, IMft Ftb St. Petersburg despatches state that Admiral Alexeit-ff telegraphs that the Japanese sent four torpedo boats with some old steamers against Pott Arthur on Tuesday night, with the intention of sinking them in the fair-way of the harbour. Tne...
19040226	Page 4	THE LATEST ATTACK. London, '2~*lh Feh. It i-i utficially announced from St. Petersburg that the Japanese igain attacki .1 Tort Arthur early on Thursday (&gt;esterda&gt;) uTorriiug, and were repul.v i
19040226	Page 4	VLADIVOSTOCK THREATENED Japanese Squadron Sighted in the Offing:. Nine Japanese warships were sighted on tiiu hdVizon outxide VRtdivottock on Thursday morning. A fog fell la'er and concealed their movements.
19040226	Page 4	FIRE NEAR ST. PAUL'S. Kmm, -i:&gt;th Feb. A fire broke out in a coffee house in a passage-way netr St. Pauls. BtVM persons lost- their lives in the conflagratiSn.
19040226	Page 4	SELANQOR MINERS' STRIKE. Kuala Lumpur, \ihih beh The coolies at Towkay Luke Yew's mine at Ampani; l.aye r-uuck against the seven hours rule. All is quiet at R-twangR -twang ami Ri«a The detachments of Guides ttal iooeda ihoM places on Monday last are still on duty.
19040226	Page 4	"THE ""DAILY CHRONICLE."" Mr. S. W. Cakiwmght, &lt;if Kdward Lloyd Ltd arrived by tlie I'undua from I'enans thin sMnUMJ Aiming other items of news onawwillf lie big paper and newspaper BOMavn he represents Mr. Cartwright nilmuis us that the Daily Chronicle is to be m:.&lt;ie a halfpenny paper from Monday..."
19040226	Page 5	THE WAR. THE ATTACK ON PORT ARTHUR. Russian Ufiicial -Account Says it was Repulsed and failed Entirely. 1.6u,1un, Ftb 2bth. .1 Aif jeiMVtrlctrapha officially thai the J ipHiiese re-attackrd Port Arthur »i '1 45 on the morning of the instant with torpedo boats. Tli-y endeavoured to block ihe harbour by...
19040226	Page 5	MR. BALFOUR BETTER. ov.don, 26r» Feb. Mr. Balfour, who has been indisposed, has reapp ared in the House of Commons.
19040226	Page 5	RUSSIAN PRISONERS ON PAROLE. 1 Japan h v intimated her willingness to allow Iho Russian prisoners who were taken at Chemulpo, and who are now en RMitc t.&gt; Ceylon for detention, to return to Rnasia on parole* lire it Biitain is now corresponding with Russia with a riew to such...
19040226	Page 5	TRAINS CROSSING LAKE BAIKAL. The railway over the ice on Lake Baikal is- D m c wplatwi, .«iid Russian trains are crossing.
19040226	Page 5	Russians report another Japanese failure. A Ruaatan official despatch says that the J.ipine.se main alticked Port Arthur on I'mi'sUv (yesterday) morninp, bat wen repulsed all along tHe line.
19040226	Page 5	THE WAR. Detaii.kd accounts of the action at Chemulpo the first engagement reported are still lacking, h seems, however, according to a newspaper correspondent that on the 7th Instant, the British eraiMf Tu'l'ut, the American cruisei Vidc$b\ the French cruiser l'a*cal, the Italian cruder Ellwand two Rus|jan warships w.rn in...
19040226	Page 5	L. L. T. C. TOURNAMENT. Play on Saturday Championship Pairs. Mrs Somerville and Mr. Hose v Mr*. Wad.lell and Mr. .Fred. Salzmann. Mixkd Doubles U. Class. M M. Abrams aid Mr. Cunliffe Her. v Mn. BoweH and Mr. M. OibboD. Members of the Club are asked to remember tbat Mr....
19040226	Page 5	"APPEAL COURT. The Tansan'' Casa, The appeal by Messrs. McAlister and Co. from the judgment of *he Chief Justice in the action by Mr. Clifford Wilkinson, of Tansan"" fame, against Messrs. McAlister it Co. came on for argument yesterday afternoon. It may be remembered tbat Mr. Wilkinson brought an action..."
19040226	Page 5	CONCERT AT THE QERMAN CLUB, Madame Blanche Arral Seldom are the lovers of music in Singapore treated to so rich a feast of song as they enjoyed 'at the Teutonia Club last night, when Madame Blanche Arral, a distinguished French artist, at the desire and expressed wish of many residents,...
19040226	Page 5	CHATRE'S CIRCUS. A Successful Opening Performance Chatkks Indian Circus gave their opening performance in Singapore in their large tent at the Raffles reclamation ground last night. The audience was not very large for a first night's show, but those who were present seemed delighted with what they saw and evinced...
19040226	Page 5	FRANCL AND SIAM. The Franco-Siamese Convention Thk Bangkok correspondent of the Straits Echo says that the FrancoSiamese Convention provides that Siam renounces the suzerainty of Luang Prabang, anfl the FrancoSiaraese frontier is to follow the line of the partial of the waters between the valleys of the Mekong and Menam...
19040226	Page 5	"S. V. C. ORDERS. Hv Major K. (J. Broaurk k, AS. ('OMMAKI)ANT. Sin,j,,/,,rr, 2S,lk Fel,. s. v. O, Siimlay 28th, .it 7 a. m (""lurch I'ar.id.- hi S. V. (Prexbyterian Chun-!i&gt;. I'ar.ule il respective headquarters, t uifurm with mdc armi&lt;. M.mday, -J9tli at 8-30 p.m. Koute ni.inh lor the S...."
19040226	Page 6	NETHERLANDS INDIA. Now that Sabang is more resorted to than ever before, malaria is found to be rife there. Mosquitoes are said to be the prime movers in spreading the disegse, and measures have been taken to curtail their powers for mischief. The medical authorities also give a small dose...
19040226	Page 6	PASSENOERS BOOKED HOMEWARD. P. O. Her Clinnan 4th March Mr. i. L. Hope, Mr. .1. H. RabMtaoo, Mr. A. bight, Mr. K. C. Wrffunl, Dr. Dune, Mr. Dan«ter, Mr. and Mrs. (JarWn.l. Mr». ('anefield, Mr. A. L. Inpill. Mr. K. M. I'rx-er, lOrn Snnicrville. Per liallnarat ISth Mireh Mj. H....
19040226	Page 8	SHIPPING IN PORT. Under this heading the following abbreviations arc used i str.— steamer sh. ship bq. barque sen.— schooner; Yet.— Yacht; Cru.— Cruiser; Gbt. Gunboat; Tor. —Torpedo; H.o.— Horsepower; Brit.—British U. H.— United BUtoi; Fch. -French Qer.--German; Dut.-- Dutch; (J c. Generallargo- d p.— &lt;leck pHMnger; I' Uncertain; T....
19040226	Page 8	COMMERCIAL SfNOAPORK, MTH FKHRUARV, 1904. PRODUCE. Uarabler 10 25 do (Cube No. 1) nnpickeii 16.50 Copra Bali 800 do Pontlari.it. 7. fin Pepper, Black 29.371 do White, (sT{i 47.50 Sago Floor Sarawak 4.12] do Bronei Be. i 400 Pearl Sago 550 Coffee, Ball, 15% ba.il- 24 50 Coffee, Palembang, ifi'X...
19040226	Page 8	MAILS CLOSE I'ur ferilramir ftmt To-Morrow. Sew (juinea PrimWoldrmar 7a m Indragiri Aing Himj \oon P.Swet'ham A Penang Pirn Srng 1 p.m. Muar and Malacca Far/alia 2 p.m Amoy and S.vatow Prntakula 3 p.m I^at&gt;uan and Manila Singoru 3 p.m I*. Swm'ham via ports Sappho 3 pm. Bangkok Singiporf 3...
19040226	Page 8	WAILS TO ARRIVE. From Europe— By toe N. D. L 5.9. Preutten due on the l'7th Feb. with dates to the •Jnd February. From China— By the M. M. s. s. Yarra due on Monday. TIME TAIiLE OF MAILS DI'K [..eft Singapore Due in London Arrived fan 11th N. D....
19040226	Page 8	"ARRIVALS m I lEm 5 Vkrsel'* Namk. A los*. ('attain a Rig. Feb s«5 Sea Mew Col »tr 31*0 Murphy 2""&gt; Eroile l&gt;ut *tr. *U Xacodah 2n Kecord«r Kril «r. rt7B Hrt-reton '2'i I'm S«ui! Btr STh l&gt;;ivul»on i»i Zwoena »tr »I 6 N.^l.itt M Hreiil Nor &gt;tr. «45 Folk..."
19040226	Page 8	CLEARANCES. Dm Vusil'i Nami. PtM A Rio Feb 25 Rhipeus Dm Mr. -'fi Taming i-n »tr. Sfi f'litus gtr. il'i Troeas H Mr egavia t jtr. :&gt;« Betsy m !,tr. Wi Ainherot it, jt ..ti 3ri Brouwer |&gt; ,t -i r A; Keitel tv, 26 Hye Leong Brit sir. 16...
