Date	Page	Abstract
19090107	Page 5	Clearances. January 6 f Nord Brit atr, Langnat Ophir, Dut s'r, Palembsng Sicilia. Brit str, Antwerp via ports Moyuae, Brit str, Adam. London, Antwerp Thongwa, b-it str, Madras via ports Calypso, Brit «tr, Penang and Deli Frithjof, Nor air. Stamen (Pnlaa Laat) Teo Pao, Ger sir, Gorontalo via ports Profit*...
19090107	Page 5	Vessels at Tanjong Pagar and Keppel Harbour. Wharves at which Vessels are Berthed To- Day. TANJUNQ PAQAK. Kakt Wharf Basin— New Orleans, Dolpnino, Sultan. EiKi W. Section 1— Sandakan, Thougwa. Section No. I (Bbumi Wham)- Nil. Section J l'alitana. Jumna. B— Nil. 4— Silesia. J— Fuh Wo. I! Moyuno, Chiengmai....
19090107	Page 5	Mall Steamer Movements OUTWiBD GxRM AN Mill,. The Imperial Gorman mail steamer Luetzow having left Colombo at noon, on the 3rd mutant, and may be expected to arrive here on Friday afternoon, tbe 6th instant. She will probably be despatched for Hongkong, Shanghai and Japan, on the following morning. OtJTWARD...
19090107	Page 5	Milkmen Object to Municipal Rules. The milk-suppliers of Rangoon have boon considering the now Municipal rules for tho control of the milk supply, which are to be brought into force shortly. On the whole, they appear willing to accept tho rales, bat, according to the Rangoon Gazette, to two suts...
19090107	Page 5	Mails Close. Pob Pn BnAina l'im To HOBBOW Cooob Glangfi 10 a.m. Colombo and Bombay TakatakiMaruS p.m. Batavia, Sourabaya, etc. Camphuy$ 8 p.m. Tolok Anson via porta Pemmf 3p.m. Malacca and Muar BanWhattHin 8 p.m. Bandjermaesin, etc. De Haan 4 p.m. PenauR, R'goon, Calcutta Palitana 4 p.m. Bata Pabat Aing...
19090107	Page 5	Mails to Arrive, FROM EUROPE By the N.D L. steamer Luetzow, due Jan. 8. B. I. steamer Teesta, due Jan. 9. M. M. steamer Polynesian, doe Jan. 11. FROM CHINA M. M. steamer E. Simons, due Jan. 11. Lien Dingapore u\ Nov 30 M. M. Deo 4 P. 4. O....
19090107	Page 6	The Straits Times. PRICE 10 CENTS. THURSDAY, JANUARY 7. We endeavoured in oar first survey of tbe Opium Report yesterday to deal with what appeared to be its most outstanding features. Today it is our privilege to give each regular subscriber to tbe Straits Times a full copy of the...
19090107	Page 6	SOCIAL AND PERSONAL. Mr. C. R. Holman Hunt has taken charge temporarily of Liv Kutoh Estate. The Hvw. 0. E. Prior, of Cambridge, has joined the Oxford Mission in Calcutta. The death lias occurred at Madras Oeuoral Hospital, of Professor I!. Piscbl, of Merlin, who was od a visit to...
19090107	Page 6	Child's Narrow Escape. The infant child of a lady and gcntloman staying in a hotel had a very narrow escai&gt;o from death, this morning. The child, who is about two years of age, was left playing for a short time, on the upper floor of the hut 1, when it...
19090107	Page 6	Squadron Commander Ashore. Vice-Admiral the Honourable Sir Hed worth I.arubton. X.C.8., K C V.0., Commander in Chief of the China Squadron, who is now visiting Singapore on his flagship, II MS. King Alfred, made au official landing at Johnston's Pier at 11 o'clock, this morning. A guard of houour of...
19090107	Page 6	Newspaper Record. The Statesman of December 20, oitys that the publication of that issue the paper once more establishes a record net only in Indian but in English journalism. The issue consisted of no less than twenty-eight pages printed with the same ease as papers of half the size, by...
19090107	Page 6	What is a Factor of Safety The factor of safety is almost unknown among continental engineer*, said Mr. A. I. Trotter iv the course of an address to engineers. They work with a maximum pcrmis Bible stress; and where we take tin tweaking stress and a factor of safety of...
19090107	Page 6	Nursing Home for Ipoh. In starting this new institution for I poll the Doctors Skae have Rupplied a much needed want, says the Times of Malaya. The home is most picturesquely situated in the Maxwell Uoad and the cosy bungalow contains four or five large, airy, and well ventilated bedroom,...
19090107	Page 6	Legacies to Royalty. The largest legacy every bequeathed to a reigning Sovereign was the £50,000 which the miser John Neale left to Queen Victoria. Bat it is no uncommon occurrence for subjects to make bequests by will to their Sovereign. An eccentric old Scotch lady, by name M'William, who lived...
19090107	Page 7	THE NAVAL CALAMITY. TERRIBLE STRUGGLES IN SYDNEY HARBOUR. Heroic Conduct of Bluejackets. [Rioter's Tblrobam] London, January 7. Sydney is an mourning for the victims of the naval disaster in the harbour. Tbero were sixty men aboard the pinnace of the H.M.S. Eneouuter. which the collier overturned. The collier overran the...
19090107	Page 7	TURKEY AND BOYCOTTING. Threat of Reprisals if Union with Crete Takes Place. Kecter's Tklkokam.l London, January 7. An influential meeting has been held at Constantinople to protest against the union of Crete ith Greece. The s|&gt;eochos foreshadowed a boycott of Greece if the movement for union proceeds. A similar meeting...
19090107	Page 7	M. ISVOLSKV. |Dm. OsTASMTiseHi Llotd Telboiaml Berlin, January 6. Rumours as to the impending resignation of M. Isvolsky, the Russian Foreign Minister, are growing stronger and more frequent.
19090107	Page 7	PANAMA INDEPENDrNCE. [I n: ObTAMATIUCSI I.IOVD TlLieß«M| Berlin, January 6. The Republic of Colombia has recognised tho independence of the Panamas.
19090107	Page 7	MR. PRESGRACE'S RETIREMENT Appreciation of liis Services in the Straits. As will be gathered boa M advertisement which appears eKewhere to day, says the Pinang Gazette, of the -ith instant, Mr. K. W. Presgrave has retired from the well known local legal firm which was founded just thirty years ago....
19090107	Page 7	Alleged False Testimony On December 8, a Tamil trader, entrusted 195 worth of property Io a cart driver named Veeramutu. This endej, Die m-.n nad cart disappeared. Later, a Tamil road coolie gave certain information to the police which led to tho arrest of oue Kaudayah. Yesterday, Veeramutu was charged...
19090107	Page 7	Comet Arrives io Port. The Anglo-American steel barque Comet, which had been some days ashore at Pulo Tujoh, arrived here at noon, yesterday, in tow of the Tanjong Pagar tug Varunha, which had been sent to her assistance. It is learned that the vessel was found by the A arunba...
19090107	Page 7	ADDRESS TO TEACHERS. Local Pedagogues Learn How to Teach Reading. Probably the largest gathering of teachers ever held in Singapore was addressed by Professor Robert I. Fulton, of Ohio Wesleyan University, yesterday afternoon, at the building formerly occupied by the Colenian Street Methodist Episcopal Church, but now known as the...
19090107	Page 7	FISH DEALERS COMBINE. Trouble with Mohammedans at Penang. Tho fishmongers' stalls at Chowrasta .Market were not occupied yesterday or to day owing to a combine among the Mohammedan fish-dealers, says the Pinang Gazette of the 2ad instant. The system previously in voguo was that these stalls were leased at a...
19090107	Page 7	Jumping Overboard for Safety. Inspector Mulcock. this morning, prosecuted two sampan men for assaulting another boatman so seriously that tho latter jumped into the sea for safety. The defendants were each fined 97, in default, days.
19090107	Page 7	Alleged Forgery. Quah Chaah Eng, a bill collector, was, this morning, before Mr. E. E. Colman on the allegation of using as genuine a false document. The charge was brought against him by Mr. Marquardt, Secretary of the German Club. Sergeant Coulan mentioned the matter to Mr. K. K. Colman...
19090107	Page 7	Skinning Live Frogs. Inspector Festana, P.C. A., bad a Chinaman before Mr. E E. Colui«n, this morning, on sbarge of cruelty to animals by skinning live frog*. The defendant said he sold frogs, but unless they were skinned they would not be purchased. The Inspector mentioned that he bad shown...
19090107	Page 7	Servia and Austria. PREMIER SAYS HE WAS BADLY REPORTED. The Diplomatic Tension Relaxed. [Rectkr's Tblboram] London, January 6. M. Velimirovitcb, in a reply to the Austrian representations, says he was incorrectly reported, and asks for suspension of jodgI ment till ho has published an authentic text of the speech. There...
19090107	Page 7	NEW RUBBER COMPANY. (Fbom Our Correspondent.) London, via Penang, January 6. There will shortly be published the prospectus of the Edinburgh Rubber Estate, Selangor, which is to be floated with a capital of £45,000 sterling.
19090107	Page 7	ALLEGED GANG ROBBERY. Meo Attacked near Station in Tank Road. Pong Su and Lv Teck, thn two men arrested in connection with the recent gang robbery, at the carpenters' shed, on the site of the old railway terminus, at Tank Road, were, yesterday, (before Mr. E. E. Colman for preliminary...
19090107	Page 7	BEGGING NUISANCE. Suggestions Worthy of Adoption in Singapore. An ominous item of the report of the Health Officer for the month of November, says the Times of Malaya, was that in which it was stated that seven persons died in the streets of Kuala Lumpur in the one month. It...
19090107	Page 7	Sporting Trophies Stolen. The residence of Mr. E. C. H. Wolff, of Kuala Lumpur, has been entered by burglars. A despatch box was forced open and the contents abstracted. The latter included a sum of money and notes and various Golf Club trophies, including the Championship medal and the Berrington...
19090107	Page 7	Careless Dogshooting. If such exhibitions of carelessness and crnelty in the shooting of dogs, by duly authorised officials, as that witnessed in the vicinity of the Supreme Court, this morning, are not stopped immediately, there are likely to be strong comments heard at meetings of the Municipal Commissioners. Almost uuder...
19090107	Page 7	The Italian Earthquake. WARNING ABOUT STRAITS OF MESSINA. Inhabitants of Sicily Still Famishing [Rboter's Tbleqram] London, January 6. An Admiralty notice in the Gazette advises vessels to exercise the utmost caution while navigating the Straits of Messina, owing to possible changes in the depths and coast lines. Relief work in...
19090107	Page 7	CHINA AS REPUBLIC. Statement of Editor of Revolutionary Organ There is published in the Ushigome suburb of Tokio a Chinese periodical called the Mimpao (the People's Intelligence). It is edited by a Mr. Chang, and, as its name implies, it is essentially democratic in principles. Recently it printed a long...
19090107	Page 7	THE PASSING OF THE QUEUE. Loyal Adherence to the British Administration. A very interesting ceremony took place at the District Hospital, Penang. on the 3rd inst., in the presence of a number of the Medical Department who had attended to witness the removal of the queue from Mr. Lim Tai...
19090107	Page 7	PRISON LIFE IN TONKIN. Frightful Fate Awaiting Unfortunate Inmates. The prisons in Tonkin are so crowded at present that one of the local papers dwells cynically upon its being now high time for an epidemic to break out among the prisoners to make a good clearance. The details given of...
19090107	Page 7	Saving the Lighthouse Oil. It is a lonely little fishing bay in a corner of the Cornish coast, but it boasts a lightbouse on its queer old quay, and also a story concerning it and its ancient keeper. The light was noted to be a little erratic, and so one...
19090107	Page 7	CHAPEL ROW IN SINGAPORE. Third Church to be Erected Near Fort Canning. Many people expressed the opinion, when His Excellency the Governor gave the Methodists the imposing site for their chapel on Fort Canning Road, that it was too near the Presbyterian Church, and now a representative of the Straits...
19090107	Page 7	CLUB FOR COLONIALS Novel Feature of Victoria's New Building. The new handsome offices for the Colony of Victoria, which are being erected on the island site in the Strand, are nearing completion, and will be occupied early in the new year, says an exchange. The contract time for the completion...
19090107	Page 7	Lost in the Far North. Telegrams received by the Commissioner of Police, at Adelaide, reveal a sad story of a swagman's fate in the far North. A message came from the No. 1 tank, Tarcoola, to the effect th«t a swag bad been found 12 miles wmt of Gibson's camp,...
19090107	Page 7	THE CHINESE CRISIS. FINANCIERS DISTURBED BY RECENT EVENTS. Confidence Universally Shaken. (I&lt;k« Ostasutischb Llotd Tslboram] Berlin, January 6. The European I'resn continues to comment unfavourably on the change which has taken place in China. It is evident, also, that European financiers are disquieted by t'.io accounts of the dis missal...
19090107	Page 7	WOODLEIGH FILTER BEDS. Successful Action Against Messrs. de Silva and Company. The murder of the late M. A. De Silva was recalled to mind, this morning, when A. Sinnaya began an action in the Supreme Court, before the Chief Justice, against Messrs. M. A. De Silva and Company, to have...
19090107	Page 7	GREAT ENGINEERING FEAT. Completion of Record Submarine Tunnel. Une of the greatest engineering feats for many years has been completed by the electrification of the St. Clair tunnel, joining Sarnia, Ontario, to Port Huron, Miohigan, and now opened. The St. Clair tunnel is one of the longest submarine tunnels in...
19090107	Page 7	Mr. Premyslav's Recital A charity concert will be given at the Teutonia Club, to-morrow evening, by the violin virtusoPremyslav, in aid of the sufferer* of the earthquake in Italy. Those who heard Mr. Promyslav at his recent appearance will surely avail themselves ot this opportunity afforded of listening to further...
19090107	Page 8	Notes in General At Rugby football, Swansea beat the Australians by six points to nothing. D. C. Scroggie won the Calcutta tjolf championship, on December 2H, beating Townsend by four and three to play. Continuous uproarious celebrations by negroes in the States of Johnson's victory are providing lots of work...
19090107	Page 8	Cricket. Perak v. Penang. The cricket match between Perak and Penang was resumed at Taiping, on 2nd inst., when Penang scored 107 for 4 wickets, of whioh Lungley made 42 not out May 41 and Nenbronner 12 not out At this stage the match had to be abandoned owing to...
19090107	Page 8	The Turf. SeUngor Races. Our correspondent wires from Kuala Lumpar giving the weights for to-day's racing as follow Griffih Handicap Distance R.C. Froufrou, 9.7 Fame, lOst- Salute, 8.1 Sbaftcsbury, 9.2; Billet Doux, 8.6; Bill of Costs, 8.12. Ex-Griffin Handicap Distance 6 furlongs. Second Start, 10.9; Sextant, 8.4; Lock-fire, 8.2. Horsk...
