Date	Page	Abstract
18510513	Page 6	The Ministerial Crisis. -To give our readers some idea ot me events as (hey have occurred in relation to the lale crisis, we cannot do belter than record the movement of all parties concerned, from the dale of our last issue On the 21th ult., Lord John Russell received Viscount...
18510513	Page 6	IMPORTS. April 25th.— From Glasgow and Bataoiaby the •*&gt;*» Cooper- Trom Gluwguw 1,210 pcs blcacked maddapollams, Tlainilton. Q ra co. 3,070 yards cotton velvets, 3400 i white thread, 1,440 pcs jacconet-i 222 pcs earns* 50 cor white maddapollams, 2 140 pcs ufal shirting?, 100 pcs white figured ditto, 40 p...
18510513	Page 7	SINGAPORE SHIPPING NEWS ARaiVALS April 29 Span, steamer Keina dc Caslilla, Izquireiido, Manila April 22. ML ship liable, Sawell, Maulinain, April ii. M Do. schnr Sans Pareil, Borchards, An ,XXXXX March 00. Do. Birl; Colonel Uur:icy, Millard, Calcutta April 5. 30 Do. schnr. Ariel, Vallierg, Pinang April 21. Port. «lo...
18510513	Page 7	"VESSELS EXPECTED FROM EUROPE Neplune L'h.r* Ac ui;u M -rim Frederick. M .ry li-y L'oaxer Icrni Jli iuccr M«l UotHm Im« N Uihliy \""ue .v Jans ii. otk UyiuL(/intuu Dunn iioubuii bthulH Loniion ).iI»U.)J L;llTiOil iicii UvrnfMl T.iyiir LtMva h.jt.r (»&gt;^&gt;-,: Me Kcllir li. Hmmml Smith l.i«cr)&gt;uul Oe. ile Ljiiuun..."
18510513	Page 7	Rates of Premia Or Insurance At Singapore. VOTAOEB BY SAILING VEBSELB l'cr Cent To Great Britain 2\ C.iu'iuentu i*Mta in taro|.e Mucao, C jui&gt;ininiuon and j MlHng between 3Ctu June ll.i'i^w»:i^ or .in j latMatah 14 W.Kiinpoa aailag U;twceii 25iij Fi-b ■M U; July n &lt;J'irin^ t.ic nl&gt;o&gt;e ftrimi te«i&gt;txti»f...
18510513	Page 7	MONEY MARKET On ft Maatfha •&lt;■ &gt;t* U lO| r aotlax. t)n Oal—Ma Tia— uif i IIW dollara. (noa«) iaaakan W Aiya &gt;.^:.t K&gt; j:j pae do;:.-r 3 lo,&gt; MjeaawTat H&gt; &gt;| pet eaart pwaaia— fai lam C— paay*a Rvpaw Ui nt&gt;. Ja\a Kii|io«^ (inw) '^Tu. j,,. r KK)dM. J...
18510513	Page 7	SHIPPING IN THE HARBOUR. NATIVE CKAPI'— BIIITISII,— Mahumej 8..x, Independence, Djlnhin Fi.~~iT7~l 7~~ Friend,, Polk,, Fulel X.rim. Starufcrd. Ki.» *&lt;*SmjL£?s^cZ*? DUTCH- Faihool Herman. Hong Qua.,, Fattel R.l.im, F.uhor Buhi. ?2 s L r ARAB—Nusseree. *TION Vl -I I I i- KM* Noir \T»**\ Captaim A'JW rs Destination St 11. M.v...
18510514	909090	909090
18510515	909090	909090
18510516	909090	909090
18510517	909090	909090
18510518	909090	909090
18510519	909090	909090
18510520	Page 3	PROSPECTUS OF AN IMPORTANT WORK. P. L. SIMMONDS, MfinaM immediate Publication b;/ SubscripWniH one thick octavo volume price 155., ON THE RAW AND MANUFACTURED PRODUCTS OF THE VEGETABLE KINGDOM. FORMING ST4PLKS OF COMMERCE eMfIWBBMI IN TIIEIR VARIOUS USKS TO f as furnishing food, clothing, mei'mcink, *c, and in thsir rblalN...
18510520	Page 4	DEATH At Singapore May 17th. Captain Andre of the English bark Clarissa,— he was much and deeply respected.
18510520	Page 4	Straits Times Singapore: Tuesday, 20TH.May 1851. We have to announce the arrival of thefolMwing passengers: May 13 per Red. Rover {com. Calcutta, Mr. Stout; per Rob Roy from Calcutta, Mr J. G. Gregory per John Phillips from Bombay, Mrs. Poole and family per Amelia from Calcutta, Mrs. Maiden and M....
18510520	Page 4	"Labuan- -The cutter Young Frederick has brought accounts from tlie above place to the middle of April at which date the place was reported healthy. The Coaling operations of the Eastern Archipelago were progressing favorably. The Free Press May 16th remarks i—""Thepirates were circulating a report along the cmist, that..."
18510520	Page 4	Pinang.- -The Gazelle has been received to the IUUi. May. Some additional particulars are given of the slaughters perpetrated on the West Coast of Sumatra, and will be found in another column. The annual sale of the ttevenue farms at I'ipang show a monthly increase on the previous year of...
18510520	Page 4	Cape of Good Hope- -From the Calcutta Jj journals we gather Cape news to the 3rd of II March. Fort Armstrong had been retaken by General Somerset, after a desperate resistance wilh loss to the rebels of forty sis killed a^ 600 prisoners, including women and cln|,j reil Our loss...
18510520	Page 4	"The Charles Forbes. ■To CapUia Dmraayne we are luriebteJ lor some particulars the loss of tne al»ove vessel, and from it appears that oi» May ""id. before 1 A. M. t|, ev experienced a hard squall trom the S.W. Dll shortened sail to single reefed topsail* on the cap; at..."
18510520	Page 5	PINANG CUT! ING OFF Of THE CLEMENTINA* 1 AND HER SUBSEQUENT UE-CAFIIKE. Through Captain S. L. SHAW, who arrived here in the Austrian Ship I'adre Alcmbilli Iroin the West Coast of Sumatra we have been favored with the following additional particulars of the cutting off, on the morning of the...
18510520	Page 6	HOLLAND. The Ha^ue, Mcirch IS. The Netherlands Ei*t LtUi Gazette announces theatrical of MCldwp U :luvu to up the 47 i11. Jaiviarv. Nothing of importance lihs talv^n place. The greatest tranquillity prevailed throughout the pQOMOiiOMof the Nethe. lands East Indies. We are inform,'.! th.it her Majesty will bs attended on...
18510520	Page 7	"IMPORTS. 1/( v 1 1 1_ /Vo»» Pinang. By the ban/ue Abbots-/_-,V) ooyam rice. Ko Too. ,„&gt;/ rl—i'iom Hongkong By the P. and 0. Ztatmn Pckin —31.000 dollars, P. A. Car- Manager Oriental Bank. 2,060 Mexollar*, Almeida and Sons. 197 pieces saendoiig*. '&gt; I KS ■N"" chowls, 25 pices satin..."
18510520	Page 7	SINGAPORE SHIPPING NEWS. ARRIVALS May 13 Brit, ship Sultana, Rice, Bombay April 17. Do. H-hr. Dido, Dufretay, Sarawak May 3. —D o. bar! Red Rover, ClaUon, Calcutta April :.i. Do. brig Rob Roy, Francis, Calcutta Apiil 19. 11 Do. schr. Goodluck, Hunter, Sarawak May 2. Pruss. bark Friedrick, Stormer, Malaga...
18510520	Page 7	"FREIGHTS TO LONDON LIVERPOOL Anlim &gt;ny Ore. L I. 10 per 20 ewt. Tin £""2. O Sago in Hoxes «0 Sago ia liit^s i.' 2. per 20 c* t liambier ia baakcti Jt b Ditto i:i balet 2. Csaaa in hafi 5 per l&gt;scwt. Ulick pe|iper 2. It) per IGcwt...."
18510520	Page 7	"MONEY MARKET On 6 Mouths credit* I&gt;. 10J4. per dollar. On Cileutu Treasury IB M luO dollars, (none) B.»:nUiy M&gt; d.iys sight Ha HO |&gt;&lt;-i uill.ir* IUU Sycce Sii\cr .""1 tv j, per &lt;ciit :iaum [oi large Gfeapujr** KiiptT-i 4*l c«iitJ.i\j. Kupeei (inw) 'ilo. per I""O Jr&gt;. JavH It u..."
18510520	Page 7	VESS ELS EXPECT ED FROM EUROPE Neptune L'Ura Atudia Martin Frederick CoHxer OhMM Mag Mcrrilei Urn, John In V'\ Amu v Jiiii? w luiup Jifook l&gt;de Lua4 in Dunn Loiiiiini bekalti London i;ill l.i\crp&gt;iol Stouter 01 Mr Kdlir Liverpool A:iJ(.r&gt;'&gt;n l..nrpool liuiniturg Liverpool Q—l Ljuiluu Itli. Dec JJth. Dec Ist...
18510520	Page 7	SHIPPING IN THE HARBOUR. NATIVE CRAFT— BRITISH,— Mahomed Bux, Independence, Fame, Buffals Glory Friends, Polka, Futcl Kariui, Stamford, Blaiara. Dido, Goodluck, Fortuana. Emma. DUTCH— Fathool Herman, Hong Gu.tn, Futtel Uahim, Fathor Rachman, Pakis, Seauw Guan, Lac Seng, Korapol Mas, Pen, Zepasnu, Jatu, Betsy, Indramyo, Futtliool Hair.Vincat Save'rloo r.n.l Alum. ARAB—...
18510521	909090	909090
18510522	909090	909090
18510523	909090	909090
18510524	909090	909090
18510525	909090	909090
18510526	909090	909090
18510527	Page 3	PROSPECTUS OF AN IMPORTANT WORK P. L. SIMMONDS, for immediate PtibliciUionby Subscrip- i,, one think octavo volume price 155., ON THE RAW AND MANUFACTURED PRODUCTS OF THE VEGETABLE KINGDOM. FORMING SIAI'LES OF COMMERCE .DNSIItKHKI) IN Til KIR VARIOUS USKS TO •IW. AS I tIIIVISHING FOOD, CLOTHING, MBDICINB, A' 1 AND...
18510527	Page 4	Straits Times Singapore: Tuesday, 27TH.MaY 1851. We have to announce the arrival of the folfolwing passengers: May 20 per Louise from Biliton, Mrs. H irt and child; 22 per Dolphin from littavia, Hou'ole Joseph BaJestief Esq. per Benjamin Sanis from Batavia, Messrs Mor^c, Rulonguc, Dutronqnoy Madame Bompard. We have to...
18510527	Page 4	"Coroner's Inquests. -On the 16th. inst. an Inquest was held on tie* of Ihe body of a Portuguese mm named Louis, the servant of Mr. (icorge Bain, when a verdict was relurncJ Died by the visitation of God."" On the same d.iy another Inquest was held on view of the..."
18510527	Page 4	PINANG. Regatta. On the evening of Saturday Ust the K*plande and Jelly were ihronjjed by spectators— coiibi lerable interent was excited and much Hiixiely felt liy the admirers of Regatta*, as it w,, s well known that the race would be Well contested. Nearly Hit; whole of the BwoptM population...
18510527	Page 4	CAPE OF COOD HOPE. lIIK C 'LOM«iTS. Until lately tli.rc w.j a leeunag uuwilhingucss on the part ol louists to turn O'tl agaiMl t he k ilir- ,ml id wonder, when it is considered how ill the] Itn treated on formrr occasions, how v recompensed tor the uri-.it Mcrifl t«...
18510527	Page 5	ADEN. A TIIAGICAI, BvßSf AT ArIKV. IhefolI iwiug is an ev.lr.icl ol a letter Iroin an Ade:i corre&gt;|i cident ol date 1-i 11 April Aiiolln-r tragical event oiTiirred here on the very tliv (lie last Mcaai -i hit lorlJ&gt;nbiy. V I a Aral) suddenlj aU.ic.vel imm vTUm Highland uutcera on...
18510527	Page 5	"CALCUTTA. Wesibjoin the following fro.n C jrrespoir.U"" at Afltej who writes uuJer u.uc tlu 3rJ lusimit: i'lieru id nothing suiting here, excejitit MIMP tight goiu^ on it. Dtulpu.ii. betaVam the llauce anU her nephew; IDJ meu were killed there the oilier day and unolli. -r tjblM expected to BMf rovr...."
18510527	Page 5	BOMBAY. Destination of the Uereuice the Actm, and thu M &gt; '.il'u V hi.) is rumours are circulating with respect lo tho destitution ,of the li.-reuice, the Acbar and Moozuffiir, all it which vessels arc it is stated, provisioned and i eaiy to start for sea ut a liomeut's warning....
18510527	Page 5	"HOW ""PHILANTHROPY RUNS IN THE FA MILY. It is with feelings of intense hoiror& disgust ill it we 11 t«e Motived intelligence of liisten 10 btiaw j.roinineiulv lo tlie umice ol Uj.eniin--.it, a ease CM |IM MuefatitMMM ci aelty on tlie p.nt of Natives. hihl &gt;f .ti;-;,i Ihi of duiy..."
18510527	Page 5	A Good Price. M.^ H;i^,', ;i wilnv, having I MmSU Cii.iu-i t'li-c for IW» sec &gt;n I liub.iu I, 1 ..:&gt; i knmg wimi It] t html i&gt; •■&gt;*■ &gt;&• liit««i ihe ciKt.ijjc, 7c,i.i i. W, I bftftgOl ria of my oni ilu o I &lt;.■ .i j;.&gt; I PiMC.'...
18510527	Page 6	CHINA. Law anp Law-Makixo in Hongkong. -We direct attention to a very brief but comprehensive Ordinance promulgated, for restraining our Courts from entertaining suits between subjects of China, where the cause of action has arisen out of the Colony. To those, not Chinese, who have never visited it, it may...
18510527	Page 6	Mansion-House. -FoßGltßy.— Jos. Lucas Horrocks was brought before the Lord Mayor in the custody of Funnel, one of the city officers, charged with having uttered a forged bill of exchange for 130/ »s 7d, with intent to defraud the London Joint Slock Bank. Mr. I'il— son, the solicitor to the...
18510527	Page 7	"IMPORTS. v \\th.—From Sarawak by the Brit. tchr. r \dLuck —120 pis raw sago. 20 pis pearl sago, 000 cocoanulß, 3 plo black bird's nest, 10 pis U 4 ct vs old duBt 60 S P aniBh dollarsbHo 80° pi"" antimony ore, MacEwen co. ''Tram Sunderland by the Brit, barq..."
18510527	Page 7	SINGAPORE SHIPPING NEWS ARRIVALS May 20— British schr. Louise, Hart, Billion, Ma; 16 21 Do. do. Ilingai Queen, Booth, Sarawak May 9 Do. brig Futty Allum, Nakoda, Pinang May 1 22— Am. ship Dolphin, Hoyt, Batavia May 15 French do Benjamin Sanis, Dolu, Batavia May 15. 23— Am do Agnes,...
18510527	Page 7	"VESSLS EXPECTED FROM EUROPE Neptune Acudia Martin Frederick Jo«xer Choicer V!e« Merrilei Hose luho Bibby Kunt&gt; A Jan* kVh&lt;mpo» B.ook Clyde Dunn London Schult/ London Uell Liverpool Souter Glacgnw Me KelUr l.irerpool Andernoa Liverpool Hamburg Smith Liverpool (if ii"" London 20th. Der Ist Jan. 16th Feb. Jan 16th. Feh. 90th...."
18510527	Page 7	Rates or Premia Or Insurance At Singapore. (ON (.noils.) VOYAGES BY SAILING VESSELS. Per Cent To Oreat Britain -t Continental Fort* in Europe Macao, Cumi&gt;it)«moon and tailing between 30th June Hongkong or and lit March It Wliainuoft tailinu' between 28lb Feb. Hiid liit July W Amojr, during th» above peiiot)...
18510527	Page 7	"FREIGHTS TO LONDON LIVERPOOL Antimony Ore 1 &gt;0 per ""JO cwt. Tin Sago in lioxes 10 Sago in Bags sperJoc«t Gambler In baskets 2. 5 Ditto in bales 2. Coffee i» bap P« J«J Black pepper 10 per lo cwt. Measurement (iood* 10 per 50 cubic f««» (juua I'uUin jt..."
18510527	Page 7	SHIPPING IN THE HARBOUR. VA.TIVE CRAFT— BRITISH,— Mahomed Bui, Independence, Dolphin, Fame, BrffaU Glory Friend., Polka, Futel Karim, SUmford, Sisters. Swee How. Ts.nTrH-FathoolH.rman. Hong Guan, Fattel Rihi.n, Fathor Rachman, Pakis, Seauw Gum, U. Seng, Korapol Mas, Pen, Zepasnu, Jatu, Indr.mjo, Fullhool H«ir, Vmcat Saverloo, F.id Al»ni. ARAB— Nasseree. MALAY— Mschlar....
18510528	909090	909090
18510529	909090	909090
18510530	909090	909090
18510531	909090	909090
18510601	909090	909090
18510602	909090	909090
18510603	Page 3	PROSPECTUS OF AN IMPORTANT WORK P. L. SIMMONDS, V,, 'paring for immediate Publication by Subscription in one thick octavo volume price 15;., ON THE KAW AND MANUFACTURED PRODUCTS OF THE VEGETABLE NUNGDOM. FORMING STAPLES OF COMMERCE (ONStUKRKII IN THKIR VARIOUS OSES TO M\S, AS FURNISHING rOOU, CLOTHING, HEI )|CINK, &C,...
18510603	Page 4	DOMESTIC OCCURRENCE DEATH At Malacca May 2'st. Km&lt;rM. the inf int daaghter of W. Rndvk t'«q. sited one monih »nd 11 dnv«.
18510603	Page 4	ARRIVALS. May 23th. H. M. ship Fox, Commodore Lambert, MaJras May 10. Biit. bark La Felice, Powell, Pinang May 14. ship Swilhamley, Jennings, Bombay May 6. Do. do. Moultan, Towscnd, Akyab April 26. S. V. Scvcrloo, Nakoda, Malacca May 21. n 29 Do. schr. Pearl, Robertson, Labuan May 13. Do....
18510603	Page 4	"DEPARTURES May 27— Rrit. hark Lady Uaffles, Marienburg, I'cdier C""'ist. Do. brii&lt; Sisters, Morrison, Amoy. Do. ship Futlel llozack, Andrews, Whatnpoa. 29— Malay bark Machlar, Nilcnda, Rhio. Brit, bark Amelia, nlaidcn, Labuan. l'russ. do. Frederick, Homer, llatavia. 30 Ilitnl). ship Christina, Nielsen China. Dutch bark Mas Dauock, Nakoda, Ponlinnak. Brit...."
18510603	Page 4	Straits Times SINGAPORE TUESDAY, 3RD. JUNE 1831. We have lo announce thf arrival of the following passengers: May Z& per tMviihatnley fro-n Uonihiy, Lieut. Anue«de\ |&gt;er Miolun fcin Aky.it&gt;. Mis Town st'iid ami I.Miiily; 23 per Columbus from Mil.kci, Lieot. ll.n liviu M. Art. Mri«. Il.iriisoi, :&lt;nd faniiiy per F'lttel...
18510603	Page 4	Colonial Gleanings -By (he chipper M. P. Cassily l.iti-r G.l.mul pjpcrs hive been received lh.ui previously to In id Fr &gt;in the Perth Inquirer we u'.e the sulj ■h.-umJ summary Souru Australia.— Ry the Unknown we have received intelligence from the neighbouring colonies up la a late d-ile. Our news...
18510603	Page 4	"Van Dikmen's Land. Air. ilcM.i mi. an I In-'i exile, linl ini'lj his escape, and a reward I *&gt;f ,£*""'O WJS nflVrcd iur his j;ipre'i.'ii.i &gt;ii. ||is hc.illh hid sufTivJ gre.illy In the li.irsti treatment lo which he m »u!jccted, and Ins case w.is mik-ii i-onimiscnli-d. it is MRfpMSj tiut..."
18510603	Page 4	"Java— Batavia. I ""Utth steamer h irriva °f th# I 'Mche Coura ti v 1 Hleoflh eJ^ are h e Of ,i. J° y 4tll TU followed t vr llcni oi interest lac Xetbt-Tland-j possession* m ,w Ili«.e iv,. a considerate number of Kurop. 4n Since the Java news detailed..."
18510603	Page 5	MAURITIUS. IXTELLtoEXCE fr &gt;n in M mritius up to tha IStb. of March has reached li.tmbav tlie isUnd had suffered sunu'waat from excessive heat wuicli had procured a g iod deal of sickness. Govern ir Hi^aJWiiß had iddressed two minutes to the Le^Ulative Council the fir*t related prin. cip illy...
18510603	Page 5	"MANILA By the Bpaaiaa ItasMat ""Jwn"" we hive intelligence from M.inila to the Ittb iaatajtt II M. S. Royalist arrived tli.-re ill- 2a I, anl left for the P.lawan co;nt on ilie 9;h. ft* Soolo) Anibassidorn n-tiriied to Soolo» in ilm W ir »teanier JJaje'Janet 011 the with, il i*..."
18510603	Page 5	"CHINA. On llis !)th. the Reindeer .iirivcd. huim: Ml Kn^liudon the 30iii Dec uabtr, a [—imi 130 &lt;lay«. Tile Oriental arrived oiitli- 1 1111. Ii i\ i I.' 1 ft Kn Jan lon the H'h Jatitaiv. makin n a run of 117 ii.t\s.— ilk- iattera ftir |MU4jr"" l!i'mh noihin^ to..."
18510603	Page 6	Political Review. The ministerial crisis is now over in England at least for the present. The duke of Wellington was sent for, and gave his advice with his wonted promptitude, lie recommended Her Majesty to recall her old advisers one and all and cover over a breach which it seemed...
18510603	Page 6	Public Income and Expenditure. From a return jusl issued by order ol (he HHove$ c of Commons, of the nett public income of J United Kingdom, in the year ended the st(, January last, it appears th.it the total revenn, for the year was 52,810,830/1 Is 81, and th e...
18510603	Page 6	Property Insures In London. —By urn i com various fire insurance companies of the amount of priocrty in the metropolis insured by them, we find it exceed the enormous amount of 116 millions sterim.; luk Island or St. Nicholas.— it with much pleasure that we announce to the public that...
18510603	Page 6	"Servants in America. —Complaints were often made lo in of the difficulty of finding, or of keeping when found, good servants in the Mates; and amusing anecdotes were told of Hie independence of American helps in this ""Imd of liberty;"" thus, a k Green Mountain B »j of Vermont engaged..."
