Date	Page	Abstract
18850224	Page 23	"TIENSIN. On the""29t»i .Tannnrv there was an attempt made to mob the French Settlements, because a French policeman atruck a Chineap hoy with a cine. He went home across the river, and told his own tale. The men there beat g ings for a general master. A crowd of «everal..."
18850224	Page 23	THE ENFORCEMENT OF THE FOREIGN ENLISTMENT ACT. (Tht Timet, 23r&lt;/ January.) The announcement made on Wednesday, that special instructions have been sent to the Governor* of our Eastern colonies with a view to tbe enforcement of the provisions of the Foreign Knlistment Act during the Ii utilities lietween France and...
18850224	Page 23	AUSTRALIAN NEWS. Tiik following items are culU-d from our Australian Exchange. Mtlbovi-iu. i'Mh Jan —At h- m. the M.- nooi! ••-dijr a pti ti.n t, I M i -y IQ•■ n wi- uniri. m&gt; ualy tilopt- d, SZprMtiaf dcv d l&gt;y.»lty to b&gt;&gt;r thr .ne and p-r*.n, nnd r.-i{reitiui{ that...
18850224	Page 23	"Correspondence. To thr Editor of the Strait! Timri. Sir, Why indite such a slaughterous article on the Police about gambling r Why can't you ""bide a wee,"" as the saying is It is no secret that the Protector is girding up' his loins and preparing his thunders. Hence the inaction..."
18850224	Page 24	ARRIVALS. a r lag x Vmil's Saks. akd i'jrni». I Ki«_ Feb| 23 |Sia»ie Brit. «tr 6ti IlVrure 23 Japan Brit. «tr. 1866 Gardner M '■•mpta Dut. «tr 1 686 Lammen II 1 1 mat ra P. O. 8 1 r. 2 INi W r cater 23 Dioin-.l Brit. »tr....
18850224	Page 24	CLEARANCES. DAT I VIMEL's N .AM m. r no k Rio. [&lt;&gt;. Cimm. DISTIXATIOH Feb. 13 24 24 24 24 24 24 M M Staaaken Mower Pirat Hongkong Billiton J»pin «'ir^ S»og ipKir Si-.ie Sumatra G«r. bq. Brit. str. «3er. bq. Hrit. »tr. Brit. itr. Brit. ftr. Brit. itr. *I&gt;ut....
18850224	Page 24	SHIPPING IN THE HARBOUR. Vi««ii.'&lt; N»»' Ctmn. and \kkivid From Coßaia*ui Kio. Vavt Man-of-war Curaooa Humor H.M. .ti 4380 Jan. 22 Cruise Senior Naral Onkar. Magoa Puet Fch. cru. 27uO Feb. 17 r..u1..n French Consul Nautilus Spetiler Kat.g.h. Shu Feb. 1H HaUri*. Austrian Consul Sea Belle Thorpe Col. atr. 690...
18850225	Page 26	Mercantile Intelligence. LATEST MAKKKT QDOTATI' Sihoapobb, 25th Fibruabt. 18X5. Jambier ttt Cube do No 1 ti»74. Do do No. 2... Copra Bali 4V&gt;. Do Pontianak 1 M Bla«k Peppc-r IBM, White Pepper, drf J!&lt; .So. Do do 12 MM. ■Sago Flour, Sar IJfc (V.rl S.go -'.^lOoffee, Bonthyn.- 13 37J. Tapioca,...
18850225	Page 26	MAILS CLOSE. To-MOBBOW. For p*r at. Calcutta, AMk-i, 11 a.m. Penan* and I. nJ n. Diomed, 1p m. Malacca and Xl ing, Kay Floirer, 1 p.m. Penang. 1 tale and Colombo, OUntyon, t p.m. Deli. Oa«ym«l&lt;, Ipm. Sourabaya A Bally, B. Yong Seng, 4 p.m. Btngkok. McAlisier, 6 p.m. Samarmnjf...
18850225	Page 26, REUTER	THE STRAITS TIMES WEDNESDAY, 25TH FEB., 1885. REUTER'S TELEGRAMS. rPor Striitt Time*.) Parliament. London, ilti fe',.—la tbe House of Lords, Lord Salisbury gave notice of a motion censuring the (iovernment'^ policy of abandoning the Sou Jan as l» insj dangerous to l-&lt;vpt and to the British Etupire. In the House...
18850225	Page 26	"THE MALAY ""MATERIA MEDIA."" If the Government and the members of Committee appointed to see that Singapore is suitably represented at the forthcoming Colonial Exhibition will pardon a suggestion which may lead to valuable results, we would point out that no specialist who has made the Malay materia medica a..."
18850225	Page 26	HORTICULTURAL MATTERS. It is a matter of some surpri.se thai in a community so gitw to Horticultural pursuits as that of Singapore nobody has as yet thought it worth his while to establish a sort of nursery or market garden from which the plants most in favour could readily be...
18850225	Page 27	A SINGAPORE MEDICAL WORKS. -ouuee* tueh m it of local and therefore bail .ritice of a little ■t and usefulness medicine ne of our .-nt Ser!»d chiefly for tbf «w of Don-profMtional persons, alI prove a conmedical men r«? parti, Jica second mmences with an alr '.inarily -5. iii m»t-r»...
18850225	Page 27	"THE STRANDING OF THE MAIL STEAMER. ißowidj, Gauttem Februray.) Police Office, an rrumslauce* itiding of tbe Pemu- 'i -rf.iruer CUittan Biffibi;, on Mr. C P Arthur ?""»&lt;i«D, n*-. n»nt, H. 1 •wpCVey. and Mr. Jam-s Hender. »h India Steam steamer Hutara. '!&gt;' r. i Mr Little ITHti -II P^T'T* 1..."
18850225	Page 27	NETHERLANDS INDIAN NEWS. Tratulated for the Straitt Times. H'tUuia. llth Frh How maltcr* lUnd in Maudor may be aaoertained from pur. titular* appearing in tbe offioi .1 Java Courant which »how with what little bo. nour or glory but with much bluudenng und kluggiabnra-i, endeavours buy. made for weeks u&gt;...
18850225	Page 28	ARRIVALS. 5 Vsmbl's Xahb. a«d Cirri m. Kkok. Sailid Coxiioxw _a_ Ria. PtbJ U &lt;Hnjm»de Brit. rtr. ISS Ruston Deli F«b. XI ilmideld 4 Q 14 Channel Que«n Brit, bq.l 600 L« L*cheur Phuyen iFeb. 15... ti Edar PontUokk Dat. »eh l2US»cod»h Pontiuak Feb. 11 U Ritxton Brit. bq. iB*o'or»dy...
18850225	Page 28	CL EA RANCES. Dati. 7bwil'i Nam. Flao 4 Rio. Caitaik. DmmukT Feb. 24 25 26 Glearoy Eliubeth Kilwa Breconabir? Brit. itr. Qeak* Q»r. bq. Bmaer Brit. itr. England Brit. »tr. Kionard Hongkong CalcutU London
18850225	Page 28	SHIPPING IN THE HARBOUR. ViMßL't Ni»i *rTAIn. ihi&gt; &gt;K»i»«t&gt; FaoM OoyiMin. D'iTT&lt; Kia. 2. Men-of-war Curacoa Hanmer H.M. itt SSBO Jan. 22 Cruise Senior SaTal Office. SUti&lt;« Magon Puet Fch. era. 1700 Feb. 1? Toulon rreteh Consul Seifos Naatilui Spetiler Aus. g.b. s«oFeb. 18 BaUri* Austrian Consul hvW Sea Belle...
18850226	Page 30	Mercantile Intelligence. LA TKST MAKKBT QUOTATIONS. Sihoapobb, 26ra FasauAßT, 1885. Pbodocb. Gambier I 532*. Cube do No. 1 700. Do do No. 2 6.25. Copra Bali 4.4. Do Pontianak 4.20 Blick Pepper 1a25. White Pepper.dry 29 W. Do do 12 0 M 2750. Sago Flour, Sar 2 23. PetrlSago Ml...
18850226	Page 30	MAILS CLOSE. To-DiT. t* ptr *t. Buigkok. UUUfr. 6 p.m. Samaran,' A S'abaya. Kottftu. 6 p.m. To loiaow. Malacca and Peoang. Bmmort. 1 p.m. SamaranK A S'abaya, Diamond. 1 p.m. Laboao, Bornto. 1 p.m. iMBjaT. Billiton A Pontiaoak, B. Whatt&eo*. 11 a.m. Saraw.k, Rantt 1 p.m. Mac war, Gorontalo A...
18850226	Page 30, REUTER	THE STRAITS TIMES THURSDAY, 26TH FEB., 1885. REUTERS TELEGRAMS. I'Kor Striiti Times.) Fravce and Chin*. Hongkong, Ihlk ft*.— The French have declared rice to be contraband of war. Parliamentary. London, tbti Feb. At au important meeting held by tbe Conservative party, Loid Salisbury stated that the Conservatives are quite prepared...
18850226	Page 30	THE DANGEROUS SOCIETIES ORDINANCE AMENDMENT BILL. Last Friday's Government Gatettt contains the drafts of four Bills to be brought before the Legislative Council. The first of these is an amendment to the Stamp Ordinance ISfel, making important alterations and reductions in tbe schedule of Stamp duties, which we propose to...
18850226	Page 31	LANGSON. Mm!*--* th k&gt;llowi lrora th C»««--neith .r m..t n r ...stio The ou-er w.ll. tbrp, metre, in beigbt. built of ■nd are sunn. .noted by a p.raiet PK^ed with I ...pb tm .nd crowned wit* f r£ b b &lt; The e.,t w.ll merchanta »Ld m .uotaineersand Annimite -Idler,...
18850226	Page 31	MALACCA NEWS. (From our oic* Corretpondetit Malacca, 20th Frb. ls&gt;s._Sinoe the date of ray last letter, nothing of nnportance ha* occurred here, neither, indeed, i« there any thing more worthy of being communicated to you than what I have stated in bit previous communication, particularly in regard to the nui«ance*...
18850226	Page 31	MANILA NEWS. Trintlattd fur the Strait* Time*. The outcome of tbe Sooloo negociatioo* at Mail rid is thus set forth in the Cumercio of tbe 3rd February, on the authority of its correspondent in that city Tbougb, j idling from tbe information to hand, the S.k&gt;l x&gt; pnlool bu not...
18850226	Page 32	ARRIVALS. a_ *■&lt;»• g F«b 25 (tan Wh»tt Soon Brit. str. 169 Gnnt U ?:n« Tjm DuU itr., 173 UaJc er 1. Kubj Iliit. «tr. 149 Partridge 85 IdiiM Qer. itr 197 B&gt;bki&gt; M Pyah **kh«t Brit. itr. lP*Wahl Pontiaaak Feb t» Bui &ng 4 Co. Pa'baDK F.-b. 23 fa...
18850226	Page 32	"CLEARANCES. Dat« Vmt'i Name. Flao A Bio I'lFTilN. Dmi«ATio«. Fab. M May Flower Brit. ttr. tt d^n.t&lt;«e Dall' 0r» ItaL «h. 25 Rainbow Brit. »tr. Koormw Out. rtr. M i Qanytnede Brit str. M (""aterina became Ital. bq. M H»t Green Hrit a tr. M fWn foot S«n« Brit. it...."
18850226	Page 32	SHIPPING IN THE HARBOUR. VmiLi Nina i'4IIM. and S ,ljutim&gt; Kaon. i'iwihiiu- D'jim* Ki.i Men-of-war Curacoa lUnn«T H.M rt. 23* Jan. U Cruue Senior Karal Officer *aU» M^if.n Puet Fch. cru. 4700 Feb. 1 1 Toulon Fr. iiigi* NauUl'U Spetiler Aus. g.b. S6t&gt;Feb. IS Hataria AiintiiantVn.nl BaafW 3m llelle TLorpe...
18850227	808080	808080
18850228	Page 38	Mercantile Intelligence. LATEST MAKKBT QUOTATIONd. SiaoAPOaa, 28th Pcbbuabt, 1885. Fbodoce. Gambier 5^5. Cube do No. 1 7.00. Do do Mo. 2 6.Bft. Copra Bali 4.45. Do Pontianak 4JH Black Pepper 18.25. White Pepper.drr 2950. Do do 12 2750. Sago Flour.Sar Jit. Pearl Sago -J.^l. Coffee, Bonthyne 13 874. Tapioca, small...
18850228	Page 38	MAILS CLOSE. mem r&lt;y ptr Bangkok. Sury Wt%g*t, p.m.
18850228	Page 38, REUTER	THE STRAITS TIMES SATURDAY, 28TH FEB., 1885. REUTER'S TELEGRAMS. fFor StraiU Time*.) Knc.i.vnd ajpj Pram f. London, 28M Ptb.— ln the House of Commons Lord E. Fitzmauriee in reply to a question said that the Government will inform tbe French Government that England cannot assent to rice to be declared...
18850228	Page 38	DANGEROUS SOCIETIES AMENDMENT BILL In reply to Mr. Pickering's letter of yesterday, charjjinff the writer of the article under the above heading with not getting up his subject well, it is almost unnecessary to explain that the article was directed principally against the system of incorporating part of one Ordinance...
18850228	Page 38	RAILWAY IN CHINA. In referring to the very interesting letU-r on this subject recently published in the Shanghai Courier, we stated our intention of again reverting to it. British trade with China will be so vastly affected by the establishment of any railways which have claims to be considered transprovincial...
18850228	Page 39	"TELEGRAPHIC SUMMARY the Oylon Observer.) '-Telegram, received &gt;ivethat Khartoum gJ*! DK tr-achery of two Pa*ha* in -lieved to have Wd ,-iia. wah the Mahdi. en pretended to assault it M """"t 0 *k* m &gt;le* from Khartoum of the While- Nile, and Khartoum garrison •^Jw l&gt;y the itatagem and went..."
18850228	Page 39	DESTRUCTION OF TWO CHINESE CRUISERS. The following special telegrams appear in the Daily Prett: Shanghai \sth Frb. 12 15 pm— The Russian flag ha* been hoisted at the French Consulate and at the French Municipal Hall Shati/fhai, h/i Feb. 5 3 p .m.— The French fleet met the Chinese squadron...
18850228	Page 39	AFFAIRS IN FORMOSA. We China Mail learn from an eyewitnew of the fighting which took place between the French and Chine»e forces at Keelung from the 31st January to the 3rd February, that there were in all 1,800 French troop* engaged. An attempt was made on the firet day to...
18850228	Page 39	STRANDING OF THE S.S. 'CASTELLO.' We condense the following account of ttif wreck of tliis MM*J from the China Mail of the ISth and 20th February R port*, w re reciived here at an early b ■:i t hi» m .rung, fn.ni the Brinsa steam, er Cnaulnl, which arnv d...
18850228	Page 39	CHINA INLAND MISSION. K From the UMqiM Wvrld.) Tbe luwer room at Exeter Halt on Tours, day niifnt Bth Jau. was crjwded, c^ufly wr.h juuug ui&gt; n, on tbe invitji .v o( Jir. WlittaOa, who |r- sided, to take f Hr. M&lt;utagu Beaucbamp, Mr. SUcle; P tiniilb, 8.4., late Mrofcool...
18850228	Page 39	A LADY'S LETTER FROM LONDON. London, 29M January, 1885 —At ft general topic for varied conversation, the weather in I, on. l, in this winter hat excelled itaelf. One day of black fog, dense and peuetrating, has been succeeded by another of hard Irost, which, in its turn, has had...
18850228	Page 39	VARIETIES. A Nokthrib Tens .-di-or c implaina that the nnmber .if marri ig&gt;&gt;a iindic-ul-onnly small when compare] witb the time |ii.&lt;n&gt;l&gt;-r&gt;ii in bnguy r.Jn.^. One reian wiy n&gt; womin cvi erer :P is beciuse tbe Uw pmvid i tbit the ocl-u- int fth office (hall b« 35 yeir« old. Dx:or...
18850228	Page 39	"Correspondence. To He Editor of the Straiti Time: Dear Sir, Please ad 1 to your kindnes* IV allowing me to make an explanation r^mrling my 1.-tt-r nt"" yt-'.T 1 iv Wlien too late, I IMWllltwrwl that, while r.islily I 1 inln^tical n*l«* of tlie Franco laagMge liy uddiug a aMasaline..."
18850228	Page 40	BAZAAR RETAIL PRICES. Cb ft3^| B Ste*i &lt;^^ Bread (Whampoa's,) Ist quality? loaf do. tad do. mew. do. Srd do. do. bazaar, per loaf Beans. French, per catty Beef, per pound raponn, per catty Coffee, ground, per catty raw do. dabs, each, large Chickens, per dot. Chillier per catty Duckn....
18850228	Page 40	CLEARANCES. D*Tt. Vimil'i Nun. Kuui Rio. CAFTAm. DirrniATiov. Feb. 27 27 m 27 18 28 28 28 28 28 28 28 28 28 Rul.y Arratoon A pear Diamond Channel Quean Beatrice Catterthun Vortigern Ban Whatt Soon Cantos Cachemire Fern Tower Raaee Spinaway Boehampton Iduna Brit. «tr. Brit. rtr. Brit. str....
18850228	Page 40	SHIPPING IN THE HARBOUR. Vbwbl's I|M, irriiw. and krit»d Kaoa. Oonninn. ir»no&lt; Men-of-war Curaooa ;Hanmer H SI. .ti -'SSe'Jan. StlCruiae Senior N»t»1 Oficer Sutioe Magon 'Puet Feb. cru ;47OOtFeb. 1 7 Toulon French Consul jtigol Sea Belle .Thorp* Col. atr. 590 Feb. K Penang Col. GoVernment Station Steamer* Kon. Gen....
18850301	909090	909090
18850302	Page 2	"COMMERCIAL. LATEST MAKKKT gCoTATIONG. Iomamw Ira kp MM Peoi&gt;i-. i (;«mhi..r I Otlm X- 1 ""&lt;»' 1),, .In .V. &lt;\,|.r» Hali 1 II I), rilrtllllll*- Black PlMII Wlutc Pepper, .lry I).. .1.. \i% |m FUir. fj* Paarl B J-l Co**, H.....I.V.1.- IU) Tuhoc*. M.mlf Flake M» II.. do 1-t qimlily..."
18850302	Page 2	MAILS CLOSE TO-morrow. per nt. !Uuvi». (;,J.ir«ry, 7 a.m. Vmpi--1...U -lit BMMT, J I 11 a.m. Oxut, 11 a.m. Malai-ca. Klang. Perak au.l Penan?. Bent 1 p.m. Manila. far, 5 p.m. Anilraina. Bands. Batjao ami TernaW. Marlaban, .*&gt; p.m. WtDSESDAT. Lubuan. Kutlat and Sau.lakau- II 1....1 1 a.m. OaieaMa, Ip.m....
18850302	Page 2, REUTER	STRAITS TIMES MONDAY, 2nd MARCH. 1885. REUTER'S TELEGRAMS. Nr«aa ttmrnj Pabliament. tan F.h. Th.- vote of cenaun* has l«&gt;-u rej.-.r. -d m the BToaM of Coa&gt; in..i,s bj Ho-Jv,...- to ML In th.- H ol I, .rds it was adopt,-.) |,y 1The Misistbt. Ltmdtm, hi Marea. At Cabinet C..uniil held...
18850302	Page 2	"German Colonization. A Most interesting arti-le OB thesul.j.st of German Colonization appears 111 the January nutnU-r of the Ob«jtaojlOf«rf aY 11 the pal of Baron v..n der Briig-g&gt;-u. the founder of the ■&lt;J.rman Colonial Union."" It is particularly j&gt;ropot just now, in view of the excited state of our Australian..."
18850302	Page 3	Trip to and from madras. U h l-.ud.nt •t a trip .1 back bx the iv .im NavigationCoa[l i aaoaaaal the management on from that ndellt Of the flnoH iii the letter which we rv--1 h troiii tha» journal M nl.iv tht l^tli F.biuary IWi, blowing and the -nil Indium...
18850302	Page 3	"The Soudan. Ihl following telegram ti. m Lord Wol- Of 'lie alter tli.- battkol AM Dm till 24th Jan.. aoaaa daye afaar it aae oatnaaehai at Onbat A'./r.' ,/i C«]itain PlfOtt. of the Moiint.il Infmtrv. has just arrived Inn- Croat Ombat, ou th. Nil"", mo an M. -Miiiiiieh. H.- left..."
18850302	Page 3	"Paris Letter. t /'.i/i ■•ur ObtfWSsasjflMt ftin*. -V/ri J&lt;i»«.iry M il.Uraiidsl'lvi'. in his Kul. rs Mom l&gt;.stin\."" tn-ats of iin.-t iiitinstiii^.' aitimliti.s. H. pr.sli.ts the iliwidiiliiMi of nisnlm, Ml hy tba r.'linu' i.f .&gt;r the brilliancy of CO-lii.-t's tails; ii. .t l.v calmlistii' .almlat ions, smmlk.ls. ..r ora.-les. but by..."
18850302	Page 3	"Sunstroke. Its SVMIT..MS AND ITS T»tATMt»T. Tt Is v. rv important that fvmr no* be sbki to make oat rtH of »un«l rokn wh-n ii ocean aad not mistake rt for drankof laoßlaD I Pstaajl i- dead ilrnnk"" his emu- •""■••Mtiinir. anil pulse an raj lik» &lt; snstraah case. Beside*...."
18850302	Page 3	CORRESPONDENCE. Spirit Farm v. Custom Hocsb. T.. th. Kddor the Straitt TmM IHak Xlh. Editor, The time is drawin _r very near when the minds of tht- Hon. Memben of the Legislative Council will l&gt;e oetaaiai with the renting of the Spirit l'.n in for the ensuing term of 3...
18850302	Page 4	"ARRIVALS. t Vuiil'i Nim Fi ■ArTAiM a h... jx Nieke Fch. trm. 759 Quenu 1 11.I 1 I. Ann Brit, .tr. «Si Oraik 1 Bn| A. .11 Mr.! itr --.'.&gt; suker 1 lfentau lir.t Itr -I"" i&gt;rt(.n M M -tr :««i Hl»nr 1 Afrii* Hrit -tr UlB ly.utit 1 Sauto..."
18850302	Page 4	SHIPPING IN T HE HARBOUR. Viuil'h Name. Captain. mTn i&gt;k-\vau Mi- v JWt Thorpe STKAMI D X.a.l MoonShiranl O-born Woral«Y i 'u-lm' Dog Kiddlt H tento t Umni.T. M Inbeia firtil I J.pMD N-iiinif \.-s,i. Altha Millini.-t.il. 1 .liil.urv I HL.k liimon.l Hmvu &gt; Ummh Flau i &lt;• Abritkd. From....
18850303	Page 6	"COMMERCIAL. LATEST MARKET QUOTA TION8. SlMOAPOBE. :1ri&gt; Much 1-V, PBODVCB. OmWrr Cube do No. 1 '&lt;'&lt;■ Do ili. Xn. 2 'i J"". ('..i.raBali M* Do Pimtiimak I.'"" Bln.-k Pepper Wliit4- rij|iil. ilry ftftM I).. B 12% 17.00. l^a Fl.mr. Sur SJt IVarl Saifo s l C.ff.M- Bonthrdr l:t:IT'.. Mm, s,..."
18850303	Page 6	MAILS CLOSE. To-day. Manila. Cufti«l... Amboina. Bud*. Hatjan andTernate. Mnriobnn. 5 p.m. To-MOEBOW. L»)&gt;u*u. Kudat and Sasdaku' hlia, I'rn«n* and Haairoon. 0. H*k l »lrott«. .4/nrn. P^nanir an.l BomUv. A'». m Malacca and Klaar' Sowabaj*. Ball/ and Fkidat. Malacca and Prnauir. J Baunk..k. 11 a.m. 11 am Ip.m. 1 p.m....
18850303	Page 6, REUTER	STRAITS TIMES TUESDAY,3rd MARCH, 1885. REUTER'S TELEGRAMS. That a v .n improvement has taken ]&gt;la.-c in the cndii.t of the I..st &gt;tli. during th. past t.n years, few people will deny. Efforts have been made l.v the Postmaster ti. n.-r.il to BMM al.n-ast of the tim.-s with very fair siui-eu...
18850303	Page 7	Acheen. liov.nit ..iidrinil irajHs-ra returned Qng one n ike out tiuu. red the with his lllta.r P.,.. I.
18850303	Page 7	Injoing Pagar Dock Company Limited. Ij^ill V .1 rie, l&gt;r. rhoiii. F a. i;-r. Ritter. John Bobb, K. I John 1.-^'ai Adviser. Manairer. r.-ad the notice the of the •nit. Is.th of I oil lit S Meeting, the adoption i-t half I'Ut handicapped. Wharf ha.l Is-n m .nt usually on...
18850303	Page 7	Saigon Rice Market. 1 &lt;i Hale A. Co.'a Circular rVbman amyi Bnaineaa has a&lt; usual been miieh in-t.-rfen-d with by the uitenmmg Cl in—, and Native new year Bnppbea «n- ,,lv now ronuncncuai a^-ain on :i more liU-ral scale Imt by ii.. means rtjaal 1.. 5 a,,,.. ,s.ri.«l f farmer...
18850303	Page 7	Cambodia. «a Sou mntus of F.-I'niarv. His Maj.-tv Norodom haa made t.. the people of Cainl'.'.lia the follow .n_I'r.s lainatiou which has bean i~.st.il am m all (.arts ..f tlw couutrv Th, A',,, s Tfirirlim to kit Evil di-i»~',l |«rs.,ii- lire trarelKaa; through the ].r..vin niul saviiiir cvervwher.- that they...
18850303	Page 7	"The Passenger Ships Ordinance. The Ch&lt;&gt;&lt;"" Jfafi has devoted two lead-u^arti.l.-Htoth.-sul.j-ct of the cmHict■n- pass.-n-.-r ship regulations in Hongkong and Sin-ai-re. as abowa ia the reeenth tried in Bu»gnpore. ,1,. -Jl-t K.l.ruarv thJam the Wkieriag s.-nsil,l.- r.--marks a (•ion furth.r inquiry into the oonffictiug laws of Singapore and Boogkoa th..."
18850303	Page 7	The Municipality. Misirt- rVoeaodinmi of tin- Municijial Comniissionera on Pridav th.- -J&lt;tli K.l.ruary 1885. bajanam Pr,tft,t. 11 M I 1 ...uai. 8.E.. Pn-i'l nt. IJ M K- 1 I&gt;r .1 H Bo rtoOß. C. t. (ran-. Beg Th.ima- Boot 1 miiiiiT.s af tin- Urn Bantaagaani n .i.i and Mai K-...
18850303	Page 7	Munincipal Engineer's Office. &gt;■„,. v 1-lh VT.. tl,, gitieami ia .i/.,,,,.-, r ./&gt; Sik. I have the huimr to raemmt you to lay the Manwing maathl] ronattaatha rarioea works under mv eharga MM the Commissioners at their noil snaoting. I Boaaband The rebuilding of Brides X., .'i X... 13 aa...
