Date	Page	Abstract
19150327	Page 2	Why Dogs' Noses Are Cold. Wlicu your faithful old dog pokes bit Dose into your band, even yoar affection cannot prevent a little shiver, because the nose is so cold. Why is it f When the body of a doc is so warm, why should this one spot be different...
19150327	Page 3	With The Enemy. A GLIMPSE OF THE GERMAN MACHINE. Unperturbed Berlin. On February 16, The Time* published the firrt of a series of articles by a neutral observer who bad just returned to En^ancl after a journey through Germany and Außtria Hungary. His views are based both upon direct observation...
19150327	Page 6	LIST OF PASSENGERS. Outward The following passenger bookings to the StraitH are taken from tho London and China Express. It should be understood that, in some instances, bookings may be provisional and that intending passengers may alter their arrangements, subsequent to the issuance of this list in London Per P....
19150327	Page 6	CHURCH SERVICES. Sunday, March 28, 1915. St. Andrew's Cathedral. Palm Sunday March 2m. 1915. 7 a.m. Holy CommunioD T. 45 a.m. Holy Communion (Choral) 9.15 a.m. Matins and Litany p.m. Children's Service 5.30 p.m. Evensong and Sermon. St. Matthew's, Sepoy Lines; 9.15 a.m. Holy Communion 8.16 p.m. Evensong and Sermon....
19150327	Page 7	"DAILY TIME TABLE FIXTURES ""Saturday, March 27. High Water. 6.27 a.m., 8.59 p m. ll ..Mitt rinl!i|H Company, Palladium. Sunday, March 28. High Water, 7.4 a.m., 9.28 p.m. Monday, March 29. High Water, H. 14 a.m.. 9.40 p.m. Djupoera (Indragiri) Rubber, Evatts, noon. Haytor Rubber, Evatts, 12.50 p in. Howitt..."
19150327	Page 7	SINGAPORE MAILS CLOSE To-day Muntok aii' l Palfiubang M.iras 2 pm Batu Paliat Sri Wongsee 2pm Malacca, P. Swettenbam and Penang Klang 2 pm I.alniaii. Jesselton, Kmlat. Sandakan ami Zaiuboangu B. Poh Guan 2pm Iloilo aii'! Manila C. Lope/, y Lopez 4 pm I' -.M .UlllniO aii'l Ita^n A mil....
19150327	Page 7	SINGAPORE SHIPPING Latest Arr als List of vessels in port at 10 am. on March 27, 1915. British. Name Date of Arrival Remarks. Montoro 25 3 15 No. 9 Wharf Foo Shing No. 7 Wharf Sri Muar Inner Roads Chum Sang 27-3-15 Outer Roads Perak No. H Wharf Sri Patna...
19150327	Page 7	AUCTION SALES Powell and Co. Marcb 29 anil -Ml -At saleroom. valuable collection of Antique c'Uinaware and Curios, etc., at 11. Marcb 30— At saleroom. »W Tears leaw bold property, known a-i No. 11, Malacca St., at 2 Ml Marcb II -At saleroom, ten galvanised iron I'.uKly C'bests, at 11....
19150327	Page 7	GERMANS IN GOBI DESERT. Expedition to Destroy Siberian Railway. The P( king correspondent of tbe NorthChina lUily News wrote on March 11:Enormous amusement has been caustd here by the news that Capt. Kabe von Pappen heiui, the German military attache at Poking. has engaged in a filibustering expedition through Mongolia...
19150327	Page 7	Sungala Rubber Estate. An extraordinary meeting of tbe Sungala Rubber Estate. Ltd., was held at Shanghai on March 15. Mr. Cecil Holiday presiding, supported by Mr. A. M. M&ncell and Dr. Cliadwick Kew (directors), and the attendance represented 14.338 shares. The chair man said thi only business was tb».i of...
19150327	Page 7	FINANCE AND COMMERCIAL EXCHANOE. Singapore, March 27, 1915. On London Bank 4 m&gt; 2/4,', Demand 2 4jV Private 8 m/s 2/4} On India Bank T. T. 174J On HoNOKONo...Bank d/d 2C} On Shanghai ...Bank d/d 99J On Java Bank T. T. 141J On Japan Bank d/d 11 1J Sovereigns buying...
19150327	Page 7	MINING. if 8 6 Buyers. Sellers. Value a! J 10 10 Ampan* 7.75 8.?; i 1 1 Ayer Wen* 0.40 C.60 10 10 Belat 2.50 275 10 10 Bruanp 0.75 1.60 10 10 Kampai 6.00 10 10 Kanaboi I.SO 1 .60 10 10 KintaAssocat on 7.00 41 41 KintaTin 1.17.8...
19150327	Page 7	RUB BER. 3/. 2/- Allasat 1,7* 1/10* £1 £1 Anglo-Java 3/- a/- Anglo-Malaj 7,9 8,8 3/- 3/- BaWn»M*J«ka -/9i 1/--41 £1 Batu Tiga 1.16 3 2 U 3/- 3/- Bekoh 1/- M £1 £1 Baku Kajang 110 115 41 £1 Bokit Lintang 3.0.0 3.5.0 E 3/- Bnkit Mertajam 1/9 3/£1...
19150327	Page 7	GENERAL. vSS.I B °y era Seller 41 41 B. Smelting Co. 13/- 18/0 41 41 Prat 1.2-0 1.2.0 5/. 6/- Bleotric T'ways 8/- 8/6 10 10 Fruer Neave 61.00 63.03 60 60 Hammer Co. 100.00 110.03 100 Howarth Brakioe 35.00 100 7%Prel. 96.00 100 100 Rati Bro, Dot. 100.00 10...
19150327	Page 7	DEBENTURES. United Engineers 6% 11,284 600 norn Singapore Electric Tramways 6* £350,000 norn S'pore Municipal s% 11,*7&gt;i,000 l%pm Spore Municipal H% of 1907 11,600,000 norn Spore Municipal 44% of 1909 »1,001,00f norn Spore Municipal 4% 2,000,U0f 10%dia Spore Municipal 4%»£4O0,00( 92
19150327	Page 8	The Straits Times. SATURDAY, MARCH 27. PLANTERS AND SCIENTISTS. From time to time grumblea have reached us about the oaelessuew of the Agricul taral Department of the F.M.S. To all sucli grumblers we have replied that it is neither fair nor possible to criticise the op .rations of 8 ich...
19150327	Page 8	SOCIAL AND PERSONAL. I&gt;r. Ileiser. of the International Ilialth Commission, the headquarters of which aro Washington, is visiting Kuala Lumpur. Captain Cecil Fred&gt;rick Dinipier, who ban been promoted Rear Admiral, wan appointed commander of the Aurora iv 1900, when he gained a medal on the China Station. Mr. K. W....
19150327	Page 8	Passports for England via France The Hon. R. J. Wilkinson, Colonial Secretary, writes as follows:— I am directed to inform you that a telegram has been rtceived from the Secretary of State to the effect that, in future, all British travellers from Eastern* ports, who may dtsiru to land at...
19150327	Page 8	Telegrams to Java Papers The Hague, March IsVM The correspondent of the Morning Pout reports that the Austrians have Oeen driven back by night attacks iv the direction of Bojan. The Russian heavy artillery has indicted fearful losses on the enemy. It is considered that the AusUians have now reached...
19150327	Page 8	Jesselton Ice and Power Co. Mr. A. E. Baddeley, as chairman, Rigns the rrpirtof the Jiwselton let- and i'ower Co., Ltd., for the period ended l&gt;&lt; cember 81. The company was regiHtentd in November, 1.U.1, bir. ic waHVot until March, 1914, that tho details of the agreement with the Kiiti-.h...
19150327	Page 9	THE WAR. RUSSIAN VICTORY REPORTED. Austrians Driven From Passes. THE FRENCH ARMY. Condition Reported Very Good. Km run's Telegrams. London, March Mfc 8.85 pin. Rome: It is reported that the Russians have won a great victory at Starostyna in Hungary, between tho Lupkow and I /.sok passes after three days'...
19150327	Page 9	French Consular Cable. We are indebted to the French Consul, Comte de Bondy, for the following telegram Paris, March 25, 6.30 p.m. Tbe French 3 per cent, bondi aro at francs 71.70. Yesterday, we checked connter-attacks north of Arras and near the blockhouse of Beausejour. To-day, we repulsed counterattacks in...
19150327	Page 9	U.S. Submarine lost. Kbutik's Tklhgbam London, March 26, 12.30 p.m. Honolulu The United States submarine F 4 submerged yesterday for target practice but did not reappear. Search made yesterday night revealed that she had sunk in deep water and all attempts to raise ber failed. It is feared tbat the...
19150327	Page 9	London Prices Current. Rectib's Tki.i- .i;am. London, March 23, 6 oil p m. Latest market prices —Copper, 6SJ rub ber, 2 j linseed forty-nine sellers, fifty four sellers rape seeds, Guzerat fifty-six AprilMay sellers, roria 32,3 March April sellers; hemp, 33) paid buyers tin, 169 iron. 63 10; peas, fifty...
19150327	Page 9	KAISER'S GRANDSON. Kfuteb's Teleobam. Ljndon, March 26. TLe Kaiser's daughter has been delivered of a ton.
19150327	Page 9	THE ARMY AND NAVY BAR. Justices Again Refuse to Grant A License. Yesterday afternoon tbe Licensing Justices tiled in order to hear the final stages of the application made by Sim Soo Kirn ■.hit his license for the Army and Navy Bar in High Street might be renewed. The first...
19150327	Page 9	Teluk Anson Rubber. PROSPECT OF A TEN PER CENT. DIVIDEND. Estimates for Current Year. The secretaries of the Teluk Anson Rubber Estates, Ltd. '(Messrs. Derrick and Co.) forward tbe following report of the annual meeting, which was held on Thursday in Gresham House Present G. A. Derrick (in the chair),...
19150327	Page 9	MUNICIPAL AFFAIRS. Effects of the War on Finance and Rickshas. An ordinary meeting of the Municipal Commissioners was held yesterday in the board room. Mr. F. J. Halifax presided and the other Commissioners present were Messrs. K. T. Tessensohn, Chia Kong Chin, Leong Miv Suu and Dr. P. Sammy, aud...
19150327	Page 9	Belgium Relief Fund. Mis. H. B. Salmood (c o Cable Depot, Keppel Harbour) acknowledges with many thanks the following contributions Previously acknowledged 127,220.16 Henry Norman iMalaccai 30 Eastern Extension Telegraph Go's staff, Batavia, per E. Leggatt 88.97 Kuropean Staff, Malacca Rubber Plantations, Ltd. (a month's subscription) 2HO •27,684.13 Tbe Btl^ian...
19150327	Page 9	WAR WEEK BY WEEK. GERMANY'S FAILURE TO TAKE WARSAW. From Our Special Correspondent. London, February 36. We are able now to form some fairly accurate ideas upon the character of tho German eruption from East Prussia and tbe degree of success which it secured. Tbe Russian official balletins make it...
19150327	Page 10	"Jottings From Java. (Ht A CoRBKHPONDBMT.) Soerabaya, March 17. It's a long, long way to Tipperary,"" the rousing marching song, has been banned in Java Tbe Dutch love music, and these stirnun martial strains soon found their way to thin island. The pieo« was heard everywhere. Th&gt;' Stafinuziuk, our leading..."
19150327	Page 10	WAR MAP. As far as can be gathered, all the country east of a line drawn from Ostend past Lille, through Guise and then turning east through Argonne and north of Verdun tc tin frontier is in the hands of the Germans, while the allies appear to hold the positions...
19150327	Page 10	"HOWITr-PHILLIPS COMPANY Season Prolonged for Another Week. Although there have been many imitations there lias only been one Kutfles if we except Sir Stamford of that name. He was the first genuine ""gentleman cracksman"" to become known to the general public and, it seems as though he will be remembered..."
19150327	Page 10	Central Perak Planters. AGRICULTURAL DEPARTMENTS ALLEGED INACTION. A Threat of Tail-Twisting, We r&lt; produce below the fall text of the report of the Central Perak Planters' Asso- ciation for the year ending December 31, signed by the President, Mr. A. B. Milne. The report is given as it appeared in...
19150327	Page 10	ARE YOU A MASON? A Lieutenant and a Credulous Jeweller. At the London Sessions on February 17, Edward David Wagner. H an ex merchant, now described as a lieutenant, was MBsVMH to six months' imprisonment fur obtaining money by false pretences. Mr. Purcell, for the prosecution, sail that on takirg...
19150327	Page 10	Cardinal Wolsey's Menu Tbe family collection of Earl Sydney, Lord Cliitmberliiin to Queen Victoria, is to M sold by auction by Messrs. Knight, I'runk, .mil Kutley early in the stason, ovine, to the death of the Hon. Robert Mai hl,.ui&gt; Town shend. Tho dispersal of these works of art and...
19150327	Page 11	STOCKS AND SHARES. Prices Quoted in Ac Market This Morning. Singapore, March '27, 1615. Messrs. Lyall and B»att, Exchange and Share Brokers, issue the following list of quotation! this morning The quotations on Sterling Shares are only nominal. I in Aui!«nf{ 10 b«i»t 2.5(1 10 Brain? 0.76 10 Kanahol 180...
19150327	Page 11	"'Wake Up Eurasians. the Editor of the Straits Time*. Mb,— AncDt tbe article headed Eiira g|a«""\olunU'erH by H. L. will you please tpwrt the following Nbm in your valuable pap' i Id India &lt; love romtnt and private Arms insist upon every one of tbeir subordinate, especially tbe Eurasians (or..."
19150327	Page 11	SINGAPORE AMUSEMENTS Tl.t AlLatnbra is changing its programme to night instead of Monday and is featuring an excellent thrte-reel Tbanbouser drama, Lacile. and v sensational Selig animal drama. Alone iv the Jungle, in tbe second show, a British comedy uai the latest I'athe War (i./nte by to day h mail...
19150327	Page 11	"How Gheluvelt Was Won. in ip, t, Ui :il. 'I 1' &lt;&gt; ""i the &gt;ci.ts UuardH, j Wales Hordererc and Weldh and KcKiuicnts beld hastily constructed tnncbeo in the fflagi of Übelurtll against '24,000 (it riuann. The eneni}. at dawn, sbel! Ed a ibatc-au where a battaliou an&lt;l Uuir cuuiiuandtr»..."
19150327	Page 12	Rubber Growers. ANNUXL MEETING OF LONDON ASSOCIATION. Mr. J. McEwan's Speech. Mr. J. M.-Kw.iu spoke at some length at the annual meeting of the Rubber Growers' Association held in London on February 2S. His speech is reproduced in full below In moving the adoption of the report and accounts, as...
19150327	Page 12	Diary of the War. 1914. June 27. Assassination of Archduke FranzFerdinand and his consort at Serajevo. July 25.— Austrian ultimatum sen', to Servia. August I.— Germany declares war on Russia and France, and invades Belgium. 4.— Britain declares war on Germany. 23.— Battle of Mons begins, and the French and...
19150327	Page 15	THE MOTORING WORLD. NOIES AND CotIENTS ON CURRENT TOPICS. The A. C. Light ta^ The following notes on the A. C. light VM have appiared in our Kuala liatnpur contemporary over the signature T. K. Wong The designer of the bo ly work on this little car certainly has some...
19150327	Page 15	Bad Eyesight From Bad Teeth. There have been instances of blindness resulting from extracting teeth, but these are rare. On the other hand, specialists in eve troubles have frequently found the trouble with their patients' eyes to come from decay ing teeth. One specialist suspected his patient*) iye trouble was...
19150328	909090	909090
19150329	Page 2	With The Enemy. A VIEW OF GERMANY FROM WITHIN. Food Economies.^ A Neutral Observer discusstw in the following article published in Tho Times of February 16, the second of a series be is contributing to that paper on bis journey through Germany and Austria Hungary the measures being taken by...
19150329	Page 1	"The Balleh Dyaks. RUAH OF SAR4WAK LEADS EXPEDITION. Severe Punishment Inflicted The Sarawak Gazette of March 16 pub liahea an account of the expedition led by the Kajah of Sarawak to punish the Balleb Dyaks who bad recently given the Govern--1 ment much trouble. The account is contributed"" and runs..."
19150329	Page 1	DE WETS TRIAL Secret Meetings of Armed Burghers. Interesting facts came to light at Bloemfootein on February 16 at the rammed hearing of the charge of treason against Christian dc Wet. The first witness was Mr. Cloete, secretary of tbe School Hoard of Kopjes, in tin Northern Free State, where...
