Date	Page	Abstract
18630425	Page 1	HYDROGRAPHIC NOTICE. CHuVA EA. Coral S/o.al .ft' Vxton/ Islnnd-Py. ramiil roi/.s oft the H'est Coast of fit Qimi ahum French rode ojf' the Xorth Nalana. After leaving Hja^aaw on the 3rd i of this mouth, w pro. ceded first »o I Victory Island In taawiaghli examine the five fiitlioiii pitch...
18630425	Page 2	"LAUNCH OF THE ""SINGAPORE."" The Meanicr Singapore was hunch. Ed from the building tard of MessiaBuyer* and Itiach at Teluk AVer at i past eleven on Mondiy last n the pre*encc ot a I .ir^c assemlilige of tic community. Owing to a strong S. W. wind however. bici prevailed i;i..."
18630425	Page 2	JAVA. FROM OUE OWN CORRESPONDENTBatavia, \Uh April, ISG3. Thk authorities at Toboali advertise having fished up at sea or along the coast, 621 chests of Tea having tbe mark Colonsay D. C. together witli some other articles, and a long boat with masts and sails belonging to the Dutch barque...
18630425	Page 2	SAIGON. By H. I. M. S. S. S. F'.rhiit w» leain that the chattered I*. &lt;&gt; S. &gt;* (ini/md/i lelt Saigon for lv.on Hiy, &lt; i chin China ou the Ist Instant, and on arii v v 1 Admit a I Bonard and suit*' joined her lrom tbe Sentiramis, intending...
18630425	Page 2	"CORRESPONDENCE. !0 THE F.DITOU OK THK 1 HAIT TIMK"" Singapore, 20th April, 186. J. Sir.- I bejr to i' form you of the following facln which ofcniied on tttf bwl VOJkgt of til.- Preach Mail ateaem 'o In.lia. Ti i aaaaaaiien ah"" Wi alaiarillaa on the 19li ult. we;e eliibarUrd..."
18630425	Page 2	"THE SINGAPORE SAILORS HOME. [tC the Editou fo tub Singapore I 'ailt I IMKB."" Sir, Permit me t&lt;&gt; make a few remark*, uiiti i\ t&gt; iii ilir iitiove iiiHlilutioii j in ii re (jursl an iimeition in your (taper, which it' they |&gt;rove a nnctul It i 11 1 iv..."
18630425	Page 2	NEWS OF THE WEEK .i.uM)\V, '.'Oni Al Hil. Thk Messag»ri»- Impcriales St»-ainp r Alphee, Captain Boilerr, from (iallf with &lt;at(s to |hi l.'^tli ii slant, anivtj at New Harbour tl.is noining. H. I. M. steamer GnVOOOj &lt; I.aporte, fiotn HohjOO with mom to tlie l.'nh current, anchored in the r...
18630425	Page 2	WEDNESDAY, 22ND APRIL. Such condictix v reparUbav* b&lt; circulated by vaiiou&gt; paMcagan Mtsstigeries lin/H 1 idles Bi,r of Steam J ers, of the tiealmcnt &lt;xperier.cid on hoard those v«sscl«; that it is quit! retreshing to have the authority uf a lady who has lately Kit tab Settlement for Km ope,...
18630425	Page 4	"FRIDAY, 24TH APRIL. Imk Siaascae ste.mer Cmom /'Ayi, «|""aiu Ohoii, from IJau^kok with the I.Mi iti&gt;tatit, arrived in I the harhiMir \e~terdiv at noon. H. Al.jtiluh.iat 7''/iif left Ibis tuorn- u l I'M -M.tlae.i Wneii sicam was he■a, .me of 11. c ■taken had ""in -m;i ,jie iin the eagiue,..."
18630425	Page 4	CHINA. The new* o&gt; the &lt;nt i_- t are not eveiiMiil, nnr, on ike wlole, me il&gt;&gt;&gt; &lt; .i *;itiniuctor\. At P.kinu. e\er&gt; thiiuf :i|i|»fiirt&lt; to be quit Sir Fn-«l«-nck I luie'n adniiiii-iiau'ii. ot Hrii-li iiifiiiiciii'iint.n to !&gt;•• n.»rked l\ .-rial Rl.ihtj mid fMMajM. and in mmb t&gt;&gt; &lt;on mm...
18630425	Page 4	Singapore Shipping. AKKIVALS Pmiirny. lSih Apiil. I'ntrli RieHim r K.i)i.i|igrii dei Nederloi. leu 'MiO v&gt;ut, Lrwiti comm .int-r, atavi^ 15th .A 1 ill. li. I. M. »t';.mer (J-.ronTic 'i KM) tons, itr ioiiiin»inier. *MRau loth April. **Un &gt;iy, Itth April. &gt; ritifli self 01 ci •Sii't.cfn IB&lt; ti-u*, S. Felix...
18630425	Page 4	Singapore Shipping in Harbour. Ships' .Namrs CU9U9. Flao and Hio. Ton 2SJ*» Wamm From CONSIONKIS &lt;&gt;R ACBNTH. I &gt;IVTINATIoSB I&gt;I*TINATIoNB Mrnof-W ah Moh. Plate F irbin H,rMg«a Txiize Ostvasje Stiamkrs N«Hm Cliow Plna K.uue Si 1I•• (i I KtHKL' A I nil Maiia 11 11 10 A lin r&gt;pi *n_lo...
18630426	909090	909090
18630427	909090	909090
18630428	909090	909090
18630429	909090	909090
18630430	909090	909090
18630501	909090	909090
18630502	Page 1	STRAITS TIMES SATURDAY, MAY, 2 1863. M AFF VI US, AT HOME. Wk ate glad to find that the affairs of the Strait* have an interest for a y of influential men at home, I and thai whatever conrerns us, is j v itched over hy them with a jealous...
18630502	Page 1	MR. BERTHIER, LATE INSPECTOR OF POLICE. Wk have had our attention directed to the ease af Inspector rterthier, late of tile t'oline r m-.e here: md *ye would di»iiK to lay some ot Ihe aafticalaw before the public, with the view of gaining some measure of sympathy for him at...
18630502	Page 1	THE SUMATRA COFFEE SALES W k c.innot help taking a very con -idt T.iMe later— l in the affairs of Java The Dutch in Netherlands India are our near neighbour):, their Commerce and politics are closely mixed up with our own, and we are bound notooly to j observe, but...
18630502	Page 1	COLLISION BETWEEN THE BOANERGES AND ANGLO INDIAN. Wk published last work our account of the collision between the ship* Flonner/r.s and Anqln liidian\ in the China MS, liirnishcd us hy (.'apt iii» Bitd ef the latter slii|&gt;, him! ih»w to shew that then' are ilvafl two sides to a st&lt;»rv,...
18630502	Page 1	JAVE. FROM OUR OWN CORRESPONDENTBatavia, 25/ A April, 1863. Thb King has granted permission to Messrs. Fraser, Poohnan, and others for the laying down of a railroad be--1 tween Samarang and Djoejokerto. The Government Produce Sales will take place in September, October and December, when 200,000 piculs Sugar and 50,000...
18630502	Page 2	"CALCUTTA. Tax 4th Opium Sale of thk yeat WM held at Ca'rult.t on the tiih In-, fttant when IMOChcfM »'«t»» nr 1440 GkMM Benares were aold at the followinc rate* The rt&gt;ult riOTI a decline M the Average- ot l««t Sale ot Us. 26. per Chest for I'atua and 9M.Mf.U-t""..."
18630502	Page 2	SINGAPORE RACES. Old Bngtikh institutions hare a charm !&lt;&gt;r all Rutland's s&gt;&gt;n», wherever her nous tuny l&gt;e; i.ide&gt;-d, it would s. cm that the further tV.xii home, thr greater t\t&gt;- entliuMasiiP with which our nation.il ipartt aie ket&gt;t up. Unfortunately, lowever. our BMMM *f maintaining tli ci'iierally diminishes with the...
18630502	Page 2	NEWS OF THE WEEK. MONDAY, 27tii APRIL. H. C. M. steamer ('irce, Captain Carballo, from Saigon with dates to the 19tii instant, anchored in the roads on Saturday last. Tub Sarawak steamer Hainbnw, Captain John Hewat, from Sarawak with dates to the 21th instant, arrived in the harbour this morning....
18630502	Page 2	TUESDAY, 28TH APRIL. Thk liarosm Cricket Match was continued la&gt;t evening. The result ot the first innings was iv favor of tlumen, whowoii by a single run. The second innings ou both sides was finisled between 5 and 6 o'clock, the men beating the Officers by 37 runs. Wk learn...
18630502	Page 2	I HE CAMI'ONG ULAM ML'UDEh. Th* Jury on being sworn &gt;esterd«. evening for &lt; nquiiiug into the cir. cumstanceti attending the death of the unfortunate Boydtiene female nan ,-j Esah, after vlawUg the Iwdy, enterej into the various evidence deposed at the inquest which was as follows Tbu tirtt wiiness...
18630502	Page 3	"FURTHER PARTICULARS RELATIVE TO THE LOSS OF THE ""HOTSPUR."" doFn?.?""'* 8l p f Wlj *'""r°«. &lt;""••""&lt; drifted i Pi V h n ""7. h-'J on \IonJ ,y 10th at 1 P.M. f t- Udro I*""**, kmima Boat* -'a ,J,U dne y IS h Wi d KSE Tbur,. 1 th. Winds..."
18630502	Page 3	THE ENGLISH GOVERNMENT AND THE CONFEDERATE STATES. When it b q ,,itH .ertuiri (bat the view takMi by the Governm. Nt at any important question in .-very pot* wintt tl.n (Mm ■I the public, very little can be Rained t.v drawing troin h Minister a lnr.ua! state. mr.,l ii the...
18630502	Page 3	DEPARIUKKB. MondHj, 27th J^ril. Bn-ish steamer Tt,ua.ier, Fowler, for H—jfcnsjg! Saturday, asth Aprir. l&gt;u,l. b;.r&lt;,ue Li.. UK(iu,n Ze,,hyr, Nacoda, lor Itui.goon. Monday, 27th April. French barque .)&lt;•„. Bart, Lancelot, for S»i~ ?on. TuMdny, «Bth April. Briii.h nchconer Saracen, Felix, for Malacca K I «&gt;raoi(. m r C n rQnf Pa(&lt;ifi...
18630502	Page 3	ARRIVALS. •9(19$ Suing 3|.i«j'jH^BUJ?i«no3 qanpj qigjj u&lt;u&gt;3u«H *i&lt;t|&gt;u«&gt;umu3 s«|oq.&gt;i»j 'y Sunday, 26th April. Spanish steamer tire* 1,047 tons Caibtuo commander, Cochin Cbin» lS&gt;ib April. Urinsh strnner Thunder 593 tons, Fow. •er commander. Calcutta 20th April. I British steamer LigiHii 816 tcm, I Taj lor commander, Calcutta 20t!i April consigners Mapfcasj...
18630502	Page 3	"Singapore Shipping in Harbour. Snip*' Mamu. CIITiIN. Flio and hio. torn lUti: ok 4KRIVALB. ""iibkk From Consigners or Aobnts. I DegTINATION* mbnof-War Mol.r Warwick Pluto K a 0?i Forbin Simon llJowt-ll Gar-'tiiip L.porte Stf.amkhb Australian Nelibetr rir &lt; &gt; 1 r H rb«llo Thomson Jolin Hriyht Betiiam SAII.I O V..."
18630503	909090	909090
18630504	909090	909090
18630505	909090	909090
18630506	909090	909090
18630507	909090	909090
18630508	909090	909090
18630509	Page 1	SATURDAY, MAY. 9 1863 THE FUTURE OF JAPAN. .mii Jap in i», indeed, of a 1 .1 tar. It is qii'te im--1 mistake, it and is altogether j M tn BMsoaal from our«elves, what the reeaJl of the measures leh have just been initiated. euty da\-. dating from theOih April,...
18630509	Page 1	DIVINE WORSHIP. It was aiitioii'ced trom the puloit of St. Vndrevv's &lt;!hui ch 011 Sunda\, that, for the future, tbeKveu iiL r &gt;erv iec would in.iiiiiienc at half Bfjat six in stead .if at b o'clocl;. \V T e have no doubt that our wor'hv CliapUiu, and the iVustees, in...
18630509	Page 1	"FUTURE PROSPECTS OF THE AMERICAN UNION. On the American Question, and on all which concerns the pioeni struggle, we a"" too apt to be guided by mir pi ociiv iiies. a: ti to 1 sad a ly these accmiiit-. which are given b\ o.giiis of tne same tfiidencies M oin..."
18630509	Page 1	JAVA FROM OUR OWN CORRESPONDENT BatAvia 3Dtii Apiil is,.i. Tlip weather which dutin^ tlie comnipiici'iiu'iit of the niKiiih hnd h.-eii Xtiiin-lv hot, changed liit week to rain and -ijualU and last ti lit it thundered, lii^liteiied and r.&lt;i .rp tor sevei al hours. \t prctmtt, the air is again beautifully...
18630509	Page 1	"NOTES OF AN EXPEDITION TO HUE COACH IN CHINA. TO THE F.IUTOR &lt;&gt;P TIIK -TUWTrt TIMRB. M. K«lit .r,— HrU-vi il' a i account of llir re eni x i 1 1 1 &gt; 1 1 to Hie. tor 'lie j nir &gt;""•# oi ntiilviu/ a krtmtj i&gt;ei\» ■en Ihe..."
18630509	Page 2	WEDNESDAY. 6th MaY H. M. (Junhoat 1 1 au^hty, Captain J. C. Well ficm the Tainhelans Islands with dales to the 3 d curniit, ancbured in the roads yesterday evening. Thk P. tt O. Company's steamer Xnrmi, Captain Bain, horn Hongkong with dales to the 29&gt;h ullin.o, ai lived at...
18630509	Page 2	FRIDAY 8th MAY. H. N. M. Steamer D.tssonn, Citptain Velders, from Khio anchored in the roads yrslerday lorenotMi. She starts this evening lor the same port. Tyro Chinese Revenue Officers are supposed to hive met a wattiy gravt whi-n Mgjafljißjd in inakiiifr a seizure uf c iilr.ihund chandoo h«-t iiijz...
18630509	Page 2	NEWS OF THE WEEK. MOM) VY, 4th MAY Tiik iteanier liutavitt from Balavia will-, date-, to the Ist. initant, atichored in tiie road? 10-day ut noon. 11. M. steamer Jam, Captain BenMMter, from Bttavia with dates to tin tOlh ult anchored in the roads yesteidaj moiniiiir. Wh are glad to...
18630509	Page 2	TUESDAY, 5th MAY. Thk mltmagttUm Imperiales steamer Imperatric*, Caatahi Massenet, hrrired in New [laibour yesterday evening- briiifi dates from Hong, kong to the '2Jtlt, and fiom Saigon to the 'JUiB ultimo. A MaltJ seaman bclonijinjr to tlie l»ri^ Lemi, Ijnitid to Satuaratig fell fr in Ui« lirginf of thatWwl oa...
18630509	Page 2	SATURDAY, 9,h MAY. Thb complfintswliicli have been made t&lt;» us duriiijf the past week respeeti/ig Hie nevr regulations of Hie Ice Hwmtt are very numerous, and, we cM-tainlv, think, Hhuuid induce the Managers to return to their old hours, or at leust considerably extend the present. II is complained by...
18630509	Page 2	LATE DISCOVERIES AT POMPEII. A letter from Naples in the London Athentrum of recent date, mentions some interesting discovci ics at Pompeii. The writer says In an extreme corner f an inner room of it umall and apparently P IH| f hon^e, have been diBrovered some hunvni bonen rare tiling...
18630509	Page 2	CHINA. Fiom Japan, we learn thai U-r Mnj''«tv's &lt; lin.M' d'Aftlfei Inn adilre— .ed the Ty oi/ii on Ihe lubjoct of 'lie two !;i«t oufMgeS 11 &gt;in F ■.ijlirf, \\t th- alt i k upon tli'- itiiii«h LvffatMM ea tbe 20ih of June las', wh- t«o of the tj uar&lt;l...
18630509	Page 3	"OUR POLICY IN JAPAN. A Pottej ""f o mibm-d fiimuM* and pair* tint WkUk ie ever I ikely lo he ul, is 1 1 fit eiri''iin tta'iCe"" briiw (Ma in mat*- connec•i ht-ini-t.;«ibHrnii!&lt;, W hßftffceilj 1 tmtl &gt;lIH. We atlllOt fX\&lt; I 'tli t &gt; lih letter and B|&gt;iTrcatjr, when..."
18630509	Page 3	"EXTRAORDINARY SUB MARINE PASSAGE ACROSS TUB ATLANTIC. B i lonjf airo a Ifu- l.»- &lt;•■•! «n I c in '.in- ""•■oiiiii i»l i ilie Umtt &gt;• 111 t i, (jein^.l i) In, (..1.-. IV |.rt|.-;». s iiu.le rr t1,,. a r .\ei, th. M rea .r c ..Id f tammm-t..."
18630509	Page 3	"SEA-GOING SHIELD SHIPS. Tlu' lec'nre tliour ofthr&gt; L' itel rv,,-e lux t«li W«i &gt;■ I -ter.ln\ »lUrtlO4i., ■rtth ii.tY.ii ""liic t« ll l-l '■&lt;•'*. I.iii of tk w«&gt;d n n I the ""&gt;""i re_iii&gt; m A ninny MM ■&gt; ifii- fte tl.i'ena.l I ..Ins too. to h. ar «'ap I..."
18630509	Page 3	"ENGLAND AND THE AMERICAN WAR (From the Times of the 24th Mar.) I. i» &gt;""ii,' iin.e- i rMM ot c nipluiiil th-t &lt;,|li. ii. l rin i-! i den re rei:&gt;t i K O lonian al ira M n»l publ she.) till lav la wr of t m* hiis ma..."
18630509	Page 3	"Shingapore Shipping. AkKIVxLS Mon lay. -itli May. I'ut-'h aleamer Java, tons, Bernoster, coiiiui n lei B .iivin, -Kith \pril. Hrkisk btrque (*tpatjce m-tj-». lit tons Hatta. romraamler I'eiiHi g, ""2 1st April. Hii i«b brig Ualiiirub tnhar. 214 to&gt;.a Annmttalv, commn''der King o 3d M r.'h. l&gt;utch s'eamer latavia, 210..."
18630509	Page 3	"Shingapore Shipping Harbour. -j Matk ok Whbrk From Consioseks or Aoknts. KtsTiNATioMa tar- .NA-aa CxPT.tN. Flao am. H,o. Ton, 4KhivALS rir"" R aae IftssHfls fe^^== e== 52^ gg ESSSUaSft t|22S .Ve.h er land.Co,.ul [BKUv.a A.v.iice i.c Vnes I ,t,h schooner 327^.1 JjJjjJ^ ichoaPoevK.am.wco. U.,,.,r.n&lt; A1,,. Ma.ia l..ieV..e. cl |Lee Chen..."
18630510	909090	909090
18630511	909090	909090
18630512	909090	909090
18630513	909090	909090
18630514	909090	909090
18630515	909090	909090
18630516	Page 1	STRAITS TIMES SATURDAY. MAY. 16 1863. oFR COUNTRY ROADS. Wi «v.)uld wish to tlirect the attention of the Municipal CoinmiHsioner to j a nutter connected with roa.i-making j ieb mm think on»ht to receive sonic consideration. The metalling of the vitti craiiite i, as during the list two years especully...
18630516	Page 1	AMERICA, THE CH ANCES OF THE SOUTH. It f« not very lon* ago that in theee column* we oould gire a leading Ami ric.iti scJi'wm, us \\&lt;&gt; rall»-il it, wiliini' satiating nuicli less tiring our readers. Surh wag the condition of Wie public mind herr, that not only u-.i«. tin-...
18630516	Page 1	SIR CHARLES WOOD, AND THE STRAITS. Thk deputation of old Straits residents, to which we alluded iv our issue of the Ist instant, as having been promised an interview with Sir Charles Wood on the 2~th March, hud an audience of Sir Charles on that day. No 'csult of the...
18630516	Page 1	AMERICA, THIS CHANCES OF THE SOUTH. Wk are tempted once a»ain to make h few remarks upon the j&gt;r»yVMt of the American struggle, for the news received by yeslei day's mail bears very considerably upon the views whiih we expressed, when writing a few days since. We stated un opinion...
18630516	Page 1	THE CONSTRUCTION OF CONFEDERATE SHIPS IN GREAT BRITAIN. Wk find from London evening papers ot tlit 26th March that the following petition from the Merchants of Liverpool had been presented to the House of Commons the previous night lv Till HONOURABLE COMlfoKs OF OREA.T HIUIAIN AND IHKI.WU IN PAHI.IAMI.M AM.M...
18630516	Page 1	"THE LOSS OF MAIL STEAMER COLOMBO Thk following is the decision of the Court in this affair on the 18th March: Mr. Srli, police- magistrate, and Capiai« Harris aitU (■■■sjiii M»ker, mid* tical amyettx &gt;r*, attended at the Greeuwiefe P""lite-c&gt;urt, to expr^n« the opinion a rived at with regard to..."
18630516	Page 1	PINANG. Wk have papers lima f'tnang to the 9'h instant. As u-uil, there is not much of ititere-t We find that no IfeM tha three NMM of murdei have occurred in the Irian 1 during the I &gt;- week the MloeTNag purtieulars of them appear iv the Piming Gazette of...
18630516	Page 1	THE LATE MR. J. C. SMITH. Mr. J. C. Smith, whose death we noticed sometime ag&lt;», was buried at Mauritius on »he 13th March with all Masonic Orders, and it would appear that this was according to his own dyiuji request. The particulars of the funeral appear in tbe Mauritiu*...
18630516	Page 1	CORRESPONDENCE. THE SINGAPORE LIBRARY. To the Editor of the Daily Times. Dkab Sir. It has become a common way of judging of tbe intellectual 'landing of a community, to ascertain the value of their libiaries and what use they are put to I should be sorry if any one decided...
18630516	Page 1	NEWS OF THE WEEK MONDAY 11 th MAY. Thb great verandah Question has at last been settled in favour of the Municipal Commissioners The final decision of the Court was given on Monday last, and we believe the Commissioner will at once commence to act upon it and have all...
18630516	Page 2	R. MACPHERSON, litsiil'-nt inmriltor, and President tv tk* Mumop*i LuMinittee. Singapore, 7 'th M iy, ISO 3. .Mk. Alkwndkr Allrn has been duly appointed Acting to the Municipal Conimissitinerx, during the al-sence of Mr. C. R Kigif, and U»» authority to grant receipts for all money due to the Municipal...
18630516	Page 2	THURSDAY, 14th MAY, Wf. have advices by the Qftawj Phya, arrived last night, from Bangkok to the 7lh instant. There is no news of importance. It is reported that the Emperor of the Fietieh has sent a Commission to Saigon empowering the Commander-in-chief there to invest the King of Si...
18630516	Page 2	FRIDAY. 15th MAY Thk Ton:- trom I'e.ira Branco arrived in the roads this nioiuiug. She goes to New Harbour a' noon to day to tow into Harbour the Hamburg ship Melissa. Wk are informed, that His Honor the (■iivem.il leaves this at the beginning of uext month in tlie J'luto...
18630516	Page 2	SATURDAY, 16th MAY In consequence of the departure ot the steamer Tunze having been postponed, an affer l'a&lt; ket for M-ilaeca will be made up at the Post C ttice at 5 p. m. to-day. H. M. steamer Pluto Cap'aiti Eales wiili dates from Henaug to the l&lt;Jtu instant and...
18630516	Page 2	IMPORTANT EXPERI MENTS AT SHOEBURYNESS. One of those nunnery experiments which upset all our theories as 10 the invulnerability of our ironclad veaoela occupied the whole of Tuettdny last at Shoeburyuess. There »a« an unusually Urge muster of oili' 1.11 and Hcieuiiric visi&lt;ors. The Duke ot MometSet, Lord Clarence I'aeet,...
18630516	Page 2	"THRILLING ACCOUNT OF THE FIGHT AT GALVESTON From Galceston Correspondence of (lie N. Y. World""] A Siynal Light The Attack-. At half past two oYltK'k, ou Sew Tnir'l nj'«riiin^, rt signal blu-litfht, f.om tin- //.&lt;- -ri^t lane, «naouiUrJ llmt the rvbrll bad ana. ked our Imie fjic* in tin- town...."
18630516	Page 2	"TUESDAY .12tH MAY Thk enquiry winch should have been made by the Stewards yesterday into the chnrgeof ""crossitur,"" brought by the rider of Phantom again-t mat ot Garibaldi, was postponed, 00/isjg to the absence from Sin^ipore of the jjentlenidii wh &gt; w:ts judge on the occasion of the Knee. Wk..."
18630516	Page 2	WEDNESDAY, 13th MAY H. M. Gun-boat 7»r&lt;te Capruin Fox, from Malacca with dates to the 11th instant, anchored in the roads this morning. A mail for RaUvia per steamer lintavia, will be iosed at the Post Office at 9 A. m to-n.orrow. Wb learn that the Officers who forni3d the...
18630516	Page 3	"THE CASE OF THE PETERHOFF. Thk following i'(irrv«|&gt;OM&lt;len&lt; e on tlie»ezne ol Ihe I'eterUoft' by Admirrtl Wilke* ami'iii""i?t'S the re&gt;&gt;iluti(iu adopted by Her Majtjatf*! Government Lori.l m, Mxrch &lt;•, l»tl:l. Iff lord, A tew cioiidi- hu-lt i.y lir;n Is arraagcowma for drepa'oa u^ ne of steamers beiwct-a thin co'iutry and..."
18630516	Page 3	"ARRIVALS. Sat-irdsy, -i May. Americin ship Kn .bo*, S""&gt;o BMa« K-U-y, co niuaiider, Akyab, 15th April o.insig'iee* iluusiead Xt co Sunday, Mth May. American ship i lorati. iiOtons, Pnliner, c &gt;tniui ler, New Y&gt;&gt;'k, 4&lt;i.h Decemb.-r, oonSljnees Belm Meyer i co Uritish brii; Puikm, l.'jg toiiii, co n iiauler, Uui^oin,..."
18630516	Page 3	VESSELS CLEARED OUT. Monday, lih Ma] British l&gt;rig F»iz Uouomai,, I*. A. •Baptist, lot Penang. Hri! sh Hchooiier Prince of Wales, Naoodah, for Penang. Kntinh bnique Frora, Mtlvilk-, for lyBritiah barque Kate Heather, Johnson, for .Saigon. Hriti«h at' inner F.ane, Thomson, for Labuan and (lonukong. Tuesilay, 12th in* American -.hip...
18630516	Page 3	"Singapore Shipping Harbour. Mum' Nambs. Cm-tain. Klao xm) Hio. Fens 4 '^y Al °s I Wubkic From CoHMvinai oh Aavmm. DailUiMMI HiiiL-hty V R fohnC. WelU HM. steamer. SM May 3;THml.elan laUnd 'Government Vohr W.rai.k HM. M.-:imer IOf»:l'\b Il|Wn!»c-ci gowri—l KepninuK J'luto J. X.lee 11. M. dteamer J4""i«i,ay 15 I'eni.ug..."
