Date	Page	Abstract
19420109	Page 8	WAR ADVENTURES (By A Special Correspondent) \H THEN he was shot down into the sea with the rest of the crew, an R.A.F/ observer swam in the sea east of Malaya with a bullet in him. He had to splash to keep thei sharks away from him. Then c?me a...
19420109	Page 8	Lifted 20 Yards (By a Special Correspondent) rMMY was driving south near Ipoh. Suddenly, lie heard the drone of aircraft. Peering out, he identified it as hostile. He had barely time to shout a warning to the others and dive Into friendly shrubbery when th 3 bomb exploded. The blast...
19420110	Page 2	DEATHS OGOUGK TANN, second son of Mr K. H. Tann, aged M, at 7a. Devonshire Road, Singapore. Funeral at 4 p.m. to-day at Bidadart. fciM -.Paul Urn Sin Tat. 79 years paced peacefully away at the Genera! Hospital at 1.15 p.m. Friday, Dll Jan. 1942. He leaves 5 sons, Lim...
19420110	Page 4	The Straits Times SINGAPORE. SAT.. JAN. 10. 1942. (860 th. Day Of The War.) THE STRANGLEHOLD Many months before war broke out the real war, not this local disturbance there was a spate of newspaper and platform speculation as to the durability of Germany's economic structure. The opinion was widely...
19420110	Page 4	"N. IRELAND PREMIER London. Jan. 9. rIE Prime Minister of Northern Ireland. Mr. Andrews, arrived in London to-day for consultations. He was accompanied by the Secretary of the Northern Ireland Cabinet. The following statement regarding the visit was issued '.ater by the Northern Ireland Office In London: ""Mr. Andrews visited..."
19420110	Page 4, REUTER	CHINESE ATTACKING CANTON SUBURBS London, Jan. 9. THE latest news from the Far East is of heavy fighting around Canton, which the Japanese captured over three years ago. To-day's Chungking communique reports that a Chinese counter-attack on Canton's outer defence line has been going on for three days. Forty miles...
19420110	Page 4	Heavy Enemy Losses Chungking, Jan 9. A YOUNG American, Dr. W. i W. Pettus. from Newhaven,! Conn, in charge of the Yale-in-China University, including the Ksiang Ya hospital, to-day guided a Press party on an inspection of the gutted $1,500,000 (US.) hospital, writes a United Press correspondent. Dr. Pettus said...
19420110	Page 4, REUTER	Hong Kong Casualties Chungking. Jan. 9. CHINESE casualties in the battle of Hong Kong totalled 20,000 killed and wounded, according to Chinese who escaped from Hong Kong after Dec. 15, and arrived on the south Kwangtung coast. They state that after the occupation of Kowloon the Japanese tried their utmost...
19420110	Page 4, REUTER	"HEROES RECOGNIZED London, Jan. 9. rN heroes' ""determined attack"" on the German warships Gncisenau and Scharnhorst at Brest last December figure in a list of awards announced by the Air Ministry. The raid was made by a strong force of bombers and, despite strong opposition, hits were scored on the..."
19420110	Page 4	Fine Work Done By Indian Forces IN New Delhi an Indian Army observer has told of the fine work being done by the Punjabis and Gurkhas in the Malayan fighting. A Punjab battalion was withdrawing to fresh positions and the Jar&gt;ar,ese, believing that they had the Indians on the run,...
19420110	Page 4, REUTER	CALL-UP OF DOCTORS IN AUSTRALIA London, Jan. 9. IN Canberra to-day Mr. F. M Forde, Australian Army Minister, has announced that one-third of Australia's doctors are being called to the services.— Reuter.
19420110	Page 4, REUTER	Russia's Growing Oil Resources Kulbishev, Jan. 0. THE Soviet oil industries are producing ax much fuel r.nd oil as is necessary to meet th« situation, declared the People's Commissar of Oil Industry. M Sedin, in an article 'n the Pravda. He mentions specially that the order from Stalin for the...
19420110	Page 4	Luftwaffe Hard Hit In Russia Washington. Jan. 9HITLER cannot leave his headquarters for more than one day- From Leningrad in the north to the Crimea in the south, the Nazis are reeling from their heavy casualties, says an Associated Press writer. The Russians have pierced their lines to a depth...
19420110	Page 4, REUTER	STOCK EXCHANGE London, Jan. 9. nfilE Stock Exchange opened quieter 1 to-day, but the undertone retrained firm. JCniost all sections were fully maintained, *Hn Textiles a strong feature on the continued use ful inquiry fln rilri g stocks scarce. Giltedged issues and Home Rails were little changed; Oils were slightly...
19420110	Page 4, REUTER	FINNISH DENIAL Vichy, Jan. 7. M. PAASIKTVI. Finnish Minister who has just returned to Helsinki from Stockholm, has denied all rumours that his visit had any political aim with a view to Finland's retirement from the war. states a Helsinki dispatch to the Vichy news iigency. M. Paasikivl declared that...
19420110	Page 4	COL. PIJEAUD DEAD London, Jan. 9. pOL. Pljeaud, the Officer Command- Ing the Free French Air Force In North Africa, has died of wounds received in action, according to the Brazzaville radio, which adds that Col. Pijeaud was piloting a plane wlilch was brought down during a particularly dangerous raid....
19420110	Page 4	"TIME AGAINST JAPAN Kuibishev, Jan. 9. 7IMK is the ally oi Britain and America even it they have to sacrifice temporarily oart of the Pacific area,"" declares Prof. Zvivich in an article on the Pacific war theatre in the Kuibishev newspaper Vol^a Commune. The article is one of the first..."
19420110	Page 4	ITALY FEARS INVASION London, Jan. f) ITALY is withdrawing her troops from the Balkans lor fear of an imminent British invasion across the Mediterranean, it is reported here to-day. The report said Hungarian troops will occupy the Italian sectors, because Germany Is unible to send reinforcements to the Balkans. It...
19420110	Page 4, REUTER	Germans Admit Position In Crimea Is Grave London. .lan. 9. PERMAN reports indicate they consider the situation in Crimea as very serious, it is sialod in London. A military commentator here to-day attached great importance to news of the Russian pincers closing in on the sector near Rzsev. The news...
19420110	Page 4, REUTER	"Axis Retreat Continues Cairo, Jan 9. IT is officially stated that the British forces have continued to press the Axis rearguard covering the withdrawal towards Agheila. To-day's G. H. Q. communique adds: ""Enemy resistance to the north I and south of the main JedabyaI Agheila road was more stubborn 1..."
19420110	Page 4, REUTER	Aussies Took On Odds Of 5 To 1 Cairo, Jan. 9. A DISTINGUISHED part In the activities In the Middle East Is being played by the Kitty Hawk planes of the Royal Australian Air Force. In an engagement yesterday they were erprf'd by more than SO Oerrnan and Italian panes....
19420110	Page 4, REUTER	"ALLOCATING AID IN MIDDLE EAST INDIA Teheran, Jan. 9. THE United States special envoy. Mr. William Bullitt. has arrived by air from BaKinlad. heading an important mission to study th"" allocation c"" »i in the Middle East and India. Mr. Bullitt proposes t.') proceed t»; India, and possibly Turkey. Utt..."
19420110	Page 4	"""WE CAN DO IT"" Washington. Jan. 0. DIRECTORS Knud-ien jn&lt;l lillman of the Office of Production Management made statements following the President's address to Congress, .^ying ""The President has s^t or gonl W. will give our fighting n en «f COO planes in 1942 we will give U. m 45.000..."
19420110	Page 4, REUTER	"S.W. ENGLAND RAIDED London, Jan. 9. A FEW enemy aircraft wet* over the south-west &lt;■ land in the early part of last night"" says this morning's Air Ministry and Ministry of Home Security communique. ""Bomb.*; dropped at two coastal points caused slight damage but no casualties have been reported.""— Reuter."
19420110	Page 4	ENEMY FREIGHTER SUNK Tokio communique I admits that a Japanese fi 'Ifbtac of 3 250 tons was torpedoed and damaged l&gt;y a subma-lii- jil Hi- Im 1 tninsula south at Takio.—Keutcr.
19420110	Page 5, REUTER	BIG ATTACK ON N.L NOW EXPECTED Enemy Plane Shot Down In Malaya Dutch Ready For Imminent Drive LESSON OF DAILY ENEMY FLIGHTS A MAJOR Japanese offensive against the Netherlands Indies is a matter of days, or even hours, in the opinion of authoritative circles in Batavia, reports Reuter. In the...
19420110	Page 5, REUTER	"U.S. Vessel Lost In N.I. Waters Washington, Jan. 9. rJE Navy Department has announced the loss of the eteamer Ruth Alexander ffl.135 tons), of the American President Line.-,, through an enemy Diane attach in Netherlands Indies water.""' OTiT' of the crew was killed and four injured. The survivors are ■afe...."
19420110	Page 5, REUTER	New Burma Army H.Q. Chief Arrives Rangoon, Jan. 10. AIR Vice-Marshal D. F. Stevenson has arrived in Rangoon to assume command over the Burma Army Headquarters, it was announced last night. Air Vice-Marshal Stevenson comes direct from Britain, where he was in command of a bomber group. A combined Army...
19420110	Page 5, REUTER	"""NO GERMAN WITH THE JAPANESE IN MALAYA"" I-o-idon, Jan. 10. WO C.ri'ian has taken part directly or t:iulre-tly in the operations of Japam*e 1orc.es In Malaya, s«ys the OaraULD nev.s agenry. Reutor."
19420110	Page 5	Japanese Say Big Offensive Begun London, Jan. 10. The Berlin radio says that Tokio reports announce that the Japanese forces in North Malaya have begun a general offensive. The Tokio reports state that the offensive was begun after the Japanese had penetrated the Perak-Selangor border line. United Press.
19420110	Page 5, REUTER	Trapped Unit Under Attack Chungking, Jan. 10. fIE Chinese are continuing to attack the 30.000 Japanese •troops trapped north of Changsha with infantry and artillery, while Chinese planes are bombinK the Japanese pocket at the Milo River. Gen. C .'ii!; Kai-shek's Armies are fiercely auuekin; the Jnp^nese in five sectors...
19420110	Page 5, REUTER	"Cruiser Is Sunk By U-boat London, Jan. 10. IT is oMcially announced that the cruiser H.M.S. Galatea has been torpedoed and sunk by a Üboat. An Admiralty communique announcing this says: ""The Admiralty regrets to announce that the Galatea (Capt. C. W. B. Slm&gt; has been torpedoed and sunk by..."
19420110	Page 5, REUTER	"Curtin's Appeal For ""Our Best"" Canberra. Jan. 10. V STIRRING appeal to employers ""id employees to keep the wheels of i.-jistry turning at full speed was ma.de by Mr. John Curtln, the Commonwealth Prime Minister yesterday. ""Our fighting men mast not be prejudiced by our inability to give them all..."
19420110	Page 5	CHIANG SENDS MESSAGE TO BURMA London, Jan. 10. A MESSAGE from Gen. Chiang Kal- shefc has been published in Rangoon, states a BBC. broadcast. It «ays that China will be grateful to the people of Burma for their sympathy In hrr struggle against aggression. Victory will be brought nearer by...
19420110	Page 5	Eire Bases For Allies? R London. Jan. 10. ELIABLE quarter! in London predict that the decision of Pr ddent Roosevelt to send an American expeditionary force to the Brit.bh Isles will revive the pressure on Eire to surrender Discs and permit the installation of airilelds and d -;k facilities for...
19420110	Page 5	"Indian Appeal To Churchill London, Jan. 10. A CABLE by prominent Indians to A Mr. W. Churchill, the Prime Minister. Is corrrr.entei upon In the weekly periodical, the New Statesman. Under the heading, ""An Indian Appeal."" it says. Fifteen distinguished Liberal"", including Sir Tej Bahdur S&lt;ipni, and Messrs. Jayakar, JoslU..."
19420110	Page 5, REUTER	Malta's 200 Raids In Five Weeks Malta. Jan. 10. U ALT A has pxi rienced over 300 air raids In the past five weeks —over 90 by day, over 120 by night. There have been only tliree raidless nights all in the last week. Some night raids lasted all night,...
19420110	Page 5	FOOD POSITION London. Jan. 10. OIUTAINS food position has improved to such an extent that In the third year war stocks and staple commodities were actually better than before the war started, said Major B. Lloyd George. Parliamentary secretary to the Ministry of l-tood. speaking at Middlcborough. With Japan's entry...
