Date	Page	Abstract
18650408	Page 1	NEWS OF THE WEEK. MONDvY. I3an APkIL. The Dutch steamer .fava, Captain Bernoster, from Liatavia, anchored in the roads yesterday evening. A case of malicious assault on a European seaman against the Master of the British brig Pioneer, is now pending in the Marine Court The investigation of the case...
18650408	Page 1	WEDNESDAY, 5th APRIL. Two cases of gambling were brought up for hearing before the Sitting Magistrate on Monday. The charges were satisfactorily proved iv both cases, and the offenders (16) were fined In sums of 10 and 20 Rupees. Wk understand that a large portion of the English mails which...
18650408	Page 2	"THURSDAY, 6th APRIL. Thk Siamese stei'tuer Chow Phva. Captain Ortlta, from Bangkok with daw* to the l&gt;t instant arrived in the roadstead \oter.i.iy aftr&gt; noon. Thk Hritish »t&lt; imer heiver Captain BoltiM, from Calcutta with dati^ to tba 28th ultimo, arrived at New Rerbee* this inornini;. By 1 lie &lt;""At-;w..."
18650408	Page 2	COMMERCIAL INTELLIGENCE. From Lane, London 23rd March, 9 p. m. To Calcutta. Saltpetre. Declined (id. Jute. Old, steady demand. New, declined 208. Hides. Active enquiry for low qualities advanced £d. Lacdye. I'ricett a turn bigber. .Shellac. Steady demand. Cotton. Inclined id. FKIDAY, 7th APKIL. Thk Dutch steamer liatavia. Cap tain...
18650408	Page 2	OUR CHINESE LEPERS. Thk necessity of having some spot altogether removed and t»hut oft' Irom contact with the Town, in which to place a Leper Hospital is daily becomii g more apparent. Kvery other effort li;i been made to keep our .-tiees clear ot the unfortunates who suffer from Lepiosy...
18650408	Page 2	"The Japanese oreign rcretaries to the U.S.A. Minister. We rertiv. &lt;l h. d tudtr-t'Oi your let'e N*S ll&gt; ""f IBM H'tl' ri'ti.u.ry, ■•■t rniuii; u« tlr. l you em. l n it-po t hat our (invrrnmt- t li;i tlie inleniiou ahortly lo ""pen h&gt; I't.rt of H 10.-o. A&gt; tt.e..."
18650408	Page 2	"MALT AND ORALS. Not being clergy I&gt; w j may speculate mi uiirevealed subjects willi ut the fear I a Bi-hop or ihe (""ouri ""i Appeal before our eyes Pel in the shades may, berefor#, ti legilimately S'ip-t&gt;setl locliockle over tin- late uieetlit^ ai the Ff«-iuas»ua' Hall. W. B. ia..."
18650408	Page 2	A VISIT TO PRESIDENT LINCOLN. Youpnas in&gt;o the President's r out of business.th o'j.h an ami iooih, wnioh i as, nodoub', been paced by mmy an applicant for offioa and many an intriguer. There it in&lt; I &gt;- lily nothing in the shape of n guard Hid, if i kit...
18650408	Page 2	"MR. RUMBLE AND THE ""RAP PAHANNOCK."" TO THE EDITOK Ot IHK IJAILY N w Sir, —I notice in &gt;t»ur review ol tha case o I thr ""CiuWii v. Kuiuble,"" that you appear to hay- taken it lor granted Ihsl trt&lt; v. ry willing witiiets^s a^tinst Mr. K. ll' told the..."
18650408	Page 3	A R RIVALS. Saturday, Ist April. SiMMM baMM Snaj) DiatM, 585 ton«, Hriord commander, Hongkong itmi Hank. skip Mary MiMrel, 4(iO torn, Fife commander, Ba«aata llth March. Arsericao I'irque Otaca, 386 tons, Teny comm»n&lt;ler. Umgoon 10th March. (Iritish barque Atslaut*, 419 lons, I'rofum cornPertiao Uulf 10th Dec. X i baniuu-...
18650408	Page 3	DEPARTURES. Sunday, 2nd *pril. Si.unei'! baiqm Si. Mary, Bros*, for Hongkong bpauish b irque Maria Lvi««, Aunol e»ga, for •.&gt;■'. &gt;n -1.. brig Hero, imckuollt, fur HongkongBritish barque .Sli.ikß|ie»rt. I'houiiiH, for Bombay. British lehuouei Julia Ann, Baker, for Hongkong. Mi nil iy, Md April. Aiiieiij.,l! ibip n^tim,; Wave, LeCraw. for...
18650408	Page 3	"vessels EXPECTED FROM EUROPE. J'eru.nde OiM '&lt; tn '""'J J^Ullul^ L&gt;«w« Uuii^adhur MrattM IUtU J«ny. •Nuilullt l&gt;l)ili Ifcti Usjsjr. mii^ .Ma 1'.1,.e l-l"" W^liuiMii lr.li Koi&gt;. Fbom Glasgow. Gem of tbe Sea 3rd Nor. Antipodes Coles Btb July From .Sunderlamd. John Ritson 6th June Achillas 23rd June Autoi.ii in &gt;ii;u..."
18650408	Page 3	"SINGAPORE RACES. First day. Tuetd»&gt;, 15th April 1865. FIRST RACE.' THK GOVir.K&gt;Oli"".S lUl'.— Value 26 (iuut-HH, irenentej by Nm noiur. le thr Uovernor, for tH U«MSM iLal lmv&lt;- uevtr won on the &gt;in.'i,'n- Course. Knt&gt;auce i in li. f. to |kc W inner. Weight for a^je i once r&lt; und..."
18650408	Page 3	Singapore in the Harbour. &MM' Namhk UaVtalM fc. ivn i.i... KATK Of T0 ABRIVAI. 9 WHKIIK FaoM. Consign Kas or Aor.NTK. I'RsTIWATIolca. M S AM luto AsjttMtS] L**3»l \lobr I'l'iM'UH &lt;T AMI HS tirliii h .lorite Ju.n obore Henriette Woosme Cbo» I'liya Mat Tia Orawa Arratoon Ai'cnr V*asn.« Albatmsi Atalxnte...
18650408	Page 4	"SINGAPORE DAILY TIMES Subscription to tho Daily Times. For one year---- S 40 six' months 23 tuiee 13 Each Copy Cents 2» The Weekly Edition of the STHAITB ""MBS, will be published every Saturday afternoon. Subscription to the Weekly Tiniest Annually S 16 Half yearly Quarterly S One month It..."
18650409	909090	909090
18650410	909090	909090
18650411	909090	909090
18650412	909090	909090
18650413	Page 1	ARRIVAL OF THE MAIL. Thb I*. and O. Company's steamer t Salsette, Captain Rennoldson, from Bombay with dates to the 30th ultimo with the Euglish mail ot the 10th March, arrived at New Harbour tlys morning.
18650413	Page 1	TELEGRAPHIC NEWS TO THE 24th MARCH. The intelligenceis important. Sheridan and Early whose exploits in Wes tern Virginia some months ago excited J so much attention at the time, have once more come upon the stage. The latter it seetn.s has been not only riefeated by the Federal General, but...
18650413	Page 1	"(SECOND SPECIAL TELEGRAM FOR ""OBSERVER."") Livkrpool, 24th Cotton depressed sales four thousand ■Dhollera twelve-pence Ooturawatte ten pence half-penny. American news against Cotton. London, 22ud Federals shipping to England, the Cotton captured at Savannah. Confederates passed Negro elect merit bill. E lily's defeat confirmed. Twelve-thousand prisoners captured. Confederates deserting in Companies/"
18650413	Page 1	AMERICA. Our advice* f out New York are to I the 22nd of February. The tint«t important iifin i if inlellieeacr is the capture of Charl-oton, n-hicn we could oo- ly notice in the Telegraphic Summary |of our last. Shf r i.an continues his movements an yet unchecked. Hi* occupation...
18650413	Page 2	PRANCE. The draft of the address to the emperor, which, is principally a paraphrase of the speech from the throne, «vhs read in the Senate on March The address applauds the proposed measures of home policy. Speaking &lt;&gt;f the relations existing between the Church and the state, it says: v...
18650413	Page 2	ROME. Information from Koine states ttwt tbe I Papal court will not attempt tbe ditficulIly of coming t &gt; an understanding with France and Italy on the bases of tbe September Convention. Tbe Pope is determined to allow events to take ibeir I own coarse. Tbe cardinals doubt whether Ibe...
18650413	Page 2	LONDON MARKET REPORT. London, 9/A March, 1C65. Tia.— Within the put tea days the basinets transacted bw baeo mostly of a forced character i sod st a farther dtclme the recent d iuiKn ia ihe China trad* and imports being (till beyond all precedent, moat importer! continue to press T«as...
18650413	Page 2	ARRIVALS. From. At de do Padaag Bal«Ti» do Baajnewaoitie Foo-cbow Foo do do do lew York 'almoath Wilbelmina D. M»ri» Pia Rrechin C«mlc Leapiog WaUr HaiiTi» Mac.o Saucia Medoc Am. iHaMTia Amoy Maoao Yoknhami Banjoewjiicif Iloilo Off DaoKeneae St. Thsmaa »iT,na London Off DuDgeneaa Amelia Vi«r Geaottcri St. P«al P....
18650413	Page 2	"DEPARTURES. For. From. New York 'i"" London leleo Douglas N. St Shanghai 'ri»in ,Bing. k \&gt;in\ai N. Shanghai Sing, k HinMij H. «t Sinjrapore lay thorn H. i Singapore N. Cu«hiug Shanghai alea Manila »ir» mami* '*aoj do it in Hongkong Jamilln C. v Shaii(bai 'hirifcii Ceflon lor&lt;» C. Ho-..."
18650414	909090	909090
18650415	Page 1	Subscribers and Correspondents. '%t&gt;-criber« ar« ie»pectf.illv requnted U&gt; 'Jire inti:ii.tii.in to the pi..|.ri.'',&lt;.i!&gt;, of l«tf tv in tlie delivery ,»f theil |.«pßr« .1.-linn{.- of UKsil)i:\'CK i. al*i nwir.il. s «S«aagSS SS the .l-livi-riii^' |*on«. Ol i ,1 CKiiiiiuiiiCiili .n will be itttundf I iminariwHna at /isssi saa be m»eri»l i...
18650415	Page 1	DEATH. Of Lholtra, On -Hi April i»t&gt;?&gt;,a i&gt;.cc Christina, itir lie. ye ai o.iteb ..f Ca, tain JAUts irs, c. Gil Mi.ff I oipu, auu heunoill &gt;r \1 il i sea.
18650415	Page 1	THE STRAITS TIMES SATURDAY, APRIL 15 1865. OVERLAND BUM MART. Thk following is the Summary pub- i lislied in the last Overland Journal. Tut Loud. hi nidil oJ the 27th F^b- ru.ii y leaclied this on the iikh :ii i&gt;iC of the 3rd instant by the steamer Oltuwi. The Budget...
18650415	Page 1	THE SINGAPORE POST OFFICE. A case nf very Rtent impm tamv to the mercantile pu'ilic fame mi for hearing before the Marina Maftlatrata tin rviturd.iy and Fnday l.i«i. It appeaig that one nf our mercantile fir. us had tor some time suHered seven ly Irom die mm arrival in KsWaM...
18650415	Page 1	THE COMING TRANSFER. Wk extract ftom the P»W«f Gazette, of the lnt iiitiaii*, following reiniiilc an to tlie ciii«-ci» i» la •Hiblfe root v «h»uld h«- applied. 11,,- writer eonnn.-imiisells. -what to k.-.mt .litH-N, but tl.e h.-iii of Hie article i« «»od Front ..II lh&lt;« acoatMM which wo receive from...
18650415	Page 1	PIRACY IN CHINA WATER. Thk particulars of a very horrible etm of piracy close io Hongkong are &lt;-ontaitied in the Ihnly I'rrst id the 27 th ultimo,— one of the papers h. ought to h. nd by the Ottawa. It U really a matter for very serious reflection that such...
18650415	Page 1	THE SHENANDOAH AT MELBOURNE. Thk particuU'S given below of the cruize ot the Shenandnah, and or the rather usual circumstances attending her tribal at and departure Irom Melbourne, Australia, will uot be found uninteresting loour readers here. The Shetiandoah, it appears, aniTed at Melbourne on the 25th of January and...
18650415	Page 2	NEWS OF THE WEEK. MONDAY, 10th APRIL. Th« British India Steam Navigation Co ..pauy's steamer liugfteer, Captain I'urnei, from Calcutta having called at the intermediate port*, arrived in the harbour yesterday afternoon. Wg have to remind our readers of the Operatic performance to be giTen this evening in the Theatre...
18650415	Page 2	TUESDAY, 11th APRIL. Thk I- ndnii mail of ihe l Oth ultimo, will be brought from G.tlle by tbe steamer uilxetle, and is due &lt; n Thuis day I3 b instHiit. Friday tie 14th is Good Xi id y, and in the ordinal y course of atftirs both it and...
18650415	Page 2	WEDNESDAY, 12th APRIL. H. I. M. S. Cosmao, Captain llelna dv F etHy, from tfastfaw with dates to the Hth April, ancliored in the roads last night Wb und.-tstaud th it Rrrauirpinent* are bring made in .vent ot the Bn-•■ii-li Mail arriving on th» 14tli ii,st. an&lt;l interrupting ihe olis...
18650415	Page 2	"THURSDAY, 13th APRIL. Thk Opera of Don !V.s, (l as performed at the Theatre Koyal"" last night cave great satisfaction. The house wis again a very good one and it testified its approbation by very liberal applause. Madame Mansard as Louise, looked and sang charming, ly, and the singing of..."
18650415	Page 2	AMERICA. The rec-nt icgoiiation« for peace a' F«t« lre«&lt; Monroe are reported vriili a marked different c «.f tone l.y the parif h io the Conference. The Federal Government ft idealj» deitire* to enmuritge itie hope that peace ia hoi aniltHiii die. i\hiie Mr. J tl-rmm I l)»»i» protein* mi...
18650415	Page 2	"MORAL INSANITY. Tlie MaMia of tlie raur ler&gt;r George Vi, lor T'&gt;*nley bus recal.ed public ate t n not &lt;&gt;nly to the history ot li i crime, bin lo the Ktrt-aijili or MtkMMtl ilie vi&lt;-\t, held by certain mcd"" ul isjUnillfason &gt;»li»t I* :ioW cttll«&lt;i| M ,1 lu*v,ilv we believe,..."
18650415	Page 3	SINGAPORE SHIPPING. ARRIVAL. Friday, 7th April. British -t.-a-tir-r Stirling 800 tous, Hendermn, MaMMtMM Libu»n2iid April consigueei Middleton Harriaon tt co Kriti«li b.rque Memento, 464 tons, Lyall comnian ler, Kii&gt;g&gt;on 17th March. Bri i&gt;li barque Alicia, 2-Jli t-inn, \V*ter»on cominxuder, RaiiKuoa Hth M^r.b mm\mmi Win S|&gt;oUi«woi&gt;il co ur Uhi ship HaaaHw....
18650415	Page 3	"Shipping in the Harbour. Date or T- L Ships' Namk« Cafialns Capiai&gt;Flao and KlO. TO!« Tl&gt;V 4..1t.Ll WIIKKK From. OaMBMMas or v O'"" 'M. Drstiwatioss. k &gt;..ii v\ ah M I'lu'o 1/fTt'fl Vtolir f«M Jorge .In n 'oliore Rmrirtfcl l'«t »i.» HAIMM V'f«nt Alk-ih A'bitoM ValanU lexa &lt;&lt;)«*r Australian 4«..."
18650416	909090	909090
18650417	909090	909090
18650418	909090	909090
18650419	909090	909090
18650420	909090	909090
18650421	909090	909090
18650422	Page 1	"Subscribers and Correspondents. gdOMriban »re renpectfully requt-Mmi to itmiHtioii hi tha ptofjriaton, ofht»&gt;» DMa r irre k ""il;itity in tlie ii.liv.-rv nl tlieii paper* noties ef duwgc of KBSIDINpS is also No i]ieis;»^s t&lt;&gt; the «l-li kt-riti lT peoua, 01 !nl c .iiiiinuiiiciti 11 wilLbe Kltemle.l in. \.i 1 iininuiiicKtioii..."
18650422	Page 1	DEATHS. On the llth Ap il INo'J, at Malacca, Kdtviiu&gt;, to infant and i'elorvd son of aptaiii •liuis BUB*, 'ten.al Staff Corns, lU-m ieut &lt; ouncill'T, U llaffNk On Till \Urvu at his reaid-.iice No. H Wiini ole Street London, Mr. AI.EXAMUfcR IiCTHRIB, foiiuerly ot Sing.ip'ie, »geJ
18650422	Page 1	THE STRAITS TIMES S ATURDAY APRIL 22 1865. EXPLOSION AT HEW HARBOUR. On Saturday afternoon, about four o'el iek| a inelanc'ioly accident attended with considerable loss of lite, oc(in red at New Harbour; The steamer J'lhore, belonging to His Highness the Tuinoagoag, bsving recently arrived Iroui Europe hid just completed...
18650422	Page 2	HOUSE SERVANTS. Tiir subject of domestic economy is not one, perhaps, that people care about discussing pnhliclj but it is nevertheless one which into cst-;, and is a matter of no small m&lt; vet anxiei) to all. One ul the chiH items of household expenditure in Singapore at the present...
18650422	Page 2	"CORRESPONDENCE THE KXi'LOSION AT NKW HARBOUR. Tg Ihe Editor of the Daily Times. 8i«, Ili&vejust beiii mvored with no tract from an article in the Sirigipoto Tunes"" of yesterday*! date, and with refer-ein-f thereto, I think it right to put you in j, lessaiea ot tun following facts. On tie-..."
18650422	Page 2	THE EXPLOSION AT NEW HARBOUR. fib the Ftli'or ,&lt;f th, Str.iix Times.) Sii;,— lho ti'i.v-ew which I Bad with Dr. uui on Si.tiirttay I*', did not it-cult, as he inferred fn&gt;ni ihe iiticle in v v 1»4 r tfTaretUf, in a wfcsal tm affcia the ai 1 nil rh I...
18650422	Page 2	THE EXPLOSION OX BOARD THE JO HRE. (To the Editor of the Da.ii/ Times.) De.»k Mr. Ei&gt;itok. As you mci tion. in your report on the above melancholy nccideni, the assiflnnC'* rendered by the ofßt-rs of the Ontt lltd CapUM Facsf the Pluto. I think it etih rt rht la...
18650422	Page 2	MONDAY, 17th APRIL. The and i). Cuotpaay's stsjasssr Safsette, Captain rleunoMsasi, from Botnhav with date- t.i the 3llth ultimo with the Bagtish mail ot the lOili March, arrived at New H.iiliour onThursday morning. 11. M. I'erxeus, from Malacca arrived in the io:tdstead tl i* morning. Thk Surveying steamer Ilif.eitian, Captaii:...
18650422	Page 2	TUESDAY, 18th APRIL. Wk learn by private advices from Manila thai the on'edorate cruiser Slitnand'tuh is at present there. Wk have to r&lt; mind our readers that the farewell performance e)f the French Opera Company I k&lt; s place at the Theatre Royal this evening. As four Fiirrmean* were bathing...
18650422	Page 2	WEDNESDAY, 19th APRIL. Thk Coronet's asamss] which watt hi Id yesteiitu touching tlie loos of life rising out of the eSplesieO onboard the steamer Jnhore. has besja tunher adjoiirtteii to Monday BSJaTt. The examination, v tar, is published in lull in another mluiihi. Wk copy the following from last Friday's...
18650422	Page 2	THURSDAY, 20th APRIL. H. M. Stt inner I'iinceMS Hoyal, Captain J. Jones, from Triucomalee with dates to the 26tb ultimo, having KearAdmiral Aing on board, anchored in the roadstead yesterday forenoon. Thk Dutch steamer Koningen der Nederlanden Captain Lewis, from Batavia with dates to the 16th instant rrived in the...
18650422	Page 2	FRIDAY, 21st APRIL. This British Hhip Prince of Wale* reports having spoken the British Barque Afury Spencer, of I'ulo Brain, on the 17th April, bound to Wha Wan, wished to be reported. Wk have been requested by the Commissioner ot Police to remind the residents that he will gladly receive...
18650422	Page 2	IRON SHIPS Wu find the lollowi'.jr letter upon lion ships in the Xortli- ('Uinn Daily AXajpr. February 'but, lBGa To the Editor f the N'Hth ihisa Daily News. Deur Sii, There appears ti be a great ptejadaa ai ibi* pan »s;ain*t iron aWpa loading tea for Europe. I have enquir-d...
18650422	Page 2	A WALK ACROSS AFRICA. Noibltu- can be more pieaniiij; than th d fc— aaa« I with uhi.h Captiea Of«M» eon-fess.-s that, alter th'JpuMic ,t i,,., o! Cpuin laweVa vetfcjtkete ih mo ioom |,ft tor «&gt;, indit|ien«eat namtiv* of the same journey. Slill. thoee who are specially hllefrelrd In African travel...
18650422	Page 3	"SINGAPORE SHIPPING. ARRIVALS. -l\v, 13th April. S, i r;:^i touB W(rdoom- I o. I.U tons, Sullevan com »7th klanh. Havslock, 451 tons, h. Cock"" llth March. I' 0"""" 706' ton B ,»VV. H. HoJme. »7th March. ""»""iue Drachi, 477 tons, Petersen comMarch 230 tons. Ni^encom2nd M.,rch. -..K,:-., R el)no ldsjß..."
18650422	Page 3	VESSELS EXPECTED FROM EUROPE. Kkom London. Fernanda 0 Hth u 1 y Norfolk l'&gt;», Ciun^ailhur Mr.ttou 18th J«ny. Norfolk IMvth 12th l&gt;eoi. TiMMriag IWlle P.iin* 13ih »n, Keruzenor* W.olloton Vtti Feb. FBi»m Glasgow. (&gt;em of the Sea 3rd Nor. Aniipo.!t&lt; Coles Bth July Kb ill Sundebland. John K.t-uii lit I...
