Date	Page	Abstract
19160120	Page 7	SINGAPORE MAILS CLOSE. To day. Labotan Bihk, Tandjong 'ialei and Medan Siogkara '2.30 pm P. Dickton and Tort Swettenbam I'eoaug 2.80 pm Batu Pahat Hou* W*o 2.30 pm Hongkong Lais»ng i.BO pm Malacca and Muar Kaka 3 pm Malacca. Penang and Colombo Mi-lmuaMaru 3 80 pm Bangkok It. Nordiaak tpm...
19160120	Page 7	Train Services. Tha mail trains from Singapore (or the north leave Tank Road station daily at 7.7 a.iv. and 7 p.m., arriving at Kuala Lumpur at 7.18 p.m. and 6.45 a.m. respectively. The tlin- I. express to Penang leaves Kuala Lot rat 8 am. daily, arriving at Penang at p.m....
19160120	Page 7	Mail Steamer Movements. The P. and O. homeward mail steamers Mooltaa and Mongolia arrived at Marseille. Ob Tuesday morning, the 18th instant.
19160120	Page 7	Mails for Europe. Oar attention ha- btwn called to the fact that our arrival, in London are much behind thorn) puLlinlud elsewhere. Our rule is to Kiv. arrival, only when they are officially ■aynrtad m the Post Office notice*, and no 1 in that printwi ib. &gt;.- U bn n...
19160120	Page 7	LIST OF PASSENGERS. Outward. The following pasoengur bookinus to the Straits are taken from th.i London and China Express. It should be understood that, in some instances, bookings may be provisional and that intending passengers may alter their arrangements, subsequent to the isnuanoe of this list in London Per P....
19160120	Page 7	Asahan Rubber Estates.. The report of tbe Asahan Rubber Estates, Limited, states that the crop of rubber harvested fer the year amounted to 187,584 lbs, against an estimate of 95,000 lbs. and a crop harvested for tbe previous period of 62,531 lbs. The average gross price realised for 137,459 lbs....
19160120	Page 7	"C. M. Cumming's ""Gum Boot"" Fund. Mr. Cumming is busy with a scheme to help at tbe front, say* the L and C. Express. He only lately returned from France from ambulance work, aol. as a consequence of what he saw there, on bis return put advertisements in some papers..."
19160120	Page 7	Audacious Appeal for a War Fund. Miss Doris Phillips, of the Howitt Phillips Company, in about to make a gallant effort to raise as large a portion as possible of the Ks. 60,000 for which the St. John Ambulance AsHociation has appealed in order to provide a hospital in Mesopotamia....
19160120	Page 7	FINANCE AND COMMERCE EXCHANGE. Sinoapou, January 19, 1916, On LohLi f Hank 4 id/s m *I*H Demand 3/4} fnraleSm^ 2/4}] On Indi* Bank T. T. m 17 Vt On rloN&lt;iKONO...Bank d/d 16$ On Sba*uhai ...Bank d,d B»ii On Java Bank T. T. I2Bj Un Japan Bank 110] Sovereigns— bayiu^ rate...
19160120	Page 7	MINING. P» TO Buyers Value 10 10 Ampang 1 1 Ayer Wong 080 10 10 Hclat 2.00 10 10 Kanabol 0.80 1) 10 Kinta Association 41 £1 Kioto Tin 1.14.6 41 £1 Lahat Mines 10 6.25 Malayan Collieries £1 £1 Malayan Tins 1.18.6 10 10 .V ulcl I. ton 6.00...
19160120	Page 7	RUBBER. tone JBuyers. Sellers. V II- AUagai 1/8 2/£1 41 Anglo -Java 12/- U 2/- &gt;/■ Anglo- Malay 0/6 10/6 2/. 2/- Batana Ma'aka 2'- 2/6 II 41 Bfttn Tig* 2.10.0 8.0.0 2/- 3/- Bekoh 2/2 2/6 41 41 Bakit Kajang 1.17.6 2 0.0 41 41 Bakit Lintang 3.0.0 3.8.0...
19160120	Page 7	GENERAL. 41 41 Smaitiiu Oj 7.00 725 41 41 PreJ 1.8.8 1.5 0 8/ 6/- Hlectria T'waya 2/0 8/ 10 10 FrMet Netn 51.00 53.00 60 60 W. Hammer ft Co. 62.50 05.00 100 How»rth Brakine 85.00 100 7%Pref. 95.00 100 100 Kftta Bro, Del. 80.00 10 10 Maynara Co....
19160120	Page 7	DEBENTURES. United Engineers 11,384 600 par Singapore Electric Tramways 6 £860,000 norn Spore M unicipal 6% 1,878,000 par Spore Municipal 4f4 f of 1907 11,600,000 90 98 Spore Municipal 4|% of 1900 »1,00),000 90% Spore Municipal 4 2,000,000 10 dl Spore Municipal 4% £800,000 H%dii «%The quotations of sterling shares...
19160120	Page 8	The Straits Times. THURSDAY, JANUARY 90. MONTENEGRO. We have no words of indignation for Mon tenegro, even if the story of its surrender is exactly as Austria says, and this is now denied. It is not given to all to be heroic unto death, and the poor little State which...
19160120	Page 8	SOCIAL AND PERSONAL. Mr. and Mrs. R. (&gt; Aldworth have returned to Kuala Lumpur from India. Mr. A. P. Robinxon, of Messrs. Drew and Napier, Kuala Lumpur, is coming to Singapore shortly on transfer. Mr. C. W. C. Parr is expected back shortly. It it stated that he has been...
19160120	Page 8	Singapore Mortality Returns. The rate of mortality in the Settlement of Singapore for tbe week ended January 15 was 26.49 per mille of the population. The total number of deaths was 17H, of which 121 were male subjects and 57 female. Convulsions claimed '24, phthisis 29 and malaria fever 12....
19160120	Page 8	Indian Lancers in Egypt. According to further intelligence the Mysore Imperial Service Lancers, in their recent encounter with a body of Turks fell upon the enemy after a long reconnaisance of about sixty miles in forty eight hours. The machine gun section of the Mysore men appears to have done...
19160120	Page 8	Panic in Hamburg. A sensation was caused in Hamburg on December '23, by a rumour that an Allied air fleet was arriving. Tim public friyht was so great that General Kooll issued a long series of orders, to the effect that when 10 yini-hnts had been fired the trams and...
19160120	Page 8	British Submarine Cruise. The panic in the Sea of Marmora lately reported at Constantinople in cattily understood from the narrative of a ISuti«h Hubmarine officer describing bis 24 days' cruising in the Sea of Marmora. The submarine was under tire on the average thrice daily but she penetrated to all...
19160120	Page 9	THE WAR. MONTENEGRO. More About the Alleged Surrender. LABOUR AND COMPULSION. Further Debate in House Of Commons. Ksitkr s Tklki.rams. London, January 18, 7.10 p m. Home It is stated that the terms of the Austrian Montenegrin arrangement are that Monteni 1 li l.ivossl iv 1 v.h.iu^ for an Adriatic...
19160120	Page 9	Note on News. It is interesting to note that Frisourt, mentioned in today's British communique, is a village of Picardie, five miles west of Albert, and about 'X) miles south of Arras, which the French troops continue to occupy. This suggests that the British line has been considerably extended. Frioourt...
19160120	Page 9	OBITUARY. K*ITIKS TILEUHAM. London, January 18. The death is announced of Sir A. R. Sooblc, formerly Advocate General, Bombay, and member of Council of the GovernorGeneral of India.
19160120	Page 9	ESCAPED. lUuti-k Tklbokam. Penang, January 19. New York Ignatius Trebitsch Lincoln while on his way to tbe court in connection with bis appeal against an extradition order escaped from custody on the pretext of go ing to the lavatory in a restaurant and disappeared. A mtw age from New York...
19160120	Page 9	JAPAN AND CHINA. RllTKß's Tf.LKi;r\m. London, January 18, 8.10 p.m. Tokio I The Japanese Minister at l'eking has been instructed to inform Yuan Shi kai that Japan is unable at present to receive a congratulatory mission on tbe occasion of tbe Japanese coronation. Petrograd It is stated that a Japanese...
19160120	Page 9	MURDER IN INDIA. Hitter's Telioram. London, January 18, 8.5 p.m. In tbe House of Commons Mr. Chamberlain said he had received a report from the Raj regarding tbe murder of Mr. Priestley, of Lahore, in which the opinion was expressed that the brutal crime was not committed for political motvts.
19160120	Page 9	INDIAN APPEALS. Ricteb's Tiligkam London, January 19, 1.50 p.m. The Judicial Committee ot tbe Privy Council resumed its sittings on January 18 to hear twenty-one Indian appeals— six from Bengal, four from Madras, three from tbe North Wist Provinces, three from Lower Burma, two from Bombay, two from Oudh and...
19160120	Page 9	SINGAPORE SHARE REPORT. Messrs. Fraser and Co.'s Weekly Circular. In their Singapore share circular, dated the 19th inst Messrs. Fraser and Co. state Business tbis week has been mostly a question of shaking oat the weak specu lative investor in local rubber shaies which at the moment seems to have...
19160120	Page 9	The New Dutch Submarines. As has already been stated the Fyenoord Co., of Rotterdam, baa received the order for the building of 3 of the 4 new submarines of the K II type, whilst the Royal Scheldt Co. will build the fourth, of the K 111 type. The arming of...
19160120	Page 9	YASAKA MARL'S CARGO. 1 The Payment of Compensation By Japan. Though particulars are not yet available, the Mainichi learns that the Yasaka Maru cargo included 800 tons of pig iron for tbe Kobe Steel Works, and 500 tons of pig iron and TOO tons ot steel plate for the Kawa...
19160120	Page 9	F.M.S. Planter in Bankruptcy. At the Brighton Bankruptcy Cou:t on December 1. tbe examination of Mr. Claude Gordon Forbes, of Chichester, took place. Debtor stated that he had been oarrying on business as a tailor at 17, North street, Chicbecter, under tbe name of Bailey and Son. Up to the...
19160120	Page 9	Straits Coolies in Burma. Says the Rangoon Weekly Times Another 1,000 Straits coolies are due to arrive at Tavoy within the next week. The 800 who arrived there a fortnight ago have not prov ed satisfactory. They have refused to work, although their pay is at the high rate of...
19160120	Page 9	SINGAPORE RUBBER AUCTION. Improved Demand with Better Prices. The Singapore Chamber of Comnjnrco Rubber Association's 226 th auction was held yesterday when there were offered for sale pels. 5,864.70 or 7*1,960 lot,, (tons 349.08). Prices realised Tbe next auction will be held on Wednes day, January 28, at 10 a.m....
19160120	Page 9	"""OUR DAY"" COLLECTION. London Committee Thank Local Donors. Mr. J. H. Warning, local hon. secretary for the St. Joho Ambulance Association, forwards the following letter, dated December 10, received from tbe headquarters in London of the British Red Cross Society tbu order of St John of Jerusalem in England: Sir,—..."
19160120	Page 9	"""A Man for the Middle East."" A Pioneer special cable, dated London, December 81, states: A Times leader, beaded A Man for the Middlo East, 1 asserts that the war in the East and its trend affects tbe regions extending from Kordorfan to Kurdistan and from the Libyan Desert to..."
19160120	Page 10	TITI TIN COMPANY, LIMITED. s Satisfactory Wolfram Contract Arranged. br D. .1. Galloway signs the report of the directors to tbe third annual general meeting of the shareholders in Titi Tin Company, Ltd., to be held on the 29tb inst. It is as follow V &gt;ur directors have pleasure in...
19160120	Page 10	NATIONS INSPIRATION. Spiritual Vision of the Men in The Battle Line. The last of tbe series of meetings of tbe Fight for Kight Society was held at tbe kuhan Hall recently. Sir Francis Younghusband presided. Miss Muriel Foster was the vocalist, and Mr. John Bucban the principal speaker. Mr. Buchan...
19160120	Page 10	PUBLIC NOTICE PARAGRAPHS. Latest Advertisements of the day appear on pages 6 and 11. Anticipation often reaches higher than realisation, but this has not been the case at tin Palladium this week whore Sixty Years a Queen and two war films of extraordinary merit and interest are being shown. Only...
19160120	Page 10	THE FOREIGN LEGION. How They Fell Upholding The Honour of France. It baa already been stated that, owing to the losses which it suffered during the fighting in Champagne at the latter end of Sep Umber, the French Foreign Legion, a great and remarkable corps, with a wonderful record of...
19160120	Page 10	Big Cocaine Haul. A smart seizure of a large quantity of cocaine was effected by the Customs Preventive authorities on board the steamer Lai Sang, which arrived at Esplanade' Moorings, Calcutta, on tbe sth instant. The drug, which weighed about 150 ounces and is valued at about Rs. 9,000, was...
19160120	Page 10	GLENEALY PLANTATIONS. Fifteen Per Cent. Dividend to Be Declared. The sixth yearly report of the directors to the shareholders in Glpnealy Plantations, Limited, to be presented at the annual meeting is as follows Gentlemen, your directors beg to submit herewith the company's accounts for the year ending October 31, 1915....
19160120	Page 10	STARS AS COMPASS. How to Find Ones Way in The Dark. The art of finding one's way at night without the aid of a compass* was described to a large audience, including a number of naval and military officers, at the Royal Society of Arts by Lieutenant Colonel W. A....
19160120	Page 10	Plantain Tree Juice for Snake Bite. An interesting demonstration intended to show the efficacy of plantain tree juice aa an antidote to snake bite was given by Mr. Donald Obeysekere at his residence in Ragagiriya, Cotta, Colombo, on December 80, in the presence of Sir Christoffel Obeysekere, Drs. L. Fabian...
19160120	Page 10	DASTARDLY CRIME IN SHANGHAI. Prominent Chinese Shot While In His Carriage. A mysterious crime, without any apparent motive, was committed on tbe afternoon of January 8 near the Great Western Road, shanghai, at a quarter past four. Mr. Chang Sze-shen, local manager of tbe Bank of Communications, was waylaid in...
19160120	Page 10	WASTE AND ITS CAUSE. Lamentable Results from Lack Of Training. A letter on the subject of war-time economy, signed by Miss Margaret Ashton and Miss Ella Pycroft, president and chairman respectively of the Association of Teachers of Domestic Subjects, has been sent to tbe press for publication. Tbe letter, after...
19160120	Page 10	SPORTING INTELLIGENCE. A football match will be played between tbe Hindu Association and the V.M.C.A. on Katttee Institution ground to morrow at 5 p.m. A. E. Cornwell, the jockey, has been granted his license by the Straits Racing Association. He rode at tbe last Singapore meeting and more recently at...
19160120	Page 10	Billiards. In the billiard tournament for tbe Adelphi Hotel Cup, Mr. A. D. Baker owe 90 made 154 again Mr. A. Lewis owe 100 to 250. Ties for to-night are Mr. A. T. Spencer roc 50 v. Mr. F. C. Peck owe 40 and Mr. J. W. Jones owe 70...
