Date	Page	Abstract
18750320	Page 2, REUTER	Reuter's Telegram's London, \\t/i March. FItAXtK. Buffet's Ministerial programme disappoints the Republican party. EWLaJDX John Mitchell lias been Iw wlcwtad for Tippemrj over Moore by an overwhelming majority. Lmiilon, Id/// Jurat, France. Buffet has declared his policy to be conservative without vindictiveness An interview between the Austrian and Italian Sovereigns...
18750320	Page 2	Correspondence. MALACCA. .Malacca, Urn M.wtrn. (From an occasional Correspondent.) Tim 1). 1. s. K. Cos. steamer thm, Captain I low ell, from Calcutta, with dates to the Ul'nd ult., (via intermediate Ports.) arrived here last Thursday Boning, and sailed the same afternoon for Singapore. She may l&gt;e exacted here on...
18750320	Page 2	News of the Week. MONDAY, 15n MAUCII. The N. I. S. N. Coy's steamer Bindoro, Capt. van Emmerick, from Batavia 9th inst., arrived at Tanjong Pngnl wharf yesterday morning.
18750320	Page 3	THURSDAY, 18th MARCH.' Tiik E. A. Company's steamer Brix'j mi' which Bailed from Brisbane on the JJrd March, is advised by telegram is having left Batavm at '6 t.M. yesterday and may be looked for early ou Saturday morning. The M. M. steamer Sera, Capt. Revin, from Batnvia 14th inst.,...
18750320	Page 3	FRIDAY, 19th MARCH. Tiik K. I. S. N. Coy's steamer Sitmla, I Capt. Van Leuweii, from Rhio 18th inst., arrived this morning, en route to Ben kalis.
18750320	Page 4	ENAMEL PAINTS ITS USES AND ECdNOMY. The high price of all materials used in the building, engineering and shipbuilding trad' 8, as well as the euormons increase in wages, render it absolutely neees-ary that the most •economical and effie -..•ions measures should be resorted to for tae purpose of making...
18750320	Page 4	THE SLAUGHTER OF CHI TROOPS IN FORMOSA. We have received from our correspon- dent fuiiLt-r )&gt;articulars of the affray bethe Aborigines and Chinese troop* on tin- l:&gt;th ultimo. He writes as follows time in the month of January, two Chinese Military Officers, who were travelling down the coatt iv the...
18750320	Page 4	"Arrivals. Saturday, 13th March. British steamer Killarney, I.OGO tons Wish coamiiuder, JedJah 17th Feb British barque Ell.i Beatrice, 399 tons, Thompson commaudcr, Newcastle 18tn ept., consignees McAlister Co. Sunday, 14th March. Dutch steamer Sindaro, ""40 tons, van Emmerick commander, Bataria 9th March, consignees Hamilton, Gray Ai Co. Italian barque Benedetto..."
18750320	Page 4	Departures. Monday, IKth March. Spanish B^eamcr Paragua, Bliaaide, f-«r M BritUb ateamer Ki'::-.v.; v. Wi Birtiab atouner CUow Pbya, Ort in, for Bangkok. British steamer G.u, Howrll, f.&gt;r Calcutta. Briti/u steamer Turn Morton, Webeter, for Baig &gt;n. t TueedaT, Iflti Hkrch. S:-&gt;anii-!i steamer Emili mo. Mendel ma, for Manila Dutch...
18750320	Page 4	"SHIPPING IN THE HARBOUR il.Ad AM) KlU.'i'ON"".-. D.VTt. r a;^- Win::;:: Fbo&gt; RJVAL. ktvsxoa i &kBtina;jion. &gt;Hir's Names. 'ATTAINS. MEN-OF-WAR Hart Thistle Hertlin Fried rick 8 Lapwing STBAIIKtiS Martaban Wcaze'. Khi\a 5 Agnes 0 August i Singapore 1 Japan Fitzpatriek 1 Siud""io Milton Kromatah 5 P.mtie Kj &gt;benliaven Brisbane SAILING..."
18750320	Page 4	"VESSELS IN DOCK OR LYING AT WHARVES. 1 Tanjtfttg fagar nan. Victoria Dock 6 Jardine, Mathenon and Company s Wn»-rf. 3 P A O Wharf Bon Accord Dock 4 Borneo"" Comply. Wharf Jj Government Wh»rf 5 FataW Slip »nd Dock Company At Johor*"
18750321	909090	909090
18750322	909090	909090
18750323	909090	909090
18750324	909090	909090
18750325	909090	909090
18750326	909090	909090
18750327	Page 1	"SATURDAY, MARCH27, 1875. LATEST MARKET QUOTATIONS Sinoapoke, March 27th, 1875. Gambier MBft. Blast Pepper bUO. White Pepper 1^I iour. Sarawak 2.474Sago UO. Coffee, Bontyne 9MS. Tin I Mule twist I!:! •4 lbs. Shirtings J^""--7 do do 1.80. 5 do T. Cloths 11"". do 1.45 7 lo do I Oft. Banarsa..."
18750327	Page 1	FORTNIGHT'S SUMMARY. 'I'm. success of the efi'orts of the Strait- Settlements Association in l^oiidon to induce tin- Colonial and Indian trwa of State to defer Sir Andrew Clarke's departure for India until after the arrival of hii MMeaaor, has given gnat satisfaction to all cla-s--the oommunity. His earlier withdrawal might...
18750327	Page 1	AUCTIONS. A ask of more than merely local interest has recently been tried and decided in Hongkong before Mr. Justice Snowden and a special jury. It was an action for defamation brought by HenHS. LanCj Crawford Co., Auctioneers, against Mr. 1). Marks, a furniture dealer, damages $l,oUl&gt;, and arose under...
18750327	Page 1	"THE MADRAS TIMES"" SPECIAL CORRESPONDENT. A chii-l's amang as tukiu' notes"" And fitith he's prented litSßa."" It appears that the jfeafrsi Ti&lt;tUl has its ""Own Correspondent"" here in Singapore, and that gentleman, writing uuder the date of 17th February, after giving a graphic and pretty correct account of the outbreak..."
18750327	Page 1	ITEMS FROM THE JAVA PAPERS. (Translated for the Straits Times.) Dates from Batavia down to the lMh instant give 00 official telegrams from Aelieen. InteUigenoa from that (|tiarter states that cholera is still pre- valcnt both among the Dutch and the natives. The Kraton is considered to he favourable to...
18750327	Page 2	ITEMS I ROM THE MANILA PAPERS. Tr,i&gt;i*fj/'&lt;t Jot the Strait* T'mtr*.) Tut MagUa of the 4th instant, contains some editorial and in•troctivc rninint'Uts on an editorial in the Lhinn Mai! wliicli lately descanted M the emWgH taking place in Spam, and the hopes entertained of nome improvements in Spanish CoImU...
18750327	Page 2	"TOTAL WRECK OF THE STEAMER -GOTHENBURG."" Tnnnn.ii the courtesy of Captain Balfoiir, of the S. S. ft ri thane, and the Aovnts of the E. A. Mail Steamship Company, we have received an Extra of the Port iJenixiiii Tune* of the sth March, containing an account of the loss of..."
18750327	Page 2	THE GAOL INQUIRY. To the. Editor of the Daily Tinu-x. S-iR, There probably never was a more important enquiry, looking to possible results in this Colony than that now being instituted into the circumstances attending the recent unhappy outbreak in the jail, and the public have awaited with anxiety and...
18750327	Page 2	THE COMING HACKS To the Editor of the Daily Timet Sir, The Races are now very nearjt hand, and 1 have been somewhat 1 that I have as yet seen nothing in your j columns about them except a bald p? I gramme and a notice or two ■boot v...
18750327	Page 2	MALACCA. (From mi ocriixiontil Correspondent. Malacca, 22nd Miiini, I S7 I. TIIK 15. I. S. .V Cos. steamer Goti, from Singapore m route to Calcutta, arrived here last Tuesday morning, and sailed again the same afternoon.
18750327	Page 3	Arrivals. Sunday, 21th Mnrch. British barque Duesberg, :&gt;4!» tons, Ried commander, Cardiff 11th Nov. British steamer Eastern Isles, 407 tons. Smith commander, Penang 18th March, consignee Syed Massin. German steamer Olympia. 777 tons, Paulseu comniatder. Hamburg 2nd Feb., consignees Puttfarckeu, Rheiner A Co. Monday, 19th March. Gem an barque Richard,...
18750327	Page 3	Departures. Monday, -'Ind March. Danish steamer Kjobenhuvcu. FoauM, for Baiavia AS atnarang. Tuesday, 23rd March. British steamer Milton, Butchart, for Hongkong. P. A O. steamer Pera. Methven. for Hongkong. British steamer Kromatah, Hatfenden, for tsangkok. German ship Deike Riekmera. Goeuneieb, for Kangoou. Wednesday, 2Hh Maivii. Dutch ste.-imer Batldu, liinil-manu. for...
18750327	Page 3	SHIPPING IN THE HARBOUR. Ship's Names. Captains. i.a.. and Rio. I Tons. I Datl or ac- Whkkb From, rjval. Consignees &gt;r Agents. Oi.BTIN.VII in i i MEN-OF-WAR Hart Thistle Hertba Friedrick 8 Lapwing i Flj j Advanture Saco STKAMKU- Martubau Weaiel Khiva 5 Agnes 5 Augusta Singapore i 1 Japan...
18750327	Page 3	VESSELS IN DOCK OR LYING AT WHARVES. 1 Tanjong Pagur Wharf. lc^ &gt; lia»I ia ock 6 Jwdine, Matheson and Company's WharL 3 P. AO. Wharf 7 Bon Accord Dock 4 Borneo Company's Wharf 8 GoTernment Wharf 5 Patent Slip and Dock Company 9 At Johore
18750327	Page 4	News of the Week. MONDAY, tin MARCH. -\i iteamer feifora life*, from lVnang IMb inst. •be i- yesterday.
18750327	Page 4	THURSDAY, 23RD MARCH Tiik Colonial steamer /'/«/&lt;., Capt. McKwen, trom hfalaom ISad inst., arrited at the Taajong l'agar wharf this atoning. British itcamw Jsatnsmv, Capt. tlias, from Pskimtiang 21st inst. red in the roade last night. ITni British steamer sTasjr,Osnii Fox, from PaUnil.ang 21st inst., via Munlok, aacbored in the...
18750327	Page 4	WEDNESDAY, 24TH MARCH. Maasna. An aj I Go's, steamer dim*, ('apt. Gardner, from Hongkong 18th inst., arrived at the Tanjong Pagar wharf this morning, and will leave for Calcutta at 3 p. m. to-morrow.
18750327	Page 4	THURSDAY, 25TH MARCH. Tiik I'auliue, Capt. Tyrer, reports having spoken the British barque 1L -peris, Bellet, on the 7th March in hit. 12° S. 10o° E., all well. The M. M. steamer Makong, with the next outward French mail, left Galle at 11 o'clock yesterday forenoon, and may be expected...
18750327	Page 4	SATURDAY, -27m MARCH. The following Post Entries have been made for the Races: Hong Lim Cup. Target. Governor's Cup. Colonial.
18750328	909090	909090
18750329	909090	909090
18750330	909090	909090
18750331	909090	909090
18750401	909090	909090
18750402	909090	909090
18750403	Page 1	DEATHS. V,Min.:i Hill. Mr. i mh, Col. A. G.
18750403	Page 1	SATURDAY, APRIL3, 1875. LATESE MARKET QUOTATIONS. U kl, Apkil 3hD, 1875. 5-JJ. per 10.80. 13. 47f. 3.J0. m. 1 HO. 1.15 1 i:. 162 J. Btnk killa 6 months siifh- I 1143. par. St&lt; oiahip 'o. Ld. 1 r r.&gt;m n lon, i'J. 7. &gt;&gt;. boss.
18750403	Page 1	THE SPRING RACES. ol the Spring r of the Singapore Sporting inn on ,'l'iieMlay afternoon. v .i Dnmerooa attendance, 11. V Inwand Lady Clarke honor- with their presence, and -'.imling the unsettled Mate of 'iiei and the threatening clouds, Dumber of ladies ventured out ri and enliven the I! c...
18750403	Page 1	The Homo LIM CUP. 'Hie fir&gt;t was a race MM round the Course, for a silver flower vase worth 9160, presented by Mr. Chiang Hong Lim, the Opium and Spirit Farmer, with $00 given by the Club to the second horse. This was limited to horses that had never won...
18750403	Page 1	SECOND DAY. Owixq, no douht, to the heavy shower of rain which fell Thursday aiternoou, an hour before the races, the attendance at the race course was not so large as on the first day, and the ladies' gallery was not so well filled. Sir Andrew and Lady Clarke were...
18750403	Page 1	SALARIES OF GOVERNMENT CLERKS. According to the letter of our Malacca correspondent, which appeared in our issue of the 23rd instant, His Honor the Chief Justice recently drew public attention to the fact that most of the Government clerks are in the hands of the Chitties, and that, owing to...
18750403	Page 1	PARIS LETTER. Pakis, Fkbulauv 27. Having a legalised Republic, the next tiling reqnired is' a mintatry sincerely imbued with the necessity for faithfully daininistering it not only in letter but in spirit. And it is only among that compact majority which has carried the constitution, that real ministers can be...
18750403	Page 2, REUTER	Reuter's Telegram's l.'iiilvii, .'iv/// Miiivh. The Hiscayan provinces have refused to give Don Carlo.- any imther contributions. An immense Tichborne demonstration took place in Hyde Park on Monday, Dr. keticaly presiding. TbeSpaoian Oovefnaaast have refused to allow the Duke de Montpensier to return. A circular issued by Dufuure particularly aimed...
18750403	Page 2	ODOURS To the Editor of the Daily Time: Sut, The poet Coleridge wrote, In Koln, a town of monks and bones, And paTeraentB fang'd with murderous s tones. And rags, aud hags, and hideous wenches, I counted two and seventy stenches. The honour of having had the first portion of...
18750403	Page 2	SINGAPORE RACES To the Editor of the Daily Time*. Sin, It is said that lookers on often see most of the game. Some of the on dits outside the ring, during the races yesterday evening, are worthy of repetition, and 1 crave the liberty of laying them before you. It...
18750403	Page 2	RAMSAY ON THE RACES. To the Editor of the Daily Time*. Sir, Excitement outside the ring yesterday evening was again rife, and the remarks of some ol the knowing ones are worthy of note. It was said that the reason why Liviiiyttoue lost the Maharajah's Cup, was again owing to...
18750403	Page 2	"News of the Week. MONDAY, S9m MARCH. Tiif. Ocean Company's steamer Diomed, Capt. Jacks-on, from Shanghai lo""th inst., arrived at the Taujong Pagai wharf yesterday morning, en route to London via Peuang."
18750403	Page 2	TUESDAY, 80th MARCH The Ocean Company's steamer Diomed leaves this afternoon for London via Suez Canal, taking the following passengers For Port Said. Mr. and Mrs. Kraal, Miss Fleming. Mr. Pritchard. For London. Dr. Young, Messrs. Leniattre, Appleton, Findlayter, Tryer, Davidson, Warrull, Vipond, Wm. Warroll. liurrell, Smallman. Kriineke, 17 invalids,...
18750403	Page 2	WEDNESDAY, 3 1st MARCH. The British steamer Glenfallvc/i, Capt. Mcßain, from London 23rd Feb. via Suez Canal, arrived at the Tanjong Pagar wharf this morning.
18750403	Page 2	THURSDAY, 1st APRIL. The N. I. S. N. Co's. %tcamer Lieut. Gen. Kroesen, which arrived yesterday from Batavia, brought to this port Mr. Loud on, the retiring Governor General of Java, who goes home by the present French mail steamer. Mr. Loudon, we understand, preferred to remain on board the...
18750403	Page 3	FRIDAY, 2ND APRIAL. left &lt; illo., ami may !.&lt;■ i Lofl h&lt; ourse hu- iwaoj ■nag Hnßifirap Cap. i; ii io t»«t. .4 1 Int. 7 .ii lade tli.--i i? a prof&lt; Mional B i'&lt; OLAB LMPHBLL I HAUI'KU. Clerk of the Q f I Ifcßßagorin Maritinus steamer ■{'&lt;■ ra...
18750403	Page 3	Arrivals. Saturday, 27th March. British ateatner Bentau, 3)0 tous, Moppett c mmander, Cheribon 2ind March, consignees Cheng Tee, Wat Seng Co. Sunday. J s th March. British steamer Cleator, 317 tons, Ross commander, Labuau 23rd March. British steamer Diomed, 1..07 tons, Jackson commander, Shanghai 13th March, consignees W. Mansfield Co....
18750403	Page 3	Departures. Sunday, 2*th March. British steamer Rosa, Murray, for Sauiarang Sourabaya. Danish steamer Fyen, Paulsen, for Hongkong. Tuesday, 30th March. British steamer Hiudostan, Miller, for Hongkong. Biitish steamer Celestial, Daniels, for Saigon and Auioy. British steamer Diomed, Jackson, for London. British steamer Eleanor Batters, Toms, for Shanghai. Oeni.au stcarver Qii...
18750403	Page 3	"SHIPPING IN THE HARBOUR. Bur*! Names. I Datl Captains. Klag and Rio. Tons.' of arrival. Where From. Consignees or Agents. I Destination. MEN-OF-WAR Hart Thihtle 8 Lapwing Fly .""-aco SI KAMKPvHaitabai Wea/.e"". Khiva 5 AgBM 5 Augusta BißKapon 1 Japan ""2 Fitzpatrick 1 Biawwo Palitie Pluto Cleator Cliow Phya Koaug..."
18750403	Page 3	"VESSELS IN DOCK Oil LYING AT WHARVES. 1 Tanjong Pagar Wharf. 2 Victoria Dock 0 JarUine, Maiheson and Company* W h; if. 3 P. 40. Wharf 7 Bon Accord Dock 4 liorneo Company"" Wharf 3 Government Wharf i Patent Slip and Dock Company l J At Johore"
18750404	909090	909090
18750405	909090	909090
18750406	909090	909090
18750407	909090	909090
18750408	909090	909090
18750409	909090	909090
18750410	Page 1	Domestic Occurences.
18750410	Page 1	"STRAITS TIMES SATURDAY, APRIL 10, 1875. LATEST MARKET QUOTATIONS. U Al Kli. 1()TH, 1875. Ma. I i 11 ;fn nominal 1 per ISM. i I utyne I9f. twial 114. rtinire 198 do I I i the LH 1.41 do I V urn aew \J""&gt;N Bank biU» &gt;i in ntljs sight..."
18750410	Page 1	FORTNIGHTS M MMAKY. Cap 6 the Assistant Kc.-i-M made a report on tion of the province under his tii ading ap to the Slat Db- mlvr last. The good elleet of Sir Clarke's settlement of the H th.it had M b«f kept ntrj in turmoil, and of the live anparriaiea...
18750410	Page 1	THE SPRING RACES. Tiik weather being fine, the attendance on Saturday afternoon at the Race Course to witness the last days' races of the Spring Meeting was larger than on any of the previous days. His Excellency the Governor and Lady Clarke were again present, and the ladies' gallery was...
18750410	Page 1	THE PERAK OPIUM AND SPIRIT FARMS. Thk &lt;jues^on of the Perak and Laroot Opium and Spirit Farms, to which we drew attention in our issue of the IMb ultimo, is, we understand, still unsettled. The Executive refuses to ratify the three years lease agreed upon by the Resideut, and the...
18750410	Page 1	THE ECLIPSE. [Daily Times, bf/i April.) Now that the Races are over, and our readers have time to think of something else, in addition to their losses or winnings as the ease may be, we have to remind them that a total eclipse of the sun will take place to-morrow....
18750410	Page 1	ITEMS FROM THE JAVA PAPERS. (Translated for the Straits Times.) Thk following intelligence is extracted from the overland summary of the Bataria EmiMUfi of the 27th ult The latest news from Acheen is somewhat more favourable as to the state of health. The Javaechc CouratU of to-day contains the following...
18750410	Page 2	ITEMS FROM THE MANILA PAPERS, I n l.lered from Europe for ox- trading the coal miicklv and economically, eJa hone thai the l'az&lt;h Sugud Company may in a short time pog-ess extensive cla ims to the t latitude of the country for its services; it is sufficient to ensure the...
