Date	Page	Abstract
19380220	Page 25	RAFFLES COLLEGE At the annual general meeting of the Raffles College Union the following were elected office-bearers for *he academic year 1938-39 Managing commit!**: President. Robert B. Supramanlani -/Ice-president, Ahu BsUar bin Pay. anchee; general secretary, William Fernando; treasurer, Wong Keng Sam: sports secretary, 8. V. J. Ponnlah: third year...
19380220	Page 25	SCHOOL SPORTS School sports will be held at the Radin Mas English school ground on Thursday at 8 a.m.. open to all the west Malay schools of Singapore. Eleven schools will take part in the drill competition and games.
19380220	Page 25	INDIAN ASSN. CKICKLT Indian Association crick t practices will be held on Tuesdays and Thursdays beginning on Feb. 22.
19380220	Page 26	FOONG SEONG CUP WRANGLE B. A. M. Again Turn Down Singapore Suggestion BY OUR BADMINTON CORRESPONDENT j •THE main topic of discussion j throughout the country during the past week was the annual gen- I eral meeting of the Badminton Association of Malaya which was! held at Kuala Lumpur last...
19380220	Page 26	MALAYAN INTERSTATE TOURNAMENT FOR FOONG SEONG CUP •THE Singapore delegate contended that in the Foong Seong Cup it was too strenuous calling on one player to play two singles games a day and suggested that the four singles games should to played by four different players from each State. Johore...
19380220	Page 26	AMATEUR S.A. A n&gt;erial general meeting or the Amateur Sporting Association will be held on Thursday, Feb. 24, at 8 p.m. at the residence of Mr. Khoo Eng Watt. 41, Craig Road, Slnga nore.
19380220	Page 26	TABLE TENNIS TOUR Record of the Ipoh ACS. Old Boys' table tennis team: Beat Telolc Anson Chin Woo 3—2. beat Perak Chinese Engineers 7—l, beat Kampar Chinese Engineers 4—l, beat V.MC.A. Ipoh s—o.5 0. brat Talplng Chin Woo 3—2, beat Penang Chinese Engineers s—o,5 0, beat Penans Cnung Ling Bchool...
19380220	Page 26	"B. A. M. MEETING ""PHE annual general meeting of the Badminton Association of Malaya was held at the Selangor Chinese Recreation Club, Selangor. last Sunday. Representatives of all the affiliated States, with the exception of Kedah, attended. The election of office bearers for the ensuing year resulted as follows:— President,..."
19380220	Page 26	MAYFLOWER B.P. In th» Mayflower B.P. annual Mart heirty congratulations are extended to plij-ers who have won a name for themselves In tlie world of. badminton. It Is hoped that they will continue to train conscientiously and seriously to retain the honours won and also to enhance the reputation of...
19380220	Page 26	ECLIPSE B.P The Third Qusne'ly General Mse lr? of the Eclips* BP. whl b? held to£ay at 'ie residence of Dr. Ch'a K^ng llo^. 23. Sea Avenue. Singapore at 10.30 a.m.
19380220	Page 26	MERRIDALE B.P On Saturday and Sunday. Frb. 12 and 13, tin- Mcrridale B P. eelatarated its fifth annl- versary at Mr. C. H. Tan's bungalow at 6 4 milestone, Pasir Panjang. The election of offlce-bea*er* for th» year 1938 resulted as follows Patrons, Messrs. lE.I E. D. Jacobs. P. James...
19380220	Page 26	MERRY UNIO N B.P Plavlng last Saturday before s fairly large crowd of badminton enthusiasts the Merry Union BP. Resenres b?at the Beginners B.P by 6 games to 1. Results. (Mernr Union first &gt; Singles Heni7 Ooi b?at Rama Krishna 15—8. 1*— 10; Inrhek Abdullib Mftttar brat Patrick Foo Boon...
19380220	Page 27	Prospects For Johore's Football Season (From Our Own Correspondent) Muar. FOOTBALL is now claiming the attention of players and enthusiasts In Johore. It will not be long before the game will be In full swing in all parts or the State. In fact football has already started In North Johore....
19380220	Page 27	"EARLY SOCCER COACHING ""ECHO BY Ha rd Tra i n i ng Must Be An Essential To Good Play THERE has been much discussion of the suggestion by Mr. Thomas Smith, manager of the Islington Corinthians, that coaching of young soccer players be undertaken in Malaya. This Is, be it..."
19380220	Page 27	ST. ANDREW'S TO MEET MUAR (Prom Our Own Correspondent) Muar. A FRIENDLY hockey match between the Muar Chinese and St. Andrew's School has been arranged for this afternoon The match will be played at the Muar Hospital ground and bully-off is at 5 p.m. The following will represent the Muar...
19380220	Page 27	Hard-Earned 1-0 VVin For Malays (Prom Our Own Correspondent) Segamac. DLAYING on the town padang last week, the Malays scored a hardearned one-nil victory over the Police In their fixture in the Segamat and District hockey league. Play was interesting and keenness was displayed by both sides. The standard of...
19380220	Page 27	Johore Cricket Season GENUANG AND SEGAMAT LEAD THE WAY EASTER TOUR TO SINGAPORE TO BE RESUMED NEED OF GROUND FIT FOR STATE GAMES From Our Own Correspondent.) Segamat. is usual, Genuang and the Segamat Cricket Club lead the way in Johore cricket and the honour of opening the season in...
19380220	Page 27	MERRYTIME B.P. At the extraordinary general meeting of .he Merry time B.P. at the residence of the hon. secretary, Mr. B. C. Man. on Feb. 4, it was decided that the annual badminton tournament for and B. novice women (league and championship) will start on Feb. 23. The men's open...
19380220	Page 27	S.C.R.C. CRICKET At a meeting last wrek of the Straits Chlnse Recreation Club the following were elected office bearer* In the cricket section fur the 1938 Season Captain, Evan Wong: vice captain, Scan Keng Slew; convener, Chua Boon Unn; committee, Ong Slow Rlan, Chua Choong Leong, and Ong Swee Keng....
19380220	Page 28	Singapore's Racing Season Begins IURF CLUB'S SPRING MEETING OPENS AT BUKIT TIMAH Speed Features Work Behind The Scenes THE year's season of racing in Singapore began yesterday. Hundreds were unaWc to re* sist the Abbot's T-'tnptation to niise Quick Money on a Flying Column of horves racing to a Fighting...
19380221	909090	909090
19380222	909090	909090
19380223	909090	909090
19380224	909090	909090
19380225	909090	909090
19380226	909090	909090
19380227	Page 1	Bruno Mussolini To Marry GINA RUBERTI, daughter of Rome civil engineer, whose engagement to Bruno Mussolini is announced in Rome. She will be 20 on April 26. ami the wedding is expected to take place soon after that date. They met on the tennis courts.
19380227	Page 1	SARAWAK AIR BASES READY Valuable Aids To Far East Patrol Network EAGLE'S PLANES WILL BE FIRST TO LAND Rajah Wants Link With World's Commercial Lines 'THE new R.A.F. bases at Kuching and Binlu v, Sarawak, are finished and ready for use, the Rajah of Sarawak told The Sunday Times yesterday....
19380227	Page 1, REUTER	SAFETY OF BRITONS IN CHINA Japan Held Responsible Tokio, Saturday. TPHE British reply to the Japanese note which suggested the withdrawal of all foreigners in a wide area north of the Yangtse, after marking their property with flags, has been delivered. The reply says Britons may voluntarily wish to withdraw...
19380227	Page 1, REUTER	GENERAL PERSHING SINKING FAST Tucson, Ariz.. Saturday. Gen. Pershing. who was commander-in-chlef of the United States forces in the Great War. is seriously ill and is sinking rapidly. The hospial doctors have placed him In an oxygen tent.— Reuter.
19380227	Page 1, REUTER	"SUBSIDY FOR ""ALL-UP"" AIR MAILS London, Saturday. pi\ AM I \I. details of the new air mail service to Singapore are contained in a White Paper issued by the Air Minister, Lord Swinton, and the Postmaster General Major Tryon. Imperial Airways receive annually £519,000 from the Post Office for the..."
19380227	Page 1	"50 YEARS' SUSPENSE IS ENDED New York. A SEALED package marked ""Not to be opened for fifty years"" was deposited in the city vaults of Waterville, Maine. That was fifty years ago. The package has frequently been discus~ sed in Waterville; recently excitement became intense. Last week the mystery was..."
19380227	Page 1	King Tours Arsenal, Sees Latest Guns The King saw some of the progress in Great Britain's rearmament prosra.nme when he visited Woolwich Arsenal last week. It was liis first visit to Woolwich as King, and few people knew it would take place. He saw the Royal Gun Factory and carriage...
19380227	Page 1	£33,000,000 For Defence Of India New Delhi, Saturday. IT wa*&gt; announced daring the Budget statement today that the British Government had agreed to forego India's annual contribution of approximately £135,000 towards the naval defence of India, on condition that India maintains not less than six modern escort vessels which will...
19380227	Page 1	Chinese Still Strong In South China JAPANESE LAND 2,000 MEN /CHINESE forces In South China are offering stubborn resistance to the Japanese, according to Kwong Wah Ylt Poh messages from Hankow and Canton. Chinese aircraft claim to have sunk one Japanese gunboat and one destroyer on the Yangtse. Under cover...
19380227	Page 1	"Sonja Hen ie To Fly The Atlantic Merrill Said ""YOU GO?"" I Said ""0.X. ""CURE. I'm going to fly the Atlantic. I am going to start off from New York on July 1 and fly straight over to London with Dick Merrill, and then go on to Norway."" This was..."
19380227	Page 1	SUNDAY'S WEATHER HpHE weather will be mainly fair today, although afternoon showers are probable Inland,, states a report issued last night by the Meteorological Office. Showers occurred in the south and alone the south-east coast yesterday afternoon. During a Singapore shower .10in of rain fell. Over the rest of Malaya...
19380227	Page 1	"£56 LEFT OF NUFFIELD £100,000 QXFORD Congregation has approved payment of a sum ""not exceeding"" €99,944, out of Lord Nuffleld's £100,000 gift, for the erection and equipment of a laboratory of physical chemistry. About £30,000 will be needed for equipment."
19380227	Page 1, REUTER	Bihar To Release Political Prisoners Bombay, Saturday. THE Bihar Ministry has with--1 drawn its resignation which was tendered over the question of the release of political prisoners. The Governor and the Premier issue a statement that in certain cases the unexpired sentences of political prisoners will be remfcted and the...
19380227	Page 1	CLOSING PRICES (Krom Our Own Correspondent.) Lou'im, Sa'u d%r. RIBBER: Easy. London Itfd. 7 3 IH. Apr.-Jen* .7 3/iSd. 7*4*. July-Sept. 7Ki 7 5 IM. Oct. -Dec. -7 5/IM. 7 7'IM. PEPPEB: White Mnntok, Fwd., 4H« TAPIOCA: Singapore lit. M. PALM OIL: Malayan, Bulk, elf. nom. flft 2s. 6d. COTTON:...
19380227	Page 2	MALAYA MUST GET ALL-MAILS-BY-AIR IDEA 35,000 Letters Could Have Got Home Nine Days Sooner IF POSTED BY CORIO THIS WEEK MALAYANS have yet to become accustomed to the all-mails-by-air idea. Some 35,000 letters that went by the P. O. liner Carthage last week could, if they had been kept back...
19380227	Page 2	European Fined For Threatening Constable A EUROPEAN motorist, T. C. P. Hatcher, appeared in the Singapore Fourth Court yesterday to answer charges of sounding the electric horn of his motor-car unnecessarily and using threatening words to a police officer. Hatcher pleaded guilty to the charges and in a statement from...
19380227	Page 2	SAILOR'S DISORDERLY BEHAVIOUR FINED $25 ON FOUR COUNTS WILLIAM LEASK, 27, an able sea- 1 man, was charged in the Third t Police Court yesterday on ro ir counts of disorderly behaviour at the Central POIIM Station on Feb. 25. with com- j mitting house trespass by entering into the...
19380227	Page 2	N. I. REVENUE UP (From Our Own Correspondent.) Batavia, Saturday. TPHE revenue of the Netherlands Indies for D -eember was 48 600 000 guilders, or 7.XXXXX0 more than In December 1936. The total receipts for 1937 amount2d to 513,400,000 guilders or 112,300,000 guilders more than in 1936.
19380227	Page 2	DEFLATED (From Our Oicn Correspondent) Batavia. A V amusing story is told that when the little Princess Beatrix of the Netherlands toas taken by her father. Prince Bernhard, to be registered, the Prime Minister, Dr. H. Colijn, asked if he cou'd carry the baby in hit arms for a little...
19380227	Page 2	"97 Degrees In Shade At Segamat »From Our Own Correspondent) Segamat. Saturday. NINETY-SEVEN degrees in the shade is the highest temperature that has been recorded at eu.in ii during the present ""heatwave."" No rain has fallen for the last 20 days except for a slight drizzle last Thursday and the..."
19380227	Page 2	GAOL FOR CHINESE WHO IMPORTED CHANDU CENTENCE of 20 months' rigorous imprisonment each was Imposed upon three Chinese. Tan Char, Lim Ah Kang and Tan Kirn Weng, by the Criminal District Court Judge, Mr. A H. Fcrer, yesterday. They vere found guilty of importIn* 1,173 tahlls of non-Government chandu, worth...
19380227	Page 2	MADAME FONG KIM NEO Kuala Lumpur Hokkien Woman's Death At 82 •TPHE death took place In Kuaa Lumpur last week, at the age of 82, of Madame Fong Kirn Neo, a well-known member of the Hokkien community and mcther of Mr. Chew Swee Heng, who retired from the Government Service...
19380227	Page 2	NEW DORNIER BOMBERS FOR N. I. 'From Our Own Correspondent.) Batavla. Saturday. I*HE first two of the latest type of Dornier seaplanes have arrived from Holland In parts by ship and have been assembled here. They are meant for reconnaisance purposes, but they are at the same time, good bombers....
19380227	Page 2	Selangor Case Documents For Handwriting Expert (From Our Own Correspondent.) Kuala Lumpur, Saturday. M7ELL-KNOWN In Selangor mining circles, Chong Fong Seng and Chan Ping Hong, who were last week charged with using as genuine a forged document and Chan Sui Ong, who was charged with abetment, were given bail in...
