Date	Page	Abstract
18550403	Page 8	MONEY MAHRET. On England 6 Months credits at 4*9|d.@ 4slod.&dr On Calcutta 231 per 100 dollars. Bombay 30 days sight Us. 232 per 100 dollars. Sycee Silver 8 to 84 per cent premium forUr^e Company's Rupees -36 per 1 00 dollars Java Rupees (new) 280 per 100 dollars Java Rupees...
18550403	Page 8	FREIGHTS TO LONDON LIVERPOOL. Tin Antimony 3 5i parSOewt Coffee in bags 4. 15s per 18 cwt. Black pepper £4. 15s per lt&gt; cwt. Measurement Goods 4. 15s per 50 cudic f&gt; fiutta Tuhan £4. 15* per 20 cwt.
18550403	Page 8	"SHIPPING IN THE HARBOUR. NAIIVEGKAFI"". BRlTlSrl— Uutiabouly, Alia Rahman, Norihuuabria, Sisters, Albatross, K Yap Soon, Brittomart. DUTCH— Bintang Tiga, Kirn Tek Seng, Hap Eng, Mas Denok. BALLY— Fattel Kair. ARAB— Futty Roiack. Jadul Karim. MALAY— Fathool Kareta.— Sl AMESE— Kim Enchong, Siam. *n&lt;i.&lt;* 4 Vmskl. I Vbssbls' N»mii. T&gt;&gt;:«* ""!*fT4IN..."
18550404	909090	909090
18550405	909090	909090
18550406	909090	909090
18550407	909090	909090
18550408	909090	909090
18550409	909090	909090
18550410	Page 4	Strait Times. SINGAPORE: Tuesday. April 10th, 1855. mom We have to announce the tnival of the following passengers April 3 per Young Queen from Lingin, Captains Collis and Gilbert, Mrs. Norland, Messrs. N. and J. Paterson, Bark, Timon and Padman, 4 per Formosa from Hongkong, T. Ponbonby, Esq. and son,...
18550410	Page 5	THE CASE OF CAPTAIN GIBSON-THE BEL. mont Conspiracy— Treachery and Ighobanck of Marcy. —The letter from one of our Washington correspondent*, in the paper, on the case of Captain Gibson, throws considerable additional light upon tliii curious rubject. It appi ars that the personal enmities of Belmont and his financial...
18550410	Page 6	"European Intelligence. Russian Interpretation op the Four Points.— The Augsburg Gazette publishes the following communication from a correspondent who has frequently, of late, written in that paper on diplomatic matter* ""As a complement of what I have already Bent you on the present sUte of affairs, I now transmit the..."
18550410	Page 8	"SINGAPORE SHIPPING ARRIVALS. April 3— British ichr. Young Queen, Nakoda, Linga Mar. 27. 4— Dan."", bark Fredrick Wilhelm, Leerbeck, Cape Town Feb, 1. P. and 0. Cos. S. V. Formosa, Tregear, Hongkong Mar. 28. M 6 H. C. V. S. Hooghly, Stewart, Malacca April 5. Brit, brig Sas*oon Family, Doller,..."
18550410	Page 8	Vessels expected FROM EUROPE. Bomb a* for China. Benavon Scott j._ w Faiie Allum Hardy a Mary Spencer Fisher Paul Johan Stuys Good Success Duraayne Vessels Expected fkom Maduas. Teaier via I'inang ■ereWe( S.V nerthon via pinang Jemima Frewyer direct Vessels expkcted from Calcutta. JEneas Brigand direct Cowasjee Family Dando...
18550410	Page 8	MONEY MARKET. On England 6 Months credits at 4s 10id 4s 10id Jr. On Calcutta 231 per 100 dollars. Bombay 30 days sight Its. 232 per 100 dollars. Sycee Silver 8 to 84 per c«nt premium for Urge Company's Rupees 236 p&lt;r 100 dollars Java Rupees (new) 280 per 100...
18550410	Page 8	FREIGHTS TO LONDON LIVERPOOL. Tin St Antimony 3. 5s per 20 cut. Coffee in bags 4. 159 per 18 cwt. Black pepper £4. 15s per hi cwt. Measurement Goods 4. 15s per 50 cubic f&lt; r iuft:i Tuban £4. 15s per 20 cwt.
18550410	Page 8	SHIPPING IN THE HARBOUR. NATIVE CRAFT. BRITISH— Muhabooly, Atiet Rahman, Sisters, Albatross, Brittomart. DUTCH— Kim Tek Seng, Hap Eng, Mas Denok, Bara Sangnan. BALLY— Fattel Kair. ARAB— Fatty Roxack, Jadul Karim. MALAY— Young Queen, Fathool Kareta.— SIAMESE— Kim Enchong, Siam. Natio* A Viiiti. I Vbssbls' Namks I tons! Captu* \OKMT«....
18550411	909090	909090
18550412	909090	909090
18550413	909090	909090
18550414	909090	909090
18550415	909090	909090
18550416	909090	909090
18550417	Page 4	Straits Times SINGAPORE: TUESDAY, April 17th, 1855. We have to announce the an ival of the following passengers April 10 per Sophia from Bombay, Mrs. Stayers per Metropolis from Bombay, Mr. 1. K. Fisk. We have to announce the departure of the following passengers: April 13 per Whistler to Melbourne,...
18550417	Page 4	Singapore Municipal Committee. 28/ A March, 1855. PBESENT. The Hon. T. Church, fclnq.— Chairman. M. F. Davidson, Esq. U. T. Marshall, E*q. J. Harvey, Esq. Read Letters (A B) from the Officiating Secretary to the Governor, with reference to the vacancies in the Sitting l&Mristrate's and Police Departments, consequent on...
18550417	Page 6	European Intelligence. General Sir db Lact Evans. The unusual incident of the House of Commons communicating its thanks through the Speaker to one of its own members for gallantry in the field of battle may excite sufficient interest to justify a brief notice of former testimonials to that gallant member....
18550417	Page 8	SINGAPORE SHIPPING ARRIVALS. April 9 Brit. schr. Goodluck, Pereira, Pinang March 19. 10— Do. bark Sophia, Slavers, Bombay Feb. 9. Do. do. Metropolis, Lange, Bombay Feb. 1. Do. do. Lord llardinge, Irwin, London Dec. 3. Siam brig Heroine, Nakoda, Batavia March 29. 11— Brit. do. Weraff, Burrows, Sarawak March 30....
18550417	Page 8	Vessels expected from EUROPE. Vn-isBI.S BXPBCTRI) PROM BoMKAY. Hydroosee mown via pinang Dec. 29 Lord Klphinstone Masse/ via Pinang 1 Bombay for China. Ben A»on Scott tm.% i'aize Allum Ha dy Miiiy Spencer Kishcr Paul Juban tttuy* Uoud Success Dumayne V&SBELS KxPKCTKU FKOM MaDKAR. Teazer via lv.a Berenice (S.V.) hcithon...
18550417	Page 8	MONEY MARKET. On Knglandti Months credits at 4sll)id(a&gt; 4g 10;j %t .r. On Calcutta 225 to 226 per 1 01} dollar*. Bombay SO days sight Ks. 227 per 100 dollars. Syeee Silver 8 to&gt;jj per cent premium forlan&lt;« Company's Rupees '236 per 100 dollars Javi Knpoes (n&gt;w) 280 per 100...
18550417	Page 8	FREIGHTS TO LONDON LIVERPOOL Tin 3. 5-t per 20 c»t. Gambier. 4. to 4. 5s Pearl Sago.. 4. 10 to 4. 15s Sago Fioar. £4. to £4. 5s Hi'les £5- to 5. 5« Coffee in bags 4. 15s per IS cwt. Black pepper £4. 10s perlticwt. Me asiiremeiu Goods £4....
18550417	Page 8	"SHIPPING IN THE HARBOJR. N 1 Vfc CK-VfT BKlTlSll— Munabooly, Atiet Rahman, Siatera, Briltotnari, Good Lu;k, &gt;i""^* L BtLLY— Kiltel Kair. A.RAB— Fully Roitck, Jadul Karim. MALAY- Young Queen, Fathool Kareta.— SIAMESE-Kim Enchong, Heroine. NatioWAV«»»hl. I Vhwili' S»^b». I Captu* AOBWT.'. I&gt;8»TINAI M i NS 1 H. M't brig Bri'.mh..."
18550418	Page 9	Arrival of the Mail. Time* (/ffice, April \%th, 1355. The Peninsular and Oriental Company's steamihip Singapore, Captain Baker, arrived here here thia day at noon having left Bombay April a the 101 li and l'inang *We ltith instant. yft an lei a list of passengers f or Singapore Dr. Burnett,...
18550418	Page 9	NEWS FROM THE EAST. (From the Malta Times, March 13th. J Since the publication of our last number, w&lt;? have received our usual correspondence and papers from the Crimea and Constantinople. Ihe latest dates from the seat of war are to the 20th ult. and from the Turkish capital to...
18550418	Page 9	(From the Malta Mail.) (From our own Correspondent.) Constantinople, Ist Mnrch. They say the French have been very severely handled in an attempt to carry a Russian battery. It is almost certain that the Russians were forewarned by the treachery of some one in tho French camp as thpy laid...
18550418	Page 10	THE RE-CONSTRUCTED CABINET. Some minor appointment* having been filled up we give this list again Viscount Palmenton Fint Lord of Treasury Lord Cranworth Lore Chancellor Marquis of Lansdowne... (Without office) Earl Granville President of Council i^uke of Argyll Privy Seal ■Earl of Clarendon Home Office Hon. W. Cowper Under Secretary...
18550418	Page 10	LONDON MARKET.-MARCH 8TH, 1855. So important an event as the death of the Emperor ef Russia has necessarily at thisj oncture great infldenoe wgly find that, under the opinion entertained bra Urea majority that an early peace is now more possible, arti«lee we receive largely from Russia, such as tallow...
18550418	Page 10	STRAITS AND CHINA SHIPPING ArkiteO.— Feb. 16 Jacob* Cornelia, Batavia 17 Crest of the Wave, Shanghai j 22 John Bunyan, Hongkong Sagalien, Canton; 24 Queen Margaret, Shan ghai Nyverbied, LaUvia Luciparai, Latavia Helvoetsluys, b»tivia 25 Spirit of the Age, Shanghai 26 Lord Warriston, China Lady Elizabeth, China Elizabeth, Manila 27...
18550419	909090	909090
18550420	909090	909090
18550421	909090	909090
18550422	909090	909090
18550423	909090	909090
18550424	Page 4	Straits Times. Singapore: Tuesd ay, April 24th, 1855. -iiiom- We have to announce the °.:iival of the following passengers April 17 per Eoningen der Nederlanden from Batavia, Mr. and Mrs. Koopman, Major Hutten, .Messrs. Reveke, Elbreets, Sherwood, and Pandie, and Miss Van Genhop; 18 per Singapore from Bom* bay to...
18550424	Page 4	Revenue Farms at Singapore. .—We —We subjoin the result of the sale of the Farms on the 20th instant, exhibiting an increase on the previous year of Rupees 8,130 monthly 1854-55 186-3.56 F&lt;r M. n&gt;. m. Per Mrmra Opium Co'i. Us 20 000 K» 27.100 Spirit 9,300 9,510 Toddy and...
18550424	Page 4	Copper Currency for the Straits. Currency for the Straits. In the Legislative Council at Calcutta, on March 17th the copper currency for the Straits was alluded to in the following terms Mr. Qran t begged to postpone Rom? into Committee upon the Bill to improve the Law relating to the...
18550424	Page 4	Arracan -From a commercial circular. dated Akvab, March 23n\, we learn that in the course of the month three vea were lost at the entrance of the port, \u Isle of Thanet and Maryaretha Ida which struck on the Southern Point of the liolongus and went to pieces, crew saved;...
18550424	Page 4	China. —The P. and O. Company/ steam-ship Norna, Captain Roberts, arrved here on Sunday at 4 a.m., havm.: Hongkong at 2 p.m. on the loth, with advices and journals to the latter date. The news from Canton is not ot' tha'settled character which previous aiivk 1 led us to expect,...
18550424	Page 5	PINANG. {From the Gazette, March SUt.) tern&gt; ftCr senice of eleven years— a much longer of tv o cc than that of an y previous Governor ias otrait-— Major General Butterworth has fi- i nally left our shores, having earned for himself a I degree of general popularity which few...
18550424	Page 5	ADDRESS OF THE EUROPEANS. To the Hnn'ble Colonel Uutterworth c b., &c. Ac. Ac. Governor of I'rinco of Wales' Island, Singapore and Malacca. Honourable Sir, We the undersigned European Inhabitants of Prince of Wales' Island, and Province Wellesly, cannot allow you to leave these shores, wh&gt;'re you have for so...
18550424	Page 5	REPLY TO THE ADDRESS OF THE INHABITANTS OF PINANG. Gentlemen, It is moat painfully gratifying to me, to receive Him testimony of estimation iu which my servitcsare viewed by you in the retrospect ol the lengthened period I have held the important trust 1 .mi uu the eve nt ri...
18550424	Page 5	ADDRESS OF THE CHINESE. The Chinese Merchants and their countrymen settled in Prince ot Wai V Inland, present their respectful salutations to Major-Uenl. Kutterworth, Governor of the Straits Settlement*. From the period Governor Butterworth arrived here, the Inhabitants have ever enjoyed an uninterrupted happiness. High has ever been his fame...
18550424	Page 5	REPLAY. Address, which in common with thosp ri»&lt;H«' i ■isier settlements, will ever be preserved as a gr.itfying tistimony of the esti nstion in which ym hold me, and the amhortiei, who, in conjunction with iu)s«if] have administered the government during so many years. I will not reiterate what I...
18550424	Page 5	ADDRSS OF THE MAHOMEDANS. Address pr,«ut«d to Col. Btterworth C B Gover nor of the Strait* Settlements, by the M ihome.lan poCKey f ld a U 1&lt;r We t.,e Mahome Uns. inhabiting Prince sfV«|« Island and Province VaIMBSJ com.- on ftfcj wittl great earnestnow to wait &lt;m our Governor (Jol...
18550424	Page 5	REPLAY. To the Mahomedan Inhabitants of Pinang. bapoo Merican Koordin uud Gentlemen lain much gratified by themliiriyw have presented to me and 1 feel an-ur.d thru you duly r. cognize tbe advantages of living uuder blitfah Rule and iu the unrestricted exercise of your n ligion, and legitimate custom*. The...
18550424	Page 5	Sir Isaac Coffin. -During the late war, Sir Isaac Cotnii made a vi»it to DirtmuOr prison, lor the purpose of releosin fio.n cuiij nllthe American pii-onera who bore llie ihn CutKri, and ink' lu be supposed lo be of his family. When a numiu:- haj b-en liberated, a negro pi....
18550424	Page 6	European Intelligence. Thb Campaign or 1855.— 1n our second edition of yesterday we published the details of a check experienced by the Russians in their attack upon Eupatoriaon the 17th of February. Their repulse was attended by greater loss than the telegraphic message of our correpondent (which appeared exclusively in...
18550424	Page 6	The Late Emperor of Russia. —Scarcely had the intelligenceof the serious illness of the Emperor of Russia arrived in this country in the course of of yesterday, when authentic despatches reached the government announcing that his life w as already at an end, and thatsoonafter midnight ontbe2ndof March Nicholas I....
18550424	Page 6	Judicial Ignorance. The judges of poultry late show in Scotland, did noi know cockerels ani pallets from cocks snd hens «n J actually awardel t prise for pair of the latter iustead of the forme: —Glob*.
18550424	Page 7	MONTHLY MARKET REPORT. I Prom the Monthly Circular ami Singapore Prices Current) Singapore, April 2\st. 1855. The transactions in Europe goods, since the date of our last Circular (March 20th) have been considerable particularly, in plain roods, at previous currency. The heavy rivals within the last few days have induced...
18550424	Page 7	Exports. -Mar. 24th— To London by the British bark Kinntar 1,605 pis and 2 ctys gambier, 1,032 pis and 30 ct&gt;» gutta, 984 pU lump, 218 pis and 22 ctys wbit« i |&gt;cr, 192 pU and tt&lt;) ctvs black pepper, 176 pit and 58 ctys cocoanut oil, 257 pi* and...
18550424	Page 8	ARRIVALS. April 17—Dutch S. V. Koningen der Nederlan&lt;kn, Diighton, Batavia April 13. m M _p. and O. Co.'s S.V. Singapore, Baker, Bombay April 5. -Am. ship Frigate Bird, Cope, Melbourne March 3. Do. bark Storm, Roberts, New York Jan. 3. 19— H. C. S. V. Hooghly, Stewart, Malacca April 16....
18550424	Page 8	DEPARTURES. April 17—Siam sbip Favorite, Barnes, Siam. —Do. bark Sirius, Morrison, Siam. —Dutch do. Teog Guan, Nakoda, Samarang. —Brit, brig Lina, Young, Mauritius. 18—Dutch bark Mercator, Van Meulen, Batavia. —Brit.schr. Good Luck, Nakoda, Pinang. —Do. bark Polka, Lobb, Kongpoot. —Do. brig PaoUloon, Bonnjman, Calcutta. —Do. brig Rival, GiUman, Calcutta. 19—P....
18550424	Page 8	RATES OF PREMIA OF INSURANCE AT SINGAPORE (ON GOODS) VOYAGES BY SAILING VESSELS. Per cent To Great Britain 2 to 3f Continental forts in Europe 2 to 'it Macao, Cumsinyinoon and i sailing between 30th Hongkong or i June Ist March l a to If Whatupou Amoy, during the above...
18550424	Page 8	Vessels expected from Europe. Bombay for China. Brn Avon Scott Jan. 20 raise Atltim Hardy Mary Spencer Fuher I'aul Job an Stuyt Good Success Duinaync VtasLLi ExracTKo kom Madras. Teaser tit finaug Berenice S. V netthon via pinaog Jemima Frewyer direct Vessels exrr.crF.il from Calcutta. JJneas Me Pberson direct Brigand...
18550424	Page 8	MONEY MARKET. Ou Enjtlaudti Mouths credits at 4*. 9|d. to Is lOd \y dr. On CalcutU 225 to 22G per lUU dollar*. Botnb.y M days sight Us. 217 per 100 dollars. Sycee Silver 8 toUi per cent premium for Urge Company's Rupee* 236 pet Imi dollars Java ltupecs (new) 280...
18550424	Page 8	FREIGHTS TO LONDON LIVERPOOL Tin £3. per 'JO cwt. Gambier £4. Pearl Sago. 4. 10 Sago Flour. 4. Hi'les 5Coffee in bags 4. 20s per 18 cwt. Black pepper £4. 5s i&gt;er Hi cwt. Measurement Goods £4. 5a per 50 cubic 't GuUh £4 10s to 1. 15* per 20...
18550424	Page 8	LONDON MARKET— March 8th, 1855. So important an event aa the death of the Emperor of Russia hat necessarily at this tincture great influence in mercantile an well as political affair*, and we accordingly find that, under the opinion entertained by a Urge majority that an early peace it now...
18550424	Page 8	STRAITS AND CHINA SHIPPING Arrived. Feb. 16 Jacoba Cornelia, Batavia; 17 Crest of the Wave, Shanghai 22 John Hunyan, Hor.gkong Sagalien, Canton 24 Quetn Margaret, Shanghai Nyverhied, i.atavia Luciparas, liaUvia HeU voetsluys, attvia 25 Spirit of the Age, &gt;hanghai 26 Lord Warriston, China Lady Elizabeth, China Elizabeth, Manila 27 Jertmiah...
