Date	Page	Abstract
18620503	Page 2	NEWS OF THE WEEK. TUESDAY. 2i*H APUIL. Mu. John Donough, asssistant clerk to the Magistrate of Police, has been charged by Ihe Acting Commissioner ou the statement made by certain Chinese ot receiving unauthorised, nioThe charge having been admitted, ai Ute Ruu.e time implicating two other subordinates in tbe department,...
18620503	Page 2	"THURSDAY, 1st MAY Tint Steamer with the next M iMi from hina-was to leave Hongkong on tbe morning of the 2""th April, she may be expected on or about Saturday next the 3rd instant. Assistant Surgeon C. Smith M.D., who lias been appointed to tbe 40tb (in consequence of tbe..."
18620503	Page 2	FRIDAY, 2nd MAY A China Coolie er»e killed \e«tcrday afternoon at Teliik lilungah, while dischuruiug v Tongkontr. by the falling of a heavy tank upon him. A verdict of Hividentrtl death was returned by the oriincr's jury. Tiik Steamer T/iumhr, Cantata Fouler, ;ii ri»ed this morning from Cal cutta which...
18620503	Page 2	SATURDAY 3rd MAY. 'I'm k rixiiomhle the GuvertKir and suite arrived this morning from IVnaii£ 'md Malacca in the Steamer Uoogkijf. The Huo^ldy nailed from Peiiaug on Wednehday, reached Ma-ifli-.-a on Friday inoi'iiinu (tvhrre ihe &lt;iovei .nil diMinltalk.il I'm a few hours,) and sailing the same evening reached this about...
18620503	Page 2	"TRAGEDY IN GEORGE STREET. CORONER'S INQUEST. The follow 'iiuf Qeutlrnien vi-re sworn verier. lay ni.'iiiin^ as Members ""f a Jnfjf lor eiqiiinn^ mli. the i iicinM :tn.i s Mtewling ihe double nler whi. h i.i.k pi &lt;&lt;w ihe iliv before ill OWBf j&lt;B Sticet al ilie ba&lt;k i&gt;f Hit- Police..."
18620503	Page 2	CORRESPONDENCE. Tv the Editor of tliti Daily Times. Sib, -If tbe Matter attendant anaottaki tv ealiihtaa ilie public »s to Ihe naineg of vessel* arririnn, 1 U.ink bis rppuria mighl be in It-^il/le Kaglieh, unH not in :i kitKOxge vlliefa fliort-8 ti.at if the- Bekool Mhster^s abroad he inunt h«ve...
18620503	Page 2	FIRST CONLLET BE BETWEEN IRON CLAD SHIPS Wk*a PreaiaVnt bam, i. kk M. M ige lo hit c uißtitumtt*, r. vi pOMtioM ol tin- S.utiirn, Coufederie, I e\|.r. nm-,1 I Upa tl l: t&gt; 1 1,. ceding Sia'.« aM m M eoatribut tKtßf toward tha rkoM •ipreUtiont juMifird by ike...
18620503	Page 3	"POPULAR SUPERSTION. wi^ th.- ft r.- biotoriaa of K'ttflMi '•■i t imjicrMf mhli i ..ftlie ti-rritic i sr.- »v.l i) iiH ire il In hik I- I -ill i a voL-.-ino xwnr J md I, ban tor \iearii.-.! nil hut a s:n*.l |HIIOBIa| more potent than tlie ""par. i.. ci..."
18620503	Page 3	"UNKNOWN ARRIVALS. Sstui'ay, -JGih A I*9. ILunlip^ hirj i A i""-riri ill t «n«. 0. K. Kra .-.Miiiiiin l&lt;-r. Am &gt;y &gt; li .Vlur.l*. Sunili&gt;. 2711 l Vp-.1. &gt;a ng'i lnr.| i &gt; rl j M *&gt;n TS) tons, llj .hip, 'in l*t H. ivi .10 li Ai.iil. i!au cru..."
18620503	Page 3	SINGAPORE. KATF&gt; OF DISCDdNT. 1 inontli II per i«nt per »!inuin RiewdllK 1 montii I- per cent p«r aiii.uiii Mn^i^r*. Ira M y. lS6i.
18620503	Page 3	"BANK BATES OF EXCHANGE. Lou. &lt;ou i&gt; Bjaataaf iiKbt Brf. .10. a .lo 'ii Jo. 1 do &lt;»• 6 y ,d. lWlllnnl A*, tik'i Oanartta Sanaa* ahjM v.M. j*r Slmt ■aaahay 824. «lo .lo M,.lrn« do 22-2. uo &lt;lv (Inna An 2 ui-r cent &lt;li«C""iint Paris au«nVßa%hl /5 60 |K.r..."
18620503	Page 3	PRICES OF OPIUM. Benaroo GWo 7dU, -ir rhval. luike\ S 40V&gt; u»| M. t Main a BjOm c Pi.tl.a ..h. Ml -.|K.r^, Mny, lird 1862.
18620503	Page 3	Shipping in Singapore Harbour. Snip*' Namks. CaVMIK. hi a« ami ftio. Ton ak^ a^' Fbom I OoNMQNEtS Oil AORXTS 1)HTI NATIONS Mkb.ok-War s iri| pll H. M.^hoonfr Jan 15 »urreying ,l lt Cmbi-ti B. M. i-teami-r ••••2 April tl f all— HoocKH WriK''t II M. I. N. S, ITS May...
18620504	909090	909090
18620505	909090	909090
18620506	909090	909090
18620507	909090	909090
18620508	909090	909090
18620509	909090	909090
18620510	Page 1	"STRAITS TIMES. Summary of the last firtnight from tli"" Overland Journnl cfthe sth May. Thi I ail of the _'tith «»f .M n-. hy tbe r. and -ti-iiiiier Henaret on Monday the 28th ultimo, being one ti-» hel &gt;i c due il te. The W.i- di«j&gt; rrinil iii'i i the..."
18620510	Page 1	"MUNICIPAL COUNCIL Mimiks of t lie r'loceeuinp of the Muiiici di CuiuutUMMMsei s on the 2-1 ill A pul, IHJ2. 'mil in wusM jiresetit. Tbe lloi.'hle C«&gt;li.iH-i Ma&lt; plierxm Ill-"", j ill. 11. Harrison KsC|., W. U. Read Km,. I. nn. Ni, if I'larc llachure Canal. 'I be Engineer su'wiitted..."
18620510	Page 1	TRAGEDY IN GEORGE STREET. CORONER'S INQUEST. (Continued from Ratnrday't Paper.) William Taylor Sworn I am a Merchant residing in Singapore, I was proceedin;; from my Godown yesterday about past 2 or 3 o'clock, when passing the Canal in Oeon:'' Strict in my Gharry at the back of the Police Office,...
18620510	Page 2	"INDIAN OCEAN EASTERN ARCHIPELAGO. arr Magnet 1 ""10' KtfJ« 1 Mt Tut', follow left additional information tor Bank*, Duiian, an fiaspar Miails, i- by Mr. W. staiiton Master Coav inaii'liiiij If. M. Survi-y in- Vessel Stinum. January IS&lt;&gt;*2 BANK A STtUtT. Sim. ki Shim.mm. or Pales»baag river. Since tin- survey..."
18620510	Page 2	NEWS OF THE WEEK. .MONDAY, .in MAY. Mail lor Sarawak perateasser fiainloaj will be «*]&lt;-&gt;&lt;f&lt;i at the Post OAoe at iiion, and tor tteigOO per 11. I. M, ■teaaaar (?runade at 1 p. m., to-mor-row. I'iik da! lii nt Xeit arrived from Madras yesterday evening, nith I Sergeant, I Corporal....
18620510	Page 3	CORRESPONDENCE. Ulab, II U.-l, few ck mplaiiit I now the Bed tin- p.rti- ii'h er t.i InsmioM m &lt;1- &gt;111--1 I -|..Vrv i,|. ll«Ve iimi'ii torn likely In: It H'l I l.'lt i therefore l*«? t',&gt;r Ui't r ii; net i To« a b I ou&gt;.'- I .Hi. in!.. hictt...
18620510	Page 3	CHINA During (lit- j&gt;;&gt;»t to might, :&lt;mil aince we la-t irrutc, Rebels In Ike Migt&gt;li .iii-lii. il i t $h»ngliae liave been Harked l&gt;\ llie comMaed Ens&gt; li 1 1 and Fi.ncli i.nr-. issisted by the r diillfil liiin-.c under Ward, iiv mandarin with !&gt; lL'lit Mac battm srarn by...
18620510	Page 3	SUMMARY OF NEWS. General XI Clellan haa imued an :n!--.lr M tn the aimv ot the Potomac stating that the moment lor action has arrived, and preparing them for i r.it Sacrifice* and exertion^. His army, alter niovinn apwn Mananaat, lias b&lt;-en eoiiiiiellvl, by the Ntate of the weather and...
18620510	Page 3	"DOMESTIC OCCURRENCE. BIRTH. At Si'i-- -i- r. Bt. »»pb'» Cottage Ihe arlSa ""f Hi I. B drigw i &gt;""■"
18620510	Page 3	ARRIVALS. S ,tur.lH\. -I 1 May. h itcamer Gr« ••&lt;•!&lt;. ■'&lt; 0 L»«B. t-oiniiiand. r S .I^ol. Ist M»v. coal I &lt; ritUb Mi-imei O.i-ia. 1,119 t&lt;ww, P man &lt;• nontikn v. tjih April, &lt;ouP tO.i v sm•■ ik &gt;!■ r L)ouri«r, ISS tons, Ii binfOf., ni San A Uorucu...
18620510	Page 3	DEPARTURES S iturHaj M;iy Brutes barqaa Priaee Begeat; Hutli, for D jtch aenoonei Aliaiu.Naoodahtoi Mirrtok l'ni-s. l..r,|U- i tii 1 1 1. Brckor, for Ning|&gt;j. ii.imb. bareaa Curl Kut^r. rlaldt, fur Canton. il.inib- icKooner Ins, Neitand, I w H'konn. rq. Iv n llo* Hrittf Hn.se. for Si im. Sitmraa barqaa...
18620510	Page 3	PROGRAMME. SINGAPORE RACRS, 1802. TIRST DAT, TXTESDAY, lOtli JUNE. Firm- Rack. TIIF. (iOVKUNDU- CLI». valur 25 Gnhtrta r. Muted by the iiunuiabla the (loreruor i r H.i &gt;, -s ii nt liH»r lu-Tor iiant-.l on ilic S&gt;tnj{Coil i. Knlruuce H. F. lo the Winner oaea round und a ssaaaati W«i^ht...
18620510	Page 3	Shipping in Singapore Harbour. Ships' MaMM C*rfal». Fi m a m. 1 10. Ton I A A 9 J Whbri From i Consignees o« Aoent* DssnNATioNa Mks.ok-War Japan Uportern Rhone Pic«rd Sc.lli llt 4TSAHKM CtU&gt;« P«f« ()rton K.iler Ntdarkndw Lewfa I. irhtnwc Taylor S .ii_'-i|&gt;oreati Lazaroo Mkuciiant VaMBU Aiitonia Terry...
18620511	909090	909090
18620512	909090	909090
18620513	909090	909090
18620514	909090	909090
18620515	909090	909090
18620516	909090	909090
18620517	Page 1	SATURDAY, MAY, 17, 1862. Vvay few pi hi &lt;• (|'ii-stint,s have mI n or be n tlie moi 1 I\t 1., 1 diKCii si hi «itli Singn f li' -llsin,' Uaminc I I &gt; lit uf .ill tliis '&lt; r qnietlj to drop Into i-. f now in tlie h&lt;...
18620517	Page 2	Tuesday, 6th May. Jewish Webster tv. George MaaeßMd. Davidx&gt;u for complain-iiil Mr Uraddcll fat iifiadsat. Thm was a Hit in 1' quit] The compUuiabt itiiil dct&lt; i (i.nt traced ran co-partuer» uodei the iljU or tirm of (J. Dsrs &lt; '1 ia«e n.eiii sa mi l»i Jaaaarj 1 &lt; s...
18620517	Page 2	Saturday 10th May. liautn Cbitty r#. Yeerutiny and S. Eateman. lbi» wm »ciion to rercrer the turn of &gt; iwmle nxirsioH of pUi'itifTs pn&gt;peit\ Il uuuid Hpp.-sr from the eviilence deduced, that 188 abmtkf is a trader, sr.Jl money leader, real asms tw»j gyBS ol tlu&gt; name of Mahomed A...
18620517	Page 2	NEWS OF THE WEEK. MONDAY, ISffl MAY. W'k are sorry to bear that the Flower Hlmiw which was to have tskea place .it the Town Hall on Friday, has heen BBAVoida 'lv po-tponed, for a inoiuh. It hafl heen touud quite impoßsibie to r et together anvthiag like a lair...
18620517	Page 2	TUESDAY, 13th MAY. W'k are informed that an old resident has iii veu a Cup of X 3(H) to be run for at the next Knees. It has consequently been resolved to have four days Sport instead af three as intc-iid-td. 1 lie rotWod programme will be advertised iv to-morrow's...
18620517	Page 2	SATURDAY, 17 th MAY. A Miil for Hongkong per Steamer Ki&lt;ing TV*, will be closed at the I'ost Office at 4 p. m, on luesday the 20th instant. Wfc find the foil iwmjj in yesterday's Govenn/ieut (iiizcttf Mi. Kudolph Zipp, has been appointed by H'h M ijeiity the Kin^ of...
18620517	Page 2	LATEST NEWS. Private Tele^ruin, from Malta. '2i)/h jpnf, ISG2.. Hostilities continued in Amciica. Another engagement has taken place at lea 5 ships on each side. After 7 hours hard fighting they retired, losses n.it known.
18620517	Page 3	DOMESTIC OCCURRENCE. DEATH. It Singapore, en ike let.li laatant, Mi. Ltoot.
18620517	Page 3	"ARRIVALS. Sttnrdey, Mia M v. Rritith tebo T.-j-li, 141 lorn, N»t- dak, rVnenc, 2'J h April. Hr: l i-.li liri,' '-'v 153 i HM, Schrobert, (•■•niiii-|..(h&gt;i, lV.imi){. SOlh A- -nl. Dateh liorq ie ilak, :!7o tuna, T.D. SnjoU, ■amoMader, Mmarong;, lit h April. Moa lav, li i, M-.v. ""riti^h nhi|i..."
18620517	Page 3	DEPARTURES. Saturday, 10. a \!-i rJiitiai: Im, s.\iit«:n-c, Boniball Uw 1 1 Oil. k■Ti. V I'll I. ii h,ri|u liuro;*, Miih fur Saigon. bit| iv.«s, U. C itillai for Froneb ahli St. Louia, MaM a, f,r H.iril- .ii.\. I) tell but; 1 I'; lv- lee. be II mg- 13th M...
18620517	Page 3	"Shipping in Singapore Harbour. I1:1 Nim Cm.s. 'UiinBit. f«»L l i£i2r.| WMM rm9m C M""»-O'- W B il.I.M.ste:n,vr 2« o \l:.v I iUtaria French Consul Sai g on i HLM.«teamariaiH April f*'"""" Ol u B.ll.rtMnri U62 M ,il 2lLatman lMto Uncertain i U M r ,y XinericanntcaiBerlOSi, \Urch I New..."
18620518	909090	909090
18620519	909090	909090
18620520	909090	909090
18620521	909090	909090
18620522	909090	909090
18620523	909090	909090
18620524	Page 1	STRAITS TIMES SATURDAY, MAY, 24, 1862. Summary of the liat fortnight from the Overland J arnai of the X9th May. I iih LiNidiHi Mail ol the lOch pril I irli iii«i;int. Ity tlie Kfc n. Co The Salsette baa not beea i. thi&gt; paitot tin- woilil lieforc she is ;i...
18620524	Page 1	MUNICIPAL COUNCIL. ol the l*i ocefdiii'jrs nl the Mii'iiciiil Commissioners i»n the ijjk^liiy, l^i?. Ommmitti mmM rVaaaaf, The llon'hli- Cufoael Macphers hi, I'iß-ident. C H rlairlaoa Km|., \V. 11. Head X-(,., Xfir li'iitil at Hix/iorc A letter was read Irom the Executors of the Batata of the late Syed vlu...
18620524	Page 2	NEWS OF THE WEEK. MONDAY, liiTU v« \Y. The Fiench Ctia' tered steamer Gra* nada, arrived from Saigon on &gt;uuday morning She brings uews to the 14th instant. A considerable portion of the Jce from the Joshua Mauran, has now hten landed and stored at the Ice Houtie. We understand...
18620524	Page 2	TUESDAY, 20th MAY. Thk liombiif Castle arrived this morning from Hongkong whi' h she lelt upon the Nth instant, the same day as the mail. 11 [.If. Steamship Xievre Captain Traiguit, f dm Saigon the 15th in»tnnt, anchored iv the Roads ibis morning. Tlie AtaVfw proceeds on to Suez. Chinese...
18620524	Page 2	"FRIDAY. 23rd MAY. Wk «re informed that a Roy tl Salute tiom F«rt Canning will be fired toiMMffoW at sunrise from the heavy gu son the South Fort. Later in the morning another stlnte ""ill be fired from the Kattery at Fort Fullei ton. The Scout at present in the..."
18620524	Page 2	CORRESPONDENCES. To the Kditur of lite Daily Times. Di-AH SlB, ii la w.| 1 ItOMuall u.t»-ll:H of r. |{ret that we read \our Itatfar May ad»o&lt;atiiig the iwttodaeti a ■jaBM which piiideis to lite ici-g o f half »«Tai»« race, and fo.-ters th- T j, e K»mbli.. K We lia.l...
18620524	Page 3	To the Editor oft lit Daily Times. Sir, I b.i»e perused ilk* Irt er your Uf} ariastsjal BaMaaaMMsda**! Sii nut, ami till i aw liiiu eten le-8 o uviiicum ilnm Z-ta; but I ba«a not t'.e lime nor the svinii t.i entt-r into a ilinc.is-i »n on a iiiailer vf.lncll,...
18620524	Page 3	Singapore Shipping.
18620524	Page 3	"ARRIVAL. Satur'.iy, 17th May. I'-itcli b-rijne R«pei'&lt;nzi, NakoJih, Bataria, 13th M.y. Hum. biir;iu- America, R:in«f. for Amny. l&gt;an.""b»«rijiie R'&gt;&gt;ki', Ni«sen, fur Hongkong Whiimpon Achi""ea- brig (ilorv. Nacodah, for Penatiß. i&gt;at:mh birque Koka, Nis«eti, for Madras. Peruvian »lii|&gt; iVntoaia Terry, Lucca, for Smuon. Itlly brig Syli'li, Unge, for Bn'ly. H nub..."
18620524	Page 3	Shipping in Singapore Harbour. Shipk' Namkh LAi and Kin. T ark,:^:. w r f li*tk or T M ARRIT4LI. CONSIONBES OB AOKNT* DKSTI NATIONS Cavtajr. Vlkn.ok-W ah Nirvre STKAMins Priii- van Oranje 'ir-ina la M ■■caajrr Vk.hh,--...b,.-tt 'if. M.eteamrr French steamer 1482 April 21 Lmbusin 1200 May 90 S*igon Ditto...
18620525	909090	909090
18620526	909090	909090
18620527	909090	909090
18620528	909090	909090
18620529	909090	909090
18620530	909090	909090
18620531	909090	909090
18620601	909090	909090
18620602	909090	909090
18620603	909090	909090
18620604	909090	909090
18620605	909090	909090
18620606	909090	909090
18620607	Page 1	"DOMESTIC OCCURACNCES. BIRTH. \r fakii T Ij••1 m mm. Mr*. A. P. I' n-fatii.r ..f J .u^lcr. \I v IK I &gt; \t MaUc t »i Chiti t Cli re l.y I li. &lt;■'•""■■ rt 1 i.t. r f lie bW J \V.,li h.inia r t l^. Neiil'i.'.iiier, Kmj Dlttl)...."
18620607	Page 1	"STRAITS TIMES SATURDAY, JUNE, 7. 1862. Ennm.-rj cf 11 c In? tfcMi i 1 t 'Mr 1 &lt; Overland Journal of the 4th June. Inc. Lull ion Aldi! &lt;&gt;t the ""Jtjihof A i'l. reached v- on ti&lt;e I~\\\ by the V «iiM *rr ./fi't'i which ptocceded to China on tll'..."
18620607	Page 1	FROM ANOTHER CO RRESPONDENT. 1 lit' followiiiL' at't-ouiit lias ivarlnd us ot the t iratical encounter on the coast of Borneo, and, thouirl from a piivate xource, we puhl &gt;h it with a view to give «very infcrinalioi on a Milj- &lt;i so deeply effecting the trade of the AlcllipelHijo....
18620607	Page 2	"NEWS OF THE WEEK. mommy, &gt;*d il'nk. Wk ate i .f..r i..-,t tint M. M. S. Vmmt, ('apt iin Corbet i, will 1.-ive ibis on Tbiiisday «»r Fmlay I r Sarawak, where r|m wi I remain fie a f.nt i^lit. U'he St- iiit will ill mi leiiirn to ""»ing ijMire..."
18620607	Page 2	"TUESDAY, 3rd JUNE. Thk I'uhlic Metig lor the ""ousi diiiiion ti iue (i t nl»l it,' Fh.ii ju lion, i«, &gt;ye li tl, ml c i hy Hid ""Vi- ill' I i F id.iv next t ■&lt;■ (it i ii.i nit in the I'ovvu il I. at bail pirn tour..."
18620607	Page 2	WEDNESDAY, 4th JUNE. The ArtiH.iy pnicme frwn Fort Fulhiton cawe off &gt;'!*&lt;? day a'lernoo and H I igi: Un.bc ol sp r.lan»&lt;» cil-lei-iid jit Jobii-ioi,'- piiraid ..long'lie new Sea \V II lo nmtli ihe ic-ulis The lloni'ii.hle the Go»«n imr wn-* fie«nt io-i&lt;le ili- Fun. Ibe fi i a mm*...
18620607	Page 2	TEUSDAY, JUNE 5th Tiik Ducb mail ftr/ami, C-ndaiu (iuyot, ,in i\ ril nt• i e H •■■its ihi« oo'iiiiit: -«'ter a ion^pat&gt;-Hgc ol li di\s and a bait. W'k niitii 1 the ai ival Oo'ii dtiiia of Mr (i. Lewis (lite uf the U-ti aliiin Hippodfi nit) &lt;mi kl« wiy...
18620607	Page 2	FRIDAY. 6th JUNE. Wk jr've ti day li-t -i the ships that hi. d pa«sed Alijci u ;&gt; to .Ii time ol iL« uci.iiiiuie ul llttt JUutvb MaL. Tuff'! 6 &lt;«/, i« n• r t i.vinr 'ii'O Him the Viericin s'ii;i b'Aww ytm* icli stiu'k on t'ltj rucw s ».ue...
18620607	Page 2	"CHINA. Tl"" piin. |.al i-«ent dm ing Hie U«t f II jilt IlllS lil-ni tlif li.ll -'I Nlll.|i"" t-11l-Aib&lt; d, .r.« 8 tni nn .klh|.iii i. n iJ li &lt;• in hi l&gt;* l&gt;v the IW*|Haj Übl-. A, »iit li. in ili.- l iiiin'lialfc |.r.»iiCiM()ii w licli led t&gt; ii&gt;-..."
18620607	Page 3	"M. MIRES. F•• i&gt;-li •••ci.-'v Ii h en «t-«rtli-«l. bu' &lt;ll«, |1"".*.-.| 111 ill"" lf&gt;'e.!*il Ol ill -,-n. •Ec M. Mir— t.\ Hi- Inieiiii C.v t .1' I). mi. 11l- iT'wl tint ilir... if-.l In ii- in 1 'i.- ju Ij. in ul b ..k.- .I'll nr :i|i|-l .ii&lt;M. Mrs..."
18620607	Page 3	"UNKNOWN. AKIi V i[-«. Snn.liy, l-i Jiric. I.i i!i -..-'i n r I. i- l&gt;, I&lt; &gt; '.-•UN Oi b r\ i .'ii n i ,&gt;•« A lii In. -ii p 'it I' -i '-i 8""• ,v ni nih I N ',v V.ir it) n V b\. vl lav, I&gt;..."
18620607	Page 3	"DEPARTURES. \I'.""U 2-d 1.,.p. Am. -ilijp \j ,|,ei i^,,, l 0 m Hoa^k'injj. lin c hc'i &gt; -r I- Nac.idi. far .iln D ci hai-|.| Kmi Wnat .lit-n, Reyna t. for Amoy. Tv s 1;-, 3rJ une. Uritidi-oh'. t?' -me. 1 r cc, fjr J«pan. Friday, i'.ili Jnnr. Hriii-h l.ri.-..."
18620607	Page 3	"Shipping in Singapore Harbour. Ship* S»mk*. C»pT4iN u&lt;; t*&lt;i Kio. i ro '-j ,rr""l F W V ""&gt;u CoN.-lOSBBS O« \OI-NT-i NHMMBHfM .i Uk*.ok-\\ »k c r v i b*rar*n u i. M. •ti-Hiu-r i. M icli»i— i I I 1 ♦8i *i-il 21 La'xnn .1 i urve\ ing &gt;..."
18620608	909090	909090
18620609	909090	909090
18620610	909090	909090
18620611	909090	909090
18620612	909090	909090
18620613	909090	909090
18620614	Page 1	"STRAITS TIMES SATURDAY, JUNE 14, 1862. H ibpk ra&lt; "".Hi h up in HhiKtKl iiiit *h &lt;«*iil«fiiieiil abroad that t'i&gt;ir handi d in ;,t«. 'I he s t i« a h-ic .me, ami v tike tint c.iMinn, k tl i. ttional cha that intern it. tl r tlitl i.tit in-..."
18620614	Page 1	"MUNICIPAL COUNCIL. f &gt;ri)niixsi""iit','s Pretent, -{f,. i. 1.. ck tin* in. &lt;:. II il hiNkii, Kx|.. K. H. H. toi*ertnoii Dm, lii tlii« aba lie- ni the Pre*i lenl Mr, Re i i wtt.n &lt;- -•■•—-•il Cii iir»n in I. fill 1 1 Pt-ict Htr'itr-. -The eati ii i .unl..."
18620614	Page 2	THURSDAY, 12TH JUNE. Thk P. ill, (oniMaiiv's Steamer Knieu, Cuptain Itenahlsn). arrived at New H hour th morniejg at seven o'clock with the M;tils of til- l(itli May. The Rmm, left Galle on the 3d at 4 p.m. ami PetMUM on the niulu ot tlie 9th. The (tart of the...
18620614	Page 2	FRIDAY, 13TH JUNE. I'll k last entries for ttiis day's sport were made with the Secretary ye««terrd,i\ afternoon and are as under: CKLh-TIAI. Pl.All. Re. i Hi OalU 1 a, p ih 1 Sv«d atMiaUah'a c. nr. h. 'l.ijhtnirt'i (,tc 3 H. H 111- Ttmeafoag*a...br. k&gt; f)o**i 4 Sw,r Urn***.....
18620614	Page 2	SATURDAY 14TH JUNE Wk have to remind our readers that the Flower Show takes place in the Tvwi Hall on Tuesday next 'I lie Rand of the 40th will he in attendance, and it b) hoped a numerous contrinu tion of Flowers and Vegetables will he sent in, that the...
18620614	Page 2	"CORRESPONDENCE. 'Jo the Editor qj' the Duly Timn. Mv I'kaß Sik. I have liti'ii ;i I d&lt;-&lt;l snr| iis. I ihat |iiick »i_hle&lt;i rhii'i Nke &gt;•• n.tfd foi kreaobac »ati&lt;&gt;ii of all ta«t ooueei as the üblic weal, ami p;ir ie ,l&gt;rlv fB»J i"" ev&gt; rytliiiijf coiiiiirti-d wit* ilie klllilaiy,..."
18620614	Page 2	NEWS OF THE WEEK. MONDAY, vn JU&gt;E Thk penmef ITaffenrrlrsd reoterday morning at New ilarbour alter t \&gt; issaee of eighty days from Cardiff, the Kite \&gt; Intended for the mouth of Uhlan trade. A mail will most likely be denpatchecl by this opportunity for China. As inquest was held...
18620614	Page 2	TUESDAY, 10TH JUNE. Mr. Robertson the acting Commh&gt; sioncr of Police returned trom Khio yesterday in the Police gun-bont. The Junk alleged to have been forcibly ta ken away from the Harbour about a fortnight since has been !&gt;eiz&lt;'d and brought hack. .Am investigation will no doubt be lit Id...
18620614	Page 2	WEDNESDAY, 11TH JUNE. A serious disturbance took place on Saturday hat in Upper Hokieu Street, between two rloeyi &lt;&gt;i »*e&lt;rret societies amongst the Chinese &lt;*nlle&lt;l the Hok Reng and Gee Hok, the former w are informed wen assaulted by the latter anil their Mgn hoard placed over the door of...
