Date	Page	Abstract
18640423	Page 1	"JAVA DUTCH RIGHTS TO SUMATRA. (luom the Jam llnntlaxljud.) Tat inland ofSamatr* ""a anrroadered to iih a' tin- n;iii,e time an our fiiin-r uoOMaMn i in tin- li.ilinn Altli ii_: 1 1 «r« bad i 1 i 1 I iijioii th« poaoe** sii.n t&gt;t tiim a v &lt; &gt; r..."
18640423	Page 1	CHINA. Thk following is the latrst China and Japan news hi ought by t (&gt;&lt;• lit/in as* tiijfht. T &lt;■ I'acpir'K renellion is still tlir ehirftak. j.'it i.f intemt in Ckiaa, In our hist Ovailunl Summary tpokeoftka aarraad-r of I J a.' a ,ii Ciatanp. Tm any vi c mmt...
18640423	Page 2	SUMMARY OF THE FORTNIGHT. The following the Summary published in to-day's Overland Journal. 'Ihk lv i.d.v Muil..&lt; the lOtli March reacted tbW by me I' &lt;&gt;. 1 «&gt; inrr Jrddo i»n the latli infant, and the French mail with date* from London to the I7tn. and Marseilles lo the 19th...
18640423	Page 2	BURMAH. TROMOUBOWN CORRESPONDENT Maulmkin, -yth -V//r»/, 1H64. Thk titeamer I'tnung which takes this letter also takes to the Straits McCollum'tf Circus which for the past fortnight has been performing in Moulmeiu. They have probably cleared Rs. 0,000 durinK their stay hen as they have been t»ationjj.ed hugely by nil clatwes...
18640423	Page 2	JUDICIAL. Scprrmk Cocrt. Before Sir Richard Bolton McCausland, Kt. Recorder of Singapore, Monday, lKth April 1864. The Queen t». Seah Teng Ohfe* The Prisoner was indicted for having i Itill-d and murdered Seah ah Eng on the sth April hut an*. Mr. Hradell, C. C. prosecuted and Mr. Davidson, gratuitouoly...
18640423	Page 2	THE MERCANTILE MARINE. To the Edit t. r of the Daily Times. Hy the nuini er of Instiluti jiis ai.d a-?o--ciuti us in «n\ place, may be termed a prt-Hy fair et-tiinate, of how far it is ad. ■sjnesd in msdora civmastisn, and &lt;&gt;i the State ol it« soeistj and...
18640423	Page 2	WATER TO THE SHIPS To the Editor of the Daily Times. Dear Sir,— You wo Id obKIM many of your readers by ealitnu the attention of the authorities, to th&lt;&gt; dis-iiMin^ in:inner in which t»hips ire suppli. c! with water. This morning, I «nw when at Sandy Point, water boat...
18640423	Page 2	THE CHRISTY'S MINSTRELS. Plß.— l never, in ihe cotime of my Then, trical experience, witnessed no BMch pre judice and direct opposition an existed here to the Chris'/'s. I could not obtain Ihe Opera House on any terms to open in, and utter remaining idle one we ek we open...
18640423	Page 2	TUESDAY, 19 APRIL. Thk folhiwing are the Entiies made yesterday .iftenoon lor the forihcom ing llaccs. It will hi- found that theic I are only ten horse* in all hut as tin races are well arran|p-d, three day I good sport will nevertheless lie ol&gt; j tamed. Ist Day. THK...
18640423	Page 2	WEDNESDAY, 20th A PRIL. Thk Unit.-d States steamer Wi/omiiu) left Hataviaon the Bth instant, steering to the North Kast. Thk Dutch steamer Oenarung Captain Kramer, from Batavia uitli dates to the Kith instant unchoicd in the roads yesterday after noon. Tmk Sarawak steamer Rainbow, Captain Htw.it, from Sarawak will* dates...
18640423	Page 2	THURSDAY, 2lst APRIL. Thk training at the Csmrse is now becoming Interesting. Neatly ail horses arc given their gaJlnpe each morning. .\ii&lt;tiiigltt, OoutkerH I'eno and QmribaUi look a&gt; \vi II a*| il not better than they have dune at any previous meeting. Mus, Sftdund Mot(y arc nen- lioim s ol...
18640423	Page 2	FRIDAY, 22nd AFRIL. Thk Mails by the sl«*ainei Ii h'ir, for Penmig, and Ceylon, also tor Calcutta, Madias. Bombay, Mauritius, den and Suez Mil Point de (i lie, will lie eJoaed al the l\»t Umce »l 2 p. m. to morrow. 11. N. M. steamer Dass&lt;,&lt;&gt;n, Captain Vt Iders, from...
18640423	Page 3	"Shipping in the Harbour. r.i( v (aitv ;s FimwdRi*. I'o&gt; u; i v W'mbbk Fmm. Cokmokiu oil A«mr«. UcenxaTioM .,,'.Vi-. Rvnunt run I ■&lt;:. Lin J:ifhmaa W«H v U'cpa I#J« rim» l.A.i-i I a^of n T. A. W. Hmrirttt &gt;i-l.cii ••»:iararg K««"" i* :.;.ii.bow Itrw .f ih-.r T. Pur.ibM (I,..."
18640423	Page 4	FROM OUR OWN CORRESPONDENT. llritish me i /&lt;, c»p- Bolton, friiin Hcagbaag with i. tin- 17th instant anchored in mil&gt; tliio morning. BrMM Intli.i Strain Navigation 'ii&gt;lii|» I'epang, Rlankmort, with dates from tv to the 7jh instant, Rangoon th, MaalaMM thY Kith, Pc-nang ti and having railed at Mabcct &lt;i...
18640423	Page 4	ARRIVALS. Sunday, 17ih;Apr-|i Rritiah tmrqua Prince** of Wales, 524 tons, J. McMurrich coiiimarjO)r, Ilittavia 15th Mnr'li. Hamburg barque Knjn, 424 tout, K. Major commander, Akynb 26th Mnrch. Monday, 18th April. Hritiah barque Druse*. 3'JS torn, Handtford cornrtMiider, (.'ardifT 17th Novumlwr. Hriiish whip lt.icch.tnte, 717 tons, Taylor commander, (JlhHj;ow 13th December....
18640423	Page 4	DEPARTURES. Suml.iy, lOlh April. Amerie.in ship VtVfim, Ham lin. f&gt;r M .nila. IWuuli bMa« Ajr»uiie, Kiiin.r-ely, for LabUMI lluniiii'iriati tubooner Illucliur, HaJtakj for &gt;vi. liiit'Ht .:.i|&gt; Amiianth, Meyer, for Slmn^hai. luc asy, 12th April. Aniiric n n'up Iteyn.tid, Scyiimur, f .rNuw Yoik. Kiencli 'lii|' Jaw*. c'li.,uj{&lt; ur, tnr I'linliMiix. 11,...
18640423	Page 4	VESSELS EXPECTED. Fkom London. II ..irif rornitli Maim 13th Fii'.. D.w.i (iun 'tiiliiur Mrtd.l iuif Ji... l'.'toi. AiiMua j... ..o From Swansba. Alida Saummou 9th Not. Panic Bell 27th heb. From LivtßrooL. Trinid»d Arr.,w AtlmUun Baxter 1-tth N..v. Bol.im. Lawn Kerr Mil Dec ii. 11. W'ap^iieus Kami .v 31bi I&gt;.c...
18640424	909090	909090
18640425	909090	909090
18640426	909090	909090
18640427	909090	909090
18640428	909090	909090
18640429	909090	909090
18640430	Page 1	"THE SPRING RACES Th.,i«.h ilio tia&gt; brake »ith twere j ,ii. mml i«u'»n »""«l OMiiaoed i dlM.unli'.ut of threatening wood, &lt; ■till Sm wcath. i- aln-r all turned out a proaHkHM us it. ••■■""ld have been ictiil. The rains hud not lU o..- thea eeieiied ike ■0 t»r aU.proini-cd good..."
18640430	Page 1	THE DUTCH RIGHTS TO SUMATRA. As t';ie proceedings of the Dutch in 'Sumatra will doubtless, for some lime to come, occupy a large share ofjnublic discussion here, we think our readers will be glad lo peruse the Treaty with Holland of MEM, on which all discussion must, for the most...
18640430	Page 2	MUNICIPAL COUNCIL. MiMTts of IWee linns ol the Mu,icipil Co lissioners on the I3ih tpril ISO 4. Commissi ,w s Piesent. The Hon'ble Contain Hm n,—!'ie&lt;ident, Dr. Little. Caotmn Mayue, M. M. Sinions, Esq., K. C. Woods, Ksq. Drtuwujf. iv Snut/i Bridge .'toad The tufinatr v ported that the aVnJ...
18640430	Page 2	"THE POWDER MAGAZINES. To the Editor of the Strait* Tunes. Sib, lv rradtH OVI r tlli&gt; Vl &gt;"" ul&lt; y' ;l Pruec .in.,- of .Ik ViUiiinpai Loin...is*ioiir.-&lt; m. I ii-i i w. r&lt;- uiviii in f in in. :i-niou of 25ili lii-i.nit, .ii.. ..i.' til he mi n. t in..."
18640430	Page 2	NEWS OF THE WEEK FIRDAY, 29TH APRIL. SATURDAY, 30TH APRIL MONDAY, 25ra AIMtIL. A Kitf.sn ditticuity has, we believe, presented itself in the way of the transfer to the Colonial Oilier. No account has hitherto been taken ot the lai c sinus depositi d in the Tieasuiy i for int—...
18640430	Page 3	AMERICA. The &lt;■ n i eneesav nl &lt;•' the PraaidantiaJ aoateat in Hi* Umied Aiaiei baa aeee ..i'l lo a lettff pi-notl than u-ual, Hud I i.uatnelv lililf iatentt in 10.-i^n c., iii i I*. i hips all partita ni\ te,.| fill the elei-tioli in November Hill mi, iily dvpaad...
18640430	Page 3	"SINGAPORE SHIPPING ARKIVAI S. Saturday 23, April I'ri' &gt;h hi;. h\ul Vltlur, N.icli, Km §Mal '7tll -\ialCll &gt;unday, 24th Apil. Rntiaa a***,** /oe, -j.m ...us. Von laajas, ciiiuu ...drr. Hasmaow 1« Ayws, aaawiapsaaa Leak, Cli.n ""ii; 4 o. Uruissi "".-hio i; in. jii *r-t. I lailiaj.aaaalil i. il i, I...."
18640430	Page 1	A RRIVAL OF THE MAIL. Thh P. ami O, ('..Lip my'- ateemei 1 &lt; Ea«ttey, with th&lt; I ill.- 'J(&gt;ili \lari-ii. and uilli ial&gt; t 11,. i,.) iy to t!i, I4tli «&gt;.illi- th ,'L'nd. and Pineep li, arrived .it New H arbour ai I oVI.K k v«'..iliv afternoon. Wk Ii...
18640430	Page 1	AMERICA. The army of the Potomac was de« HCtibed as quiet al ihe hunt. I parijut eh, inm sin its organisation, and in the plan lor it- approaching cainpaiL'ii, ale sa«d to have li en made L dies have fi- en nrdered to leave the army, ami im paesM are...
18640430	Page 1	THE SCHLESWIG HOLSTEIN QUESTION. THK WAX IX FCHLKMWIC. The i'.u is Moniti-ui d I'ai nee publishes a letter froaj iti private correspondent at the i/enieh he»d- quartern, Which sfat»s thai, a t!iHW having set in both in Bchkmwig ami in Jutland, tin 1 141 ids are at prment unfit for...
18640430	Page 2	DENMARK. Aivounts had been received bjr tlie Minister of War that the »iege operations nt llu&gt; (icrmans a^.iins: I &gt;» i :&gt;[&gt;«■ I and ['redericiu were Carried on with great vigour, but the spirit of the Danish troops remained undaunted Bad as yet no vi i y m ilerial damage...
18640430	Page 2	THE POLISH INSURRECTION News fiorn Poland »tat« 9 th&lt;it an i surges)! dftHi'hment hi»^ appeared near Pjeshowa Skala, oa &lt;he Gallician frou* tier, aad that other detach ineasi from (jciilicia thereupon passed the Irwntlet i at several points. A Bussiau miHtary paM ha&lt;i been sebjtd and eai ritd off i,...
18640430	Page 2	"FRANCE The «-!c(""(ii* ii| Paris have again iiiHiiiincc (I hy iiinneii&lt;w&gt; majorities fot caiu.i.lati •&gt; whims 1 liirf retwiimendatiuM is thai tin v nn nppoMed In the s&lt; stpni in which Francs is governed. The elections of a few months since are xtill Iresh in tli"" menmry ol &lt;mr 1..."
18640430	Page 2	LONDON MARKET REPORT March, 2'&gt; th 1^64. SlLK.— There ii n Jtrnnper Ming in ilii« mirVet (in, l -^1h aai Hi. in ni.« ui.t ..in ibia lor No.ST»atlat. Tlie inipr,,Tfnu-ut in cl.itfly due to the tnauMM of the importrii. Tka Since the »:h Mar«b the rrurket hn- cft.'nu»d verY qu.it,...
18640430	Page 2	ARRIVALS I I: &gt;■ Shanghai I Do Balavia Akyab .1 if i &gt;.im .ii.ii Do Do Uatavu 1 «liMiigh .i 1) I iKI gbai Do 1). I). Maulmain Shanghai ..IC &gt;li:ni_-ti»i Manila Shanghai iU ,vi B i jorwaagia l&lt; taria U«CI«I I ttra raip. N parcil Nile 1 S&lt; mt...
18640430	Page 2	DEPARTURES .W.i li. K. v S. SIIH _!],l Sh iiicbai v I).. S ngbfti I at.ivia sountbnyn Is»'..vii s:..i igbai 1. ndoo i'O 1 ,1 Do Do I. V. ipou) Do Do l)n Oil l&gt;..v r Off orUmooth C.nl tl Bruow Loudoa utC Dao| :-iro N.« V,.ik Pear .Not Manage...
18640501	909090	909090
18640502	909090	909090
18640503	909090	909090
18640504	909090	909090
18640505	909090	909090
18640506	909090	909090
18640507	Page 1	"STRAITS TIMES SATURDAY, 7 MAY 1864. IHE I' tING K\c ES Tail weather throejrheat the Soring ni.-.tin^ i the Spurting Chifa h &gt;• been in.'st lavoraUe tue oh] ovorcaM ooml \ft mi rain. &gt;.■ for. the Clob bat li.nl potter t uu"" thon baa U&lt; &lt; a aoaal «itli i'..."
18640507	Page 1	"THE IN DUN FINANCIAL STATEMENT. Uk li.ivc icriiveti liiiui the llonornhle the (i""Vi-i nor, a copy id Mie Pi-i.Htx-ial atatemf t of the Hnniirablc &gt;ir C. TVevHyaM IsM hiltire the ('«niiicil of India on the 7&lt;h ultimo. It eiu1 m teea a nrMe field hein^ a review uf the revenue..."
18640507	Page 1	TOCK SENG HOSPITAL. In the Annual heport of the 'lock Seng Hospital, ihe Committee make an earnest appeal to the public fur additional Mipp ill lo that valual.|eln»tilutiou, uhich, toumhd hy the individual munificence of the Chinese Mof&gt; cii. nit v\h..«e iianie it bears, see, us likely to be dep.ivcd...
18640507	Page 1	SAIGON. Wk have received from our fnenda at Saigon the following documents A letter addressed by the merchants to the Governor, »»sktug for the re tification of an Orfwf in the Conrrier ttu Saigon about the ootnwercial pgciw current; and the answer received, given by order, we believe, ol H....
18640507	Page 2	SUMMARY OF THE FORTNIGHT. IWwwtaw r» 'be Nummary pub•li»bed in to day's (Jnrlaml Journal. Ihk P. h. &lt;). i'oinpany's Steamer Emeu, with the London 'Mail ot the 261h March, n acbe tb&gt; on the afternoon of ?he 29ib uititito. and proceeded to China next day at noon. The pre««ut llotii'wrard...
18640507	Page 2	"CALCUTTA. Thk 4th Opium Sale of this yea"""" was held at Caleuita on the. ""tb instant, when 2,2r&lt;0 ehcntl :j atna, and 1865 cheats Benares weie sold at the following rates Ili^h««t Lowest Average P»tD»«old B». l,i)S5 1,040 I,o*B 4.9 PeoArei 1,010 1,050 1,025.12.0 The result -hows n adrunco on..."
18640507	Page 2	THE ENGLISH TREATIES WITH SUMATRA. The Inland of a imatra is divided into number of petty stat.s, ihe chief ol which ara aVehaan, D. iiy, Lingkxt, and Slack. Our political relati. ns with Acheen date ■a fir a k as 1602. Various atUui|t-. l,o«e%&gt;r. whi.-li wer* made to eslnbliKli a...
18640507	Page 2	"NEWS OF THE WEEK. MONDAY. Jmi MAY. I'hk fl■iti •&gt; 1 1 stca'inT 7'i/wmout/i Cap! in Mi liter, fiom llon^ki&gt;o&lt;r with il tr- 'it the ""J,~tb instant, arrived i;i tin- Harbour veatertiay niorning. Thk number i»l ('hinme |ti»ssetig»'is arrived dun: z the month of pril, by s.iiling vessels ,\Md Jnuka..."
18640507	Page 2	TUESDAY, 3rd MAY. Thk (Jeelut'g w.i s sold a» and inn today by Mr. A. B.iniud toi J5 i&lt;.7ij M lv Mr. Sou Chiio. Thr Biitish St.nmer T/tun&lt;f,-r, Capt»i:i Kixl^tr, fr.nii &lt; ;t|i-ut &lt; date* t&lt;i the '2.1 .1 ultim,, a i i tbe burbuiir Im4 nigbt. Thk D«t«ih St....
18640507	Page 2	THURSDAY, 5th MAY. H. I. M. oteamer Japan, Captain GraMCtf from Saigon with udt&lt; lo ilie Ut Instant arrived at New [Jarbuur ttii&gt; n. ui ii, nu
18640507	Page 3	Shipping in the Harbour. I. i P. W r. I 1 .in.l 1 a iiiii UI .1111 Vorric .1 Veillet I. (J. !!;'.r!iil .Tli» •a Kirk I I ardt .11 Rendia km n I 1 Va'i 1.. 1 li Kcllt lute I!. I: Fradia V. 1•■ Kaymand Doaam &gt;ni Family...
18640507	Page 4	CHINA. Wt reported in our U«t i«su- t!i*t Colonel fiordiii 4 tiirce* had rnetawith a revvree, owiujf, no douht, to the Colonel not. lieing atile to be present iv ihe tiel&lt;r&gt; in conae. queuce of a wound received at Kintani;. Wl have now to atate that (i -r -I. .11...
18640507	Page 4	ARRIVALS. Saturday, 30ll» April. I'riiiah ka*a*M A/c la, 287 tons, Bruw*) cominantlcr. CalaMM i4ih pnl. ■uul.v, Ut .\!ay. Bfittsk barque Matia*, 595 100, Jau»en Co nkandvr, Bamgooa tttk Mvob. D*aeb ri^ il-:onr etuj, \Lii) tons, ana iniT. J--i Itat Dec. Bniiuli hu%m K'-.B*Kl&lt;ik rltin, M 3 laaa, Bs&gt; bet. c&gt;...
18640507	Page 4	DEPARTURES. Sun&gt;l*y, I Mny. Dutcli stemner OaoonaaCj Kramer, for H»ti»via. Momliiy, 2nd M*J. British steaiuei Tynemonth, Hellier. for C«l--eutta. Hamburg schooner Soon Hmij:, Kier, 1..r tl*af haa#&gt; Krittah burque Owilior, Thomson, for kii.' ol Britiiti Imrque »iiM«ur»h Mrrcli.tnt, llicn.it la BBf Mauii'.iu-.. Mann 'erian ntliooner l.ucie, Scbevsnneile, fur ijai^ou. Aamrian...
18640508	909090	909090
18640509	909090	909090
18640510	909090	909090
18640511	909090	909090
18640512	909090	909090
18640513	909090	909090
18640514	Page 1	THE ARTILLERY IN THE STRAITS. STRAITS TIMES SATURDAY, 14 MAY 1864 Two i!ay« aga we announcpd the proj.'cttj Icpaniirc liom tin &gt;tiaiis ni the (ioluii i ii;/.' 1 vnillcry and the ted arrival ofaawthar ICiuopean Battery. It may not now, thfutoie, lie an iin-inia'ile time to inquire into tlie wis...
18640514	Page 1	MIL SCHOLARSHIP DISTRIBUTION. Tiik first Annual dtetriwatiMl of the Straits Graraajeat Scholarship in. dais, biing f&lt;&gt;r tin- pi.si-iii rear i&gt;»ii 1 65, to the six surci'sstnl Catiii»latt&gt; at the recent examinations at Biagapore, Peaaag and M.iliici-a, took phuc veatMwaf at I I a. m. at aaff Court lions.'. The mx...
18640514	Page 1	THE TANJONG PAGGAR DOCK. Tmk Taajoag Pagsw Hack Compaiiv, appeal lo have now coiiinieiiced tlieii opeiatitm ill larne-t and before eighteen iimwUmi are paa»ed, they will probabl) be ready io receive snips. Tin- lust woik to he serried through, is the embunkuient ol the sides ol the 1 dock, and...
18640514	Page 1	"THE SINGAPORE OUR VOLUNTEER. It uoulil Nf(M that tmljlii"" spirit is kept ii ji hy series ol r.\( in incuts, more 1 or !es» varied, and of longer oi shorter &lt;!nraiioti. It Mould he an intemtiM thinu. to turn ovci the reronU ol Singapore lor the last two or t..."
18640514	Page 1	THE ALABAMA On tho 24th alar.rh ihe Confederate eraaar /Ctmbmmt cninpletcd lakingia coils and provisions at Cape T&lt; wa. 1 \l.!iini::h tlic vessel was tirees»aiily in a dirty state mVk the el nuls ol dust raised in the former eaeralloa, a gaed many of tho inhabitants of Cape Town went...
18640514	Page 1	"THE ALABAMA Tiik laog letter from Captain Si'inino to the British Admiral ut &lt;""; pc Town, which we publish at foot, is a niagularfv able production, and argues the matter of the uscaloosa about as iibiy as we could expect to licit it in any Court ot Law. It is..."
18640514	Page 2	LATE ENGLISH NEWS. Wi extract the following European intelligence from the Times of India to hand by the United Service. (From A* Honu Ntwt, April 4.) Uuecn has paid a public visit to the Horticultural Gardens, and hat announced her intention of holding Drawing-room's and receptions in person. The caae...
18640514	Page 2	FRANCE. I'be condition of the Pope's health appears to excite much alarm. Yesterday soine ot the Paris journals described it as very precaiious, but later accounts seem to think that some improvement is taking u)»'.-e.
18640514	Page 2	AMERICA. The few itenr. that have reached us of American Mflri indicate a lull on both aides through which may be discerned preparations tor the early renewal ol hostilities. Gencial Halleck has retired frwm thecommand-inchief ot the grand army of the North, and been succeeded hy General Grant and the...
18640514	Page 2	PONS ASSINORUM. Tn the Editor of the Daily Times. Can y.&gt;u inlorm me, who tin* new hridtre over ihe Singapore river, hitffool the Peiat Office and Mercantile Squnre, remains skeod fix week* alter befcag asMghled Whelhsr it i- awi»g to a dispute Miwoon the Coulracior aad the Alnnicipal Coinn:i&gt;&gt;i&gt;&gt;ntrrt&gt;. can...
18640514	Page 2	SINGAPORE JUSTICE. To the Editor of the Daily Times. Sir.— AHow me tn relate the particular* uf a Police o*oo which whs ih.-i! llaVl morninu. I am unacqu intel with tin- n«me* of the nit-u arrnifriiptt before the C. urt. lut m§ the ense will admit of de«igi ating them...
18640514	Page 2	"NEWS OF THE WEEK. MONDAY, 9th MAY His Honor the Governor, purposes distributing the Scholarship Medals to the successful cotnp&lt; titurs at the re cent examination, to-n'onow at II a. m m iv the large room of the Court House* Tub British steamer Yum Tze ""fee, Captain W. Stockn, from..."
18640514	Page 2	FRIDAY 13th MAY. A seriout* accident involving the losn of mie life and causing severe &lt;njinies to two other men, took tlwM last eveninir at half-past 4 o'clck iv the tire godowiiK of Messrs. Spottiswoode and Co. in North Canal Uoad. A party ot Chinese Coolies were en ployed in...
18640514	Page 2	SATURDAY, 14th MAY. A verdict ol accidental death was returned by the Coroiiei's Jury, at the inquest held yesterday on the body ot the Chinaman who was killed by the falling down of some rice bags. Thk Bridge which is now being constructed by Govu umentabove the Merchant*' Bridge so...
18640514	Page 2	ELECTION-COM ITTEE DI-CLO-SURES. To philosopher! who take an ill-natured in crest in inve»iij{aliiin ihe inoibid anatomy of human things in general and of conslilutional government in imnieuUr, we could not recommend a more ooueenml subject of study ilnn the pro eedings ol Kleeliou (Jomiiiiutes. It ia here that the seamy...
18640514	Page 2	MR. STANSFELD. Tlie m.iterial ot the preseii 1 Ministry exci'iti iii tiic beholder maifthif ol the in. |n»M and a.liniiti ion ulicli in pioduc-i-il in ihe mind b\ the couteai|&lt;latiou of eotM fen— mint of Cvcl 'I'l'iui treliiteclUfe tlmt hna Btidured fro«a primeval tun s. It hat no particular btauty,...
18640514	Page 2	"THE MARKET VALUE OF ABILITY. M .ny (il our read r- tuny lia*e noticed ii uuWe-i li-cin -lit which im- ap|NW&gt;ed lal ly in WTeral iMw*pa|M*rSi bjml \&gt; hit »khim&gt; 8 a|&gt;pheaiioiui i&gt;'t- ut-it.iiii &lt;ilu iii nil .•I |M'in ill"" is in imiiu. A i'l uii;i|i&gt;i&gt; I a Pr»i«aeoi wanu-,1..."
18640514	Page 3	"ARRIVALS. Fridnv, 6lh May. I'ritish Hbi|i 4g— a. yJ!&gt; UwSj ti. HmmM com--11.11 .l-r, I.at .vu Ist May, cuiisiguies l.&lt; u.-ti ud U. Saturday, 7th May. I'liti.-h karqiM 'a -""I.; ioim, J. li. War- ,,i. .1, (ilaogOW l'Jlh litcriiil.n. col. JfMM Hali.ll^n, Ol J i o. Prenrh barque Malabar, 4«..."
18640515	909090	909090
18640516	909090	909090
18640517	909090	909090
18640518	909090	909090
18640519	909090	909090
18640520	909090	909090
18640521	Page 1	"DIED Vim, id si raaaa iht- I tta ln-i ""t, \N. I- 111. ,lf \111|. .11. .11"
18640521	Page 1	THE COMMERCIAL CESTS. Wn i'o':'d sr i'ci-ly assume la be a rantul tad just con meinator on the p,i»-iii^ events of th &gt;ettletnin», were wi la i ii all allii'- mi to the roiiiuiereii I ci ivi-s u-1.i.-h ,tt Miis time «[ipe.irs li have avertaken a certain division of the...
18640521	Page 1	"MAGISTERIAL JUSTICE. \Vn m vvb rt'tiii- Ui 11.- Miiii!-!ir&gt; of mir (\&gt;rivs]nih&lt;;» nis Tom Crii tr!«' ;md .lolih Bull, we have in (Ie |'fr-n' n| j ii.qtiirii •&gt; of the Police uutWorilivs, and j eliciti i 1 the f&lt;&gt;||o«riii|c p.utcuiais. Un Pridsj laal Iwo 1"". iphi &lt;m!lj oWeriaed b\ mreotrrii|ion..."
18640521	Page 1	MAGISTERIAL JUSTICE. O(°K &lt; 01 n spohden. Just tia quotes Jilt- !&lt;«|i.,\viim pas-age tn»ii, our rcwarku &lt;&gt;! lin'-if.ty list, d. tendant- can with very lit t lt- liwhta an&lt;l tSpeuaf have M their sentences reviewed ami over- t iti iit-il il need he, hy the HvpreNM Coin oi Judicatuie on...
