Date	Headline
19551113	Hertogh rioters' case for review
19551113	Bomber hits warship
19551113	TRES CHIC CHEONGSAM
19551113	Kiwi 'Red Devils here to hunt terrorists
19551113	Kotelawala for Malaya
19551113	WEST GERMANY GETS AN ARMY
19551113	Hungry Johore Reds raid village shop
19551114	A VOTE OF CONFIDENCE
19551114	BARON GOTTFRIED MAKES IT SIX
19551114	'Punch'chief flies in
19551114	No Free Press today
19551114	Cash tight  as Hindus  celebrate
19551114	They want to ban the Aussies
19551114	Rahman  helps  to save  a child
19551114	3 men rob woman, 60, of $3,000
19551114	A NOTE, A GLANCE, A GUN GIVE ROBBER £687
19551114	Port expert due
19551114	Woman averts royal car crash
19551114	BUS STRIKE:  FONG HIDES  HIS HAND
19551114	Taxi union  pleads:  Don't strike
19551114	'Step to  family  reunion'
19551114	HE DASHED TO HIS DEATH
19551115	TENGKU'S TRADE BOOST
19551115	MR MARSHALL GREETS THE TENGKU
19551115	We could beat the Reds  at the polls any day, says Rahman
19551115	ST. PAUL'S PREACHER ATTACKS EDEN
19551115	Stronger links, now
19551115	Slav is guest
19551115	BUSES  Still a riddle  TAXIS
19551115	'Happy birthday Mr. Nehru'
19551115	THE 'LACKEYS' IN REVOLT
19551116	NO BUSES, SAY OWNERS
19551116	Your MM is out today
19551116	SIR, I AM  FASTING  TO DEATH
19551116	Zulu ricksha men strike
19551116	Rice proposal
19551116	Girl, 10, refused to wed man, 35
19551116	12 gangsters beat up two youths
19551116	$8 WORKER
19551116	AMNESTY  Tengku to set time limit
19551116	Was this a top Red parley?
19551116	Colony alliance:  Parties merge
19551117	BUSES: SUMMIT TALKS
19551117	LOCKED-OUT BUSMEN WAIT AT DEPOT
19551117	BANK MEN  WIN  5 POINTS
19551117	Marshall ill
19551117	TWO PLANTERS  WOUNDED IN  AMBUSH
19551117	Robbers grab $6,000 in daylight raid
19551117	Grenade found outside park
19551117	The question of the Tengku's dates
19551117	About turn-by the  ersatz martyrs
19551117	MM and the  varsity
19551117	Soldier held
19551117	5 hurt  in freak  storm
19551117	Waitress hurt in bar brawl
19551118	CHIN PENG'S ANSWER
19551118	1,000 WATCH ENVOY POST LETTER TO TENGKU
19551118	The courteous propaganda chief talks to press
19551118	Bid to kill Premier
19551118	Body on  beach  mystery  Man seen with a suitcase
19551119	THE TENGKU TALKS TOUGH
19551119	SMILES AFTER TALKS IN HALF-LIGHT
19551119	HUNGRY REDS
19551119	Riddle of Chin Peng's letter
19551119	The man who waited...
19551119	Cold bears
19551119	MAN KILLED SON: CHARGE
19551119	33 killed in air crash
19551119	Bandit killed
19551120	British synthetic 'no disaster'
19551120	GIRLS  SAVE THE  TOTE
19551120	Exploding lamp burns children
19551120	THE TENGKU NAMES THE DAY
19551120	Bus owners to men: The lock-out stays
19551120	Planter shot at by Reds
19551120	Troubadour pays $294
19551120	$20,000: IS YOUR NAME  ON THIS LIST?
19551120	$2,500 each for  two people
19551120	7 have  been  patient
19551120	Better half
19551121	100 REDS OCCUPY VILLAGE
19551121	The haul: Guns  rice, milk and tobacco
19551121	THEN QUICK MARCH BACK INTO THE JUNGLE
19551121	Ex-PoW tells of 3850,000 gem foot
19551121	BOY SCOUTS SMASH BIG DRUG RACKET
19551121	Marshall: I won't shirk  fight over budget
19551121	Motor-cyclist dies in crash
19551121	Body in sea
19551121	Goodwill season set for talks
19551121	Chin's  'peace  plan
19551122	ALL-OUT WAR AGAIN
19551122	We can't have another Kea Farm incident'
19551122	HOME GUARDS to CARRY ON
19551122	Convicts caught
19551122	19-13  victory  for  Marshall
19551122	IT'S A HIT-IN SWING TIME
19551122	ALL-PARTY ATTACK ON TAX POLICY
19551122	OPIUM SEIZED  ON SHIP FROM INDIA
19551123	BUSMEN HINT—DANGER
19551123	BONNIEST BABY-BUT NO PRIZE FOR HIM
19551123	Marshall calls his Ministers
19551123	Registered mail lost
19551123	Russian rebuff
19551123	Hornets  raid  village,  sting 12
19551123	Man on remand escapes
19551123	Officer's will
19551123	Cocos switch
19551123	ALAUGH-AND  A GRANT OF  $85,000
19551123	'Butler was seduced by boss's wife'
19551123	Troops  get  a big boost
19551123	'DEATH' SHOUTS IN A THENS
19551124	UNION GETS WARNING
19551124	Poison  in  drinking water
19551124	TV  in two years?
19551124	Madame Sun to tour India
19551124	A GHOST BRINGS TERROR TO A JUNGLE FORT
19551124	LOST:BEER WORTH $150,000
19551124	NATO meeting
19551124	THE EGG and MR. MARSHALL and MR. LEE
19551124	'Parties?  What  a bore  for me'
19551124	RULES CATCH  ASSEMBLY  NAPPING
19551124	A MONK  clears his name
19551124	BANDIT TEA RAID FOILED
19551125	'BROKEN FAITH' ROW
19551125	GOING ON A  HOLIDAY?
19551125	MAMBO
19551125	Quiet jungle
19551125	A pretty  way  to quit  jungle
19551125	Another car set on fire
19551125	COMET III WILL CALL ON WAY TO KEEP A DATE
19551125	Woman hurt as 50 gangsters clash
19551125	MILLIONAIRE DETAINED BY POLICE
19551125	Peace hope in  strike
19551126	Railway to help from Monday
19551126	END-the-STRIKE DRAMA
19551126	Challenge—shot
19551126	EXAM LEAK FEAR:  TWO BOYS UNDER 'CLOSE ARREST'
19551126	Chin Peng would  love this  move: Marshall
19551127	THIS MAY MEAN 'GO BY TRAIN' TO WORK
19551127	The best babies
19551127	CLAMP-DOWN ON OPIUM GANG  Ceylon-Malaya link
19551127	Martha is here
19551127	How they will run
19551127	Armed men raid house
19551127	Anothor row — this time about lobbying
19551127	Ronald wins
19551127	CHIN PENG CAN PICK THE TOWN
19551127	Red gun  raid on  village  foiled
19551127	An ambulance — for a cat
19551128	TENGKU: NAME THE DAY
19551128	AIRLINE GOES TO RESCUE OF BACKWOODS POLIO VICTIM
19551128	Full-scale drive  against Reds
19551128	Gang beat up Guard, steal gun
19551128	CHEERS- THEY KILL SNAKE
19551128	Woman and  man found  stabbed
19551128	Communist plot smashed
19551128	BUSES MAY RUN AGAIN THIS WEEK
19551128	ANTI-RED  FRONT PROPOSED
19551129	BOSS BRINGS IN GANG
19551129	COFFEE, CAKES-AND A 'PERM' FOR THE GIRLS
19551129	TINIEST BABY IN BRITAIN
19551129	Citizen  plan  may be  dropped
19551129	Whisky galore
19551129	Logger killed in battle
19551129	SNAP STRIKE IN KLANG
19551129	We threw the bomb — boys
19551129	Buses: Mr. M acts by request
19551130	BURNING BUS' THREAT.
19551130	STC CHIEF FLIES IN for TALKS
19551130	Colony sees an eclipse
19551130	$150,000 opium
19551130	THAT RUSSIAN H-BOMB
19551130	SOLDIER KILLED BY GRENADE
19551130	THOSE NEWSPAPER DIVORCES
19551130	THREE CHIEF  MINISTERS  IN 3 WEEKS
19551130	Gangsters  stab  schoolboy
19551130	Boiling water attack alleged
19551130	Pay up,  air  fares  up, too
19551201	MALAYA'S WAY AHEAD
19551201	$42 mil. surplus this  year will become a  deficit in 1956
19551201	FUN IN THE SUN—MARSHALL IN THE NOT-SO-CRUEL SEA
19551201	DON'T LOOK NOW-Mr. M TRIES A NEW RIG
19551201	BUS STRIKE DEADLOCK
19551201	Road deaths up
19551201	Bourne off to London
19551201	Trapped  Reds blasted by guns
19551202	MY MISSION in LONDON
19551202	A BANG, A BLAZE AND THEN A CORPSE
19551202	VAMPIRE DRAMA
19551202	Cardinal better
19551202	Cabby slain in cemetery
19551202	Rail fares  may have  to go up
19551202	Then it's war
19551202	Canberras blitz Red hide-outs
19551202	Meet the  sun—  goodbye
19551202	Police probe riddle of frightened girl wandering in the street
19551202	MARSHALL REBUKES LOCAL GOVT. MEN
19551202	STC ROW: UNION  CLIMBS DOWN  ONE STEP
19551202	8,000  get  pay rise
19551202	AGREED:  No more  snap strikes
19551203	JUNGLE BATTLE: 4 DIE
19551203	Mr. M LEARNS A LOT IN THREE HOURS
19551203	Was cabby slain by smugglers?
19551203	BUS CHIEFS  MAKE NEW  OFFER
19551203	NEW BID TO END STRIKE
19551203	SHUTTLE SERVICE MAY END
19551203	The Ceylon way  now in London?
19551203	Six 'merdekas'  then  he flies off
19551203	Sit Yin  Fong's  big  story
19551203	RAF Auster  missing over Perak
19551203	Bombs kill 9
19551203	Up again
19551203	Russia ueber  alles, he says
19551204	A TERRORIST SECRET IS OUT
19551204	S5,000 -two share
19551204	HELICOPTER RESCUES AIR CRASH VICTIMS
19551204	Alliance again
19551204	OLD EYES IN YOUNG FACE
19551204	S-P-A-R-K-L-E  That's the thing  about the NEW  Week-Ender Annual
19551204	Buddhists on tour
19551204	Faint foiled theft
19551204	4,000 commercial clerks say: More pay please
19551204	DOWN GO THE RED  POSTERS
19551204	Strike stops Norway
19551205	'I SEEK NEHRU'S HELP'
19551205	BERTHA  FINDS  HER MAN
19551205	Terrorists fire at police
19551205	REDS SHOOT UP BUNGALOW
19551205	NEW TRIUMPH FOR CATS EYES'
19551205	India buys Red
19551205	Jumat calls on the Tengku
19551205	Comet 111 here —and away
19551205	Women sent to hospital
19551205	Gurkhas find a bandit camp
19551205	MASTER  OF  SUSPENSE
19551206	MYSTERY BLAST: 7 DIE
19551206	Truman ill
19551206	300 MILES AWAY— ANOTHER BLAST
19551206	Four injured in K.L. explosion
19551206	Gef your Week-Ender  Annual...
19551206	Sir Robert
19551206	'Union is linked  up with graft'
19551206	Reds to blame for large police force
19551206	100 LOSE HOMES IN MIDNIGHT FIRE
19551206	MY MINISTRY  ISN'T BEING  CHANGED
19551206	'Strike'  on a  warship
19551207	BLAST: IT WAS A BOMB
19551207	BLAST IN IPOH: 3 count crackers, then a big bang
19551207	K.L. blast: Police put out a warning
19551207	102-day strike is over
19551207	NEHRU GIVES  'I-BACK-YOU'  PROMISE  High tides
19551207	Hong Kong fire kills five
19551207	White area
19551207	These 75  MUST  be fired
19551208	TOYS OF DEATH' PERIL
19551208	Only THREE days left...
19551208	Woman in  chains  rescued  by police
19551208	THE WOMAN
19551208	HOPE in WORKERS' EXPRESS
19551208	WE MUST  STICK TO  PURPOSE:  JUMAT
19551208	Buses  next  week:  Owners
19551209	BOMB HOARD WARNING
19551209	TIN
19551209	Shophouses destroyed
19551209	BANG—and THE SPLINTERS  RISE 40 FEET
19551209	WHEN 14,000 TOYS' ARE EXPLODED...
19551209	Attack  angers  Marshall
19551209	THEY LOOKED—HE LOOKED
19551209	COMING-NEW RADIO SET-UP IN MALAYA
19551209	U.S. to arm the Wehrmacht
19551209	MYSTERY OF MAJID
19551209	Everyone  wants  the annual
19551209	Reds tie 4 who planned to quit
19551210	MALAYA-MADE KILLER
19551210	Tin up, up, up...
19551210	'Little atom bombs' more deadly than TNT, says an expert
19551210	Those are made in Japan the label says so
19551210	Starved bandit surrenders
19551210	Top MCA  men  kept in sun?
19551210	Black's cable
19551210	Geoff  Raymond
19551210	Hornets sting boy, 14
19551210	Hot voting
19551210	In Srinagar
19551210	TALK, TALK, TALK
19551210	HOPE TO END  BUS STRIKE  FADES
19551210	Reds fire at estate houses
19551210	Padi:  A $14  floor  price
19551211	THE QUEEN TO Mr. RIDLEY
19551211	Four  share  $5,000
19551211	FISHY GOINGS-ON AT THE ARTS BALL
19551211	HOW TO WIN  WORLD PEACE  -BY NEHRU
19551211	CrackersÂ—Japan says 'blame the heat'
19551211	ASIA BUILDING OPENED
19551211	Saved at  the  13th hour
19551211	Plane crashes into a hospital
19551211	ULTIMATUM FOR CHIN PENG
19551211	Poison kills three
19551211	Soldier waits to cross over
19551212	S'PORE to be DOMINION?
19551212	Eight points  agreed for agenda
19551212	'I would not carry on'
19551212	No, says begum
19551212	Jubilant Menzies breaks old rule
19551212	BAN SANTA?  WHY, HE'S A HARMLESS  OLD DEAR
19551212	The lewd  nude  Arts Ball sketches
19551212	China visit
19551212	40,000 may protest in Empress Place
19551212	MERDEKA BY  1957, SAYS  NEGARA
19551212	MORE TOY BOMBS SEIZED
19551213	REDS' ANSWER TODAY?
19551213	DRASTIC PAY CUTS FOR BUSMEN
19551213	Going home
19551213	HAIL 'EMPEROR' BULGANIN
19551213	GIRL'S 'NIGHTMARE'  STAY IN RED CHINA
19551213	Bandit ambush: Two wounded
19551213	Baby found in dustbin
19551213	Five hurt in gang fight
19551213	Labourer found drowned
19551213	$2,000 theft
19551213	Lewd only  after  the ball  was over
19551213	THEY'LL GET  PUDDINGS  'BY CABLE'
19551213	One ton an hour
19551213	Homecoming
19551213	A good morning  for  Mr. M
19551214	11 TERRORISTS SHOT DEAD
19551214	END OF A BANDIT BOSS
19551214	Chan Lo organised Red  trade unions, became Selangor boss
19551214	'Action is needed  in  bus row'
19551214	Mass rally to  protest over  wage cut move
19551214	Rahman to meet Marshall
19551214	Alliance triumphs in fight to gag Johore Sultan
19551214	UNEXPECTED EARLY SUCCESS FOR THE MARSHALL MISSION
19551214	TENGKU FIXES THE PLACE AND DATE
19551214	'Ismail M.D.'  is  home again
19551214	Floods  hit  coast
19551215	THE SULTAN SAYS IT AGAIN
19551215	Tengku to name Merdeka day: July 27, 1959?
19551215	Reward is increased
19551215	SADISTIC  RED  IS KILLED
19551215	Malayans were there too
19551215	NOW THE BEES...
19551215	The man  in a  cyclonic  whirl
19551215	'POLICE ABUSING POWERS'-COUNCILLOR
19551215	GADJAI WILL  TATTOO HIS  TRIUMPH
19551215	Riddle  of nude  corpse
19551215	MALACCA'S $4 MIL. PLAN
19551216	GAG: MINISTERS to MEET
19551216	PENGUINS  far from icebergs, are thriving  IN COLONY
19551216	ITLOOKSLIKE  ALMOST 100  PER CENT  SUCCESS
19551216	About Your  home...
19551216	I'm NOT ASHAMED I SAW Mr. NEHRU, says MARSHALL
19551216	Pahang ready  to beat floods
19551217	THE BIG TALKS IN APRIL
19551217	Nurse Beryl—story of a heroine
19551217	HE'LL ASK MORE NEXT TIME
19551217	The visitor
19551217	Police probe death
19551217	Girl bandit  killed  by Gurkhas
19551217	TUC will oppose any cuts in wages
19551217	Strike threat by stable boys
19551218	All smiles as  the confetti rained down  38 hurt in  Johore lorry crash
19551218	7 HOURS A DAY IN THE OFFICE
19551218	SABOTEURS ARE ON PROWL IN THE CITY
19551218	Home again!
19551218	High school  student  arrested
19551218	$1,666 for 3  people
19551218	Drunk singer fined
19551218	Two 'kills' claimed
19551218	'Once bitten  never shy  — that's me'
19551218	Marshall:  Dominion  talk with  Rahman
19551218	HERE ARE ALL THE  WINNERS
19551219	SABOTEURS AT IT AGAIN
19551219	Marshall: Talks, talks  all the day
19551219	Army rule ends
19551219	'Hunters' at Christmas treat
19551219	Riot squads out at factory
19551219	MYSTERY ARREST OF TWO CHINESE STUDENTS
19551219	Peace, goodwill
19551219	Murder trial
19551219	BLACK YEAR' STRIKES COST MILLIONS
19551219	PEACE NOTE: NO REPLY
19551219	Penang  races  'as  usual'
19551220	ATTACK on the TOWKAYS
19551220	Buses: Court  of  Inquiry
19551220	CRACKERS  —MAN IN COURT
19551220	Angry Mr. M  flays  Opposition  critics
19551220	POLICE DOGS IN  HUNT FOR THE  WRECKERS
19551220	Mr. Critchley  returns  to new post
19551220	Schoolgirl  detained  by police
19551220	Earth tremor
19551220	'CAN YOU STAY?' SURPRISE for EXPAT
19551221	6 TOP REDS ARRESTED
19551221	'MERDEKA'  DATE UP  TO RULERS  TODAY
19551221	Men of sail....
19551221	Floods off
19551221	S.T.C. strike: Vital talks today
19551221	Mr. SONG TO LEAD  HUNT for PHONE  WRECKERS
19551221	Mr. MARSHALL PICKS A PARTY BOSS
19551221	A MERRY CHRISTMAS  with father  AND THEN GOODBYE
19551221	Birth in a bus
19551221	50 mph  gale  lashes  Colony
19551222	CIVIL SERVICE TENSION
19551222	The cash roll in
19551222	RUSH  for  transfers
19551222	Stripper's  show  is stopped
19551222	Radio chief to marry
19551222	Plea to Ike
19551222	Afghan mission
19551222	BUS TALKS FAIL AGAIN
19551222	— Sir —  Hartley coming
19551222	RULERS SEEK A PLEDGE
19551222	Doctor's car on fire
19551222	PAY RISE FOR 600 SOUGHT
19551222	Peking surprise  for  Tengku
19551223	BIG TALKS VENUE SET
19551223	THE CEASE-FIRE' AREA
19551223	LABIS REDS—LAST CHANCE
19551223	Gurkhas make 221st kill
19551223	Wages Council for shopmen
19551223	Anthem? No-so NO Sir Donald
19551223	SUSPENDED NAVAL BASE MEN: ON WITH STRIKE
19551223	The cash rolls out
19551223	CONSTITUTION: NEW MOVE
19551223	WHY WE CAN'T RECOGNISE THE MCP
19551223	2 cyclists killed
19551223	Actress ill
19551223	Clerks: Reply  or we  strike
19551223	SONGGRAM TO RESIGN?
19551224	Dominion  status:  Gay Mr. M  says  have date'
19551224	A HERO'S WELCOME
19551224	MERRY  CHRISTMAS
19551224	Chin Peng sends word by his emissary: I will meet Tengku and Mr. Marshall
19551225	BUSES-ITS A BRIGHTER  OUTLOOK
19551225	ALL EARS FOR THE OLD STORY
19551225	COLONY PART OF  FEDERATION—THE  TENGKU'S PROPOSAL
19551225	East Yorks sail home
19551225	1847059  of Perak  wins Xmas  lottery
19551225	Martial law extended
19551225	Boy, 13, kills eagle
19551225	$59000:  Mtvn shun
19551225	Cadets for England
19551225	Dead man's  head taken  to police
19551225	Flood disaster-9 die. thousands
19551225	CHEN TIEN TURNS UP AGAIN
19551225	Marshall  deal for  'citizen  expats'
19551227	MALAYAN REDS WARNED
19551227	MCP MAKES ITS DEMAND TOO
19551227	ITS JUST A  REHASH' -MARSHALL
19551227	Bourne, flies  in, gets  a briefing
19551227	DOMINION STATUS: ABDUL RAHMAN IS COOL
19551227	TENGKU AGAINST SINGLE NATIONALITY
19551227	'We're very happy  Beck  children tell mother —so they get more time
19551227	'COPTER LANDS ON PADANC
19551227	Boy (17) killed  in gang clash
19551227	808 HOPE  HURT IN XMAS ACT
19551228	THE TALKS START TODAY
19551228	PICKED MARKSMEN WILL GUARD THE CONFERENCE ZONE
19551228	I don't want to be harsh—Tengku
19551228	
19551228	Chin Peng s 'home for talks
19551228	'Keep out  or we'll  fire'  orders
19551228	BUSES BACK  ON ROAD  TODAY
19551228	STC strike:  Mr. Lim has a plan
19551228	RIOT SQUADS AT STADIUM
19551229	CHIN PENG gets his ANSWER
19551229	The first words-'Long time no see'
19551229	RED BOSS IN  BLUE SHIRT  IS FATTER
19551230	THE WAR GOES ON !  Amnesty to end after 'period of grace'
19551230	'We hope they'll be back for new talks'
19551231	FEB. B—then WAR to THE END
19551231	'Choi wui',  Chin  Peng' and exit Reds
19551231	War bride dies: Man charged
19551231	Baling on film
19551231	Now it's all quiet on  the headline front .
19551231	AUGUST 1957—A DATE FOR 'MERDEKA'MEN
19551231	Reds jail 'spy'
19551231	The first call
19551231	ANYONE AMONG YOU THE CULPRIT?
19551231	'Why I  left  Diana'
